Date,Open,High,Low,Close,Volume
2026-05-12,21400,21450,19800,20150,92591
2026-05-13,20000,20000,18500,19470,66605
2026-05-14,19500,21950,19500,21300,82914
2026-05-15,22800,23900,20200,20550,91605
2026-05-18,20550,21750,19640,20650,44859
2026-05-19,20650,20650,20650,20650,0
