Date,Open,High,Low,Close,Volume
2026-05-12,90800,90900,83100,85900,1099488
2026-05-13,83800,85500,81700,83200,527716
2026-05-14,84500,85800,82500,85000,565902
2026-05-15,87200,87500,78500,80300,769129
2026-05-18,76600,80100,75700,79700,633506
2026-05-19,79700,79700,79700,79700,0
