Date,Open,High,Low,Close,Volume
2026-05-12,43350,44600,39050,41400,1958335
2026-05-13,40300,43900,39500,43750,1787035
2026-05-14,43650,45000,40700,44600,2231524
2026-05-15,48000,55500,46300,52900,13222883
2026-05-18,51500,53500,47900,48950,3984680
2026-05-19,48950,48950,48950,48950,0
