Date,Open,High,Low,Close,Volume
2026-05-12,43200,43450,39000,40550,729231
2026-05-13,39550,39950,38650,39050,284536
2026-05-14,40000,40700,38300,39000,276604
2026-05-15,38950,39500,35100,35950,431456
2026-05-18,35050,36450,33200,35850,321083
2026-05-19,35850,35850,35850,35850,0
