Date,Open,High,Low,Close,Volume
2026-05-12,11000,11100,10510,10840,347520
2026-05-13,11010,11250,10800,10870,249018
2026-05-14,10880,11400,10880,11400,310816
2026-05-15,11340,11370,10820,11060,354744
2026-05-18,10850,11030,10390,10600,254805
2026-05-19,10600,10600,10600,10600,0
