Date,Open,High,Low,Close,Volume
2026-05-12,275000,305000,270000,286500,316382
2026-05-13,296000,298500,262000,266500,232853
2026-05-14,268500,273000,262000,266500,143229
2026-05-15,266000,266500,251000,259500,162798
2026-05-18,256000,256500,232500,239000,211666
2026-05-19,239000,239000,239000,239000,0
