Date,Open,High,Low,Close,Volume
2026-05-12,70800,70900,62800,64700,464915
2026-05-13,64100,70500,63200,68700,391200
2026-05-14,69200,69300,65600,67900,295097
2026-05-15,69800,72600,63800,71900,677357
2026-05-18,70500,70500,63500,64800,308726
2026-05-19,64800,64800,64800,64800,0
