Date,Open,High,Low,Close,Volume
2026-05-12,441000,441500,397000,415500,324600
2026-05-13,424000,429500,397000,402000,321267
2026-05-14,409000,432000,408500,425000,302102
2026-05-15,428000,437000,397500,404000,235935
2026-05-18,405000,409000,388000,402000,195060
2026-05-19,402000,402000,402000,402000,0
