Date,Open,High,Low,Close,Volume
2026-05-12,35600,35750,32850,34000,2102515
2026-05-13,33000,33700,32600,33200,917709
2026-05-14,34100,34850,33100,34850,1613029
2026-05-15,35600,35650,31000,32000,1855086
2026-05-18,30300,31700,29450,31500,1323499
2026-05-19,31500,31500,31500,31500,0
