date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-08-05,32850.0,173828.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-08,31700.0,167614.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-09,33000.0,219261.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-10,32200.0,107137.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-11,32700.0,105787.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-12,33750.0,294528.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-16,33400.0,140378.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-17,32900.0,112457.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-18,32550.0,103098.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-19,33250.0,161893.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-22,32300.0,134598.0,0.0,0.0,-0.0,0.0,0.016864,0.0,ohlcv_proxy,,,,
2016-08-23,31750.0,159868.0,0.0,0.0,-0.0,0.0,0.005034,0.0,ohlcv_proxy,,,,
2016-08-24,32650.0,157117.0,0.0,0.0,0.0,0.0,0.001628,0.0,ohlcv_proxy,,,,
2016-08-25,32400.0,74427.0,0.0,0.0,0.0,0.0,-0.000236,0.0,ohlcv_proxy,,,,
2016-08-26,32500.0,59719.0,0.0,0.0,0.0,0.0,-0.010362,0.0,ohlcv_proxy,,,,
2016-08-29,31650.0,78274.0,0.0,0.0,-0.0,0.0,-0.014964,0.0,ohlcv_proxy,,,,
2016-08-30,31700.0,109437.0,0.0,0.0,-0.0,0.0,-0.013422,0.0,ohlcv_proxy,,,,
2016-08-31,31350.0,189466.0,0.0,0.0,-0.0,0.0,-0.024619,0.0,ohlcv_proxy,,,,
2016-09-01,31350.0,67344.0,0.0,0.0,-0.0,0.0,-0.028478,0.0,ohlcv_proxy,,,,
2016-09-02,31700.0,72670.0,0.0,0.0,-0.0,0.0,-0.030786,0.0,ohlcv_proxy,,,,
2016-09-05,32600.0,142210.0,0.0,0.0,0.0,0.0,-0.022672,0.0,ohlcv_proxy,,,,
2016-09-06,32400.0,76391.0,0.0,0.0,0.0,0.0,-0.021036,0.0,ohlcv_proxy,,,,
2016-09-07,32950.0,146598.0,0.0,0.0,0.0,0.0,-0.004936,0.0,ohlcv_proxy,,,,
2016-09-08,32350.0,113123.0,0.0,0.0,0.0,0.0,-0.001428,0.0,ohlcv_proxy,,,,
2016-09-09,32200.0,90743.0,0.0,0.0,0.0,0.0,0.000837,0.0,ohlcv_proxy,,,,
2016-09-12,31700.0,72528.0,0.0,0.0,-0.0,0.0,0.00234,0.0,ohlcv_proxy,,,,
2016-09-13,31900.0,129318.0,0.0,0.0,-0.0,0.0,0.001514,0.0,ohlcv_proxy,,,,
2016-09-19,31500.0,81993.0,0.0,0.0,-0.0,0.0,-0.006872,0.0,ohlcv_proxy,,,,
2016-09-20,31600.0,73242.0,0.0,0.0,-0.0,0.0,-0.010624,0.0,ohlcv_proxy,,,,
2016-09-21,31800.0,62945.0,0.0,0.0,-0.0,0.0,-0.010352,0.0,ohlcv_proxy,,,,
2016-09-22,32650.0,117791.0,0.0,0.0,0.0,0.0,-0.003465,0.0,ohlcv_proxy,,,,
2016-09-23,32700.0,74085.0,0.0,0.0,0.0,0.0,-0.000244,0.0,ohlcv_proxy,,,,
2016-09-26,32500.0,52278.0,0.0,0.0,0.0,0.0,0.006578,0.0,ohlcv_proxy,,,,
2016-09-27,33850.0,226754.0,0.0,0.0,0.0,0.1,0.02422,0.0,ohlcv_proxy,,,,
2016-09-28,33650.0,76595.0,0.0,0.0,0.0,0.1,0.029844,0.0,ohlcv_proxy,,,,
2016-09-29,33850.0,70758.0,0.0,0.0,0.0,0.1,0.034411,0.0,ohlcv_proxy,,,,
2016-09-30,33850.0,108179.0,0.0,0.0,0.0,0.1,0.036352,0.0,ohlcv_proxy,,,,
2016-10-04,33950.0,115192.0,0.0,0.0,0.0,0.1,0.034872,0.0,ohlcv_proxy,,,,
2016-10-05,34100.0,130665.0,0.0,0.0,0.0,0.1,0.032579,0.0,ohlcv_proxy,,,,
2016-10-06,33850.0,79709.0,0.0,0.0,0.0,0.1,0.03098,0.0,ohlcv_proxy,,,,
2016-10-07,33400.0,66027.0,0.0,0.0,0.0,0.1,0.027975,0.0,ohlcv_proxy,,,,
2016-10-10,34150.0,112556.0,0.0,0.0,0.0,0.1,0.027246,0.0,ohlcv_proxy,,,,
2016-10-11,34250.0,116396.0,0.0,0.0,0.0,0.1,0.026906,0.0,ohlcv_proxy,,,,
2016-10-12,34000.0,84813.0,0.0,0.0,0.0,0.0,0.023517,0.0,ohlcv_proxy,,,,
2016-10-13,33250.0,82687.0,0.0,0.0,-0.0,0.0,0.018755,0.0,ohlcv_proxy,,,,
2016-10-14,33250.0,71556.0,0.0,0.0,-0.0,0.0,0.016118,0.0,ohlcv_proxy,,,,
2016-10-17,33600.0,69593.0,0.0,0.0,0.0,0.0,0.00923,0.0,ohlcv_proxy,,,,
2016-10-18,33650.0,50392.0,0.0,0.0,0.0,0.0,0.001105,0.0,ohlcv_proxy,,,,
2016-10-19,34300.0,107400.0,0.0,0.0,0.0,0.0,0.000842,0.0,ohlcv_proxy,,,,
2016-10-20,34250.0,74718.0,0.0,0.0,0.0,0.0,0.004495,0.0,ohlcv_proxy,,,,
2016-10-21,33650.0,83782.0,0.0,0.0,0.0,0.0,0.004557,0.0,ohlcv_proxy,,,,
2016-10-24,33900.0,62177.0,0.0,0.0,0.0,0.0,0.004798,0.0,ohlcv_proxy,,,,
2016-10-25,34100.0,96462.0,0.0,0.0,0.0,0.0,0.005213,0.0,ohlcv_proxy,,,,
2016-10-26,34000.0,89737.0,0.0,0.0,0.0,0.0,0.002649,0.0,ohlcv_proxy,,,,
2016-10-27,34550.0,155095.0,0.0,0.0,0.0,0.1,0.004814,0.0,ohlcv_proxy,,,,
2016-10-28,34750.0,61077.0,0.0,0.0,0.0,0.1,0.008837,0.0,ohlcv_proxy,,,,
2016-10-31,34800.0,150049.0,0.0,0.0,0.0,0.2,0.012018,0.0,ohlcv_proxy,,,,
2016-11-01,35000.0,92256.0,0.0,0.0,0.0,0.2,0.014935,0.0,ohlcv_proxy,,,,
2016-11-02,34800.0,169775.0,0.0,0.0,0.0,0.1,0.017055,0.0,ohlcv_proxy,,,,
2016-11-03,34350.0,140799.0,0.0,0.0,0.0,0.1,0.015087,0.0,ohlcv_proxy,,,,
2016-11-04,35850.0,226723.0,0.0,0.0,0.0,0.2,0.018568,0.0,ohlcv_proxy,,,,
2016-11-07,35250.0,163480.0,0.0,0.0,0.0,0.1,0.018846,0.0,ohlcv_proxy,,,,
2016-11-08,35100.0,117304.0,0.0,0.0,0.0,0.1,0.017775,0.0,ohlcv_proxy,,,,
2016-11-09,35400.0,872221.0,0.0,0.0,0.0,0.2,0.015084,0.0,ohlcv_proxy,,,,
2016-11-10,38300.0,819532.0,0.0,0.0,0.0,0.2,0.024701,0.0,ohlcv_proxy,,,,
2016-11-11,39700.0,564373.0,0.0,0.0,0.0,0.3,0.029176,0.0,ohlcv_proxy,,,,
2016-11-14,40350.0,448556.0,0.0,0.0,0.0,0.3,0.03314,0.0,ohlcv_proxy,,,,
2016-11-15,40700.0,276388.0,0.0,0.0,0.0,0.3,0.035754,0.0,ohlcv_proxy,,,,
2016-11-16,41150.0,256334.0,0.0,0.0,0.0,0.4,0.064713,0.0,ohlcv_proxy,,,,
2016-11-17,40000.0,201671.0,0.0,0.0,0.0,0.4,0.077956,0.0,ohlcv_proxy,,,,
2016-11-18,39900.0,121511.0,0.0,0.0,0.0,0.3,0.080134,0.0,ohlcv_proxy,,,,
2016-11-21,38600.0,202183.0,0.0,0.0,0.0,0.4,0.069602,0.0,ohlcv_proxy,,,,
2016-11-22,40000.0,179117.0,0.0,0.0,0.0,0.4,0.060638,0.0,ohlcv_proxy,,,,
2016-11-23,40100.0,155859.0,0.0,0.0,0.0,0.3,0.048383,0.0,ohlcv_proxy,,,,
