ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
458870,39100,71,39350,5,39400,30,39450,69,39500,5,38950,201,38900,405,38850,39,38800,271,38750,161,180,1077,0.7136038186100748,150,0.3851091142489383,0.1866295264606627,2026-05-14 09:04:24
458870,39650,221,39700,185,39800,212,39850,43,39900,300,39500,2,39450,25,39400,1,39350,1,39300,84,961,113,-0.7895716945922759,150,0.3797468354429418,0.0176991150426814,2026-05-14 09:12:35
458870,39650,209,39700,300,39750,208,39800,90,39850,108,39550,715,39500,244,39450,133,39400,165,39350,112,915,1369,0.19877408055955,100,0.2528445006320473,0.5222790357887344,2026-05-14 09:21:44
458870,40200,18,40250,42,40300,9,40350,24,40400,429,40100,21,40050,156,40000,9,39950,72,39900,8,522,266,-0.3248730964425777,100,0.2493765586034291,0.0789473684180846,2026-05-14 09:31:59
458870,39400,164,39450,3,39550,26,39650,469,39750,24,39300,435,39250,345,39200,92,39150,300,39100,277,686,1449,0.357377049178654,100,0.2544529262085866,0.3002070393354023,2026-05-14 09:42:38
458870,39850,65,39900,40,39950,150,40000,453,40100,120,39700,36,39650,357,39600,53,39550,35,39500,76,828,557,-0.1956678700346883,150,0.3778337531485194,0.0646319569108683,2026-05-14 09:52:41
458870,39150,20,39200,1,39250,16,39300,457,39400,139,39100,439,39050,348,39000,558,38950,726,38900,964,633,3035,0.6548527808051939,50,0.1278772378516297,0.1446457990110555,2026-05-14 10:02:16
458870,40500,50,40550,742,40600,384,40650,129,40700,106,40400,264,40350,70,40250,5,40200,28,40150,5,1411,372,-0.5827257431262888,100,0.2475247524751863,0.7096774193357613,2026-05-14 10:10:53
458870,40800,92,40850,17,40900,83,40950,278,41000,1347,40700,26,40650,19,40600,311,40550,81,40500,37,1817,474,-0.5862068965491655,100,0.2457002457001853,0.0548523206739482,2026-05-14 10:29:52
458870,40650,21,40700,342,40750,108,40800,27,40850,126,40600,123,40550,68,40500,277,40450,121,40400,202,624,791,0.1180212014125935,50,0.1231527093595755,0.1554993678867825,2026-05-14 10:39:08
458870,40750,22,40800,467,40850,523,40900,911,40950,857,40700,87,40650,129,40600,20,40550,81,40500,251,2780,568,-0.6606929510135583,50,0.1228501228500926,0.1531690140818104,2026-05-14 10:48:44
458870,40800,159,40850,342,40900,425,40950,1041,41000,1932,40750,145,40700,211,40650,110,40600,98,40500,193,3899,757,-0.6748281786927087,50,0.1226993865030373,0.1915455746341935,2026-05-14 11:04:52
458870,41100,182,41150,308,41200,416,41250,217,41300,235,41050,98,41000,84,40950,93,40900,420,40850,320,1358,1015,-0.1445427728607478,50,0.1218026796589228,0.0965517241369797,2026-05-14 11:22:36
458870,41450,55,41500,969,41550,135,41600,236,41650,31,41400,92,41350,201,41300,127,41250,85,41200,68,1426,573,-0.4267133566762046,50,0.1207729468598742,0.1605584642205836,2026-05-14 11:30:23
