ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
950160,124800,70,125100,507,125200,502,125300,705,125400,464,124600,2,124500,55,124400,172,124300,326,124200,666,2248,1221,-0.2960507350813028,200,0.1605136436596982,0.0016380016379882,2026-05-14 09:04:24
950160,120700,65,120800,58,120900,273,121000,82,121100,51,120100,1322,120000,2393,119900,1963,119800,2680,119700,2476,529,10834,0.9068907858832114,600,0.4995836802664031,0.1220232601069577,2026-05-14 09:21:44
950160,117300,13,117500,38,117700,438,117900,400,118000,668,117200,54,117100,392,117000,131,116700,10,116600,88,1557,675,-0.3951612903208102,100,0.0853242320819039,0.0799999999988148,2026-05-14 09:31:59
950160,115900,35,116000,6812,116100,455,116300,233,116400,284,115800,455,115700,410,115600,976,115500,701,115400,474,7819,3016,-0.4432856483613813,100,0.0863557858376436,0.150862068965017,2026-05-14 09:42:38
950160,116700,965,116800,1269,116900,1155,117000,3159,117100,137,116600,169,116500,729,116400,235,116300,140,116200,125,6685,1398,-0.6540888284044859,100,0.0857632933104557,0.1208869814011381,2026-05-14 09:52:41
950160,118300,64,118400,3,118500,31,118600,16,118700,105,118100,17,118000,684,117900,150,117800,111,117700,33,219,995,0.6392092256948995,200,0.1693480101608662,0.0170854271355066,2026-05-14 10:10:53
950160,116000,1524,116100,459,116200,318,116500,46,116700,1,115600,768,115500,1198,115400,281,115300,771,115200,1006,2348,4024,0.263025737601596,400,0.3460207612456448,0.1908548707748736,2026-05-14 10:19:42
950160,113700,511,113800,121,114000,99,0,0,0,0,113600,1253,113500,1745,113400,171,0,0,0,0,731,3169,0.6251282051266023,100,0.0880281690140767,0.3953928684115008,2026-05-14 10:29:52
950160,114200,406,114300,219,114400,6,114500,6,114600,3260,114100,479,114000,82,113900,197,113800,272,113700,80,3897,1110,-0.556620730975521,100,0.0876424189307548,0.4315315315276439,2026-05-14 10:48:44
950160,113500,431,113600,47,113700,298,113800,76,114000,93,113300,1367,113200,804,113100,1030,113000,4098,112900,1671,945,8970,0.8093797276845088,200,0.1765225066195784,0.1523968784836651,2026-05-14 10:57:02
950160,112800,59,112900,27,113000,83,113100,225,113200,138,112700,143,112600,2030,112500,577,112400,292,112300,187,532,3229,0.7170965168819009,100,0.0887311446317578,0.044286156704725,2026-05-14 11:04:52
950160,113900,2,114000,336,114100,2,114200,196,114300,15,113800,47,113700,46,113600,127,113400,50,113300,67,551,337,-0.2409909909882771,100,0.0878734622144035,0.1394658753667814,2026-05-14 11:13:45
950160,113800,1,113900,138,114000,122,114100,286,114200,202,113700,330,113600,206,113500,318,113400,337,113300,277,749,1468,0.3243121335122945,100,0.0879507475813467,0.2247956403254442,2026-05-14 11:22:36
950160,114700,8,114800,36,114900,477,115000,801,115200,42,114500,95,114400,99,114300,472,114200,245,114100,357,1364,1268,-0.0364741641336,200,0.1746724890829541,0.0749211356460968,2026-05-14 11:39:53
950160,115500,253,115800,9,115900,194,116000,188,116100,620,115400,499,115300,161,115200,799,115100,416,115000,256,1264,2131,0.2553755522820166,100,0.0866551126516389,0.2341623650857148,2026-05-14 11:49:35
950160,115000,384,115100,9,115200,1,115300,19,115400,1,114900,4,114800,781,114700,1005,114600,1789,114500,4281,414,7860,0.8999274836827411,100,0.0870322019147008,0.0005089058524166,2026-05-14 11:58:52
950160,114300,54,114400,1,114500,270,114600,1,114800,1,114200,4,114100,131,114000,813,113900,894,113800,245,327,2087,0.7290803645371621,100,0.0875656742556841,0.0019166267369337,2026-05-14 12:07:43
950160,113800,194,113900,13,114200,3,114400,547,114500,24,113700,424,113600,564,113500,2286,113400,1453,113300,439,781,5166,0.7373465612901676,100,0.0879507475813467,0.0820751064651914,2026-05-14 12:17:09
950160,114100,7,114200,1,114300,140,114400,50,114500,30,114000,52,113900,81,113800,400,113700,587,113600,591,228,1711,0.7648272305272572,100,0.0877192982456063,0.0303915838689047,2026-05-14 12:27:32
950160,115000,35,115100,35,115200,27,115300,9,115400,109,114900,35,114800,1394,114700,68,114600,175,114500,237,215,1909,0.7975517890734579,100,0.0870322019147008,0.0183342063906844,2026-05-14 12:37:37
950160,114200,190,114300,120,114400,27,114500,12,114600,12,114100,1178,114000,3809,113900,244,113800,411,113700,530,361,6172,0.8894841573536055,100,0.0876424189307548,0.1908619572258735,2026-05-14 12:50:59
