Date,Open,High,Low,Close,Volume
2026-04-23,1445,1816,1445,1500,17079181
2026-04-24,1505,1538,1430,1438,1423256
2026-04-27,1438,1475,1411,1423,1019768
2026-04-28,1430,1440,1405,1413,682680
2026-04-29,1410,1437,1397,1430,430822
2026-04-30,1430,1430,1430,1430,0
