Date,Open,High,Low,Close,Volume
2026-04-23,15800,15840,13240,13250,19718913
2026-04-24,13250,13290,12610,12770,8567217
2026-04-27,12810,12830,12520,12650,5881435
2026-04-28,12710,13000,12660,12750,6203949
2026-04-29,12750,12870,12350,12430,5232787
2026-04-30,12430,12430,12430,12430,0
