date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-06-07,0.5662,0.0393,0,3.912,price_proxy,,,,
2016-06-08,0.553,0.0393,0,3.512,price_proxy,,,,
2016-06-09,0.5405,0.042,0,2.1128,price_proxy,,,,
2016-06-10,0.5793,0.0442,0,4.4473,price_proxy,,,,
2016-06-13,0.5335,0.046,0,3.8893,price_proxy,,,,
2016-06-14,0.4624,0.0516,0,2.7566,price_proxy,,,,
2016-06-15,0.4306,0.0526,0,2.164,price_proxy,,,,
2016-06-16,0.4166,0.0563,0,1.0486,price_proxy,,,,
2016-06-17,0.396,0.0548,0,1.2944,price_proxy,,,,
2016-06-20,0.4497,0.0579,0,0.6782,price_proxy,,,,
2016-06-21,0.4744,0.0579,0,0.961,price_proxy,,,,
2016-06-22,0.5017,0.0564,0,1.3215,price_proxy,,,,
2016-06-23,0.5349,0.0556,0,1.4298,price_proxy,,,,
2016-06-24,0.4376,0.0721,0,0.4725,price_proxy,,,,
2016-06-27,0.4331,0.0733,0,0.3636,price_proxy,,,,
2016-06-28,0.4531,0.073,0,0.5083,price_proxy,,,,
2016-06-29,0.5067,0.0798,0,0.2608,price_proxy,,,,
2016-06-30,0.5148,0.0795,0,0.2279,price_proxy,,,,
2016-07-01,0.6017,0.0795,0,0.3492,price_proxy,,,,
2016-07-04,0.5637,0.0784,0,0.0321,price_proxy,,,,
2016-07-05,0.548,0.0765,0,0.0333,price_proxy,,,,
2016-07-06,0.4588,0.0768,0,0.2543,price_proxy,,,,
2016-07-07,0.5017,0.0808,0,0.0042,price_proxy,,,,
2016-07-08,0.4946,0.0787,0,0.0049,price_proxy,,,,
2016-07-11,0.5571,0.0843,0,0.0008,price_proxy,,,,
2016-07-12,0.5631,0.0813,0,0.0078,price_proxy,,,,
2016-07-13,0.6018,0.0806,0,1.1806,price_proxy,,,,
2016-07-14,0.5327,0.0785,0,1.1821,price_proxy,,,,
2016-07-15,0.5554,0.0786,0,0.7171,price_proxy,,,,
2016-07-18,0.4749,0.0778,0,0.0,price_proxy,,,,
2016-07-19,0.4748,0.0773,0,0.0,price_proxy,,,,
2016-07-20,0.4698,0.0773,0,0.0372,price_proxy,,,,
2016-07-21,0.5237,0.079,0,0.0006,price_proxy,,,,
2016-07-22,0.5016,0.0619,0,2.2175,price_proxy,,,,
2016-07-25,0.5076,0.0618,0,5.1893,price_proxy,,,,
2016-07-26,0.5195,0.0618,0,1.306,price_proxy,,,,
2016-07-27,0.5413,0.054,0,3.5185,price_proxy,,,,
2016-07-28,0.4955,0.0546,0,1.6709,price_proxy,,,,
2016-07-29,0.4912,0.0553,0,1.5965,price_proxy,,,,
2016-08-01,0.5178,0.0552,0,0.1083,price_proxy,,,,
2016-08-02,0.5059,0.0549,0,0.2166,price_proxy,,,,
2016-08-03,0.4427,0.0568,0,0.0426,price_proxy,,,,
2016-08-04,0.4541,0.0511,0,0.026,price_proxy,,,,
2016-08-05,0.4954,0.0526,0,0.001,price_proxy,,,,
2016-08-08,0.4866,0.0428,0,0.0076,price_proxy,,,,
2016-08-09,0.5131,0.0444,0,0.0,price_proxy,,,,
2016-08-10,0.55,0.044,0,0.0675,price_proxy,,,,
2016-08-11,0.5483,0.0425,0,0.0001,price_proxy,,,,
2016-08-12,0.5443,0.0439,0,0.6366,price_proxy,,,,
2016-08-16,0.5443,0.0416,0,0.0157,price_proxy,,,,
2016-08-17,0.4971,0.044,0,0.0392,price_proxy,,,,
2016-08-18,0.4971,0.0439,0,0.037,price_proxy,,,,
2016-08-19,0.5033,0.0401,0,0.3386,price_proxy,,,,
2016-08-22,0.4653,0.0405,0,0.0008,price_proxy,,,,
2016-08-23,0.4299,0.0439,0,0.0007,price_proxy,,,,
2016-08-24,0.5059,0.0523,0,0.0,price_proxy,,,,
2016-08-25,0.5159,0.0504,0,0.1037,price_proxy,,,,
2016-08-26,0.5058,0.0501,0,0.0022,price_proxy,,,,
2016-08-29,0.5072,0.05,0,0.9563,price_proxy,,,,
2016-08-30,0.5903,0.0552,0,0.187,price_proxy,,,,
2016-08-31,0.548,0.0553,0,1.0884,price_proxy,,,,
2016-09-01,0.5378,0.0508,0,0.2201,price_proxy,,,,
2016-09-02,0.5563,0.0509,0,0.002,price_proxy,,,,
2016-09-05,0.5961,0.0506,0,1.8014,price_proxy,,,,
2016-09-06,0.5242,0.0531,0,1.0991,price_proxy,,,,
2016-09-07,0.5193,0.0522,0,2.624,price_proxy,,,,
2016-09-08,0.5269,0.0522,0,0.7849,price_proxy,,,,
2016-09-09,0.4899,0.0542,0,1.3229,price_proxy,,,,
2016-09-12,0.4475,0.054,0,3.6208,price_proxy,,,,
2016-09-13,0.472,0.054,0,0.0912,price_proxy,,,,
2016-09-19,0.4611,0.0522,0,0.1976,price_proxy,,,,
2016-09-20,0.44,0.0529,0,0.923,price_proxy,,,,
2016-09-21,0.462,0.0528,0,0.2947,price_proxy,,,,
2016-09-22,0.4968,0.0528,0,0.0,price_proxy,,,,
2016-09-23,0.4783,0.0498,0,0.3579,price_proxy,,,,
2016-09-26,0.4773,0.0414,0,0.0446,price_proxy,,,,
2016-09-27,0.5142,0.0429,0,0.5811,price_proxy,,,,
2016-09-28,0.5,0.0437,0,0.0,price_proxy,,,,
2016-09-29,0.4904,0.0431,0,0.0,price_proxy,,,,
2016-09-30,0.4787,0.0388,0,0.6291,price_proxy,,,,
2016-10-04,0.4955,0.0387,0,1.603,price_proxy,,,,
2016-10-05,0.4542,0.0397,0,0.0022,price_proxy,,,,
2016-10-06,0.4742,0.039,0,1.1694,price_proxy,,,,
2016-10-07,0.4566,0.0356,0,6.3185,price_proxy,,,,
2016-10-10,0.4912,0.0342,0,5.7736,price_proxy,,,,
2016-10-11,0.5058,0.0374,0,0.0131,price_proxy,,,,
2016-10-12,0.4908,0.0403,0,3.636,price_proxy,,,,
2016-10-13,0.4461,0.0434,0,0.8258,price_proxy,,,,
2016-10-14,0.4474,0.0429,0,0.2873,price_proxy,,,,
2016-10-17,0.4338,0.0428,0,0.015,price_proxy,,,,
2016-10-18,0.4233,0.0443,0,0.8039,price_proxy,,,,
2016-10-19,0.4464,0.0441,0,0.0311,price_proxy,,,,
2016-10-20,0.4654,0.0449,0,0.2329,price_proxy,,,,
2016-10-21,0.5027,0.047,0,0.4102,price_proxy,,,,
2016-10-24,0.5214,0.047,0,0.0061,price_proxy,,,,
2016-10-25,0.5135,0.0473,0,0.0061,price_proxy,,,,
2016-10-26,0.4638,0.0536,0,0.0956,price_proxy,,,,
2016-10-27,0.5014,0.0548,0,0.0186,price_proxy,,,,
2016-10-28,0.4346,0.057,0,0.2681,price_proxy,,,,
2016-10-31,0.3846,0.0588,0,0.6777,price_proxy,,,,
2016-11-01,0.354,0.0583,0,0.2978,price_proxy,,,,
2016-11-02,0.366,0.0613,0,5.0035,price_proxy,,,,
2016-11-03,0.3736,0.0638,0,0.0695,price_proxy,,,,
2016-11-04,0.4251,0.0652,0,0.0035,price_proxy,,,,
2016-11-07,0.4893,0.067,0,0.2243,price_proxy,,,,
2016-11-08,0.5115,0.0643,0,3.1166,price_proxy,,,,
2016-11-09,0.5343,0.0634,0,0.0322,price_proxy,,,,
2016-11-10,0.5715,0.0713,0,0.8576,price_proxy,,,,
2016-11-11,0.5673,0.0717,0,4.756,price_proxy,,,,
2016-11-14,0.5208,0.0724,0,0.0014,price_proxy,,,,
2016-11-15,0.4821,0.0742,0,0.2151,price_proxy,,,,
2016-11-16,0.5421,0.0775,0,1.4488,price_proxy,,,,
2016-11-17,0.5211,0.0804,0,1.7544,price_proxy,,,,
2016-11-18,0.4972,0.0788,0,0.0545,price_proxy,,,,
2016-11-21,0.5251,0.0786,0,0.391,price_proxy,,,,
2016-11-22,0.5647,0.0783,0,0.0013,price_proxy,,,,
2016-11-23,0.5302,0.0722,0,0.0013,price_proxy,,,,
2016-11-24,0.4854,0.0715,0,4.355,price_proxy,,,,
2016-11-25,0.5,0.0685,0,2.8897,price_proxy,,,,
2016-11-28,0.4906,0.0644,0,0.0,price_proxy,,,,
2016-11-29,0.473,0.0639,0,1.8148,price_proxy,,,,
2016-11-30,0.458,0.0588,0,0.0491,price_proxy,,,,
2016-12-01,0.4467,0.0583,0,0.022,price_proxy,,,,
2016-12-02,0.4103,0.0609,0,5.5763,price_proxy,,,,
2016-12-05,0.4104,0.0595,0,1.8682,price_proxy,,,,
2016-12-06,0.4719,0.0642,0,0.4634,price_proxy,,,,
2016-12-07,0.4617,0.0642,0,0.5688,price_proxy,,,,
2016-12-08,0.5321,0.0624,0,0.0266,price_proxy,,,,
2016-12-09,0.5514,0.0626,0,0.5647,price_proxy,,,,
2016-12-12,0.592,0.0643,0,0.0523,price_proxy,,,,
2016-12-13,0.545,0.0599,0,0.2316,price_proxy,,,,
2016-12-14,0.5623,0.0573,0,0.9463,price_proxy,,,,
2016-12-15,0.4954,0.053,0,0.6026,price_proxy,,,,
2016-12-16,0.5172,0.0528,0,0.4071,price_proxy,,,,
2016-12-19,0.4673,0.0532,0,0.3646,price_proxy,,,,
2016-12-20,0.4838,0.0539,0,0.0,price_proxy,,,,
2016-12-21,0.4982,0.0541,0,1.154,price_proxy,,,,
2016-12-22,0.4876,0.0552,0,0.2728,price_proxy,,,,
2016-12-23,0.4766,0.0552,0,0.1596,price_proxy,,,,
2016-12-26,0.4886,0.0552,0,0.007,price_proxy,,,,
2016-12-27,0.4719,0.0543,0,0.5973,price_proxy,,,,
2016-12-28,0.4696,0.0539,0,0.1082,price_proxy,,,,
2016-12-29,0.4835,0.0534,0,5.7081,price_proxy,,,,
2017-01-02,0.519,0.0516,0,0.0077,price_proxy,,,,
2017-01-03,0.5392,0.0518,0,0.0116,price_proxy,,,,
2017-01-04,0.5389,0.0472,0,0.5229,price_proxy,,,,
2017-01-05,0.5449,0.045,0,0.0,price_proxy,,,,
2017-01-06,0.544,0.0352,0,0.0083,price_proxy,,,,
2017-01-09,0.5,0.0348,0,0.2534,price_proxy,,,,
2017-01-10,0.4728,0.0296,0,0.0,price_proxy,,,,
2017-01-11,0.482,0.0299,0,0.0015,price_proxy,,,,
2017-01-12,0.5032,0.0344,0,0.0,price_proxy,,,,
2017-01-13,0.5106,0.0338,0,0.0689,price_proxy,,,,
2017-01-16,0.5164,0.0341,0,0.265,price_proxy,,,,
2017-01-17,0.5304,0.0329,0,7.6597,price_proxy,,,,
2017-01-18,0.5242,0.0322,0,0.0172,price_proxy,,,,
2017-01-19,0.5063,0.0328,0,0.0038,price_proxy,,,,
2017-01-20,0.494,0.0313,0,0.0766,price_proxy,,,,
2017-01-23,0.5088,0.031,0,0.4365,price_proxy,,,,
2017-01-24,0.476,0.0353,0,0.4358,price_proxy,,,,
2017-01-25,0.4313,0.043,0,0.0966,price_proxy,,,,
2017-01-26,0.4178,0.0429,0,0.6019,price_proxy,,,,
2017-01-31,0.4193,0.0431,0,0.5129,price_proxy,,,,
2017-02-01,0.4136,0.0396,0,0.3136,price_proxy,,,,
2017-02-02,0.4608,0.0399,0,2.5288,price_proxy,,,,
2017-02-03,0.4533,0.0479,0,0.5674,price_proxy,,,,
2017-02-06,0.4515,0.0471,0,0.2769,price_proxy,,,,
2017-02-07,0.4593,0.0471,0,1.7901,price_proxy,,,,
2017-02-08,0.453,0.0468,0,0.4611,price_proxy,,,,
2017-02-09,0.4411,0.0471,0,0.0393,price_proxy,,,,
2017-02-10,0.4951,0.0469,0,0.4776,price_proxy,,,,
2017-02-13,0.5052,0.0428,0,0.0333,price_proxy,,,,
2017-02-14,0.5288,0.0448,0,1.2661,price_proxy,,,,
2017-02-15,0.5481,0.0457,0,1.9708,price_proxy,,,,
2017-02-16,0.5303,0.0457,0,0.0383,price_proxy,,,,
2017-02-17,0.5303,0.0457,0,0.1872,price_proxy,,,,
2017-02-20,0.5172,0.0445,0,0.2174,price_proxy,,,,
2017-02-21,0.5063,0.0448,0,1.1335,price_proxy,,,,
2017-02-22,0.5073,0.0455,0,8.6209,price_proxy,,,,
2017-02-23,0.5111,0.0433,0,0.3799,price_proxy,,,,
2017-02-24,0.5063,0.0362,0,7.7275,price_proxy,,,,
2017-02-27,0.5181,0.0364,0,0.2069,price_proxy,,,,
2017-02-28,0.5199,0.0362,0,0.4014,price_proxy,,,,
2017-03-02,0.4689,0.0414,0,4.2423,price_proxy,,,,
2017-03-03,0.4442,0.043,0,0.9222,price_proxy,,,,
2017-03-06,0.4562,0.0336,0,0.2989,price_proxy,,,,
2017-03-07,0.4769,0.0368,0,0.4919,price_proxy,,,,
2017-03-08,0.461,0.0369,0,0.1441,price_proxy,,,,
2017-03-09,0.4944,0.0368,0,0.0,price_proxy,,,,
2017-03-10,0.5238,0.0368,0,0.0285,price_proxy,,,,
2017-03-13,0.5271,0.0373,0,0.2832,price_proxy,,,,
2017-03-14,0.483,0.0381,0,0.3271,price_proxy,,,,
2017-03-15,0.4766,0.0371,0,0.0296,price_proxy,,,,
2017-03-16,0.4855,0.0364,0,0.1518,price_proxy,,,,
2017-03-17,0.4933,0.0362,0,0.0359,price_proxy,,,,
2017-03-20,0.4733,0.0364,0,0.0269,price_proxy,,,,
2017-03-21,0.5161,0.0394,0,0.0278,price_proxy,,,,
2017-03-22,0.5071,0.0406,0,0.0067,price_proxy,,,,
2017-03-23,0.5349,0.044,0,0.8745,price_proxy,,,,
2017-03-24,0.5438,0.0444,0,0.082,price_proxy,,,,
2017-03-27,0.5335,0.0454,0,0.0037,price_proxy,,,,
2017-03-28,0.5048,0.0452,0,0.0226,price_proxy,,,,
2017-03-29,0.5247,0.0448,0,0.3707,price_proxy,,,,
2017-03-30,0.4801,0.0407,0,0.0376,price_proxy,,,,
2017-03-31,0.4982,0.0399,0,0.7761,price_proxy,,,,
2017-04-03,0.4967,0.0414,0,3.6386,price_proxy,,,,
2017-04-04,0.4933,0.0388,0,1.4215,price_proxy,,,,
2017-04-05,0.4811,0.0393,0,0.0865,price_proxy,,,,
2017-04-06,0.4899,0.0393,0,5.212,price_proxy,,,,
2017-04-07,0.4776,0.0406,0,4.0055,price_proxy,,,,
2017-04-10,0.4811,0.041,0,0.1637,price_proxy,,,,
2017-04-11,0.4785,0.0403,0,0.4251,price_proxy,,,,
2017-04-12,0.4925,0.0397,0,0.0117,price_proxy,,,,
2017-04-13,0.5015,0.0397,0,0.0443,price_proxy,,,,
2017-04-14,0.4766,0.0398,0,0.0081,price_proxy,,,,
2017-04-17,0.4944,0.0396,0,0.0367,price_proxy,,,,
2017-04-18,0.5203,0.0381,0,0.0,price_proxy,,,,
2017-04-19,0.5319,0.0366,0,0.139,price_proxy,,,,
2017-04-20,0.5479,0.0341,0,0.8778,price_proxy,,,,
2017-04-21,0.5702,0.0344,0,4.8286,price_proxy,,,,
2017-04-24,0.5645,0.0329,0,0.1305,price_proxy,,,,
2017-04-25,0.5513,0.0329,0,6.7357,price_proxy,,,,
2017-04-26,0.5491,0.033,0,0.2147,price_proxy,,,,
2017-04-27,0.5471,0.0331,0,0.2794,price_proxy,,,,
2017-04-28,0.5094,0.0321,0,0.7183,price_proxy,,,,
2017-05-02,0.5098,0.03,0,0.2454,price_proxy,,,,
2017-05-04,0.5308,0.0323,0,1.6073,price_proxy,,,,
2017-05-08,0.5198,0.0308,0,5.0849,price_proxy,,,,
2017-05-10,0.5211,0.0317,0,4.6313,price_proxy,,,,
2017-05-11,0.5541,0.0309,0,0.0017,price_proxy,,,,
2017-05-12,0.5575,0.0288,0,0.0017,price_proxy,,,,
2017-05-15,0.5128,0.0306,0,0.0018,price_proxy,,,,
2017-05-16,0.5093,0.031,0,0.0262,price_proxy,,,,
2017-05-17,0.4852,0.0314,0,0.0018,price_proxy,,,,
2017-05-18,0.4617,0.0323,0,0.1046,price_proxy,,,,
2017-05-19,0.4842,0.0336,0,0.0661,price_proxy,,,,
2017-05-22,0.5159,0.0332,0,0.1347,price_proxy,,,,
2017-05-23,0.521,0.0332,0,0.0017,price_proxy,,,,
2017-05-24,0.5456,0.0331,0,0.1675,price_proxy,,,,
2017-05-25,0.5842,0.0343,0,1.1088,price_proxy,,,,
2017-05-26,0.5779,0.0344,0,8.0771,price_proxy,,,,
2017-05-29,0.5556,0.0352,0,3.4506,price_proxy,,,,
2017-05-30,0.5573,0.0352,0,0.214,price_proxy,,,,
2017-05-31,0.5543,0.035,0,0.1292,price_proxy,,,,
2017-06-01,0.5213,0.0325,0,0.8308,price_proxy,,,,
2017-06-02,0.5157,0.0322,0,0.0403,price_proxy,,,,
2017-06-05,0.5164,0.031,0,0.3852,price_proxy,,,,
2017-06-07,0.5133,0.031,0,1.5446,price_proxy,,,,
2017-06-08,0.4983,0.0297,0,2.8398,price_proxy,,,,
2017-06-09,0.4973,0.0302,0,0.3032,price_proxy,,,,
2017-06-12,0.48,0.0306,0,0.2894,price_proxy,,,,
2017-06-13,0.5098,0.0302,0,1.2771,price_proxy,,,,
2017-06-14,0.5065,0.0301,0,0.7775,price_proxy,,,,
2017-06-15,0.4756,0.0346,0,0.6065,price_proxy,,,,
2017-06-16,0.4908,0.0333,0,0.0403,price_proxy,,,,
2017-06-19,0.4693,0.0358,0,0.0031,price_proxy,,,,
2017-06-20,0.4132,0.04,0,0.0611,price_proxy,,,,
2017-06-21,0.4147,0.04,0,0.0207,price_proxy,,,,
2017-06-22,0.432,0.0384,0,0.0436,price_proxy,,,,
2017-06-23,0.4459,0.0377,0,0.5698,price_proxy,,,,
2017-06-26,0.4643,0.0363,0,0.3217,price_proxy,,,,
2017-06-27,0.4778,0.0374,0,0.1321,price_proxy,,,,
2017-06-28,0.4777,0.0373,0,0.074,price_proxy,,,,
2017-06-29,0.5117,0.0385,0,0.5006,price_proxy,,,,
2017-06-30,0.5,0.0391,0,0.2775,price_proxy,,,,
2017-07-03,0.5092,0.0383,0,0.155,price_proxy,,,,
2017-07-04,0.5243,0.0383,0,0.8627,price_proxy,,,,
2017-07-05,0.5175,0.0384,0,0.1654,price_proxy,,,,
2017-07-06,0.5032,0.0389,0,0.352,price_proxy,,,,
2017-07-07,0.494,0.0389,0,0.0,price_proxy,,,,
2017-07-10,0.4824,0.0391,0,0.0455,price_proxy,,,,
2017-07-11,0.4901,0.0363,0,6.1882,price_proxy,,,,
2017-07-12,0.5159,0.0379,0,0.0654,price_proxy,,,,
2017-07-13,0.5254,0.0373,0,3.7371,price_proxy,,,,
2017-07-14,0.482,0.043,0,0.3005,price_proxy,,,,
2017-07-17,0.4553,0.045,0,3.9032,price_proxy,,,,
2017-07-18,0.449,0.0418,0,0.6176,price_proxy,,,,
2017-07-19,0.462,0.0452,0,0.0189,price_proxy,,,,
2017-07-20,0.4481,0.0451,0,0.4502,price_proxy,,,,
2017-07-21,0.4762,0.044,0,0.4218,price_proxy,,,,
2017-07-24,0.5279,0.0445,0,6.6054,price_proxy,,,,
2017-07-25,0.5378,0.0433,0,5.3101,price_proxy,,,,
2017-07-26,0.5208,0.0437,0,2.0004,price_proxy,,,,
2017-07-27,0.5336,0.0428,0,2.4801,price_proxy,,,,
2017-07-28,0.5555,0.0427,0,0.7493,price_proxy,,,,
2017-07-31,0.5354,0.0428,0,1.6608,price_proxy,,,,
2017-08-01,0.5578,0.045,0,1.6893,price_proxy,,,,
2017-08-02,0.4777,0.0574,0,10.0,price_proxy,,,,
2017-08-03,0.411,0.0626,0,0.2068,price_proxy,,,,
2017-08-04,0.4369,0.0657,0,0.12,price_proxy,,,,
2017-08-07,0.462,0.0665,0,0.0119,price_proxy,,,,
2017-08-08,0.4077,0.0681,0,0.1598,price_proxy,,,,
2017-08-09,0.4885,0.0681,0,0.0007,price_proxy,,,,
2017-08-10,0.55,0.0674,0,3.7318,price_proxy,,,,
2017-08-11,0.4805,0.0662,0,0.464,price_proxy,,,,
2017-08-14,0.4434,0.0638,0,0.1568,price_proxy,,,,
2017-08-16,0.5,0.0657,0,8.2318,price_proxy,,,,
2017-08-17,0.4953,0.064,0,0.0164,price_proxy,,,,
2017-08-18,0.463,0.0649,0,0.0975,price_proxy,,,,
2017-08-21,0.4795,0.0651,0,0.0218,price_proxy,,,,
2017-08-22,0.4934,0.0646,0,0.0789,price_proxy,,,,
2017-08-23,0.472,0.0646,0,0.8503,price_proxy,,,,
2017-08-24,0.4479,0.0643,0,0.0309,price_proxy,,,,
2017-08-25,0.4912,0.0647,0,0.0369,price_proxy,,,,
2017-08-28,0.5284,0.0655,0,0.1021,price_proxy,,,,
2017-08-29,0.5289,0.0655,0,0.0073,price_proxy,,,,
2017-08-30,0.5232,0.0633,0,0.0004,price_proxy,,,,
2017-08-31,0.5449,0.0536,0,0.0609,price_proxy,,,,
2017-09-01,0.4985,0.0481,0,0.0802,price_proxy,,,,
2017-09-04,0.4538,0.0462,0,0.325,price_proxy,,,,
2017-09-05,0.4617,0.0447,0,1.926,price_proxy,,,,
2017-09-06,0.4355,0.0442,0,0.3451,price_proxy,,,,
2017-09-07,0.4691,0.0497,0,0.5173,price_proxy,,,,
2017-09-08,0.4787,0.0496,0,0.0496,price_proxy,,,,
2017-09-11,0.5171,0.0469,0,0.1614,price_proxy,,,,
2017-09-12,0.5,0.0464,0,1.7879,price_proxy,,,,
2017-09-13,0.5222,0.0434,0,0.1664,price_proxy,,,,
2017-09-14,0.4635,0.0433,0,1.0529,price_proxy,,,,
2017-09-15,0.4877,0.0426,0,0.5166,price_proxy,,,,
2017-09-18,0.4778,0.0416,0,0.0044,price_proxy,,,,
2017-09-19,0.4963,0.0417,0,0.2953,price_proxy,,,,
2017-09-20,0.4903,0.0417,0,0.7473,price_proxy,,,,
2017-09-21,0.4455,0.0521,0,1.5204,price_proxy,,,,
2017-09-22,0.4144,0.051,0,0.3776,price_proxy,,,,
2017-09-25,0.3943,0.0496,0,0.2756,price_proxy,,,,
2017-09-26,0.4042,0.0511,0,0.0062,price_proxy,,,,
2017-09-27,0.4135,0.0511,0,0.0389,price_proxy,,,,
2017-09-28,0.4633,0.0504,0,0.8973,price_proxy,,,,
2017-09-29,0.5082,0.052,0,1.3135,price_proxy,,,,
2017-10-10,0.5536,0.053,0,0.9596,price_proxy,,,,
