ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
44820,18100,296,18130,7,18150,125,18180,102,18300,224,18000,35,17830,19,17750,95,17740,39,17730,135,754,323,-0.4001857010176399,100,0.5555555555552469,0.1083591331235802,2026-05-04 09:00:49
44820,18310,63,18320,14,18340,23,18350,1,18390,100,18030,35,18000,48,17990,137,17980,5,17970,119,201,344,0.262385321096103,280,1.5529672767600926,0.1017441860435539,2026-05-04 09:07:47
44820,18520,160,18530,546,18540,837,18580,20,18600,120,18430,29,18420,374,18400,10,18380,45,18370,2,1683,460,-0.5706952869782049,90,0.4883342376557307,0.063043478259499,2026-05-04 09:29:10
44820,18570,294,18580,20,18600,120,18610,102,18630,100,18510,50,18500,162,18460,1,18450,32,18420,1,636,246,-0.442176870743286,60,0.3241491085897762,0.2032520325120629,2026-05-04 09:36:52
44820,18680,121,18700,17,18740,1,18750,18,18760,200,18640,79,18630,281,18590,66,18550,2,18540,15,357,443,0.1074999999986562,40,0.2145922746779964,0.1783295711020693,2026-05-04 09:44:04
44820,18460,12,18470,158,18480,121,18490,16,18560,30,18440,23,18430,222,18410,20,18400,12,18380,2,337,279,-0.0941558441543156,20,0.1084598698480973,0.0824372759827083,2026-05-04 09:51:28
44820,18380,14,18400,340,18440,10,18470,78,18560,30,18370,138,18360,18,18350,174,18340,130,18330,110,472,570,0.0940499040298075,10,0.0544365813826595,0.2421052631536472,2026-05-04 09:59:13
44820,18520,100,18530,851,18560,30,18570,147,18610,264,18470,156,18460,6,18450,6,18440,104,18430,310,1392,582,-0.4103343465024806,50,0.2707092582564858,0.2680412371087965,2026-05-04 10:06:52
44820,18610,14,18630,151,18690,173,18700,300,18740,3,18600,23,18590,61,18580,122,18560,108,18470,80,641,394,-0.2386473429928633,10,0.0537634408601861,0.0583756345162848,2026-05-04 10:15:30
44820,18530,2,18550,498,18590,3,18600,58,18610,2008,18520,59,18510,33,18500,122,18480,109,18470,144,2569,467,-0.6923583662691293,10,0.0539956803455431,0.1263383297617486,2026-05-04 10:29:57
44820,18590,251,18600,53,18610,14,18620,100,18630,152,18560,10,18550,46,18540,231,18470,223,18460,964,570,1474,0.4422700587062511,30,0.1616379310343956,0.0067842605155577,2026-05-04 10:46:34
44820,18500,48,18510,192,18540,346,18550,1944,18590,1,18460,1012,18440,101,18430,310,18420,325,18410,101,2531,1849,-0.1557077625567221,40,0.2166847237268598,0.5473228772279756,2026-05-04 10:54:58
44820,18440,301,18450,654,18460,230,18490,30,18540,300,18430,321,18420,353,18410,592,18400,633,18380,1,1515,1900,0.1127379209367123,10,0.0542593597395256,0.1689473684201634,2026-05-04 11:02:23
44820,18440,295,18450,654,18460,121,18490,32,18530,100,18430,262,18420,364,18410,383,18400,633,18390,109,1202,1751,0.185912631221856,10,0.0542593597395256,0.1496287835514013,2026-05-04 11:10:25
44820,18480,121,18490,32,18530,100,18540,327,18590,102,18450,174,18440,23,18430,534,18420,334,18410,261,682,1326,0.3207171314725064,30,0.162601626016172,0.1312217194560239,2026-05-04 11:18:59
44820,18460,62,18470,304,18480,121,18490,42,18540,327,18450,81,18440,10,18430,410,18420,325,18410,370,856,1196,0.1656920077964635,10,0.0542005420053906,0.0677257525077949,2026-05-04 11:26:54
44820,18390,2,18400,241,18410,23,18440,20,18450,167,18370,134,18360,15,18350,224,18340,241,18310,248,453,862,0.3110266159672165,20,0.108873162765319,0.1554524361930922,2026-05-04 11:43:07
44820,18400,88,18410,23,18420,121,18440,20,18450,167,18390,82,18380,72,18370,268,18360,278,18350,211,419,911,0.3699248120272938,10,0.0543773790103021,0.0900109769474203,2026-05-04 11:57:59
44820,18400,122,18440,20,18450,167,18460,62,18470,4,18370,38,18360,13,18350,333,18340,131,18310,100,375,615,0.2424242424217937,30,0.1633097441479785,0.0617886178851741,2026-05-04 12:05:44
44820,18400,1,18410,121,18440,20,18450,167,18460,62,18380,40,18370,38,18360,128,18350,211,18340,131,371,548,0.1926006528814733,20,0.1088139281827481,0.072992700728595,2026-05-04 12:13:57
44820,18380,18,18400,121,18440,20,18450,154,18460,62,18370,38,18360,31,18350,224,18340,131,18330,110,375,534,0.1749174917472506,10,0.0544365813826595,0.0711610486878059,2026-05-04 12:29:13
44820,18380,20,18400,121,18440,20,18450,154,18460,62,18370,38,18360,31,18350,224,18340,131,18330,110,377,534,0.1723380900090852,10,0.0544365813826595,0.0711610486878059,2026-05-04 12:38:33
44820,18410,121,18440,20,18450,154,18460,62,18470,4,18380,23,18370,38,18360,262,18350,103,18340,131,361,557,0.2135076252700053,30,0.1632208922741223,0.0412926391374992,2026-05-04 12:46:40
44820,18390,2,18400,5,18410,121,18440,20,18450,154,18380,23,18370,38,18360,153,18350,103,18340,241,302,558,0.2976744186011898,10,0.054406964091374,0.0412186379920928,2026-05-04 12:55:47
44820,18390,3,18400,5,18410,121,18440,20,18450,154,18380,23,18370,38,18360,153,18350,104,18340,241,303,559,0.2969837586972507,10,0.054406964091374,0.0411449016092818,2026-05-04 13:03:16
44820,18180,112,18190,35,18200,121,18220,22,18240,22,18170,51,18160,114,18150,122,18130,112,18100,189,312,588,0.3066666666632592,10,0.0550357732525839,0.0867346938760759,2026-05-04 13:19:18
44820,18190,588,18210,121,18220,22,18280,10,18400,20,18180,33,18170,125,18160,228,18150,5,18140,111,761,502,-0.2050673000775529,10,0.0550055005500247,0.0657370517915191,2026-05-04 13:37:00
44820,18210,1,18220,116,18280,10,18400,20,18450,154,18190,47,18180,49,18170,221,18160,217,18130,2,301,536,0.2807646355999909,20,0.1099505222649203,0.0876865671625431,2026-05-04 13:44:54
44820,18260,120,18280,10,18400,20,18450,154,18460,62,18230,47,18220,80,18210,368,18200,47,18180,9,366,551,0.2017448200632307,30,0.1645639056499371,0.0852994555338421,2026-05-04 13:54:14
44820,18310,124,18320,2,18350,6,18390,9,18400,20,18280,76,18270,76,18260,233,18220,33,18210,7,161,425,0.4505119453848035,30,0.1641137855578971,0.178823529407557,2026-05-04 14:13:24
44820,18310,19,18320,18,18330,121,18350,6,18390,9,18300,25,18290,8,18280,177,18270,76,18260,111,173,397,0.3929824561334564,10,0.0546448087431395,0.0629722921898495,2026-05-04 14:21:25
44820,18290,23,18300,1,18310,125,18320,17,18350,6,18280,78,18270,92,18260,123,18240,110,18220,33,172,436,0.4342105263086478,10,0.0547045951859656,0.1788990825647041,2026-05-04 14:29:16
44820,18300,44,18310,4,18320,122,18350,6,18400,20,18290,28,18280,77,18270,214,18260,1,18250,110,196,430,0.373801916926936,10,0.0546746856205277,0.0651162790682531,2026-05-04 14:38:30
44820,18300,63,18320,122,18350,6,18400,20,18450,154,18290,19,18280,6,18270,199,18260,1,18250,110,365,335,-0.0428571428565306,10,0.0546746856205277,0.0567164179087547,2026-05-04 14:46:53
44820,18350,6,18360,121,18400,20,18450,154,18460,62,18330,20,18320,194,18310,141,18300,233,18290,155,363,743,0.3435804701596421,20,0.1091107474085602,0.0269179004034062,2026-05-04 14:55:45
44820,18330,1,18340,9,18350,122,18400,20,18450,154,18320,217,18310,89,18300,236,18280,110,18270,70,306,722,0.4046692606964526,10,0.0545851528383981,0.3005540166163358,2026-05-04 15:04:33
044820,18280,19,18300,121,18310,6,18330,35,18340,33,18270,69,18260,1,18250,127,18230,110,18200,45,214,352,0.24381625441265342,10,0.05473453749312822,0.19602272726715844,2026-05-04 15:14:16
