ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
44820,20350,243,20400,184,20500,65,20600,174,20700,10,20200,366,20150,249,20100,222,19740,1,19730,1,676,839,0.1075907590751974,150,0.742574257425375,0.4362336114369936,2026-05-14 09:04:24
44820,20400,500,20450,80,20500,259,20600,71,20700,65,20200,52,20150,100,20100,554,20050,232,20000,657,975,1595,0.2412451361858317,200,0.9900990099005,0.0326018808775385,2026-05-14 09:12:35
44820,20700,258,20750,163,20800,10,20850,306,20900,139,20600,468,20550,476,20500,1122,20450,767,20400,51,876,2884,0.5340425531900691,100,0.4854368932036478,0.1622746185847355,2026-05-14 09:21:44
44820,20850,53,20900,532,20950,225,21000,329,21050,11,20650,203,20600,350,20550,622,20450,755,20400,6,1150,1936,0.2546986390140807,200,0.9685230024208384,0.1048553719002848,2026-05-14 09:31:59
44820,21500,67,21550,75,21600,221,21650,100,21700,500,21400,1256,21350,23,21300,195,21250,104,21100,11,963,1589,0.245297805641672,100,0.4672897196259499,0.7904342353631817,2026-05-14 09:52:41
44820,21750,1273,21800,121,21850,50,21900,132,21950,1094,21650,72,21600,238,21550,133,21500,124,21450,184,2670,751,-0.5609470914920756,100,0.4618937644339667,0.0958721704381375,2026-05-14 10:10:53
44820,21800,73,21850,156,21900,151,21950,1641,22000,2394,21700,62,21650,102,21600,320,21550,11,21500,336,4415,831,-0.6831871902388807,100,0.4608294930873451,0.0746089049329168,2026-05-14 10:19:42
44820,21650,313,21700,82,21800,47,21850,82,21900,157,21550,1,21500,334,21450,605,21350,2,21300,76,681,1018,0.1983519717469196,100,0.4640371229696222,0.0009823182711101,2026-05-14 10:29:52
44820,21550,57,21650,93,21700,82,21800,20,21850,382,21500,325,21450,417,21400,188,21350,2,21300,76,634,1008,0.227771010960854,50,0.2325581395347755,0.3224206349174363,2026-05-14 10:39:08
44820,21350,13,21400,92,21450,87,21500,161,21550,27,21300,25,21250,115,21200,225,21100,23,21050,103,380,491,0.1274397244531867,50,0.2347417840374484,0.0509164969439731,2026-05-14 10:48:44
44820,21250,117,21300,179,21350,151,21400,404,21450,51,21200,198,21100,240,21050,76,21000,178,20950,2,902,694,-0.1303258145355242,50,0.2358490566036623,0.2853025936558314,2026-05-14 10:57:02
44820,21200,268,21250,261,21300,103,21350,100,21400,303,21100,146,21050,146,21000,310,20950,3,20850,198,1035,803,-0.1262241566913698,100,0.4739336492888749,0.1818181818159175,2026-05-14 11:04:52
44820,21300,321,21350,100,21400,341,21450,239,21500,450,21150,195,21100,189,21050,380,21000,262,20950,3,1451,1029,-0.1701612903218945,150,0.709219858155693,0.1895043731760009,2026-05-14 11:30:23
44820,21550,110,21600,763,21700,50,21750,27,21800,31,21400,158,21350,42,21300,209,21200,111,21150,291,981,811,-0.094866071428042,150,0.7009345794389248,0.194821208382308,2026-05-14 11:39:53
44820,21400,1647,21450,51,21550,148,21600,780,21650,1,21350,60,21300,58,21250,122,21200,154,21150,291,2627,685,-0.5863526570030605,50,0.2341920374706163,0.0875912408746337,2026-05-14 11:49:35
44820,21350,48,21400,1947,21450,7,21550,203,21600,780,21300,58,21250,90,21200,310,21150,291,21100,130,2985,879,-0.5450310558992106,50,0.2347417840374484,0.0659840728092607,2026-05-14 11:58:52
44820,21300,393,21350,4,21400,1190,21450,3,21550,153,21250,228,21200,194,21150,323,21100,132,21050,101,1743,978,-0.2811466372646779,50,0.235294117646948,0.2331288343534444,2026-05-14 12:07:43
44820,21400,1415,21450,49,21550,153,21600,780,21650,1,21250,608,21200,170,21150,228,21100,132,21050,171,2398,1309,-0.2937685459932728,150,0.7058823529408443,0.4644766997672691,2026-05-14 12:17:09
44820,21300,45,21350,255,21400,817,21450,200,21550,153,21200,44,21150,227,21100,354,21050,101,21000,671,1470,1397,-0.0254621555632177,100,0.4716981132073247,0.0314960629919005,2026-05-14 12:50:59
44820,21150,134,21200,105,21250,28,21300,114,21350,182,21050,96,21000,649,20950,157,20900,17,20850,10,563,929,0.2453083109903129,100,0.4750593824225771,0.1033369214197703,2026-05-14 13:01:15
44820,21200,105,21250,125,21300,48,21350,280,21400,856,21100,81,21050,216,21000,585,20950,45,20900,27,1414,954,-0.1942567567559364,100,0.4739336492888749,0.0849056603764684,2026-05-14 13:31:23
44820,21250,1152,21300,101,21350,230,21400,856,21450,200,21150,7,21100,55,21050,488,21000,469,20950,45,2539,1064,-0.4093810713283115,100,0.472813238770462,0.0065789473683592,2026-05-14 13:41:55
44820,21200,596,21250,996,21300,70,21350,230,21400,856,21100,115,21050,489,21000,1390,20950,45,20900,37,2748,2076,-0.1393034825867759,100,0.4739336492888749,0.0553949903658218,2026-05-14 13:52:25
44820,21350,43,21400,862,21450,293,21550,453,21600,147,21200,318,21150,485,21100,1140,21050,597,21000,1288,1798,3828,0.3608247422673999,150,0.707547169810987,0.0830721003132626,2026-05-14 14:04:28
44820,21300,119,21350,105,21400,956,21450,101,21550,453,21200,294,21150,369,21100,1326,21050,597,21000,1295,1734,3881,0.3823686553866743,100,0.4716981132073247,0.0757536717338939,2026-05-14 14:17:40
44820,21350,225,21400,830,21450,101,21500,90,21550,448,21200,707,21150,606,21100,592,21050,363,21000,1296,1694,3564,0.3556485355641772,150,0.707547169810987,0.1983726150387251,2026-05-14 14:31:11
44820,21150,1,21200,213,21250,121,21300,30,21400,807,21100,319,21050,420,21000,1218,20950,35,20900,43,1172,2035,0.269098846272937,50,0.2369668246444374,0.1567567567559864,2026-05-14 14:43:20
044820,21200,284,21250,197,21300,140,21350,546,21400,507,21150,1621,21050,315,21000,1147,20950,36,20900,28,1674,3147,0.30553827006781675,50,0.23640661938523103,0.5150937400682711,2026-05-14 15:15:41
