date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-06-09,127000.0,413452.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-06-10,127000.0,210523.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-06-13,125000.0,188221.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-06-14,127000.0,245070.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-06-15,126000.0,194730.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-06-16,126500.0,213056.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-06-17,123500.0,297662.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-06-20,126000.0,216077.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-06-21,127500.0,183763.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-06-22,127000.0,160162.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-06-23,126000.0,126811.0,0.0,0.0,-0.0,0.0,-0.008219,0.0,ohlcv_proxy,,,,
2016-06-24,124500.0,208949.0,0.0,0.0,-0.0,0.0,-0.004127,0.0,ohlcv_proxy,,,,
2016-06-27,127000.0,236048.0,0.0,0.0,0.0,0.0,-0.002883,0.0,ohlcv_proxy,,,,
2016-06-28,128500.0,281739.0,0.0,0.0,0.0,0.0,-0.000685,0.0,ohlcv_proxy,,,,
2016-06-29,130000.0,205425.0,0.0,0.0,0.0,0.0,0.003601,0.0,ohlcv_proxy,,,,
2016-06-30,136500.0,509225.0,0.0,0.0,0.0,0.1,0.021176,0.0,ohlcv_proxy,,,,
2016-07-01,137000.0,288322.0,0.0,0.0,0.0,0.1,0.032643,0.0,ohlcv_proxy,,,,
2016-07-04,136500.0,210411.0,0.0,0.0,0.0,0.1,0.040475,0.0,ohlcv_proxy,,,,
2016-07-05,134500.0,318699.0,0.0,0.0,0.0,0.1,0.045857,0.0,ohlcv_proxy,,,,
2016-07-06,131500.0,338928.0,0.0,0.0,0.0,0.1,0.044609,0.0,ohlcv_proxy,,,,
2016-07-07,132500.0,553533.0,0.0,0.0,0.0,0.2,0.030711,0.0,ohlcv_proxy,,,,
2016-07-08,130000.0,240464.0,0.0,0.0,-0.0,0.2,0.021281,0.0,ohlcv_proxy,,,,
2016-07-11,131000.0,341523.0,0.0,0.0,0.0,0.2,0.013444,0.0,ohlcv_proxy,,,,
2016-07-12,128000.0,326891.0,0.0,0.0,-0.0,0.2,0.004396,0.0,ohlcv_proxy,,,,
2016-07-13,126500.0,377461.0,0.0,0.0,-0.0,0.2,-0.002564,0.0,ohlcv_proxy,,,,
2016-07-14,124000.0,356146.0,0.0,0.0,-0.0,0.1,-0.017299,0.0,ohlcv_proxy,,,,
2016-07-15,124500.0,295875.0,0.0,0.0,-0.0,0.1,-0.024497,0.0,ohlcv_proxy,,,,
2016-07-18,125500.0,329158.0,0.0,0.0,-0.0,0.1,-0.032214,0.0,ohlcv_proxy,,,,
2016-07-19,125000.0,339166.0,0.0,0.0,-0.0,0.1,-0.0352,0.0,ohlcv_proxy,,,,
2016-07-20,125000.0,249073.0,0.0,0.0,-0.0,0.1,-0.037004,0.0,ohlcv_proxy,,,,
2016-07-21,122500.0,461919.0,0.0,0.0,-0.0,0.0,-0.037344,0.0,ohlcv_proxy,,,,
2016-07-22,123500.0,342458.0,0.0,0.0,-0.0,0.0,-0.03776,0.0,ohlcv_proxy,,,,
2016-07-25,122000.0,234281.0,0.0,0.0,-0.0,0.0,-0.040973,0.0,ohlcv_proxy,,,,
2016-07-26,124500.0,315649.0,0.0,0.0,-0.0,0.0,-0.040473,0.0,ohlcv_proxy,,,,
2016-07-27,125500.0,372737.0,0.0,0.0,-0.0,0.0,-0.037163,0.0,ohlcv_proxy,,,,
2016-07-28,122000.0,330702.0,0.0,0.0,-0.0,0.0,-0.030124,0.0,ohlcv_proxy,,,,
2016-07-29,121000.0,393082.0,0.0,0.0,-0.0,0.0,-0.028847,0.0,ohlcv_proxy,,,,
2016-08-01,122500.0,304919.0,0.0,0.0,-0.0,0.0,-0.024711,0.0,ohlcv_proxy,,,,
2016-08-02,121000.0,165868.0,0.0,0.0,-0.0,0.0,-0.024657,0.0,ohlcv_proxy,,,,
2016-08-03,119500.0,236419.0,0.0,0.0,-0.0,0.0,-0.03073,0.0,ohlcv_proxy,,,,
2016-08-04,121500.0,205505.0,0.0,0.0,-0.0,0.0,-0.025862,0.0,ohlcv_proxy,,,,
2016-08-05,123000.0,322752.0,0.0,0.0,-0.0,0.0,-0.019341,0.0,ohlcv_proxy,,,,
2016-08-08,124000.0,335225.0,0.0,0.0,0.0,0.0,-0.012964,0.0,ohlcv_proxy,,,,
2016-08-09,122000.0,292926.0,0.0,0.0,-0.0,0.0,-0.009645,0.0,ohlcv_proxy,,,,
2016-08-10,123500.0,257898.0,0.0,0.0,-0.0,0.0,-0.002564,0.0,ohlcv_proxy,,,,
2016-08-11,120500.0,264987.0,0.0,0.0,-0.0,0.0,-0.003147,0.0,ohlcv_proxy,,,,
2016-08-12,118500.0,504230.0,0.0,0.0,-0.0,-0.1,-0.01049,0.0,ohlcv_proxy,,,,
2016-08-16,121000.0,416417.0,0.0,0.0,-0.0,-0.1,-0.013283,0.0,ohlcv_proxy,,,,
2016-08-17,125000.0,422573.0,0.0,0.0,0.0,-0.1,-0.007292,0.0,ohlcv_proxy,,,,
2016-08-18,123500.0,384126.0,0.0,0.0,0.0,-0.1,-0.005981,0.0,ohlcv_proxy,,,,
2016-08-19,120000.0,339289.0,0.0,0.0,-0.0,-0.1,-0.005893,0.0,ohlcv_proxy,,,,
2016-08-22,119000.0,323177.0,0.0,0.0,-0.0,-0.1,-0.000947,0.0,ohlcv_proxy,,,,
2016-08-23,121000.0,305085.0,0.0,0.0,-0.0,-0.1,-0.000108,0.0,ohlcv_proxy,,,,
2016-08-24,117000.0,298600.0,0.0,0.0,-0.0,-0.1,-0.011005,0.0,ohlcv_proxy,,,,
2016-08-25,117000.0,463032.0,0.0,0.0,-0.0,-0.1,-0.019704,0.0,ohlcv_proxy,,,,
2016-08-26,117500.0,305821.0,0.0,0.0,-0.0,-0.1,-0.021917,0.0,ohlcv_proxy,,,,
2016-08-29,118000.0,216118.0,0.0,0.0,-0.0,0.0,-0.022634,0.0,ohlcv_proxy,,,,
2016-08-30,117500.0,218259.0,0.0,0.0,-0.0,0.0,-0.026685,0.0,ohlcv_proxy,,,,
2016-08-31,117000.0,390398.0,0.0,0.0,-0.0,0.0,-0.025025,0.0,ohlcv_proxy,,,,
2016-09-01,115500.0,335007.0,0.0,0.0,-0.0,0.0,-0.025915,0.0,ohlcv_proxy,,,,
2016-09-02,116000.0,412580.0,0.0,0.0,-0.0,0.0,-0.026545,0.0,ohlcv_proxy,,,,
2016-09-05,118000.0,138367.0,0.0,0.0,-0.0,0.0,-0.025569,0.0,ohlcv_proxy,,,,
2016-09-06,118500.0,210464.0,0.0,0.0,-0.0,0.0,-0.022283,0.0,ohlcv_proxy,,,,
2016-09-07,118500.0,250228.0,0.0,0.0,-0.0,0.0,-0.018959,0.0,ohlcv_proxy,,,,
2016-09-08,120000.0,304072.0,0.0,0.0,0.0,0.0,-0.008844,0.0,ohlcv_proxy,,,,
2016-09-09,117500.0,325465.0,0.0,0.0,-0.0,0.0,-0.003175,0.0,ohlcv_proxy,,,,
2016-09-12,118000.0,285870.0,0.0,0.0,-0.0,0.0,-0.003605,0.0,ohlcv_proxy,,,,
2016-09-13,116500.0,351017.0,0.0,0.0,-0.0,0.0,-0.005205,0.0,ohlcv_proxy,,,,
2016-09-19,115000.0,535175.0,0.0,0.0,-0.0,-0.1,-0.007271,0.0,ohlcv_proxy,,,,
2016-09-20,115000.0,327037.0,0.0,0.0,-0.0,-0.1,-0.010454,0.0,ohlcv_proxy,,,,
2016-09-21,116000.0,318908.0,0.0,0.0,-0.0,-0.1,-0.010963,0.0,ohlcv_proxy,,,,
2016-09-22,119000.0,288990.0,0.0,0.0,0.0,-0.1,-0.009497,0.0,ohlcv_proxy,,,,
