date,title,sentiment_score,positive_count,negative_count,source
2026-04-13,"상장제약사 기부금 지출 확대, 유한양행 84억 선두",0.0,0,0,http://www.newsmp.com/news/articleView.html?idxno=252650
2026-04-13,우판권 빗장 풀린 레바미피드 서방정...처방 격전지 부상,0.0,0,0,https://www.dailypharm.com/user/news/337417?REFERER=NP
2026-04-13,"대형 제약사들, 소아 코 세척·보습제 신제품 잇따라 허가",0.0,0,0,https://www.dailypharm.com/user/news/337420?REFERER=NP
2026-04-13,상장 제약·바이오 2025년 평균 R&D비 코스피 724억원·코스닥 133억원,0.0,0,0,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=325875
2026-04-13,"""웨어러블 모니터링 4개월…병동 퐁경을 바꿨다""",0.0,0,0,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1168162&ref=naverpc
2026-04-13,"국내 톡신 시장, 1분기 전통 3강 구도 회복 … 대웅제약, 선두로",0.0,0,0,http://www.medisobizanews.com/news/articleView.html?idxno=136997
2026-04-12,제약바이오 '제네릭 의존' 수익구조 바꾼다,0.0,0,0,http://www.fnnews.com/news/202604121813497701
2026-04-12,"“개발비·리스크 줄이자”…K바이오, AI 조직·플랫폼 구축 승부수",0.0,0,0,https://www.sedaily.com/article/20031395?ref=naver
2026-04-12,"대웅제약, 펙수클루 적응증 확대...""신약·수출 본업 다변화""",0.322,1,0,http://www.metroseoul.co.kr/article/20260412500180
2026-04-12,[헬스 HOT 뉴스] AI 심전도 분석으로 조기 포착한 '급성 심근경색',0.0,0,0,http://www.bizwnews.com/news/articleView.html?idxno=133115
2026-04-12,엇갈린 'P-CAP 신약' 성장 전망…이노엔·온코닉 웃는다,0.322,1,0,https://daily.hankooki.com/news/articleView.html?idxno=1357162
2026-04-12,약가인하·고환율·중동 '삼중고' K제약 위기 속 체질 전환 가속,0.0,0,0,http://www.fnnews.com/news/202604121318069010
2026-04-12,"용인교육지원청 ,‘용감한 家’학부모 역량 강화 연수 개최",0.0,0,0,https://www.kgnews.co.kr/news/article.html?no=891073
2026-04-12,"알약 하나면 살 쭉쭉…먹는 비만약 시대, K제약 차별화 전략은",0.0,0,0,https://www.joongang.co.kr/article/25419414
2026-04-12,"대기업 3·4세는 ‘바이오’, 제약 3세는 ‘디지털’…엇갈린 승계 전략...",0.0,0,0,https://www.sentv.co.kr/article/view/sentv202604100189
2026-04-12,34조 'AI 신약개발 시장' 열린다…국내 제약사도 나란히 참전,0.0,0,0,https://www.newsway.co.kr/news/view?ud=2026041011411913896
2026-04-11,"대웅제약 ""의사 전용 플랫폼 '닥터빌' 회원 4만명 돌파""",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444692
2026-04-11,"[주요공시] 광전자, 엘앤에프, 썸에이지, 한국첨단소재, 후성 외",0.0,0,0,https://www.kdpress.co.kr/news/articleView.html?idxno=204188
2026-04-11,5대 제약사 R&D 투자 '엇갈린 행보'…환율·약가가 '변수',-0.261,0,1,https://www.sisaon.co.kr/news/articleView.html?idxno=200155
2026-04-11,"대웅제약, 공급체계 전면 개편…백제약품 역할 확대",0.0,0,0,https://www.dailymedi.com/news/news_view.php?wr_id=935499
2026-04-11,"[단독] 공정위, 약사회 '다이소 건기식 사건' 이달 말 심의",0.0,0,0,https://www.dailypharm.com/user/news/337402?REFERER=NP
2026-04-11,상법 개정에 나누고 소각하고…제약사들 자사주 보유량 '뚝',0.0,0,0,https://www.dailypharm.com/user/news/337389?REFERER=NP
2026-04-11,[제약공시 책갈피] 4월 2주차 - JW중외제약·대웅제약 外,0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=409612
2026-04-11,글로벌 비만약 경쟁 2차전 돌입… '먹는 약' 경쟁 본격화,0.0,0,0,https://it.chosun.com/news/articleView.html?idxno=2023092160172
2026-04-13,더 치열해진 스킨부스터 경쟁... 온몸으로 확장된 지방분해 시장,0.0,0,0,https://www.hitnews.co.kr/news/articleView.html?idxno=75344
2026-04-14,"약가제도 개편, 제약·바이오 '경영-연구 분리' 풍토도 바꾼다",0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=409715
2026-04-14,갱신 대상 2천여 품목 육박…제약 '선택과 집중' 본격화,0.0,0,0,https://www.kpanews.co.kr/news/articleView.html?idxno=532899
2026-04-14,뉴베카 등 '조건부급여' 수용한 30개 약제 약가협상 돌입,0.0,0,0,https://www.kpanews.co.kr/news/articleView.html?idxno=532900
2026-04-14,"비상장 제약사, 지난해 평균 이익률 6.9%…외형 성장 속 수익성 ↓",0.322,1,0,https://www.medipana.com/news/articleView.html?idxno=409706
2026-04-14,“보톡스 다음 스킨부스터”…‘리쥬란·쥬베룩’ 인기에 한미·차병원...,0.0,0,0,https://biz.chosun.com/science-chosun/bio/2026/04/14/N5DH327H3RCA5CNBQFZ7TSAVQ4/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-04-14,치열한 '인체조직' 사업...휴젤·HLB에 대웅·녹십자도 참전,0.322,1,0,https://www.ebn.co.kr/news/articleView.html?idxno=1705186
2026-04-14,상장 제약·바이오 2025년 평균 해외매출 코스피 2938억원·코스닥 430억...,0.645,2,0,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=325912
2026-04-14,톡신·필러 시장 패권 이동…휴젤 '초격차'vs메디톡스 '정체',-0.38,0,1,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1168237&ref=naverpc
2026-04-14,"""수익성 지켜야 산다""…신제품·사업 확장 나선 K-톡신사들",0.0,0,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=300962
