date,name,position,change_dir,shares_before,shares_after,change_amount
2025-11-25,황진하,,,0,0,0
2026-01-08,김기현,,,0,0,0
2026-01-08,황인식,,,0,0,0
2026-01-08,이영하,,,0,0,0
2026-04-03,김두헌,,,0,0,0
2026-05-07,김동욱,,,0,0,0
2026-05-07,김기현,,,0,0,0
2025-11-25,황진하,,,0,0,0
2026-01-08,황인식,,,0,0,0
2026-01-08,김기현,,,0,0,0
2026-01-08,이영하,,,0,0,0
2026-04-03,김두헌,,,0,0,0
2026-05-07,김동욱,,,0,0,0
2026-05-07,김기현,,,0,0,0
