ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
60370,46700,126,46750,174,46800,317,46850,136,46900,229,46650,55,46600,147,46450,101,46400,120,46350,30,982,453,-0.3686411149800095,50,0.1071811361200199,0.1214128035293286,2026-05-08 09:12:53
60370,46900,87,46950,95,47000,1669,47050,2,47100,49,46850,359,46800,1579,46750,78,46700,54,46650,117,1902,2187,0.0696991929565426,50,0.1067235859124638,0.1641518061263642,2026-05-08 09:33:48
60370,47300,199,47350,89,47400,367,47450,1230,47500,2104,47250,51,47150,8,47100,341,47050,100,47000,132,3989,632,-0.7264661328701008,50,0.1058201058200834,0.0806962025303687,2026-05-08 09:42:41
60370,47500,70,47550,115,47600,15,47650,415,47700,860,47400,56,47300,5,47200,53,47150,1,47100,231,1475,346,-0.6199890170202088,100,0.2109704641349765,0.1618497109779812,2026-05-08 09:52:07
60370,47200,106,47250,46,47300,59,47350,100,47400,1,47150,45,47100,298,47050,363,47000,888,46950,954,312,2548,0.7818181818154483,50,0.1060445387062341,0.017660910517984,2026-05-08 10:00:35
60370,47450,58,47500,36,47550,1305,47600,8,47700,150,47400,2,47350,47,47300,108,47250,92,47200,221,1557,470,-0.5362604834704674,50,0.1054852320674882,0.0042553191488456,2026-05-08 10:08:59
60370,46500,121,46550,170,46600,48,46650,62,46700,91,46400,14,46350,134,46300,264,46250,106,46200,128,492,646,0.1353251318090041,100,0.2155172413792639,0.0216718266250515,2026-05-08 10:28:30
60370,46250,17,46350,175,46400,14,46450,19,46500,11,46150,497,46100,503,46050,661,46000,635,45950,756,236,3052,0.8564476885618721,100,0.2166847237269303,0.1628440366967141,2026-05-08 10:49:26
60370,46250,78,46300,98,46350,5,46450,10,46500,11,46100,250,46050,410,46000,909,45950,881,45900,3618,202,6068,0.935566188196275,150,0.325379609544398,0.0411997363216196,2026-05-08 11:00:37
60370,45750,2,45800,233,45850,17,45900,171,45950,16,45650,386,45600,958,45550,678,45500,538,45450,241,439,2801,0.7290123456767623,100,0.2190580503833036,0.1378079257403148,2026-05-08 11:21:59
60370,45450,195,45600,21,45650,890,45700,59,45750,25,45400,490,45350,314,45300,291,45250,31,45200,224,1190,1350,0.0629921259840039,50,0.1101321585902841,0.3629629629602743,2026-05-08 11:51:51
