ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
60370,37750,225,37800,279,37850,134,37900,339,37950,488,37600,315,37550,301,37500,299,37450,358,37400,291,1465,1564,0.0326840541431737,150,0.3989361702126598,0.2014066496150805,2026-05-22 09:04:10
60370,37950,22,38000,1207,38050,30,38100,30,38150,14,37850,28,37800,273,37750,22,37700,210,37650,127,1303,660,-0.3275598573595132,100,0.264200792602308,0.0424242424235996,2026-05-22 09:16:43
60370,37650,76,37800,4,37850,34,37900,37,37950,200,37550,1,37500,192,37450,264,37400,609,37350,296,351,1362,0.5901926444799172,100,0.2663115845538572,0.0007342143905966,2026-05-22 09:28:50
60370,38250,241,38300,681,38350,536,38400,868,38450,211,38200,493,38150,10,38050,80,38000,4897,37950,2,2537,5482,0.3672527746597241,50,0.1308900523559867,0.0899306822325977,2026-05-22 09:41:36
60370,38300,21,38350,130,38400,177,38450,21,38500,123,38250,247,38200,317,38150,62,38100,24,38050,179,472,829,0.274404304379136,50,0.1307189542483318,0.2979493365464662,2026-05-22 10:04:59
60370,38050,42,38100,68,38150,200,38250,47,38300,99,37900,238,37850,2264,37800,1083,37750,148,37700,583,456,4316,0.8088851634517836,150,0.3957783641159906,0.0551436515290659,2026-05-22 10:16:48
60370,37700,39,37750,26,37800,87,37850,50,37900,210,37600,150,37550,135,37500,775,37450,375,37400,767,412,2202,0.6847742922697598,100,0.2659574468084399,0.068119891007865,2026-05-22 10:47:58
60370,37650,70,37700,77,37750,192,37800,355,37850,2,37600,1,37550,24,37500,5,37450,28,37400,23,696,81,-0.7915057914956048,50,0.1329787234042199,0.0123456790108215,2026-05-22 11:01:04
60370,37150,106,37200,259,37250,32,37300,57,37350,83,37050,125,37000,898,36900,19,36850,1,36800,812,537,1855,0.5510033444793019,100,0.2699055330633549,0.067385444743572,2026-05-22 11:16:39
60370,37200,308,37250,21,37300,56,37350,5,37400,32,37100,1444,37000,70,36900,134,36850,500,36800,203,422,2351,0.6956364947684975,100,0.2695417789756686,0.6142067205418367,2026-05-22 11:28:54
60370,37250,128,37300,60,37350,5,37400,33,37450,30,37200,274,37150,648,37100,110,37050,12,37000,537,256,1581,0.7212847033167051,50,0.1344086021505015,0.1733080328894794,2026-05-22 11:41:43
60370,37700,177,37750,128,37800,55,37850,4,37900,458,37550,218,37500,132,37400,169,37350,593,37300,503,822,1615,0.3254000820667813,150,0.3994673768307858,0.1349845201230032,2026-05-22 11:54:40
60370,37750,88,37800,113,37850,33,37900,140,37950,1356,37600,261,37550,43,37500,163,37450,21,37400,110,1730,598,-0.4862542955305573,150,0.3989361702126598,0.4364548494910292,2026-05-22 12:08:36
60370,37500,1,37550,105,37600,93,37650,36,37700,34,37400,324,37350,127,37300,28,37250,20,37200,45,269,544,0.3382533825296648,100,0.2673796791443135,0.5955882352831693,2026-05-22 12:24:04
60370,37600,391,37650,141,37700,137,37750,29,37800,341,37550,37,37450,501,37400,324,37350,138,37300,36,1039,1036,-0.0014457831325231,50,0.1331557922769286,0.0357142857139409,2026-05-22 12:42:37
60370,37550,226,37600,124,37650,180,37700,70,37750,29,37500,23,37450,132,37400,357,37350,138,37300,39,629,689,0.0455235204852388,50,0.1333333333332977,0.0333817126265111,2026-05-22 12:53:29
60370,37350,116,37400,332,37450,56,37500,188,37550,136,37200,14,37150,636,37100,127,37050,222,37000,252,828,1251,0.2034632034622248,150,0.4032258064515046,0.0111910471621807,2026-05-22 13:04:51
60370,37550,206,37600,95,37650,5,37700,51,37750,5,37500,66,37450,1,37400,52,37350,13,37300,45,362,177,-0.3432282003646896,50,0.1333333333332977,0.3728813559111366,2026-05-22 13:18:18
