date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-02-01,0.5245,0.1407,0,0.5509,price_proxy,,,,
2016-02-02,0.5,0.1376,0,0.8927,price_proxy,,,,
2016-02-03,0.3832,0.1436,0,1.2381,price_proxy,,,,
2016-02-04,0.5323,0.1757,0,2.1011,price_proxy,,,,
2016-02-05,0.6071,0.1813,0,1.6129,price_proxy,,,,
2016-02-11,0.5886,0.18,0,1.0061,price_proxy,,,,
2016-02-12,0.671,0.1703,0,1.4899,price_proxy,,,,
2016-02-15,0.8867,0.1725,0,1.2517,price_proxy,,,,
2016-02-16,0.709,0.1663,0,1.0211,price_proxy,,,,
2016-02-17,0.6474,0.1664,0,0.7302,price_proxy,,,,
2016-02-18,0.6902,0.1663,0,0.935,price_proxy,,,,
2016-02-19,0.6296,0.1579,0,0.7356,price_proxy,,,,
2016-02-22,0.558,0.1426,0,0.8963,price_proxy,,,,
2016-02-23,0.4784,0.1492,0,0.8054,price_proxy,,,,
2016-02-24,0.5355,0.1499,0,0.9246,price_proxy,,,,
2016-02-25,0.4718,0.1499,0,0.5806,price_proxy,,,,
2016-02-26,0.4952,0.1485,0,0.3043,price_proxy,,,,
2016-02-29,0.4694,0.1483,0,0.5207,price_proxy,,,,
2016-03-02,0.5581,0.1485,0,0.6686,price_proxy,,,,
2016-03-03,0.4419,0.1508,0,2.0018,price_proxy,,,,
2016-03-04,0.65,0.1701,0,2.2972,price_proxy,,,,
2016-03-07,0.6435,0.1664,0,1.7357,price_proxy,,,,
2016-03-08,0.6504,0.1547,0,1.4191,price_proxy,,,,
2016-03-09,0.58,0.132,0,0.6771,price_proxy,,,,
2016-03-10,0.6341,0.1268,0,0.7142,price_proxy,,,,
2016-03-11,0.4623,0.126,0,0.5992,price_proxy,,,,
2016-03-14,0.471,0.1264,0,0.5952,price_proxy,,,,
2016-03-15,0.4378,0.1172,0,0.51,price_proxy,,,,
2016-03-16,0.4819,0.1169,0,0.7399,price_proxy,,,,
2016-03-17,0.5404,0.1224,0,0.9287,price_proxy,,,,
2016-03-18,0.5587,0.1223,0,1.1834,price_proxy,,,,
2016-03-21,0.5566,0.1206,0,0.6689,price_proxy,,,,
2016-03-22,0.6077,0.1204,0,0.6929,price_proxy,,,,
2016-03-23,0.605,0.1145,0,0.682,price_proxy,,,,
2016-03-24,0.5,0.1091,0,0.7091,price_proxy,,,,
2016-03-25,0.4561,0.1079,0,0.7546,price_proxy,,,,
2016-03-28,0.511,0.1096,0,0.6899,price_proxy,,,,
2016-03-29,0.4913,0.1096,0,0.5656,price_proxy,,,,
2016-03-30,0.4089,0.1184,0,2.8217,price_proxy,,,,
2016-03-31,0.4714,0.1175,0,0.9356,price_proxy,,,,
2016-04-01,0.4753,0.0812,0,0.7786,price_proxy,,,,
2016-04-04,0.4146,0.0812,0,0.7568,price_proxy,,,,
2016-04-05,0.4192,0.0812,0,0.7265,price_proxy,,,,
2016-04-06,0.4727,0.0798,0,0.9493,price_proxy,,,,
2016-04-07,0.5424,0.0986,0,1.5601,price_proxy,,,,
2016-04-08,0.6158,0.0999,0,1.3615,price_proxy,,,,
2016-04-11,0.6648,0.1005,0,0.7419,price_proxy,,,,
2016-04-12,0.7366,0.1057,0,1.5212,price_proxy,,,,
2016-04-14,0.818,0.1072,0,1.1076,price_proxy,,,,
2016-04-15,0.6814,0.1026,0,0.8134,price_proxy,,,,
2016-04-18,0.6288,0.1033,0,1.1334,price_proxy,,,,
2016-04-19,0.6099,0.1028,0,0.6033,price_proxy,,,,
2016-04-20,0.4878,0.1059,0,0.7525,price_proxy,,,,
2016-04-21,0.5199,0.1128,0,1.1953,price_proxy,,,,
2016-04-22,0.512,0.1124,0,0.6528,price_proxy,,,,
2016-04-25,0.5,0.1109,0,0.6179,price_proxy,,,,
2016-04-26,0.4599,0.1109,0,0.4419,price_proxy,,,,
2016-04-27,0.4918,0.1112,0,0.4038,price_proxy,,,,
2016-04-28,0.4587,0.1022,0,1.3791,price_proxy,,,,
2016-04-29,0.5239,0.1026,0,1.0938,price_proxy,,,,
2016-05-02,0.5242,0.1014,0,0.6612,price_proxy,,,,
2016-05-03,0.5368,0.1014,0,0.7431,price_proxy,,,,
2016-05-04,0.4836,0.1091,0,0.9005,price_proxy,,,,
2016-05-09,0.3814,0.1139,0,1.1211,price_proxy,,,,
2016-05-10,0.3858,0.102,0,0.9933,price_proxy,,,,
2016-05-11,0.4064,0.1004,0,0.7262,price_proxy,,,,
2016-05-12,0.5402,0.1184,0,3.5,price_proxy,,,,
2016-05-13,0.6389,0.1126,0,1.2881,price_proxy,,,,
2016-05-16,0.735,0.111,0,1.0404,price_proxy,,,,
2016-05-17,0.7463,0.1138,0,1.4541,price_proxy,,,,
2016-05-18,0.7445,0.1134,0,0.9635,price_proxy,,,,
2016-05-19,0.563,0.1173,0,1.1047,price_proxy,,,,
2016-05-20,0.5465,0.1143,0,0.582,price_proxy,,,,
2016-05-23,0.5382,0.1074,0,0.7723,price_proxy,,,,
2016-05-24,0.4777,0.1063,0,0.4379,price_proxy,,,,
2016-05-25,0.5521,0.1103,0,1.1808,price_proxy,,,,
2016-05-26,0.6183,0.1081,0,0.8656,price_proxy,,,,
2016-05-27,0.6477,0.1084,0,0.9623,price_proxy,,,,
2016-05-30,0.6126,0.1082,0,0.6633,price_proxy,,,,
2016-05-31,0.6353,0.107,0,0.8152,price_proxy,,,,
2016-06-01,0.5871,0.1053,0,0.6213,price_proxy,,,,
2016-06-02,0.5685,0.1045,0,0.9364,price_proxy,,,,
2016-06-03,0.5494,0.0953,0,0.6791,price_proxy,,,,
2016-06-07,0.5639,0.0853,0,0.8098,price_proxy,,,,
2016-06-08,0.581,0.0845,0,0.8461,price_proxy,,,,
2016-06-09,0.5035,0.0921,0,1.376,price_proxy,,,,
2016-06-10,0.5174,0.0714,0,0.7595,price_proxy,,,,
2016-06-13,0.4552,0.0755,0,0.6108,price_proxy,,,,
2016-06-14,0.4552,0.0751,0,1.0244,price_proxy,,,,
2016-06-15,0.4628,0.0725,0,0.7738,price_proxy,,,,
2016-06-16,0.4618,0.079,0,0.6944,price_proxy,,,,
2016-06-17,0.4309,0.0747,0,0.7843,price_proxy,,,,
2016-06-20,0.4965,0.0755,0,1.1774,price_proxy,,,,
2016-06-21,0.5211,0.0758,0,0.678,price_proxy,,,,
2016-06-22,0.4724,0.076,0,0.5987,price_proxy,,,,
2016-06-23,0.5071,0.068,0,0.6098,price_proxy,,,,
2016-06-24,0.4678,0.0754,0,1.8413,price_proxy,,,,
2016-06-27,0.4224,0.0717,0,1.2738,price_proxy,,,,
2016-06-28,0.4303,0.074,0,0.6616,price_proxy,,,,
2016-06-29,0.4825,0.0778,0,0.755,price_proxy,,,,
2016-06-30,0.4788,0.0773,0,0.6466,price_proxy,,,,
2016-07-01,0.5509,0.0776,0,0.6261,price_proxy,,,,
2016-07-04,0.5844,0.0768,0,0.5658,price_proxy,,,,
2016-07-05,0.5217,0.078,0,0.3803,price_proxy,,,,
2016-07-06,0.4577,0.0754,0,0.5722,price_proxy,,,,
2016-07-07,0.5214,0.0753,0,0.6013,price_proxy,,,,
2016-07-08,0.5426,0.0772,0,1.0265,price_proxy,,,,
2016-07-11,0.5352,0.0743,0,0.9451,price_proxy,,,,
2016-07-12,0.525,0.0773,0,1.5943,price_proxy,,,,
2016-07-13,0.4928,0.0777,0,2.3101,price_proxy,,,,
2016-07-14,0.3871,0.0804,0,1.5338,price_proxy,,,,
2016-07-15,0.3819,0.0815,0,1.2794,price_proxy,,,,
2016-07-18,0.3097,0.0869,0,1.4212,price_proxy,,,,
2016-07-19,0.3201,0.0855,0,1.2308,price_proxy,,,,
2016-07-20,0.4204,0.0929,0,1.0313,price_proxy,,,,
2016-07-21,0.5224,0.0956,0,1.1669,price_proxy,,,,
2016-07-22,0.5332,0.0927,0,0.9928,price_proxy,,,,
2016-07-25,0.5841,0.0929,0,0.7877,price_proxy,,,,
2016-07-26,0.6124,0.0911,0,0.719,price_proxy,,,,
2016-07-27,0.5414,0.0871,0,0.8135,price_proxy,,,,
2016-07-28,0.4852,0.087,0,0.616,price_proxy,,,,
2016-07-29,0.4347,0.0868,0,1.1498,price_proxy,,,,
2016-08-01,0.4817,0.0878,0,0.5414,price_proxy,,,,
2016-08-02,0.4229,0.0917,0,0.7307,price_proxy,,,,
2016-08-03,0.4114,0.092,0,0.765,price_proxy,,,,
2016-08-04,0.4181,0.0877,0,0.9316,price_proxy,,,,
2016-08-05,0.455,0.0866,0,0.6603,price_proxy,,,,
2016-08-08,0.4111,0.0862,0,0.7921,price_proxy,,,,
2016-08-09,0.4733,0.0852,0,0.679,price_proxy,,,,
2016-08-10,0.5309,0.085,0,1.0878,price_proxy,,,,
2016-08-11,0.5777,0.0803,0,1.1931,price_proxy,,,,
2016-08-12,0.5998,0.0827,0,1.6265,price_proxy,,,,
2016-08-16,0.7481,0.095,0,2.8958,price_proxy,,,,
2016-08-17,0.7708,0.0928,0,1.4698,price_proxy,,,,
2016-08-18,0.7966,0.0928,0,2.1721,price_proxy,,,,
2016-08-19,0.7692,0.0918,0,1.298,price_proxy,,,,
2016-08-22,0.6828,0.0936,0,0.7986,price_proxy,,,,
2016-08-23,0.5759,0.0922,0,0.6517,price_proxy,,,,
2016-08-24,0.5852,0.0927,0,1.6765,price_proxy,,,,
2016-08-25,0.5132,0.0929,0,0.8814,price_proxy,,,,
2016-08-26,0.5165,0.0913,0,0.5152,price_proxy,,,,
2016-08-29,0.5134,0.0939,0,0.797,price_proxy,,,,
2016-08-30,0.5133,0.0936,0,0.8252,price_proxy,,,,
2016-08-31,0.5556,0.0906,0,2.2576,price_proxy,,,,
2016-09-01,0.5592,0.0891,0,0.9075,price_proxy,,,,
2016-09-02,0.5196,0.0908,0,0.9274,price_proxy,,,,
2016-09-05,0.5899,0.091,0,0.7997,price_proxy,,,,
2016-09-06,0.5297,0.0945,0,0.7815,price_proxy,,,,
2016-09-07,0.4523,0.0949,0,0.5841,price_proxy,,,,
2016-09-08,0.4744,0.0944,0,0.58,price_proxy,,,,
2016-09-09,0.4838,0.0954,0,0.4038,price_proxy,,,,
2016-09-12,0.4427,0.0946,0,0.871,price_proxy,,,,
2016-09-13,0.4122,0.0832,0,1.2343,price_proxy,,,,
2016-09-19,0.4544,0.085,0,1.0045,price_proxy,,,,
2016-09-20,0.4353,0.0792,0,0.9321,price_proxy,,,,
2016-09-21,0.425,0.0801,0,1.0627,price_proxy,,,,
2016-09-22,0.4639,0.0801,0,0.8427,price_proxy,,,,
2016-09-23,0.517,0.0802,0,0.7249,price_proxy,,,,
2016-09-26,0.4567,0.0784,0,0.6269,price_proxy,,,,
2016-09-27,0.49,0.0799,0,0.7344,price_proxy,,,,
2016-09-28,0.4966,0.08,0,0.7891,price_proxy,,,,
2016-09-29,0.4833,0.0786,0,0.6076,price_proxy,,,,
2016-09-30,0.4629,0.0806,0,0.6952,price_proxy,,,,
2016-10-04,0.5034,0.0689,0,0.9237,price_proxy,,,,
2016-10-05,0.4798,0.0691,0,0.5828,price_proxy,,,,
2016-10-06,0.4694,0.0696,0,0.6239,price_proxy,,,,
2016-10-07,0.4697,0.0675,0,0.9483,price_proxy,,,,
