date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2026-03-18,0.2283,0.38,0,1.9456,price_proxy,,,,
2026-03-19,0.0313,0.3816,0,0.5364,price_proxy,,,,
2026-03-20,0.0017,0.3825,0,0.8125,price_proxy,,,,
2026-03-23,0.0369,0.4103,0,0.5683,price_proxy,,,,
2026-03-24,0.0508,0.4013,0,0.8638,price_proxy,,,,
2026-03-25,0.2271,0.4129,0,0.5074,price_proxy,,,,
2026-03-26,0.3021,0.4083,0,0.374,price_proxy,,,,
2026-03-27,0.2668,0.4085,0,0.304,price_proxy,,,,
2026-03-30,0.3675,0.4108,0,0.2089,price_proxy,,,,
2026-03-31,0.3152,0.4125,0,0.3222,price_proxy,,,,
2026-04-01,0.4216,0.4185,0,0.563,price_proxy,,,,
2026-04-02,0.2267,0.4249,0,0.3708,price_proxy,,,,
2026-04-03,0.1954,0.3872,0,0.1704,price_proxy,,,,
2026-04-06,0.322,0.382,0,0.1542,price_proxy,,,,
2026-04-07,0.5152,0.3723,0,0.2077,price_proxy,,,,
2026-04-08,0.2895,0.3701,0,0.2765,price_proxy,,,,
2026-04-09,0.5562,0.3595,0,0.3722,price_proxy,,,,
2026-04-10,0.6317,0.3553,0,0.2807,price_proxy,,,,
2026-04-13,0.6313,0.3223,0,0.183,price_proxy,,,,
2026-04-14,0.6207,0.3179,0,0.3028,price_proxy,,,,
2026-04-15,0.6118,0.3197,0,0.5301,price_proxy,,,,
2026-04-16,0.5892,0.317,0,0.5451,price_proxy,,,,
2026-04-17,0.5112,0.3148,0,0.3476,price_proxy,,,,
2026-04-20,0.6977,0.2912,0,1.7425,price_proxy,,,,
2026-04-21,0.6906,0.2833,0,1.1822,price_proxy,,,,
2026-04-22,0.5947,0.2676,0,0.7545,price_proxy,,,,
2026-04-23,0.7452,0.282,0,2.5712,price_proxy,,,,
2026-04-24,0.7737,0.282,0,0.9549,price_proxy,,,,
2026-04-27,0.633,0.2632,0,0.9477,price_proxy,,,,
2026-04-28,0.5519,0.247,0,0.7967,price_proxy,,,,
2026-04-29,0.758,0.2019,0,1.6041,price_proxy,,,,
2026-04-30,0.6006,0.1541,0,2.6808,price_proxy,,,,
2026-05-04,0.5934,0.153,0,0.9923,price_proxy,,,,
2026-05-06,0.4022,0.1834,0,1.4119,price_proxy,,,,
2026-05-07,0.4924,0.1834,0,0.927,price_proxy,,,,
2026-05-08,0.3233,0.1844,0,1.0913,price_proxy,,,,
2026-05-11,0.1869,0.1996,0,1.1689,price_proxy,,,,
2026-05-12,0.2324,0.1993,0,1.1704,price_proxy,,,,
2026-05-13,0.2635,0.2128,0,0.8375,price_proxy,,,,
2026-05-14,0.2992,0.2154,0,0.7916,price_proxy,,,,
2026-05-15,0.2158,0.2243,0,0.857,price_proxy,,,,
2026-05-18,0.2396,0.2301,0,0.6771,price_proxy,,,,
2026-05-19,0.1585,0.2309,0,0.5382,price_proxy,,,,
2026-05-20,0.1968,0.2177,0,0.677,price_proxy,,,,
2026-05-21,0.1045,0.2172,0,1.1894,price_proxy,,,,
2026-05-22,0.3946,0.252,0,1.0342,price_proxy,,,,
2026-05-26,0.5287,0.232,0,0.5869,price_proxy,,,,
2026-05-27,0.598,0.2327,0,1.3947,price_proxy,,,,
2026-05-28,0.6581,0.2323,0,0.6784,price_proxy,,,,
2026-05-29,0.5493,0.2403,0,0.7671,price_proxy,,,,
2026-06-01,0.2933,0.2193,0,1.0708,price_proxy,,,,
2026-06-02,0.186,0.2191,0,0.4764,price_proxy,,,,
2026-06-04,0.1667,0.2192,0,0.6418,price_proxy,,,,
2026-06-05,0.1879,0.2071,0,0.7064,price_proxy,,,,
2026-06-08,0.0412,0.249,0,0.9852,price_proxy,,,,
2026-06-09,0.2145,0.2725,0,0.8738,price_proxy,,,,
2026-06-10,0.2393,0.2682,0,0.395,price_proxy,,,,
2026-06-11,0.2271,0.2643,0,0.6082,price_proxy,,,,
2026-06-12,0.2113,0.2587,0,0.7827,price_proxy,,,,
2026-06-15,0.5223,0.2534,0,0.6974,price_proxy,,,,
2026-06-16,0.5124,0.2672,0,0.9897,price_proxy,,,,
2026-06-17,0.6135,0.2648,0,1.3462,price_proxy,,,,
2026-06-18,0.4394,0.2784,0,0.7256,price_proxy,,,,
2026-06-19,0.3655,0.2795,0,0.918,price_proxy,,,,
2026-06-22,0.3104,0.2798,0,0.7056,price_proxy,,,,
2026-06-23,0.0478,0.2532,0,0.6451,price_proxy,,,,
2026-06-24,0.1454,0.2733,0,0.8459,price_proxy,,,,
2026-06-25,0.2946,0.2717,0,0.7624,price_proxy,,,,
2026-06-26,0.2021,0.2856,0,0.8723,price_proxy,,,,
2026-06-29,0.6291,0.3768,0,1.2127,price_proxy,,,,
2026-06-30,0.7019,0.3787,0,0.6468,price_proxy,,,,
2026-07-01,0.5862,0.3781,0,0.6845,price_proxy,,,,
2026-07-02,0.5149,0.3799,0,1.3519,price_proxy,,,,
2026-07-03,0.5694,0.3869,0,1.6768,price_proxy,,,,
2026-07-06,0.1293,0.3564,0,0.5944,price_proxy,,,,
2026-07-07,0.2129,0.3431,0,0.7291,price_proxy,,,,
2026-07-08,0.0136,0.3541,0,0.9439,price_proxy,,,,
2026-07-09,0.0605,0.354,0,0.7382,price_proxy,,,,
2026-07-10,0.2423,0.357,0,0.8995,price_proxy,,,,
2026-07-13,0.2781,0.3568,0,1.1983,price_proxy,,,,
2026-07-14,0.2099,0.3437,0,0.9081,price_proxy,,,,
2026-07-15,0.5374,0.3571,0,0.4662,price_proxy,,,,
2026-07-16,0.481,0.3485,0,0.4613,price_proxy,,,,
2026-07-20,0.2935,0.3509,0,0.508,price_proxy,,,,
2026-07-21,0.2883,0.3508,0,0.8481,price_proxy,,,,
2026-07-22,0.355,0.3428,0,0.58,price_proxy,,,,
2026-07-23,0.356,0.3422,0,0.8058,price_proxy,,,,
