date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,-0.0370177727787681,0.4397928199027741,-0.4588540106095554,-0.343988378409487,0.2338576339592392,0.1134864537089913,37
2026-05-05,-0.6332448437806142,0.0,-0.6332448437806142,-0.6332448437806142,0.1636971046752372,0.09999999999999,41
2026-05-06,0.6892526631603082,0.2846404508059648,0.2464334976851817,0.8358525594622946,0.1524889857937295,0.1173833453456807,34
2026-05-07,0.0288567317671171,0.5096886756646039,-0.5275963304240947,-0.0573968086600542,0.1981930092628255,0.126384974305226,37
2026-05-08,0.2042392001504353,0.4811319729281341,0.043602780051277,0.739134557389269,0.138704533319125,0.1249535423799498,31
2026-05-11,0.2020104317893934,0.5323083892792192,0.5726288901979217,0.5167873601019304,0.173762428391766,0.1233536152034635,27
2026-05-12,0.2857713068851941,0.4596435638194265,0.6032109543750063,-0.4458360538920705,0.1131434560305416,0.1361893919166815,26
2026-05-13,0.4688890522840216,0.3716077380680861,0.3402104949946339,-0.22411656017395,0.1532366823162593,0.1244053168506423,29
2026-05-14,0.1019372966449909,0.4644757079549402,0.2215704204294231,-0.5778364116064495,0.2359536949724658,0.1408518005498515,30
2026-05-15,0.2552526739077126,0.4952596537999514,0.2234719368375514,0.0085894697744283,0.1953764968493081,0.1623628835948139,27
2026-05-18,0.3630057566528192,0.384082636338403,0.2194610671142747,0.7253491580468315,0.1165679176670167,0.131369317569347,29
2026-05-19,0.4978973393230544,0.3443345411580616,0.4114468700594396,0.6747679285437354,0.1200840386996566,0.1393268804321892,30
2026-05-20,0.2551953206642882,0.5492959925035266,-0.0604206122826609,-0.0123192534464623,0.1516237460147905,0.1473771702560405,32
2026-05-21,0.200884748288811,0.3661861049982682,0.3869960042269017,0.3952402135863841,0.1903186895422054,0.1384079560155247,28
2026-05-22,0.2870793117880197,0.4081029266540978,0.7233482039770974,-0.2581568402961754,0.1932858556980482,0.1558380713455204,23
2026-05-25,0.4957560063296678,0.0,0.4957560063296678,0.4957560063296678,0.059536404732077,0.118623962040318,32
