ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
377300,56900,116,57000,106,57200,55,57300,65,57400,52,56600,972,56500,1313,56400,965,56300,317,56200,445,394,4012,0.821152973216475,300,0.5300353356889523,0.2422731804580202,2026-05-13 09:03:19
377300,56100,105,56200,71,56300,1000,56500,792,56700,13,56000,45,55900,518,55800,1214,55700,359,55600,699,1981,2835,0.1773255813949806,100,0.1785714285713966,0.0158730158729598,2026-05-13 09:11:46
377300,55900,291,56000,214,56100,57,56200,7,56300,936,55800,216,55700,248,55600,628,55500,2288,55400,2161,1505,5541,0.5728072665333909,100,0.179211469534018,0.0389821331888847,2026-05-13 09:21:16
377300,55500,86,55600,745,55700,118,55800,406,55900,173,55400,540,55300,304,55200,621,55100,1150,55000,3919,1528,6534,0.6209377325717924,100,0.1805054151624223,0.082644628099047,2026-05-13 09:29:04
377300,55700,68,55800,31,55900,71,56000,288,56100,123,55600,65,55500,1904,55400,579,55300,194,55200,1086,581,3828,0.7364481741874882,100,0.1798561151078813,0.0169801462904467,2026-05-13 09:39:35
377300,55600,274,55700,735,55800,4,55900,142,56000,293,55500,214,55400,1076,55300,1450,55200,1593,55100,1830,1448,6163,0.6194980948618848,100,0.1801801801801477,0.0347233490182788,2026-05-13 09:49:24
377300,55800,763,55900,4,56000,366,56100,35,56200,65,55700,1164,55600,816,55500,1163,55400,1443,55300,1443,1233,6029,0.6604241255843288,100,0.179533213644492,0.193066843588998,2026-05-13 10:08:34
377300,56200,333,56300,256,56400,77,56500,356,56600,1,56100,320,56000,1499,55900,1236,55800,1859,55700,2952,1023,7866,0.7698278771506695,100,0.1782531194295582,0.0406814136790736,2026-05-13 10:20:04
377300,56100,549,56200,45,56300,540,56400,114,56500,573,55900,1350,55800,1825,55700,2991,55600,1595,55500,2163,1821,9924,0.6899106002548404,200,0.3577817531305263,0.1360338573154614,2026-05-13 10:32:21
377300,56300,588,56400,408,56500,831,56600,85,56700,233,56200,573,56100,1060,56000,715,55900,1384,55800,1833,2145,5565,0.4435797665363896,100,0.1779359430604665,0.1029649595685481,2026-05-13 10:44:27
377300,56100,650,56200,25,56300,275,56400,539,56500,675,56000,954,55900,369,55800,1366,55700,3311,55600,2250,2164,8250,0.5844056078350447,100,0.1785714285713966,0.1156363636362234,2026-05-13 10:56:32
377300,56000,636,56100,51,56200,279,56300,317,56400,313,55900,287,55800,1733,55700,3387,55600,2091,55500,3577,1596,11075,0.7480861810427368,100,0.1788908765652631,0.0259142212189382,2026-05-13 11:10:33
377300,56300,611,56400,344,56500,667,56600,28,56700,282,56200,196,56100,1096,56000,568,55900,5312,55800,1676,1932,8848,0.6415584415578464,100,0.1779359430604665,0.0221518987341521,2026-05-13 11:23:56
377300,56200,985,56300,516,56400,407,56500,679,56600,152,56100,777,56000,738,55900,677,55800,2130,55700,3283,2739,7605,0.470417633410218,100,0.1782531194295582,0.1021696252464139,2026-05-13 11:37:16
377300,56000,1041,56100,649,56200,43,56300,377,56400,406,55900,245,55800,2007,55700,3301,55600,2118,55500,3095,2516,10766,0.6211413943678503,100,0.1788908765652631,0.0227568270480932,2026-05-13 11:51:14
377300,56000,234,56100,320,56200,121,56300,362,56400,397,55900,431,55800,2357,55700,3601,55600,1614,55500,3083,1434,11086,0.7709265175712692,100,0.1788908765652631,0.0388778639725429,2026-05-13 12:13:46
377300,56200,1076,56300,396,56400,427,56500,804,56600,157,56100,5,56000,2124,55900,902,55800,2482,55700,4284,2860,9797,0.5480761633874156,100,0.1782531194295582,0.0005103603143814,2026-05-13 12:37:48
377300,56100,764,56200,164,56300,314,56400,427,56500,660,56000,115,55900,1278,55800,2861,55700,4587,55600,1771,2329,10612,0.64005872807307,100,0.1785714285713966,0.0108367885412638,2026-05-13 12:50:58
377300,55900,398,56000,91,56100,161,56200,201,56300,834,55800,3235,55700,4589,55600,1795,55500,3053,55400,2665,1685,15337,0.8020209141106791,100,0.179211469534018,0.2109278216077388,2026-05-13 13:02:34
377300,55800,1106,55900,18,56000,75,56100,259,56200,230,55700,710,55600,2170,55500,3313,55400,2686,55300,3847,1688,12726,0.7657832662683739,100,0.179533213644492,0.0557912934150119,2026-05-13 13:13:55
377300,55700,5,55800,357,55900,102,56000,236,56100,63,55600,1135,55500,4428,55400,2658,55300,3837,55200,6058,763,18116,0.9191694475338104,100,0.1798561151078813,0.0626517995142069,2026-05-13 13:26:05
377300,55500,468,55600,194,55700,99,55800,414,55900,24,55400,2,55300,3006,55200,6281,55100,3925,55000,11666,1199,24880,0.9080486214958748,100,0.1805054151624223,8.038585208999985e-05,2026-05-13 13:40:27
377300,55000,4202,55100,1096,55200,1029,55300,294,55400,29,54800,807,54700,1044,54600,2439,54500,1262,54400,131,6650,5683,-0.0784075245276263,200,0.3649635036495685,0.1420024634873447,2026-05-13 13:54:28
377300,54500,88,54600,485,54700,218,54800,101,54900,334,54400,276,54300,621,54200,592,54100,2250,54000,2941,1226,6680,0.6898558057163042,100,0.1838235294117309,0.0413173652693992,2026-05-13 14:11:09
377300,54000,493,54100,24,54200,20,54300,1644,54400,38,53900,1127,53800,1169,53700,1195,53600,921,53500,1390,2219,5802,0.4467024061832107,100,0.1855287569572939,0.1942433643567834,2026-05-13 14:24:42
377300,51800,14,52100,52,52300,314,0,0,0,0,51700,480,51600,1376,51500,356,0,0,0,0,380,2212,0.7067901234540633,100,0.1934235976788794,0.216998191680755,2026-05-13 14:37:14
377300,52000,372,52100,613,52200,1010,52300,896,52400,795,51900,1727,51800,1791,51700,626,51600,1091,51500,993,3686,6228,0.2564050837197333,100,0.1926782273602711,0.2772960822089317,2026-05-13 14:46:52
377300,51100,188,51200,685,51300,1225,51400,2366,51500,21981,50900,913,50800,2222,50700,4369,50600,5858,50500,21065,26445,34427,0.131127612038354,200,0.39292730844786,0.0265198826502377,2026-05-13 15:12:56
377300,51100,5504,51200,801,51300,170,0,0,0,0,51000,7268,50900,2082,50800,3058,0,0,0,0,6475,12408,0.3141979558331228,100,0.1960784313725106,0.5857511283038477,2026-05-13 15:23:54
