date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2026-02-27,99500.0,0.0,48122.0,46164.0,1.0,1.0,-0.5,0.0,,0.0,-88131.0,4796.0,4600.0
2026-03-03,96000.0,0.0,6314.0,75532.0,1.0,1.0,-0.5,0.0,,0.0,-90068.0,860.0,7249.0
2026-03-04,92200.0,0.0,93210.0,53273.0,1.0,1.0,-0.5,0.0,,0.0,-145955.0,9029.0,4837.0
2026-03-05,103200.0,0.0,9171.0,-96250.0,-1.0,1.0,-0.5,0.5,,0.0,86355.0,1061.0,-9667.0
2026-03-06,102600.0,0.0,19869.0,-25866.0,-1.0,1.0,-0.5,0.5,,0.0,6588.0,2021.0,-2618.0
2026-03-09,106700.0,0.0,38627.0,126092.0,1.0,1.0,-0.5,0.0,,0.0,-161188.0,4054.0,13146.0
2026-03-10,99600.0,0.0,-27170.0,-114860.0,-1.0,-1.0,-0.5,0.5,,0.0,146686.0,-2705.0,-11523.0
2026-03-11,99500.0,0.0,5387.0,-9924.0,-1.0,1.0,-0.5,0.5,,0.0,1447.0,543.0,-1017.0
2026-03-12,100500.0,0.0,81861.0,47661.0,1.0,1.0,-0.5,0.0,,0.0,-129560.0,8301.0,4754.0
2026-03-13,101600.0,0.0,27561.0,35406.0,1.0,1.0,-0.5,0.0,,0.0,-61761.0,2784.0,3671.0
2026-03-16,97100.0,0.0,40068.0,-23808.0,-1.0,1.0,-0.5,0.5,,0.0,-14997.0,3980.0,-2352.0
2026-03-17,97200.0,0.0,18255.0,-856.0,-1.0,1.0,-0.5,0.0,,0.0,-17218.0,1803.0,-80.0
2026-03-18,95700.0,0.0,-50679.0,7355.0,1.0,-1.0,-0.5,0.0,,0.0,47423.0,-4842.0,710.0
2026-03-19,94900.0,0.0,4026.0,34640.0,1.0,1.0,-0.5,0.0,,0.0,-37322.0,380.0,3314.0
2026-03-20,91200.0,0.0,-6547.0,44461.0,1.0,-1.0,-0.5,0.0,,0.0,-36622.0,-598.0,4097.0
2026-03-23,88800.0,237707.0,9410.0,58999.0,0.2482005157609998,0.0395865498281497,-0.461,2.5,,3.9,,,
2026-03-24,87500.0,175278.0,11060.0,1646.0,0.009390796334965,0.0630997615216969,-0.4609,1.061,,3.91,,,
2026-03-25,89300.0,151182.0,-20063.0,19127.0,0.1265163842256353,-0.1327075974653067,-0.4603,0.0,,3.97,,,
2026-03-26,87800.0,278970.0,9865.0,-48724.0,-0.1746567731297272,0.0353622253288884,-0.4611,1.327,,3.89,,,
2026-03-27,85700.0,130806.0,21151.0,-9863.0,-0.0754017399813464,0.161697475650964,-0.4614,0.836,,3.86,,,
2026-03-30,81300.0,120028.0,17434.0,-7072.0,-0.0589195854300663,0.145249441796914,-0.4622,0.35,,3.78,,,
2026-03-31,85700.0,275283.0,36652.0,-60847.0,-0.2210343537377898,0.1331429837657974,-0.4637,0.5,,3.63,,,
2026-04-01,90000.0,162517.0,20742.0,-54614.0,-0.3360509977417747,0.1276297248903191,-0.4654999999999999,0.5,,3.45,,,
2026-04-02,87600.0,248871.0,43528.0,-9408.0,-0.0378027170702894,0.1749018567852421,-0.4639999999999999,0.664,,3.6,,,
2026-04-03,94100.0,250083.0,53680.0,-15321.0,-0.0612636604647257,0.2146487366194423,-0.4639,0.5,,3.61,,,
2026-04-06,89000.0,154952.0,30795.0,-83860.0,-0.5411998554391038,0.1987389643244359,-0.4661999999999999,0.855,,3.38,,,
2026-04-07,88300.0,103368.0,26013.0,-29854.0,-0.2888127853881279,0.25165428372417,-0.4667,0.5,,3.33,,,
2026-04-08,88800.0,170030.0,-389.0,-54807.0,-0.3223372346056578,-0.0022878315591366,-0.4682,0.5,,3.18,,,
2026-04-09,87000.0,137390.0,-21365.0,-19049.0,-0.138649101099061,-0.1555062231603464,-0.4686999999999999,0.921,,3.13,,,
2026-04-10,87800.0,97553.0,10355.0,-4637.0,-0.0475331358338544,0.1061474275522024,-0.4689,0.0,,3.11,,,
2026-04-13,87000.0,75256.0,3020.0,-13589.0,-0.180570319974487,0.0401296906558945,-0.4692,0.5,,3.08,,,
2026-04-14,90600.0,159649.0,-10456.0,38865.0,0.2434402971518769,-0.0654936767533777,-0.4679,0.0,,3.21,,,
2026-04-15,89900.0,99259.0,-3378.0,-26802.0,-0.2700208545320827,-0.0340321784422571,-0.469,0.5,,3.1,,,
2026-04-16,89200.0,113106.0,-37273.0,-33461.0,-0.2958375329337082,-0.32954043110003,-0.47,0.5,,3.0,,,
2026-04-17,90400.0,146797.0,-20078.0,-7414.0,-0.0505051193144274,-0.1367739122734115,-0.4702,0.0,,2.98,,,
2026-04-20,89200.0,75509.0,-10577.0,-17699.0,-0.2343958998265107,-0.140076017428386,-0.4707,0.818,,2.93,,,
2026-04-21,90000.0,165879.0,693.0,-2223.0,-0.0134013347078292,0.0041777440182301,-0.4718,0.0,,2.82,,,
2026-04-22,95300.0,331322.0,7992.0,23938.0,0.0722499562359275,0.0241215494292561,-0.4709,0.0,,2.91,,,
2026-04-23,95100.0,270689.0,-29609.0,-59213.0,-0.2187491918770249,-0.1093838316296561,-0.4722,0.5,,2.78,,,
2026-04-24,95300.0,155556.0,-26923.0,-18694.0,-0.1201753709275116,-0.1730759340687598,-0.4729,0.5,,2.71,,,
2026-04-27,92300.0,216229.0,-55046.0,-33385.0,-0.1543964963071558,-0.2545726983892077,-0.4740999999999999,0.974,,2.59,,,
2026-04-28,91900.0,160993.0,-66533.0,5676.0,0.0352561912629741,-0.4132664153099824,-0.4739,0.0,,2.61,,,
2026-04-29,90200.0,177882.0,-42493.0,-22922.0,-0.1288607054114525,-0.2388830797944705,-0.4746,0.953,,2.54,,,
2026-04-30,89500.0,167663.0,0.0,7637.123591207343,0.045550441010881,0.0,-0.5,0.0,parquet_proxy,0.0,,,
2026-05-04,89500.0,145689.0,0.0,-0.0,-0.0,0.0,-0.5,0.0,parquet_proxy,0.0,,,
2026-05-06,86500.0,248627.0,0.0,-94466.2489004878,-0.3799516902849964,0.0,-0.5,1.19,parquet_proxy,0.0,,,
2026-05-07,84900.0,104496.0,0.0,39834.87907603064,0.3812096068369185,0.0,-0.5,0.31,parquet_proxy,0.0,,,
2026-05-08,82600.0,107951.0,0.0,32711.930024301877,0.3030257248594443,0.0,-0.5,0.348,parquet_proxy,0.0,,,
2026-05-11,81100.0,162350.0,0.0,-9000.129954896081,-0.0554365873415219,0.0,-0.5,0.528,parquet_proxy,0.0,,,
2026-05-12,76000.0,230947.0,0.0,-81192.08717056173,-0.3515615581521376,0.0,-0.5,1.176,parquet_proxy,0.0,,,
2026-05-13,73500.0,157943.0,0.0,-5383.017393251417,-0.0340820257513876,0.0,-0.5,0.517,parquet_proxy,0.0,,,
2026-05-14,73000.0,131814.0,0.0,21985.802984810463,0.1667941416299517,0.0,-0.5,0.0,parquet_proxy,0.0,,,
2026-05-15,69400.0,173475.0,0.0,-2196.668005403232,-0.0126627352955943,0.0,-0.5,0.506,parquet_proxy,0.0,,,
2026-05-18,68600.0,101316.0,0.0,36796.8524503611,0.3631889578187167,0.0,-0.5,0.318,parquet_proxy,0.0,,,
2026-05-19,67300.0,81556.0,0.0,30083.008531134303,0.3688632170672213,0.0,-0.5,0.316,parquet_proxy,0.0,,,
2026-05-20,65400.0,81913.0,0.0,23063.275499321146,0.2815581836744002,0.0,-0.5,0.359,parquet_proxy,0.0,,,
2026-05-21,68000.0,75419.0,0.0,0.0,-0.0,0.0,-0.193649,0.0,ohlcv_proxy,,,,
2026-05-22,70200.0,77795.0,0.0,0.0,-0.0,0.0,-0.180403,0.0,ohlcv_proxy,,,,
2026-05-26,70100.0,113424.0,0.0,0.0,-0.0,0.0,-0.158564,0.0,ohlcv_proxy,,,,
2026-05-27,67500.0,84024.0,0.0,0.0,-0.0,0.0,-0.145596,0.0,ohlcv_proxy,,,,
2026-05-28,64200.0,122225.0,0.0,0.0,-0.0,0.0,-0.134278,0.0,ohlcv_proxy,,,,
2026-05-29,63200.0,114110.0,0.0,0.0,-0.0,0.0,-0.131443,0.0,ohlcv_proxy,,,,
2026-06-01,62000.0,140684.0,0.0,0.0,-0.0,0.0,-0.133457,0.0,ohlcv_proxy,,,,
2026-06-02,61400.0,90363.0,0.0,0.0,-0.0,0.0,-0.13878,0.0,ohlcv_proxy,,,,
2026-06-04,62000.0,70412.0,0.0,0.0,-0.0,0.0,-0.135089,0.0,ohlcv_proxy,,,,
2026-06-05,60000.0,67950.0,0.0,0.0,-0.0,0.0,-0.122676,0.0,ohlcv_proxy,,,,
2026-06-08,60100.0,176117.0,0.0,0.0,-0.0,0.0,-0.117055,0.0,ohlcv_proxy,,,,
2026-06-09,60900.0,84767.0,0.0,0.0,-0.0,0.0,-0.109547,0.0,ohlcv_proxy,,,,
2026-06-10,61100.0,69570.0,0.0,0.0,-0.0,0.0,-0.095351,0.0,ohlcv_proxy,,,,
2026-06-11,60000.0,83781.0,0.0,0.0,-0.0,0.0,-0.082665,0.0,ohlcv_proxy,,,,
2026-06-12,61900.0,94980.0,0.0,0.0,-0.0,0.0,-0.066502,0.0,ohlcv_proxy,,,,
2026-06-15,64300.0,95044.0,0.0,0.0,-0.0,0.0,-0.042185,0.0,ohlcv_proxy,,,,
2026-06-16,64700.0,74614.0,0.0,0.0,-0.0,0.0,-0.024658,0.0,ohlcv_proxy,,,,
2026-06-17,64900.0,120014.0,0.0,0.0,-0.0,0.0,-0.008797,0.0,ohlcv_proxy,,,,
2026-06-18,62400.0,84280.0,0.0,0.0,-0.0,0.0,0.001201,0.0,ohlcv_proxy,,,,
2026-06-19,60600.0,73940.0,0.0,0.0,-0.0,0.0,0.002188,0.0,ohlcv_proxy,,,,
2026-06-22,57800.0,86328.0,0.0,0.0,-0.0,0.0,-0.011463,0.0,ohlcv_proxy,,,,
2026-06-23,53600.0,130765.0,0.0,0.0,-0.0,0.0,-0.039816,0.0,ohlcv_proxy,,,,
2026-06-24,55100.0,98061.0,0.0,0.0,-0.0,0.0,-0.06422,0.0,ohlcv_proxy,,,,
2026-06-25,53600.0,55605.0,0.0,0.0,-0.0,0.0,-0.080131,0.0,ohlcv_proxy,,,,
2026-06-26,49800.0,91530.0,0.0,0.0,-0.0,0.0,-0.10132,0.0,ohlcv_proxy,,,,
2026-06-29,53900.0,53955.0,0.0,0.0,-0.0,0.0,-0.108724,0.0,ohlcv_proxy,,,,
2026-06-30,52000.0,39773.0,0.0,0.0,-0.0,0.0,-0.108361,0.0,ohlcv_proxy,,,,
2026-07-01,53600.0,30951.0,0.0,0.0,-0.0,0.0,-0.117293,0.0,ohlcv_proxy,,,,
2026-07-02,51300.0,59093.0,0.0,0.0,-0.0,0.0,-0.119403,0.0,ohlcv_proxy,,,,
2026-07-03,52300.0,63622.0,0.0,0.0,-0.0,0.0,-0.10029,0.0,ohlcv_proxy,,,,
