ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
6260,538000,45,539000,5,540000,52,541000,80,542000,600,536000,17,535000,118,534000,33,531000,1,530000,7,782,176,-0.6325678496802446,2000,0.373134328358202,0.0965909090854209,2026-05-20 09:00:21
6260,523000,27,524000,30,525000,40,526000,25,527000,46,522000,2463,521000,41,520000,49,519000,352,518000,102,168,3007,0.8941732283436404,1000,0.1915708812260499,0.819088792814037,2026-05-20 09:09:00
6260,511000,3,512000,42,513000,97,514000,467,515000,60,510000,6,509000,86,508000,83,507000,181,506000,189,669,545,-0.1021416803945458,1000,0.1960784313725451,0.0110091743117246,2026-05-20 09:49:01
6260,510000,2,511000,92,512000,32,513000,76,514000,42,509000,66,508000,14,507000,17,506000,115,505000,488,244,700,0.48305084745251,1000,0.1964636542239647,0.0942857142843673,2026-05-20 09:58:56
6260,513000,18,514000,26,515000,49,516000,29,517000,59,512000,13,511000,55,509000,10,508000,105,507000,141,181,324,0.2831683168260758,1000,0.1953124999999961,0.040123456788885,2026-05-20 10:09:29
6260,508000,158,509000,416,510000,29,511000,120,512000,142,507000,26,506000,116,505000,279,504000,305,503000,242,865,968,0.0561920349151326,1000,0.1972386587771164,0.0268595041319539,2026-05-20 10:19:12
6260,498000,88,498500,150,499000,40,499500,40,500000,340,497500,50,497000,192,496500,160,496000,124,495500,154,658,680,0.016442451419907,500,0.100502512562812,0.0735294117636245,2026-05-20 10:30:30
6260,503000,20,504000,464,505000,85,506000,225,507000,454,502000,100,501000,370,500000,2740,499000,7,498500,33,1248,3250,0.4450867052013226,1000,0.199203187250992,0.030769230769136,2026-05-20 10:52:58
6260,494500,76,495000,75,495500,29,496000,3,496500,3,494000,184,493500,177,493000,224,492500,258,492000,223,186,1066,0.7028753993554084,500,0.1012145748987833,0.1726078799233339,2026-05-20 11:02:46
6260,497500,2,498000,19,498500,37,499000,65,499500,108,497000,139,496500,27,496000,52,495500,15,495000,162,231,395,0.2619808306667415,500,0.1006036217303802,0.3518987341683063,2026-05-20 11:13:09
6260,501000,75,502000,386,503000,148,504000,125,505000,402,500000,313,499500,1,499000,644,498500,588,498000,191,1136,1737,0.2091890010434765,1000,0.199999999999996,0.1801957397801946,2026-05-20 11:23:26
6260,486500,17,487000,14,487500,22,488000,17,488500,71,485500,38,484500,11,484000,44,483500,82,483000,55,141,230,0.2398921832819436,1000,0.2059732234809432,0.1652173912971644,2026-05-20 11:34:13
6260,487000,17,488000,10,488500,33,489000,14,489500,27,486500,27,486000,3,485500,71,485000,242,484500,135,101,478,0.6511226252046438,500,0.1027749229188056,0.0564853556473538,2026-05-20 11:57:50
6260,487500,31,488000,22,488500,72,489000,142,489500,200,487000,69,486500,63,486000,56,485500,140,485000,180,467,508,0.0420512820508507,500,0.1026694045174516,0.1358267716508695,2026-05-20 12:09:44
6260,484000,12,484500,36,485000,31,485500,185,486000,23,483500,13,483000,5,482500,416,482000,331,481500,121,287,886,0.5106564364832852,500,0.1034126163391912,0.0146726862300827,2026-05-20 12:20:40
6260,485500,7,486000,31,486500,12,487000,5,487500,16,484500,8,484000,936,483500,13,483000,140,482500,226,71,1323,0.8981348636951354,1000,0.2063983488132052,0.0060468631896746,2026-05-20 12:30:55
6260,486500,17,487000,98,487500,31,488000,1,488500,1,486000,45,485500,52,485000,32,484500,133,484000,46,148,308,0.3508771929747614,500,0.1028806584362118,0.1461038960991524,2026-05-20 12:41:27
6260,488000,64,488500,60,489000,1,489500,34,490000,58,487500,235,487000,207,486500,161,486000,186,485500,316,217,1105,0.6717095310085348,500,0.1025641025641004,0.2126696832559939,2026-05-20 13:01:52
6260,493000,21,493500,39,494000,128,494500,11,495000,33,492500,379,492000,34,491500,150,491000,103,490500,75,232,741,0.5231243576513553,500,0.1015228426395918,0.5114709851482933,2026-05-20 13:13:38
6260,495000,225,495500,137,496000,157,496500,51,497000,20,494500,37,494000,338,493500,105,493000,88,492500,281,590,849,0.179986101458096,500,0.1011122345803821,0.0435806831561415,2026-05-20 13:25:20
6260,491000,242,491500,96,492000,75,492500,12,493000,80,490500,130,490000,405,489500,110,489000,1855,488500,413,505,2913,0.7045055588042584,500,0.1019367991845035,0.044627531754052,2026-05-20 13:37:06
6260,491500,131,492000,10,492500,33,493000,51,493500,2,491000,101,490500,283,490000,268,489500,201,489000,1163,227,2016,0.7975925100276523,500,0.1018329938900182,0.0500992063489578,2026-05-20 13:50:22
6260,494000,44,494500,150,495000,91,495500,161,496000,209,492500,6,492000,15,491500,48,491000,164,490500,318,655,551,-0.0862354892198488,1500,0.3045685279187755,0.0108892921958096,2026-05-20 14:02:55
6260,495000,105,495500,111,496000,206,496500,973,497000,28,494500,33,494000,117,493500,18,493000,16,492500,36,1423,220,-0.7321972002390007,500,0.1011122345803821,0.1499999999931818,2026-05-20 14:28:18
6260,502000,254,503000,68,504000,102,505000,201,506000,146,501000,71,500000,164,499500,21,499000,51,498500,22,771,329,-0.4018181818145289,1000,0.1996007984031896,0.2158054711180606,2026-05-20 14:41:37
6260,499500,39,500000,32,501000,75,502000,78,503000,138,499000,39,498500,31,498000,62,497500,192,497000,68,362,392,0.0397877984079603,500,0.1002004008016012,0.0994897959158293,2026-05-20 14:52:46
6260,500000,856,501000,21,502000,121,503000,377,504000,235,499500,112,499000,324,498500,213,498000,303,497500,275,1610,1227,-0.135001762424621,500,0.1001001001000981,0.091279543601538,2026-05-20 15:04:33
006260,500000,188,501000,140,502000,344,503000,356,504000,63,499500,13,499000,108,498500,59,498000,212,497500,154,1091,546,-0.33292608429851606,500,0.10010010010009811,0.023809523809087737,2026-05-20 15:16:31
