date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2018-01-09,0.5145,0.0289,0,0.0124,price_proxy,,,,
2018-01-10,0.5279,0.028,0,0.0092,price_proxy,,,,
2018-01-11,0.5519,0.0278,0,0.4548,price_proxy,,,,
2018-01-12,0.5291,0.0268,0,0.0185,price_proxy,,,,
2018-01-15,0.5136,0.0254,0,0.0097,price_proxy,,,,
2018-01-16,0.5048,0.0253,0,0.2938,price_proxy,,,,
2018-01-17,0.4877,0.0253,0,0.5269,price_proxy,,,,
2018-01-18,0.489,0.0253,0,0.2998,price_proxy,,,,
2018-01-19,0.5017,0.025,0,0.3067,price_proxy,,,,
2018-01-22,0.5079,0.025,0,0.0415,price_proxy,,,,
2018-01-23,0.5228,0.0254,0,0.0323,price_proxy,,,,
2018-01-24,0.5296,0.0254,0,0.4263,price_proxy,,,,
2018-01-25,0.5528,0.0268,0,1.0523,price_proxy,,,,
2018-01-26,0.538,0.0266,0,0.0272,price_proxy,,,,
2018-01-29,0.5576,0.0278,0,0.1759,price_proxy,,,,
2018-01-30,0.5443,0.027,0,1.4082,price_proxy,,,,
2018-01-31,0.5328,0.0276,0,5.561,price_proxy,,,,
2018-02-01,0.5124,0.0218,0,0.889,price_proxy,,,,
2018-02-02,0.4986,0.0236,0,0.4786,price_proxy,,,,
2018-02-05,0.4618,0.0252,0,1.5478,price_proxy,,,,
2018-02-06,0.4318,0.0299,0,1.6797,price_proxy,,,,
2018-02-07,0.4023,0.0344,0,0.1018,price_proxy,,,,
2018-02-08,0.416,0.0356,0,0.1742,price_proxy,,,,
2018-02-09,0.4097,0.0377,0,0.1291,price_proxy,,,,
2018-02-12,0.4307,0.038,0,0.1125,price_proxy,,,,
2018-02-13,0.4458,0.0385,0,0.0957,price_proxy,,,,
2018-02-14,0.4781,0.0385,0,0.0444,price_proxy,,,,
2018-02-19,0.492,0.0421,0,0.1215,price_proxy,,,,
2018-02-20,0.5101,0.0417,0,0.0662,price_proxy,,,,
2018-02-21,0.511,0.0419,0,0.1199,price_proxy,,,,
2018-02-22,0.52,0.0409,0,0.0229,price_proxy,,,,
2018-02-23,0.534,0.0412,0,0.1067,price_proxy,,,,
2018-02-26,0.5221,0.0407,0,0.1072,price_proxy,,,,
2018-02-27,0.523,0.0407,0,0.0828,price_proxy,,,,
2018-02-28,0.4989,0.0389,0,0.0866,price_proxy,,,,
2018-03-02,0.4908,0.039,0,0.2362,price_proxy,,,,
2018-03-05,0.4559,0.0404,0,0.4033,price_proxy,,,,
2018-03-06,0.4424,0.0405,0,0.1152,price_proxy,,,,
2018-03-07,0.4258,0.041,0,0.1985,price_proxy,,,,
2018-03-08,0.4538,0.0418,0,0.4323,price_proxy,,,,
2018-03-09,0.4801,0.0407,0,0.4899,price_proxy,,,,
2018-03-12,0.5257,0.0379,0,6.7313,price_proxy,,,,
2018-03-13,0.5091,0.0375,0,0.4396,price_proxy,,,,
2018-03-14,0.523,0.0355,0,0.3302,price_proxy,,,,
2018-03-15,0.5126,0.0353,0,0.1414,price_proxy,,,,
2018-03-16,0.5,0.0346,0,0.2637,price_proxy,,,,
2018-03-19,0.4694,0.035,0,5.5934,price_proxy,,,,
2018-03-20,0.4858,0.0309,0,2.8084,price_proxy,,,,
2018-03-21,0.4971,0.0309,0,0.2677,price_proxy,,,,
2018-03-22,0.5023,0.0309,0,0.396,price_proxy,,,,
2018-03-23,0.4463,0.0418,0,1.5043,price_proxy,,,,
2018-03-26,0.456,0.0412,0,0.4071,price_proxy,,,,
2018-03-27,0.4748,0.0421,0,0.105,price_proxy,,,,
2018-03-28,0.4564,0.0426,0,1.0743,price_proxy,,,,
2018-03-29,0.4443,0.0421,0,0.4314,price_proxy,,,,
2018-03-30,0.5096,0.0425,0,0.1372,price_proxy,,,,
2018-04-02,0.5105,0.0406,0,0.2015,price_proxy,,,,
2018-04-03,0.4852,0.0405,0,0.105,price_proxy,,,,
2018-04-04,0.4871,0.0395,0,0.2926,price_proxy,,,,
2018-04-05,0.497,0.0389,0,0.1918,price_proxy,,,,
2018-04-06,0.4833,0.0379,0,0.2338,price_proxy,,,,
2018-04-09,0.4758,0.0356,0,5.6209,price_proxy,,,,
2018-04-10,0.4854,0.0357,0,0.1477,price_proxy,,,,
2018-04-11,0.5021,0.0357,0,0.1548,price_proxy,,,,
2018-04-12,0.503,0.0359,0,0.0598,price_proxy,,,,
2018-04-13,0.4979,0.0359,0,0.4897,price_proxy,,,,
2018-04-16,0.5027,0.0357,0,2.9122,price_proxy,,,,
2018-04-17,0.4952,0.0355,0,0.0661,price_proxy,,,,
2018-04-18,0.5126,0.0374,0,0.3404,price_proxy,,,,
2018-04-19,0.5105,0.0372,0,0.7761,price_proxy,,,,
2018-04-20,0.5211,0.0229,0,0.3469,price_proxy,,,,
2018-04-23,0.5371,0.0238,0,1.0482,price_proxy,,,,
2018-04-24,0.5492,0.0215,0,0.2634,price_proxy,,,,
2018-04-25,0.5209,0.0199,0,0.6492,price_proxy,,,,
2018-04-26,0.5242,0.0197,0,1.2392,price_proxy,,,,
2018-04-27,0.5232,0.0191,0,1.1755,price_proxy,,,,
2018-04-30,0.5426,0.0252,0,1.0064,price_proxy,,,,
2018-05-02,0.545,0.0255,0,1.0826,price_proxy,,,,
2018-05-03,0.5399,0.0252,0,0.1756,price_proxy,,,,
2018-05-04,0.5248,0.0261,0,0.4935,price_proxy,,,,
2018-05-08,0.5062,0.0281,0,0.5746,price_proxy,,,,
2018-05-09,0.4754,0.0275,0,1.2659,price_proxy,,,,
2018-05-10,0.4559,0.0279,0,1.3116,price_proxy,,,,
2018-05-11,0.4858,0.029,0,0.2745,price_proxy,,,,
2018-05-14,0.525,0.0325,0,5.4375,price_proxy,,,,
2018-05-15,0.5408,0.0319,0,0.6871,price_proxy,,,,
2018-05-16,0.512,0.0359,0,1.8286,price_proxy,,,,
2018-05-17,0.5206,0.0358,0,0.0405,price_proxy,,,,
2018-05-18,0.5184,0.0353,0,0.2715,price_proxy,,,,
2018-05-21,0.4931,0.0353,0,0.2684,price_proxy,,,,
2018-05-23,0.4807,0.0365,0,0.0217,price_proxy,,,,
2018-05-24,0.4977,0.0366,0,0.5672,price_proxy,,,,
2018-05-25,0.4653,0.0398,0,0.9932,price_proxy,,,,
2018-05-28,0.4818,0.0431,0,0.5177,price_proxy,,,,
2018-05-29,0.472,0.0431,0,0.4123,price_proxy,,,,
2018-05-30,0.4512,0.0471,0,0.521,price_proxy,,,,
2018-05-31,0.4696,0.0437,0,0.2532,price_proxy,,,,
2018-06-01,0.4914,0.0429,0,0.4122,price_proxy,,,,
2018-06-04,0.4708,0.0432,0,0.7408,price_proxy,,,,
2018-06-05,0.4795,0.0431,0,0.4143,price_proxy,,,,
2018-06-07,0.542,0.0447,0,0.2255,price_proxy,,,,
2018-06-08,0.5353,0.0447,0,0.1377,price_proxy,,,,
2018-06-11,0.5718,0.0466,0,0.3855,price_proxy,,,,
2018-06-12,0.5578,0.0459,0,0.9769,price_proxy,,,,
2018-06-14,0.531,0.0445,0,0.3116,price_proxy,,,,
2018-06-15,0.4781,0.0464,0,1.0208,price_proxy,,,,
2018-06-18,0.4761,0.0443,0,4.8561,price_proxy,,,,
2018-06-19,0.4298,0.0454,0,0.5223,price_proxy,,,,
2018-06-20,0.4286,0.0444,0,0.706,price_proxy,,,,
2018-06-21,0.4243,0.0458,0,1.3838,price_proxy,,,,
2018-06-22,0.4454,0.0455,0,1.6828,price_proxy,,,,
2018-06-25,0.4496,0.0455,0,1.5155,price_proxy,,,,
2018-06-26,0.472,0.0431,0,0.2618,price_proxy,,,,
2018-06-27,0.4645,0.039,0,0.6736,price_proxy,,,,
2018-06-28,0.48,0.0392,0,0.152,price_proxy,,,,
2018-06-29,0.487,0.0353,0,0.3979,price_proxy,,,,
2018-07-02,0.4486,0.0386,0,2.5841,price_proxy,,,,
2018-07-03,0.4284,0.0392,0,1.97,price_proxy,,,,
2018-07-04,0.4398,0.0383,0,0.7286,price_proxy,,,,
2018-07-05,0.4441,0.038,0,1.4312,price_proxy,,,,
2018-07-06,0.4594,0.036,0,0.1803,price_proxy,,,,
2018-07-09,0.5043,0.0369,0,0.1726,price_proxy,,,,
2018-07-10,0.5298,0.0328,0,0.6957,price_proxy,,,,
2018-07-11,0.5273,0.0329,0,1.0187,price_proxy,,,,
2018-07-12,0.5396,0.0324,0,0.2551,price_proxy,,,,
2018-07-13,0.5246,0.0307,0,0.5451,price_proxy,,,,
2018-07-16,0.5124,0.0307,0,0.2812,price_proxy,,,,
2018-07-17,0.4988,0.0294,0,0.1952,price_proxy,,,,
2018-07-18,0.4886,0.0298,0,0.9454,price_proxy,,,,
2018-07-19,0.4664,0.028,0,0.587,price_proxy,,,,
2018-07-20,0.4695,0.0286,0,1.2392,price_proxy,,,,
2018-07-23,0.4689,0.0283,0,0.119,price_proxy,,,,
2018-07-24,0.5167,0.0369,0,0.1732,price_proxy,,,,
2018-07-25,0.4835,0.0435,0,0.6161,price_proxy,,,,
2018-07-26,0.5166,0.0444,0,0.3593,price_proxy,,,,
2018-07-27,0.5106,0.0444,0,0.6592,price_proxy,,,,
2018-07-30,0.5228,0.0408,0,2.232,price_proxy,,,,
2018-07-31,0.4822,0.0394,0,0.9171,price_proxy,,,,
2018-08-01,0.5379,0.0397,0,3.8444,price_proxy,,,,
2018-08-02,0.5009,0.0411,0,0.7737,price_proxy,,,,
2018-08-03,0.5177,0.041,0,0.3019,price_proxy,,,,
2018-08-06,0.5056,0.0407,0,0.8922,price_proxy,,,,
2018-08-07,0.5049,0.0406,0,0.3271,price_proxy,,,,
2018-08-08,0.4917,0.0406,0,0.54,price_proxy,,,,
2018-08-09,0.5019,0.0408,0,1.093,price_proxy,,,,
2018-08-10,0.4941,0.0411,0,0.5167,price_proxy,,,,
2018-08-13,0.4824,0.0418,0,0.162,price_proxy,,,,
2018-08-14,0.4932,0.0421,0,0.5575,price_proxy,,,,
2018-08-16,0.4913,0.0416,0,0.7517,price_proxy,,,,
2018-08-17,0.4981,0.0406,0,0.1962,price_proxy,,,,
2018-08-20,0.4883,0.0405,0,0.3047,price_proxy,,,,
2018-08-21,0.5109,0.0407,0,2.9178,price_proxy,,,,
2018-08-22,0.4851,0.0346,0,0.4446,price_proxy,,,,
2018-08-23,0.4863,0.0247,0,0.5267,price_proxy,,,,
2018-08-24,0.4991,0.0236,0,4.1155,price_proxy,,,,
2018-08-27,0.4956,0.0237,0,4.2207,price_proxy,,,,
2018-08-28,0.4879,0.023,0,0.5707,price_proxy,,,,
2018-08-29,0.5053,0.0231,0,0.4943,price_proxy,,,,
2018-08-30,0.5009,0.0227,0,1.5531,price_proxy,,,,
2018-08-31,0.4975,0.0205,0,0.1915,price_proxy,,,,
2018-09-03,0.4994,0.0179,0,3.1168,price_proxy,,,,
2018-09-04,0.4947,0.018,0,0.5467,price_proxy,,,,
2018-09-05,0.4882,0.018,0,0.1691,price_proxy,,,,
2018-09-06,0.4931,0.018,0,4.7649,price_proxy,,,,
2018-09-07,0.4869,0.0174,0,3.2849,price_proxy,,,,
2018-09-10,0.4928,0.0166,0,0.906,price_proxy,,,,
2018-09-11,0.4991,0.0151,0,0.0229,price_proxy,,,,
2018-09-12,0.5041,0.0138,0,2.9769,price_proxy,,,,
2018-09-13,0.5166,0.0144,0,0.9796,price_proxy,,,,
2018-09-14,0.5197,0.0144,0,1.6821,price_proxy,,,,
2018-09-17,0.5088,0.0148,0,0.7292,price_proxy,,,,
2018-09-18,0.5053,0.014,0,0.1362,price_proxy,,,,
2018-09-19,0.4869,0.0148,0,1.177,price_proxy,,,,
2018-09-20,0.4792,0.0147,0,0.626,price_proxy,,,,
2018-09-21,0.4826,0.0141,0,0.905,price_proxy,,,,
2018-09-27,0.5075,0.0173,0,3.2099,price_proxy,,,,
2018-09-28,0.5259,0.0195,0,8.5508,price_proxy,,,,
2018-10-01,0.5468,0.0195,0,10.0,price_proxy,,,,
2018-10-02,0.5317,0.0205,0,8.9904,price_proxy,,,,
2018-10-04,0.5072,0.0225,0,0.2673,price_proxy,,,,
2018-10-05,0.495,0.0227,0,3.089,price_proxy,,,,
2018-10-08,0.4646,0.0238,0,0.0954,price_proxy,,,,
2018-10-10,0.4417,0.026,0,2.7524,price_proxy,,,,
2018-10-11,0.3853,0.0455,0,0.2765,price_proxy,,,,
2018-10-12,0.4117,0.0461,0,0.2082,price_proxy,,,,
2018-10-15,0.4126,0.0463,0,5.0041,price_proxy,,,,
2018-10-16,0.4242,0.0462,0,1.4484,price_proxy,,,,
2018-10-17,0.4582,0.0472,0,0.2955,price_proxy,,,,
2018-10-18,0.5216,0.0468,0,0.6844,price_proxy,,,,
2018-10-19,0.5072,0.0466,0,0.0764,price_proxy,,,,
2018-10-22,0.5059,0.0469,0,0.011,price_proxy,,,,
2018-10-23,0.4665,0.0507,0,0.243,price_proxy,,,,
2018-10-24,0.4625,0.051,0,0.0415,price_proxy,,,,
2018-10-25,0.4542,0.0514,0,1.2911,price_proxy,,,,
2018-10-26,0.4408,0.0513,0,0.9347,price_proxy,,,,
2018-10-29,0.3833,0.055,0,0.744,price_proxy,,,,
2018-10-30,0.4235,0.0532,0,0.6454,price_proxy,,,,
2018-10-31,0.4404,0.0567,0,0.2464,price_proxy,,,,
2018-11-01,0.4459,0.0567,0,0.0339,price_proxy,,,,
2018-11-02,0.499,0.0615,0,0.093,price_proxy,,,,
2018-11-05,0.5362,0.0612,0,0.0481,price_proxy,,,,
2018-11-06,0.5423,0.0617,0,0.1085,price_proxy,,,,
2018-11-07,0.5098,0.0613,0,0.0842,price_proxy,,,,
2018-11-08,0.5416,0.0508,0,0.04,price_proxy,,,,
2018-11-09,0.5084,0.0504,0,0.2388,price_proxy,,,,
2018-11-12,0.5237,0.0501,0,1.6386,price_proxy,,,,
2018-11-13,0.5101,0.0502,0,0.3387,price_proxy,,,,
2018-11-14,0.5108,0.0492,0,0.1005,price_proxy,,,,
2018-11-15,0.4926,0.0492,0,0.3614,price_proxy,,,,
2018-11-16,0.5097,0.0507,0,0.128,price_proxy,,,,
2018-11-19,0.5214,0.0509,0,1.5621,price_proxy,,,,
2018-11-20,0.5225,0.0462,0,0.0407,price_proxy,,,,
2018-11-21,0.5319,0.0459,0,1.524,price_proxy,,,,
2018-11-22,0.5322,0.0449,0,1.476,price_proxy,,,,
2018-11-23,0.495,0.0448,0,0.0785,price_proxy,,,,
2018-11-26,0.4974,0.0332,0,0.7447,price_proxy,,,,
2018-11-27,0.506,0.0332,0,0.8658,price_proxy,,,,
2018-11-28,0.5053,0.0304,0,0.4411,price_proxy,,,,
2018-11-29,0.5076,0.0292,0,0.3006,price_proxy,,,,
2018-11-30,0.535,0.0234,0,5.2493,price_proxy,,,,
2018-12-03,0.5321,0.0208,0,6.2702,price_proxy,,,,
2018-12-04,0.5298,0.0207,0,0.2267,price_proxy,,,,
2018-12-05,0.5244,0.0204,0,0.7897,price_proxy,,,,
2018-12-06,0.499,0.0223,0,0.8192,price_proxy,,,,
2018-12-07,0.4869,0.0223,0,0.3524,price_proxy,,,,
2018-12-10,0.472,0.0226,0,0.2712,price_proxy,,,,
2018-12-11,0.4671,0.0224,0,1.2448,price_proxy,,,,
2018-12-12,0.4769,0.0227,0,0.036,price_proxy,,,,
2018-12-13,0.5102,0.0234,0,0.0717,price_proxy,,,,
2018-12-14,0.501,0.0222,0,1.0694,price_proxy,,,,
2018-12-17,0.5165,0.0222,0,0.064,price_proxy,,,,
2018-12-18,0.5146,0.0223,0,0.2197,price_proxy,,,,
2018-12-19,0.5122,0.0224,0,0.2318,price_proxy,,,,
2018-12-20,0.5062,0.0226,0,7.8638,price_proxy,,,,
2018-12-21,0.5184,0.0202,0,0.1323,price_proxy,,,,
2018-12-24,0.5118,0.0195,0,6.98,price_proxy,,,,
2018-12-26,0.4931,0.0237,0,3.0842,price_proxy,,,,
2018-12-27,0.5187,0.0295,0,0.2765,price_proxy,,,,
2018-12-28,0.5163,0.0295,0,0.6645,price_proxy,,,,
2019-01-02,0.4817,0.0344,0,0.682,price_proxy,,,,
2019-01-03,0.458,0.0356,0,0.0339,price_proxy,,,,
2019-01-04,0.4924,0.0362,0,0.3611,price_proxy,,,,
2019-01-07,0.474,0.0372,0,0.0286,price_proxy,,,,
2019-01-08,0.4634,0.0357,0,0.033,price_proxy,,,,
2019-01-09,0.5056,0.036,0,0.0187,price_proxy,,,,
2019-01-10,0.5226,0.0359,0,0.2459,price_proxy,,,,
2019-01-11,0.5119,0.0358,0,0.0257,price_proxy,,,,
2019-01-14,0.4974,0.0354,0,1.8939,price_proxy,,,,
2019-01-15,0.5188,0.0357,0,0.0374,price_proxy,,,,
2019-01-16,0.5174,0.0353,0,0.1608,price_proxy,,,,
2019-01-17,0.5306,0.0353,0,0.0202,price_proxy,,,,
2019-01-18,0.5599,0.0379,0,1.744,price_proxy,,,,
2019-01-21,0.5626,0.0378,0,0.0633,price_proxy,,,,
2019-01-22,0.5477,0.0378,0,0.1848,price_proxy,,,,
2019-01-23,0.5511,0.0381,0,0.0196,price_proxy,,,,
2019-01-24,0.5425,0.0381,0,0.2511,price_proxy,,,,
2019-01-25,0.5205,0.0351,0,0.5174,price_proxy,,,,
2019-01-28,0.5236,0.0311,0,1.3921,price_proxy,,,,
2019-01-29,0.5147,0.0317,0,1.4107,price_proxy,,,,
2019-01-30,0.5102,0.0248,0,7.4884,price_proxy,,,,
2019-01-31,0.5229,0.0206,0,0.7047,price_proxy,,,,
2019-02-01,0.5098,0.0213,0,4.3762,price_proxy,,,,
2019-02-07,0.5079,0.0206,0,0.0355,price_proxy,,,,
2019-02-08,0.5117,0.0204,0,0.3634,price_proxy,,,,
2019-02-11,0.5009,0.0208,0,3.1383,price_proxy,,,,
2019-02-12,0.4859,0.0205,0,0.2902,price_proxy,,,,
2019-02-13,0.4934,0.0205,0,0.3727,price_proxy,,,,
2019-02-14,0.4871,0.0206,0,0.044,price_proxy,,,,
2019-02-15,0.4827,0.021,0,4.788,price_proxy,,,,
2019-02-18,0.4965,0.0211,0,0.0345,price_proxy,,,,
2019-02-19,0.5016,0.0209,0,4.102,price_proxy,,,,
2019-02-20,0.5082,0.0154,0,0.5262,price_proxy,,,,
2019-02-21,0.5152,0.0154,0,0.211,price_proxy,,,,
2019-02-22,0.5261,0.0154,0,0.0144,price_proxy,,,,
2019-02-25,0.5253,0.0151,0,0.0269,price_proxy,,,,
2019-02-26,0.5047,0.0183,0,2.8605,price_proxy,,,,
2019-02-27,0.517,0.0209,0,0.0323,price_proxy,,,,
2019-02-28,0.4978,0.0224,0,1.3677,price_proxy,,,,
2019-03-04,0.4909,0.022,0,1.9701,price_proxy,,,,
2019-03-05,0.4822,0.0218,0,2.6628,price_proxy,,,,
2019-03-06,0.5057,0.0209,0,2.3957,price_proxy,,,,
2019-03-07,0.471,0.0221,0,0.061,price_proxy,,,,
2019-03-08,0.4698,0.0234,0,0.0925,price_proxy,,,,
2019-03-11,0.4694,0.0234,0,0.1843,price_proxy,,,,
2019-03-12,0.4833,0.0248,0,0.0877,price_proxy,,,,
2019-03-13,0.4943,0.0264,0,0.0588,price_proxy,,,,
2019-03-14,0.5206,0.0271,0,0.0413,price_proxy,,,,
2019-03-15,0.568,0.0313,0,0.051,price_proxy,,,,
2019-03-18,0.5602,0.0318,0,0.6166,price_proxy,,,,
2019-03-19,0.5467,0.0315,0,0.0473,price_proxy,,,,
2019-03-20,0.5214,0.032,0,0.0298,price_proxy,,,,
2019-03-21,0.495,0.0328,0,0.0838,price_proxy,,,,
2019-03-22,0.463,0.0327,0,0.0762,price_proxy,,,,
2019-03-25,0.4596,0.0339,0,0.0963,price_proxy,,,,
2019-03-26,0.4646,0.0337,0,0.1046,price_proxy,,,,
2019-03-27,0.4726,0.0324,0,0.0468,price_proxy,,,,
2019-03-28,0.4812,0.0304,0,0.0502,price_proxy,,,,
2019-03-29,0.483,0.0295,0,0.4133,price_proxy,,,,
2019-04-01,0.5216,0.0316,0,5.2034,price_proxy,,,,
2019-04-02,0.5164,0.0316,0,0.2438,price_proxy,,,,
2019-04-03,0.518,0.0315,0,0.3548,price_proxy,,,,
2019-04-04,0.533,0.0307,0,0.7389,price_proxy,,,,
2019-04-05,0.5412,0.0293,0,0.3206,price_proxy,,,,
2019-04-08,0.5204,0.0289,0,1.2459,price_proxy,,,,
2019-04-09,0.5132,0.0286,0,0.0505,price_proxy,,,,
2019-04-10,0.5213,0.0277,0,0.1328,price_proxy,,,,
2019-04-11,0.5134,0.0272,0,0.3844,price_proxy,,,,
2019-04-12,0.5109,0.0218,0,0.0597,price_proxy,,,,
2019-04-15,0.5267,0.0222,0,0.6169,price_proxy,,,,
2019-04-16,0.5246,0.0228,0,0.0957,price_proxy,,,,
2019-04-17,0.5214,0.0224,0,0.3908,price_proxy,,,,
2019-04-18,0.5068,0.0221,0,10.0,price_proxy,,,,
2019-04-19,0.5068,0.0221,0,3.5685,price_proxy,,,,
2019-04-22,0.4902,0.0194,0,0.0244,price_proxy,,,,
2019-04-23,0.5074,0.0196,0,1.4894,price_proxy,,,,
2019-04-24,0.5034,0.0196,0,8.8432,price_proxy,,,,
2019-04-25,0.5034,0.021,0,1.8294,price_proxy,,,,
2019-04-26,0.4877,0.022,0,1.5649,price_proxy,,,,
2019-04-29,0.5043,0.0209,0,0.1023,price_proxy,,,,
2019-04-30,0.4893,0.0214,0,0.8305,price_proxy,,,,
2019-05-02,0.485,0.0214,0,0.6522,price_proxy,,,,
2019-05-03,0.4957,0.0212,0,0.0197,price_proxy,,,,
2019-05-07,0.4954,0.0216,0,0.0396,price_proxy,,,,
2019-05-08,0.4813,0.0216,0,0.0296,price_proxy,,,,
2019-05-09,0.4516,0.0288,0,0.628,price_proxy,,,,
2019-05-10,0.4565,0.0283,0,0.594,price_proxy,,,,
2019-05-13,0.4397,0.0298,0,0.6239,price_proxy,,,,
2019-05-14,0.45,0.0295,0,0.5512,price_proxy,,,,
2019-05-15,0.4535,0.0279,0,0.1757,price_proxy,,,,
2019-05-16,0.4798,0.028,0,0.5327,price_proxy,,,,
2019-05-17,0.4767,0.0275,0,0.1306,price_proxy,,,,
2019-05-20,0.4818,0.0276,0,0.5715,price_proxy,,,,
2019-05-21,0.4806,0.0271,0,0.1045,price_proxy,,,,
2019-05-22,0.4746,0.0271,0,0.0174,price_proxy,,,,
2019-05-23,0.4706,0.0265,0,0.0273,price_proxy,,,,
2019-05-24,0.4678,0.0262,0,0.1269,price_proxy,,,,
2019-05-27,0.4807,0.0259,0,0.0276,price_proxy,,,,
2019-05-28,0.4871,0.0263,0,0.0687,price_proxy,,,,
2019-05-29,0.4653,0.0251,0,0.3293,price_proxy,,,,
2019-05-30,0.4851,0.026,0,0.0195,price_proxy,,,,
2019-05-31,0.4861,0.026,0,0.1963,price_proxy,,,,
2019-06-03,0.4971,0.0272,0,5.1471,price_proxy,,,,
2019-06-04,0.4981,0.0276,0,5.8957,price_proxy,,,,
2019-06-05,0.5268,0.028,0,0.103,price_proxy,,,,
2019-06-07,0.5166,0.0216,0,0.009,price_proxy,,,,
2019-06-10,0.5421,0.0254,0,0.0637,price_proxy,,,,
2019-06-11,0.5458,0.0243,0,0.0609,price_proxy,,,,
2019-06-12,0.5408,0.0243,0,0.0508,price_proxy,,,,
2019-06-13,0.5342,0.0241,0,0.0728,price_proxy,,,,
2019-06-14,0.5207,0.0252,0,0.0549,price_proxy,,,,
2019-06-17,0.5026,0.0254,0,0.0773,price_proxy,,,,
2019-06-18,0.4879,0.0241,0,0.0458,price_proxy,,,,
2019-06-19,0.4965,0.0245,0,0.0797,price_proxy,,,,
2019-06-20,0.4965,0.0245,0,0.1107,price_proxy,,,,
2019-06-21,0.5074,0.0235,0,1.3259,price_proxy,,,,
2019-06-24,0.5058,0.0234,0,0.261,price_proxy,,,,
2019-06-25,0.5029,0.0236,0,0.051,price_proxy,,,,
2019-06-26,0.4901,0.0236,0,0.8803,price_proxy,,,,
2019-06-27,0.4959,0.0198,0,0.9153,price_proxy,,,,
2019-06-28,0.5035,0.0197,0,0.6614,price_proxy,,,,
2019-07-01,0.4965,0.0198,0,0.6739,price_proxy,,,,
2019-07-02,0.5029,0.0194,0,0.1179,price_proxy,,,,
2019-07-03,0.4866,0.0222,0,0.1982,price_proxy,,,,
2019-07-04,0.4917,0.0227,0,0.4196,price_proxy,,,,
2019-07-05,0.4917,0.0225,0,2.1733,price_proxy,,,,
2019-07-08,0.4604,0.0264,0,0.7019,price_proxy,,,,
2019-07-09,0.4413,0.0263,0,1.6997,price_proxy,,,,
2019-07-10,0.4636,0.0265,0,0.3225,price_proxy,,,,
2019-07-11,0.4648,0.0277,0,0.1624,price_proxy,,,,
2019-07-12,0.4645,0.0265,0,0.499,price_proxy,,,,
2019-07-15,0.4847,0.0271,0,2.0242,price_proxy,,,,
2019-07-16,0.501,0.0271,0,1.0738,price_proxy,,,,
2019-07-17,0.4925,0.0262,0,0.6296,price_proxy,,,,
2019-07-18,0.4723,0.0263,0,1.493,price_proxy,,,,
2019-07-19,0.4896,0.0288,0,0.2677,price_proxy,,,,
