date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2024-04-19,0.3456,0.1861,0,0.0852,price_proxy,,,,
2024-04-22,0.4039,0.14,0,0.2414,price_proxy,,,,
2024-04-23,0.4612,0.1445,0,0.7089,price_proxy,,,,
2024-04-24,0.3895,0.145,0,0.2341,price_proxy,,,,
2024-04-25,0.5919,0.2051,0,1.9751,price_proxy,,,,
2024-04-26,0.5364,0.218,0,1.0643,price_proxy,,,,
2024-04-29,0.5505,0.2184,0,0.6807,price_proxy,,,,
2024-04-30,0.4631,0.2184,0,0.4542,price_proxy,,,,
2024-05-02,0.4845,0.2193,0,0.437,price_proxy,,,,
2024-05-03,0.2447,0.2193,0,0.4205,price_proxy,,,,
2024-05-07,0.3658,0.2158,0,0.4039,price_proxy,,,,
2024-05-08,0.3954,0.2103,0,0.4239,price_proxy,,,,
2024-05-09,0.4503,0.2102,0,0.8383,price_proxy,,,,
2024-05-10,0.5125,0.207,0,0.9327,price_proxy,,,,
2024-05-13,0.5786,0.2064,0,0.6387,price_proxy,,,,
2024-05-14,0.6055,0.2062,0,0.557,price_proxy,,,,
2024-05-16,0.6882,0.1956,0,2.3439,price_proxy,,,,
2024-05-17,0.6373,0.1958,0,0.9297,price_proxy,,,,
2024-05-20,0.5063,0.1948,0,1.4459,price_proxy,,,,
2024-05-21,0.3852,0.1987,0,0.7397,price_proxy,,,,
2024-05-22,0.4422,0.1925,0,2.6468,price_proxy,,,,
2024-05-23,0.3577,0.1897,0,0.4201,price_proxy,,,,
2024-05-24,0.3415,0.1871,0,0.3857,price_proxy,,,,
2024-05-27,0.4353,0.1888,0,0.3645,price_proxy,,,,
2024-05-28,0.4935,0.1305,0,0.3071,price_proxy,,,,
2024-05-29,0.3842,0.1055,0,0.5659,price_proxy,,,,
2024-05-30,0.3466,0.1088,0,0.6224,price_proxy,,,,
