date,name,position,change_dir,shares_before,shares_after,change_amount
2024-03-28,한상우,,,0,0,0
2026-06-25,카카오,,,0,0,0
2026-06-25,이시우,,,0,0,0
2026-06-25,엘트리플에이인베스트먼트,,,0,0,0
