ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
32350,18400,325,18410,213,18420,23,18530,1,18550,40,18390,1,18380,210,18370,1556,18360,7,18350,842,602,2616,0.6258545680527475,10,0.0543773790103021,0.0003822629969404,2026-05-18 09:13:43
32350,18560,304,18570,253,18680,26,18690,10,18700,3,18440,21,18410,1,18390,3,18380,17,18320,26,596,68,-0.7951807228795906,120,0.6507592190885841,0.3088235293663495,2026-05-18 09:23:53
32350,18120,126,18150,410,18290,7,18300,20,18350,20,18060,189,18050,392,18040,125,18030,315,18020,506,583,1527,0.4473933649267896,60,0.3322259136210785,0.1237721021602896,2026-05-18 09:35:13
32350,18100,1,18110,524,18140,31,18150,50,18160,50,18090,40,18080,65,18070,447,18050,50,18030,20,656,622,-0.0266040688573818,10,0.0552791597567411,0.0643086816709918,2026-05-18 09:49:09
32350,18400,275,18410,181,18480,141,18490,184,18520,16,18340,442,18310,501,18300,181,18290,5,18270,11,797,1140,0.1770779556005313,60,0.3271537622680877,0.387719298242213,2026-05-18 10:02:31
32350,18440,118,18450,459,18460,52,18480,16,18550,20,18400,5025,18390,2757,18380,40,18370,748,18360,403,665,8973,0.8620045652616082,40,0.2173913043477079,0.5600133734530702,2026-05-18 10:17:53
32350,18680,2,18690,74,18740,5,18750,121,18790,4,18670,16,18640,245,18630,360,18620,255,18610,56,206,932,0.6379613356710198,10,0.0535618639528368,0.0171673819740647,2026-05-18 10:29:42
32350,18650,22,18660,96,18670,35,18750,121,18790,58,18630,3,18600,629,18590,621,18580,27,18570,400,332,1680,0.6699801192809643,20,0.1073537305420787,0.0017857142857036,2026-05-18 10:42:26
32350,18710,555,18720,10,18730,11,18750,25,18770,2,18700,31,18670,1192,18660,4672,18650,3173,18640,51,603,9119,0.8759514503179634,10,0.0534759358288484,0.0033994955587198,2026-05-18 10:52:27
32350,18890,838,18900,486,18910,88,18930,196,18940,112,18800,32,18790,87,18780,188,18770,48,18760,35,1720,390,-0.630331753551515,90,0.4787234042550645,0.0820512820491781,2026-05-18 11:12:28
