ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
32350,19600,199,19640,313,19650,445,19660,46,19760,8,19570,32,19560,118,19550,43,19540,219,19530,83,1011,495,-0.342629482069438,30,0.1532958610116743,0.0646464646451586,2026-05-11 09:02:06
32350,19350,308,19370,157,19390,79,19400,60,19500,20,19340,148,19330,170,19320,81,19310,26,19300,295,624,720,0.0714285714280399,10,0.0517063081695699,0.2055555555527006,2026-05-11 09:18:34
32350,19360,37,19370,19,19390,18,19400,232,19450,184,19280,343,19260,36,19250,50,19240,500,19230,131,490,1060,0.3677419354814984,80,0.4149377593358844,0.3235849056573247,2026-05-11 09:27:22
32350,19270,25,19280,34,19300,246,19320,10,19330,10,19250,1,19240,41,19230,51,19220,424,19210,193,325,710,0.3719806763249084,20,0.1038961038960499,0.0014084507042055,2026-05-11 09:45:02
32350,19500,140,19520,328,19550,50,19580,635,19590,104,19460,500,19450,228,19440,387,19400,87,19390,146,1257,1348,0.0349328214969868,40,0.20554984583751,0.3709198813028864,2026-05-11 09:58:58
32350,19540,76,19560,71,19580,635,19590,12,19600,207,19490,132,19480,1209,19470,181,19460,50,19450,140,1001,1712,0.2620715075552449,50,0.2565418163159279,0.0771028037378673,2026-05-11 10:09:56
32350,19500,349,19510,77,19520,234,19560,296,19580,56,19480,1377,19470,134,19460,60,19450,2123,19440,61,1012,3755,0.5754143066906326,20,0.102669404517401,0.3667110519297824,2026-05-11 10:20:09
32350,19540,94,19550,46,19560,100,19580,13,19600,1047,19500,36,19490,13,19480,157,19470,149,19460,21,1300,376,-0.5513126491613883,40,0.2051282051280999,0.0957446808485174,2026-05-11 10:29:14
32350,19470,48,19480,224,19490,7,19500,8,19520,78,19460,91,19450,2114,19440,186,19430,74,19420,12,365,2477,0.7431386347616357,10,0.0513874614593775,0.0367379895032832,2026-05-11 10:38:56
32350,19420,115,19430,99,19440,27,19450,545,19460,161,19410,28,19400,19,19390,1103,19380,202,19370,272,947,1624,0.2633216647208739,10,0.051519835136501,0.0172413793102386,2026-05-11 10:49:14
32350,19410,1,19420,59,19430,65,19440,79,19450,49,19400,14,19350,40,19340,35,19330,6,19320,32,253,127,-0.3315789473596953,10,0.0515463917525507,0.1102362204637609,2026-05-11 11:07:41
32350,19350,16,19360,66,19370,12,19400,70,19410,60,19340,120,19330,1,19320,38,19310,668,19300,1046,224,1873,0.7863614687611523,10,0.0517063081695699,0.0640683395618576,2026-05-11 11:17:23
32350,19380,2,19390,596,19400,430,19410,208,19420,234,19370,193,19360,335,19350,265,19340,138,19330,489,1470,1420,-0.0173010380622238,10,0.0516262261228437,0.1359154929567893,2026-05-11 11:45:07
