ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
32350,19130,24,19150,9,19160,139,19170,6,19180,367,19080,7,19070,24,19060,14,19050,504,19040,10,545,559,0.0126811594201749,50,0.2620545073373888,0.0125223613593466,2026-05-12 09:00:12
32350,18700,904,18710,354,18730,75,18740,36,18750,10,18690,852,18680,1592,18670,748,18660,408,18650,607,1379,4207,0.5062656641594947,10,0.0535045478865417,0.2025196101730389,2026-05-12 09:10:04
32350,18840,185,18860,65,18870,36,18890,41,18910,48,18800,126,18790,12,18780,184,18770,101,18760,274,375,697,0.3003731343255562,40,0.2127659574466953,0.1807747489213662,2026-05-12 09:19:37
32350,18750,97,18760,181,18770,175,18780,18,18810,15,18700,10,18690,1190,18680,1818,18670,779,18660,664,486,4461,0.8035172832003163,50,0.267379679144242,0.0022416498542877,2026-05-12 09:31:14
32350,18860,731,18880,1628,18890,500,18900,20,18910,339,18830,315,18820,10,18810,74,18800,202,18790,413,3218,1014,-0.520793950849431,30,0.1593202336695914,0.3106508875709008,2026-05-12 09:52:57
32350,18880,5,18890,134,18900,136,18920,62,18930,475,18870,15,18850,41,18840,665,18830,76,18810,86,812,883,0.0418879056044726,10,0.0529941706412013,0.0169875424686637,2026-05-12 10:02:29
32350,18900,48,18910,50,18920,2203,18950,186,18980,32,18880,89,18870,554,18860,47,18850,1950,18830,231,2519,2871,0.0653061224488584,20,0.1059322033897744,0.0309996516891988,2026-05-12 10:15:56
32350,18830,127,18840,249,18850,100,18880,197,18900,8,18810,151,18800,168,18790,524,18780,84,18770,246,681,1173,0.2653721682833583,20,0.1063264221158392,0.128729752769576,2026-05-12 10:26:36
32350,18270,33,18290,107,18300,3747,18320,282,18330,68,18210,346,18200,730,18190,64,18180,29,18170,512,4237,1681,-0.4319026698201556,60,0.329489291597842,0.2058298631754561,2026-05-12 10:39:24
32350,18460,35,18470,173,18480,179,18490,22,18500,380,18450,92,18440,163,18430,97,18400,318,18370,28,789,698,-0.0611970410217807,10,0.0542005420053906,0.1318051575912348,2026-05-12 10:50:26
32350,18810,708,18820,115,18830,1,18840,11,18850,101,18800,110,18780,10,18770,26,18750,20,18730,131,936,297,-0.5182481751782787,10,0.0531914893616738,0.3703703703579,2026-05-12 11:14:25
32350,18650,352,18660,37,18670,124,18680,277,18730,186,18640,4,18610,359,18600,591,18590,171,18580,215,976,1340,0.1571675302238464,10,0.0536480686694991,0.0029850746268433,2026-05-12 11:29:59
32350,18680,225,18690,1,18700,29,18710,9,18730,95,18670,223,18660,66,18650,50,18640,226,18630,1225,359,1790,0.6658911121420852,10,0.0535618639528368,0.1245810055858962,2026-05-12 11:42:59
32350,18710,37,18720,104,18730,9,18740,47,18750,40,18690,719,18620,273,18610,314,18600,598,18590,164,237,2068,0.7943600867644497,20,0.1070090957730834,0.3476789168261718,2026-05-12 11:55:01
32350,18570,1,18610,100,18700,1,18710,36,18720,915,18550,489,18540,59,18530,535,18520,230,18510,87,1053,1400,0.1414594374229863,20,0.1078167115902383,0.3492857142832194,2026-05-12 12:06:59
32350,18390,1,18400,399,18410,23,18420,4835,18430,286,18370,735,18360,22,18350,27,18340,84,18330,100,5544,968,-0.7027027027016236,20,0.108873162765319,0.759297520653313,2026-05-12 12:29:47
32350,18480,191,18490,298,18500,51,18510,527,18540,115,18460,102,18430,39,18410,951,18400,102,18390,92,1182,1286,0.0421393841165229,20,0.1083423618634299,0.079315707619912,2026-05-12 12:42:30
32350,18460,369,18470,224,18480,172,18500,943,18510,330,18450,1092,18440,87,18430,118,18420,52,18410,38,2038,1387,-0.1900729927001749,10,0.0542005420053906,0.7873107426042733,2026-05-12 12:54:59
32350,18320,3934,18330,43,18340,12,18350,30,18370,57,18310,749,18300,1018,18290,137,18280,25,18270,153,4076,2082,-0.3238064306587791,10,0.0546149645002432,0.3597502401519705,2026-05-12 13:20:30
32350,18320,27,18330,409,18340,971,18350,47,18360,22,18310,1063,18300,981,18290,139,18280,747,18270,305,1476,3235,0.3733814476748601,10,0.0546149645002432,0.328593508499757,2026-05-12 13:32:05
32350,18130,191,18140,15,18150,38,18160,8,18190,1,18120,277,18110,757,18100,1662,18090,172,18080,47,253,2915,0.8402777777751255,10,0.0551876379690644,0.0950257289876671,2026-05-12 13:44:21
32350,18130,2,18140,65,18150,248,18160,1,18190,1,18110,1239,18100,1984,18090,340,18080,119,18070,5313,317,8995,0.9319158075591366,20,0.1104362230811096,0.1377431906613254,2026-05-12 13:57:42
32350,18170,80,18180,56,18230,7,18240,1,18260,3,18130,232,18120,1130,18110,1194,18100,2991,18090,315,147,5862,0.9510733899135446,40,0.2206287920572417,0.0395769361991818,2026-05-12 14:11:08
32350,18300,209,18310,51,18320,507,18330,10,18340,913,18260,208,18250,69,18220,108,18210,13,18200,156,1690,554,-0.5062388591777797,40,0.2190580503832316,0.375451263531129,2026-05-12 14:24:15
32350,18190,24,18200,100,18240,105,18250,78,18290,20,18170,242,18160,15,18150,401,18140,307,18130,578,327,1543,0.6502673796756671,20,0.1100715465051678,0.1568373298758468,2026-05-12 14:37:54
32350,18260,15,18280,42,18290,40,18300,945,18330,10,18240,49,18220,93,18200,171,18190,900,18180,35,1052,1248,0.0852173913039773,20,0.1096491228069574,0.0392628205125059,2026-05-12 14:50:25
32350,18350,206,18360,1017,18370,67,18390,200,18400,91,18310,203,18300,210,18290,21,18280,145,18270,194,1581,773,-0.3432455395057636,40,0.2184598580009729,0.2626131953394228,2026-05-12 15:02:51
32350,18400,467,18410,4,18420,14,18430,500,18440,102,18350,305,18340,119,18330,246,18320,438,18310,145,1087,1253,0.0709401709398677,50,0.272479564032549,0.2434158020730773,2026-05-12 15:13:57
032350,18300,250,18350,300,18360,1182,0,0,0,0,18250,159,18240,114,18230,49,0,0,0,0,1732,322,-0.6864654332975343,50,0.2739726027395759,0.4937888198604413,2026-05-12 15:24:39
