date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.4197,0.0747,0,0.8182,price_proxy,,,,
2016-08-24,0.4394,0.0726,0,2.0154,price_proxy,,,,
2016-08-25,0.465,0.0733,0,0.7947,price_proxy,,,,
2016-08-26,0.4806,0.0739,0,0.8445,price_proxy,,,,
2016-08-29,0.4533,0.0763,0,1.1208,price_proxy,,,,
2016-08-30,0.4762,0.0754,0,0.9178,price_proxy,,,,
2016-08-31,0.4454,0.0757,0,0.7531,price_proxy,,,,
2016-09-01,0.4764,0.075,0,2.2398,price_proxy,,,,
2016-09-02,0.449,0.0746,0,0.6777,price_proxy,,,,
2016-09-05,0.5,0.0749,0,0.8923,price_proxy,,,,
2016-09-06,0.5079,0.0698,0,1.442,price_proxy,,,,
2016-09-07,0.5042,0.0679,0,0.582,price_proxy,,,,
2016-09-08,0.5,0.0668,0,1.1377,price_proxy,,,,
2016-09-09,0.5122,0.0575,0,3.1678,price_proxy,,,,
2016-09-12,0.5799,0.0732,0,1.5424,price_proxy,,,,
2016-09-13,0.5321,0.0728,0,0.9459,price_proxy,,,,
2016-09-19,0.5118,0.072,0,0.5487,price_proxy,,,,
2016-09-20,0.4958,0.0672,0,0.4911,price_proxy,,,,
2016-09-21,0.52,0.0687,0,0.6173,price_proxy,,,,
2016-09-22,0.4461,0.0686,0,0.4559,price_proxy,,,,
2016-09-23,0.5,0.0659,0,0.6609,price_proxy,,,,
2016-09-26,0.4762,0.0655,0,0.6424,price_proxy,,,,
2016-09-27,0.5161,0.0655,0,0.7821,price_proxy,,,,
2016-09-28,0.5,0.0651,0,0.1682,price_proxy,,,,
2016-09-29,0.4961,0.0614,0,0.4293,price_proxy,,,,
2016-09-30,0.4684,0.0625,0,0.2971,price_proxy,,,,
2016-10-04,0.5079,0.0624,0,1.0651,price_proxy,,,,
2016-10-05,0.4681,0.0629,0,0.563,price_proxy,,,,
2016-10-06,0.4445,0.0631,0,0.6306,price_proxy,,,,
2016-10-07,0.4643,0.0638,0,0.5756,price_proxy,,,,
2016-10-10,0.4839,0.0638,0,0.4943,price_proxy,,,,
2016-10-11,0.476,0.0638,0,1.2892,price_proxy,,,,
2016-10-12,0.5042,0.0642,0,0.4474,price_proxy,,,,
2016-10-13,0.4837,0.067,0,0.8263,price_proxy,,,,
2016-10-14,0.4716,0.0493,0,0.624,price_proxy,,,,
2016-10-17,0.4315,0.048,0,1.3139,price_proxy,,,,
2016-10-18,0.4515,0.0486,0,0.4663,price_proxy,,,,
2016-10-19,0.4353,0.0482,0,0.61,price_proxy,,,,
2016-10-20,0.4835,0.0465,0,0.3242,price_proxy,,,,
2016-10-21,0.4468,0.0481,0,0.6356,price_proxy,,,,
2016-10-24,0.5083,0.0493,0,0.5328,price_proxy,,,,
2016-10-25,0.4956,0.0456,0,0.3811,price_proxy,,,,
2016-10-26,0.4877,0.0431,0,0.4854,price_proxy,,,,
2016-10-27,0.4752,0.0426,0,0.6028,price_proxy,,,,
2016-10-28,0.5168,0.0436,0,0.4023,price_proxy,,,,
2016-10-31,0.5085,0.0428,0,0.5862,price_proxy,,,,
2016-11-01,0.4792,0.0448,0,0.7032,price_proxy,,,,
2016-11-02,0.4747,0.0449,0,1.3982,price_proxy,,,,
2016-11-03,0.5209,0.0521,0,0.6535,price_proxy,,,,
2016-11-04,0.5085,0.0506,0,0.8375,price_proxy,,,,
2016-11-07,0.4626,0.0539,0,1.1841,price_proxy,,,,
2016-11-08,0.479,0.054,0,0.7957,price_proxy,,,,
2016-11-09,0.5807,0.0717,0,2.3966,price_proxy,,,,
2016-11-10,0.4959,0.0717,0,1.5351,price_proxy,,,,
2016-11-11,0.533,0.0744,0,1.2161,price_proxy,,,,
2016-11-14,0.5464,0.0714,0,1.138,price_proxy,,,,
2016-11-15,0.5767,0.0717,0,1.0402,price_proxy,,,,
2016-11-16,0.4512,0.0751,0,1.504,price_proxy,,,,
2016-11-17,0.4749,0.075,0,1.0343,price_proxy,,,,
2016-11-18,0.4796,0.0767,0,1.3079,price_proxy,,,,
2016-11-21,0.4834,0.0772,0,0.358,price_proxy,,,,
2016-11-22,0.4714,0.0772,0,0.3259,price_proxy,,,,
2016-11-23,0.4915,0.0778,0,0.4248,price_proxy,,,,
2016-11-24,0.5169,0.0781,0,0.5743,price_proxy,,,,
2016-11-25,0.4588,0.0783,0,0.839,price_proxy,,,,
2016-11-28,0.4542,0.0791,0,0.6494,price_proxy,,,,
2016-11-29,0.529,0.0891,0,0.7592,price_proxy,,,,
2016-11-30,0.5967,0.091,0,2.2978,price_proxy,,,,
2016-12-01,0.5835,0.0882,0,0.9133,price_proxy,,,,
2016-12-02,0.601,0.0882,0,1.0854,price_proxy,,,,
2016-12-05,0.5513,0.0946,0,1.5881,price_proxy,,,,
2016-12-06,0.455,0.0948,0,0.8237,price_proxy,,,,
2016-12-07,0.4439,0.0848,0,1.2663,price_proxy,,,,
2016-12-08,0.4639,0.0831,0,1.6131,price_proxy,,,,
2016-12-09,0.4639,0.0807,0,5.3833,price_proxy,,,,
2016-12-12,0.4459,0.0931,0,2.5594,price_proxy,,,,
2016-12-13,0.4832,0.0934,0,1.2519,price_proxy,,,,
2016-12-14,0.4588,0.0911,0,0.6569,price_proxy,,,,
2016-12-15,0.4512,0.0911,0,0.5589,price_proxy,,,,
2016-12-16,0.4715,0.0889,0,0.8251,price_proxy,,,,
2016-12-19,0.5511,0.0885,0,0.4066,price_proxy,,,,
2016-12-20,0.517,0.0887,0,0.3928,price_proxy,,,,
2016-12-21,0.5169,0.088,0,0.5591,price_proxy,,,,
2016-12-22,0.5292,0.0887,0,0.7944,price_proxy,,,,
2016-12-23,0.5373,0.0893,0,0.4366,price_proxy,,,,
2016-12-26,0.5501,0.0878,0,0.6069,price_proxy,,,,
2016-12-27,0.5879,0.0779,0,0.9057,price_proxy,,,,
2016-12-28,0.5626,0.0747,0,0.8816,price_proxy,,,,
2016-12-29,0.5537,0.0752,0,1.2842,price_proxy,,,,
2017-01-02,0.4917,0.0771,0,0.3085,price_proxy,,,,
2017-01-03,0.4714,0.0674,0,0.8606,price_proxy,,,,
2017-01-04,0.4678,0.0674,0,0.7056,price_proxy,,,,
2017-01-05,0.4635,0.0663,0,0.4136,price_proxy,,,,
2017-01-06,0.4477,0.0653,0,0.2053,price_proxy,,,,
2017-01-09,0.4756,0.0653,0,0.6855,price_proxy,,,,
2017-01-10,0.5084,0.0429,0,0.8367,price_proxy,,,,
2017-01-11,0.4839,0.042,0,0.9038,price_proxy,,,,
2017-01-12,0.5537,0.0487,0,1.1077,price_proxy,,,,
2017-01-13,0.5577,0.0485,0,1.3523,price_proxy,,,,
2017-01-16,0.5619,0.0476,0,1.1657,price_proxy,,,,
2017-01-17,0.5451,0.047,0,1.0722,price_proxy,,,,
2017-01-18,0.5739,0.0472,0,0.847,price_proxy,,,,
2017-01-19,0.4799,0.0539,0,0.9513,price_proxy,,,,
2017-01-20,0.5042,0.0544,0,0.7899,price_proxy,,,,
2017-01-23,0.5161,0.0527,0,0.8112,price_proxy,,,,
2017-01-24,0.5322,0.0529,0,0.5577,price_proxy,,,,
2017-01-25,0.4802,0.0539,0,0.9589,price_proxy,,,,
2017-01-26,0.508,0.0539,0,1.4854,price_proxy,,,,
2017-01-31,0.5318,0.0601,0,0.9302,price_proxy,,,,
2017-02-01,0.5638,0.0607,0,2.2441,price_proxy,,,,
2017-02-02,0.5631,0.059,0,2.1142,price_proxy,,,,
2017-02-03,0.5443,0.0648,0,0.9886,price_proxy,,,,
2017-02-06,0.581,0.0638,0,0.9536,price_proxy,,,,
2017-02-07,0.567,0.066,0,0.5548,price_proxy,,,,
2017-02-08,0.5461,0.066,0,1.1738,price_proxy,,,,
2017-02-09,0.5345,0.0662,0,1.0858,price_proxy,,,,
2017-02-10,0.5627,0.0675,0,0.8317,price_proxy,,,,
2017-02-13,0.5465,0.0635,0,0.8296,price_proxy,,,,
2017-02-14,0.519,0.0636,0,1.4526,price_proxy,,,,
2017-02-15,0.4812,0.0645,0,0.9017,price_proxy,,,,
2017-02-16,0.4624,0.0656,0,0.9669,price_proxy,,,,
2017-02-17,0.481,0.0648,0,0.9516,price_proxy,,,,
2017-02-20,0.4508,0.0617,0,1.5153,price_proxy,,,,
2017-02-21,0.4586,0.0608,0,0.837,price_proxy,,,,
2017-02-22,0.4583,0.0615,0,0.8628,price_proxy,,,,
2017-02-23,0.4732,0.0613,0,0.6658,price_proxy,,,,
2017-02-24,0.5268,0.065,0,0.9496,price_proxy,,,,
2017-02-27,0.5542,0.0639,0,0.7164,price_proxy,,,,
2017-02-28,0.5076,0.0607,0,0.9178,price_proxy,,,,
2017-03-02,0.4612,0.0652,0,2.1456,price_proxy,,,,
2017-03-03,0.4455,0.0653,0,1.5177,price_proxy,,,,
2017-03-06,0.3638,0.0631,0,1.4228,price_proxy,,,,
2017-03-07,0.4243,0.0719,0,1.6216,price_proxy,,,,
2017-03-08,0.4538,0.0685,0,1.0786,price_proxy,,,,
2017-03-09,0.5276,0.0675,0,1.4493,price_proxy,,,,
2017-03-10,0.6239,0.0791,0,2.5002,price_proxy,,,,
2017-03-13,0.5935,0.0849,0,2.7683,price_proxy,,,,
2017-03-14,0.508,0.0853,0,0.889,price_proxy,,,,
2017-03-15,0.5,0.0849,0,0.6897,price_proxy,,,,
2017-03-16,0.4571,0.086,0,1.0613,price_proxy,,,,
2017-03-17,0.3871,0.0857,0,1.4568,price_proxy,,,,
2017-03-20,0.4571,0.086,0,1.4503,price_proxy,,,,
2017-03-21,0.4451,0.0865,0,0.6341,price_proxy,,,,
2017-03-22,0.4491,0.0856,0,1.1901,price_proxy,,,,
2017-03-23,0.4719,0.0854,0,1.0457,price_proxy,,,,
2017-03-24,0.4879,0.086,0,0.6944,price_proxy,,,,
2017-03-27,0.4922,0.0807,0,0.6359,price_proxy,,,,
2017-03-28,0.5241,0.0807,0,0.6373,price_proxy,,,,
2017-03-29,0.508,0.0801,0,0.5848,price_proxy,,,,
2017-03-30,0.5082,0.0736,0,0.4698,price_proxy,,,,
2017-03-31,0.5441,0.0781,0,0.6081,price_proxy,,,,
2017-04-03,0.5,0.0775,0,0.4119,price_proxy,,,,
2017-04-04,0.512,0.0695,0,0.3337,price_proxy,,,,
2017-04-05,0.5082,0.0702,0,0.6215,price_proxy,,,,
2017-04-06,0.5162,0.0698,0,0.375,price_proxy,,,,
2017-04-07,0.445,0.0558,0,0.8778,price_proxy,,,,
2017-04-10,0.4403,0.0495,0,0.9672,price_proxy,,,,
2017-04-11,0.4365,0.0493,0,0.657,price_proxy,,,,
2017-04-12,0.4598,0.0495,0,0.3152,price_proxy,,,,
2017-04-13,0.52,0.0579,0,0.934,price_proxy,,,,
2017-04-14,0.5042,0.0611,0,0.7703,price_proxy,,,,
2017-04-17,0.578,0.0646,0,2.1297,price_proxy,,,,
2017-04-18,0.5737,0.0621,0,1.1412,price_proxy,,,,
2017-04-19,0.5982,0.0635,0,1.0975,price_proxy,,,,
2017-04-20,0.5633,0.0643,0,2.1564,price_proxy,,,,
2017-04-21,0.5684,0.0668,0,1.3198,price_proxy,,,,
2017-04-24,0.5395,0.0666,0,0.9487,price_proxy,,,,
2017-04-25,0.5078,0.0684,0,0.7879,price_proxy,,,,
2017-04-26,0.465,0.0684,0,0.5216,price_proxy,,,,
2017-04-27,0.4271,0.0686,0,0.3818,price_proxy,,,,
2017-04-28,0.4416,0.063,0,1.0116,price_proxy,,,,
2017-05-02,0.4302,0.0613,0,0.7906,price_proxy,,,,
2017-05-04,0.4649,0.0611,0,0.4506,price_proxy,,,,
2017-05-08,0.5156,0.0631,0,1.0971,price_proxy,,,,
2017-05-10,0.5359,0.0632,0,1.4798,price_proxy,,,,
2017-05-11,0.6045,0.0668,0,1.2419,price_proxy,,,,
2017-05-12,0.524,0.0776,0,1.0735,price_proxy,,,,
2017-05-15,0.5039,0.078,0,0.5827,price_proxy,,,,
2017-05-16,0.4333,0.0806,0,1.4879,price_proxy,,,,
2017-05-17,0.4022,0.074,0,1.3348,price_proxy,,,,
2017-05-18,0.4044,0.0776,0,1.1441,price_proxy,,,,
2017-05-19,0.4843,0.0744,0,0.8322,price_proxy,,,,
2017-05-22,0.5079,0.0747,0,1.0599,price_proxy,,,,
2017-05-23,0.5569,0.0734,0,1.1573,price_proxy,,,,
2017-05-24,0.5904,0.0719,0,0.9953,price_proxy,,,,
2017-05-25,0.5603,0.0713,0,1.6541,price_proxy,,,,
2017-05-26,0.5718,0.0715,0,10.0,price_proxy,,,,
