date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.4732854682276932,0.2823022541015704,0.7056314306254378,0.7256904825354239,0.103588197473316,0.133120052884325,33
2026-05-05,0.9159469208111072,1.123680764764043e-16,0.915946920811107,0.915946920811107,0.2653977684893207,0.1295336787564431,42
2026-05-06,0.0492725798680373,0.529440125293987,0.12439129223003,0.7800756231184658,0.1633466518297235,0.1423334074603448,35
2026-05-07,-0.1294889643474236,0.348245125480902,-0.0945185215199931,0.0979758404015133,0.1356670466139738,0.1400010256991919,37
2026-05-08,0.7091690068871621,0.2877505766202353,0.6005706247420376,0.3639923460263117,0.0870527835003093,0.1358104578391045,32
2026-05-11,0.554433587751724,0.2211559017171766,0.3654725761185051,0.4602602804093366,0.225406072669982,0.1341018966708057,29
2026-05-12,0.1495872597770563,0.5471232579857398,-0.2598816557139011,0.1584170239484486,0.1048346485338536,0.1646305214810244,29
2026-05-13,0.3865701034243786,0.3871976825559472,0.2978873632924846,-0.0155766415523177,0.1996194318907409,0.1727852703684903,30
2026-05-14,-0.3326290042029788,0.4984996363784753,0.332730919030249,-0.8633823676390969,0.207978570554599,0.1523405775658657,30
2026-05-15,0.0204349092086914,0.5236399992781102,-0.6048824218479074,0.0246882057567408,0.2015608758969971,0.1639984064331064,28
2026-05-18,-0.026519724255894,0.4553874821937063,0.5145779424080335,-0.6736792215159262,0.3519782056101395,0.1451026902394525,30
2026-05-19,-0.2940830186126548,0.36009964186753,-0.4861198740374367,-0.6308277813713583,0.3068617938011442,0.1709614493857325,27
2026-05-20,0.0073003226454033,0.464993293926148,0.8045385526958444,-0.5395893521999686,0.1590548605696156,0.1550350370681761,29
2026-05-21,-0.1784423369882646,0.2785478614071339,0.0008933889219661,-0.921088435367884,0.1772361743755509,0.1607047926923666,28
2026-05-22,0.098228756542775,0.4153822605588169,0.2740722885714305,-0.3029603191259648,0.1909403625960847,0.1496603613441072,23
2026-05-25,0.5216737949368003,1.1230583992968794e-16,0.5216737949368004,0.5216737949368004,0.1118201154663669,0.13280212483396206,44
