date,open,high,low,close,volume
2026-03-13,130.66737753630468,132.9290284633554,128.7444870037465,129.34228515625,7786700
2026-03-16,130.58768990006544,131.38473386126418,128.46552310690814,128.9138641357422,10132900
2026-03-17,133.02866437059464,133.55671280881992,130.69726377624784,131.1057586669922,10544300
2026-03-18,130.24892117343006,132.25153428500968,129.45186206050795,129.98988342285156,9894300
2026-03-19,128.66478104638517,132.19174761924128,128.42565874211203,130.79690551757812,9846700
2026-03-20,130.8267968760809,132.26150032902132,129.3024282579914,129.42198181152344,78568000
2026-03-23,132.66001757868563,133.4770073723921,126.94114983329418,127.87769317626953,11431600
2026-03-24,127.86771523530156,128.70462045266896,126.8415067705834,128.19650268554688,8409200
2026-03-25,129.68102755957008,131.44450318652213,129.47179364990146,129.87033081054688,6669400
2026-03-26,128.31605595510322,131.85299526698057,127.83782657515228,130.0596160888672,11912500
2026-03-27,129.41201875654735,129.56146069231158,126.2138321087662,126.64225006103516,8964900
2026-03-30,126.98100065564877,128.1267779549537,125.87508467600334,126.60240173339844,11555900
2026-03-31,127.92750004888279,128.81422436644425,125.31714614378613,128.3061065673828,12219800
2026-04-01,127.52897431636956,129.7507639090488,126.51273114686644,126.8116226196289,10210700
2026-04-02,124.76917459439929,126.53265789928116,123.55366280624233,126.3333969116211,8575300
2026-04-06,126.09427391985957,126.96107517424295,123.25476305387186,125.267333984375,8038600
2026-04-07,124.60976162341748,124.94851442918865,121.54109371821322,123.61344146728516,8840400
2026-04-08,128.17657582759284,128.41569812648962,125.15773471754281,127.04077911376953,12535800
2026-04-09,126.79170485037022,128.1168048773927,126.33339849196342,127.27989959716797,9352700
2026-04-10,128.32603511186727,130.12937210529233,127.37952643253708,127.58875274658203,8427400
2026-04-13,127.52898198976973,130.82679932598913,125.99464801304696,130.75706481933594,8615000
2026-04-14,131.7135214802458,132.45080386806254,130.56775938279245,132.35116577148438,7608300
2026-04-15,132.94895852369507,133.84564054577325,131.7932235421341,132.56039428710938,9691500
2026-04-16,131.30502799970446,135.20064349774574,131.30502799970446,133.9751739501953,8163700
2026-04-17,136.1869938147911,136.4659622202573,133.91538525448738,135.69879150390625,9667600
2026-04-20,135.90803059694986,137.99033598960378,135.57924313453526,137.01394653320312,7953800
2026-04-21,137.61173438050054,137.75121859352407,134.55303942254233,135.0611572265625,11874600
2026-04-22,136.13718474148408,136.98406295037304,135.05119942618995,135.5692901611328,9432700
2026-04-23,135.49953631278615,136.48589870448353,131.5640748795234,133.4570770263672,10164900
2026-04-24,145.0741785730414,150.98234980288177,143.0516498718786,148.30226135253906,29449600
2026-04-27,155.7348017760628,160.40754575885163,146.50888256747893,149.70706176757812,41744000
2026-04-28,144.54612029355485,150.9424934387207,143.4700927734375,149.44801330566406,22921300
2026-04-29,150.8926743937579,156.7111800631586,150.4443333943685,155.42593383789062,37571200
2026-04-30,171.41688468804875,186.20227205161655,162.95812114949305,178.91917419433594,61132700
2026-05-01,178.4708364115493,179.3276723634285,170.5201905315637,176.35862731933594,21111500
2026-05-04,176.5678576871772,179.82582882496823,166.2160919668021,167.76039123535156,23117400
2026-05-05,167.0330655994258,186.5310580609455,164.18358938734664,185.863525390625,34274900
2026-05-06,194.4617548348847,196.77322482375178,187.52737527356075,191.8613739013672,30145000
2026-05-07,189.96835392837485,222.83695989579832,186.94950520526325,201.8046417236328,51092200
2026-05-08,212.21618192204332,227.21080251152287,207.86226793712547,218.2837677001953,37850000
2026-05-11,231.15622304747632,246.98774897352695,230.34920619149906,236.65591430664062,45474000
2026-05-12,228.994218230748,229.15363310240912,201.2566690725506,209.5360870361328,38590100
2026-05-13,215.83283340142145,218.68230956515,206.3877076767433,212.38555908203125,26226300
2026-05-14,207.74270619489104,208.75895699089037,198.92528210818506,199.34373474121094,24883900
2026-05-15,200.90795008338074,206.6367908864827,198.42712266529153,200.74855041503906,25876800
2026-05-18,206.00911178467027,210.024280580248,192.86764720448292,202.890625,21082500
2026-05-19,196.1355826656543,200.7585074905825,190.3170767175382,194.8901824951172,19605200
2026-05-20,196.27506727663646,202.8408133404551,193.28610686125623,201.76478576660156,19037500
2026-05-21,202.0337918694362,213.2224625133376,196.87286096676354,212.6246795654297,28163700
2026-05-22,213.64091281615708,242.10578551304346,213.38187506180898,237.28359985351562,30375700
2026-05-26,239.83418908586052,257.0506001593949,234.93229574434687,247.90438842773438,30646400
2026-05-27,244.52683686342237,247.35639752477528,223.35503456372535,232.54110717773438,25694700
2026-05-28,235.13154739830082,248.54202285009364,230.66803753493625,242.39471435546875,21118400
2026-05-29,249.26933542786006,258.9635412258548,246.59918957761496,250.09628295898438,28781800
2026-06-01,232.47137988104706,237.14412376585886,225.97536831736144,228.14735412597656,21185200
2026-06-02,231.1462690917016,244.28773397808735,225.2181673861275,239.9537353515625,18508500
2026-06-03,234.15516695256622,254.1513045467482,232.16252664369185,249.08999633789062,19467000
2026-06-04,239.4499969482422,246.6999969482422,235.32000732421875,242.57000732421875,14185600
2026-06-05,237.64999389648438,238.44000244140625,215.0,215.94000244140625,24189200
2026-06-08,221.02999877929688,221.92999267578125,214.6300048828125,217.77000427246094,17180600
2026-06-09,216.4600067138672,219.63999938964844,192.6699981689453,205.4199981689453,29906300
2026-06-10,199.4600067138672,204.89999389648438,190.10000610351562,191.1999969482422,18426600
2026-06-11,190.9199981689453,203.83999633789062,190.75,202.9600067138672,18933100
2026-06-12,201.85000610351562,215.00999450683594,200.10000610351562,211.72000122070312,14123700
2026-06-15,219.77000427246094,226.4600067138672,216.27999877929688,220.80999755859375,13993800
2026-06-16,225.8300018310547,231.19000244140625,213.8000030517578,214.07000732421875,19629600
2026-06-17,219.0399932861328,221.32000732421875,212.67999267578125,212.97000122070312,11955800
2026-06-18,220.7100067138672,229.4199981689453,214.72999572753906,226.11000061035156,47081500
2026-06-22,222.92999267578125,233.44000244140625,215.5,221.89999389648438,18203400
2026-06-23,207.33999633789062,209.17999267578125,198.44000244140625,204.1300048828125,23781900
2026-06-24,202.57000732421875,202.97000122070312,191.02000427246094,197.41000366210938,25519600
2026-06-25,219.42999267578125,219.42999267578125,199.82000732421875,204.89999389648438,34793200
2026-06-26,201.6999969482422,208.86000061035156,186.17999267578125,189.38999938964844,37128900
2026-06-29,193.02999877929688,194.58999633789062,183.5800018310547,188.72000122070312,21599500
2026-06-30,188.99000549316406,193.5,183.5,184.7899932861328,22056100
2026-07-01,183.58999633789062,190.99000549316406,181.60000610351562,181.9199981689453,23313200
2026-07-02,182.1699981689453,185.8000030517578,172.1199951171875,176.25,18661200
2026-07-06,178.1300048828125,188.6699981689453,177.10000610351562,186.47999572753906,15510500
2026-07-07,179.0,185.8800048828125,179.0,182.97000122070312,16253600
2026-07-08,180.52000427246094,187.1199951171875,180.50999450683594,186.55999755859375,10306800
2026-07-09,192.47000122070312,196.08999633789062,187.44000244140625,191.11000061035156,12895200
2026-07-10,187.50999450683594,190.19000244140625,185.72000122070312,189.16000366210938,7064000
2026-07-13,185.05999755859375,188.16000366210938,181.80999755859375,183.97999572753906,13007300
2026-07-14,189.3300018310547,189.99000549316406,177.4499969482422,178.10000610351562,13090400
2026-07-15,180.0,180.7100067138672,174.75999450683594,177.97999572753906,9440900
2026-07-16,173.0800018310547,173.9600067138672,168.99000549316406,170.61000061035156,15951600
2026-07-17,166.63999938964844,172.38999938964844,164.77000427246094,171.77999877929688,16291100
2026-07-20,175.5500030517578,176.25,169.89999389648438,170.32000732421875,9649600
2026-07-21,175.49000549316406,175.49000549316406,170.13999938964844,173.5,13243200
2026-07-22,170.7100067138672,178.64999389648438,170.60000610351562,175.6300048828125,7777600
2026-07-23,171.17999267578125,173.9499969482422,168.30999755859375,171.11000061035156,10827500
2026-07-24,169.69000244140625,171.10000610351562,165.77000427246094,166.97000122070312,9998000
2026-07-27,169.77000427246094,171.19000244140625,165.2899932861328,170.0399932861328,12487100
2026-07-28,164.89999389648438,167.9199981689453,162.16000366210938,162.8800048828125,16147500
2026-07-29,162.5800018310547,164.55999755859375,155.0,155.67999267578125,18974800
2026-07-30,146.5,154.0,146.0,153.05999755859375,13220675
