date,open,high,low,close,volume
2026-03-24,196.11000061035156,197.6199951171875,194.36000061035156,196.4199981689453,5691800
2026-03-25,198.19000244140625,200.75,198.0,199.61000061035156,5055900
2026-03-26,197.3000030517578,198.24000549316406,194.27000427246094,194.36000061035156,5772600
2026-03-27,192.92999267578125,193.63999938964844,189.27999877929688,190.52000427246094,6000100
2026-03-30,191.47999572753906,192.5,187.72000122070312,189.2100067138672,6606100
2026-03-31,191.1300048828125,199.3300018310547,190.35000610351562,199.02999877929688,9668300
2026-04-01,203.5,210.27999877929688,203.5,207.32000732421875,9664500
2026-04-02,203.0,208.77999877929688,202.3000030517578,208.22000122070312,6698600
2026-04-06,207.3699951171875,212.39999389648438,207.3699951171875,212.3000030517578,4172300
2026-04-07,211.00999450683594,211.99000549316406,206.9199981689453,210.0,4084800
2026-04-08,218.94000244140625,220.85000610351562,216.0,217.8000030517578,6267200
2026-04-09,216.0,221.2899932861328,216.0,220.05999755859375,4768700
2026-04-10,220.1699981689453,220.3699951171875,216.66000366210938,217.6300048828125,4829000
2026-04-13,216.25,222.2100067138672,215.4600067138672,222.13999938964844,4136900
2026-04-14,221.69000244140625,225.10000610351562,221.32000732421875,223.77000427246094,4820900
2026-04-15,224.17999267578125,224.72000122070312,221.64999389648438,223.92999267578125,4397700
2026-04-16,225.0,225.10000610351562,215.39999389648438,218.8800048828125,7089600
2026-04-17,223.07000732421875,230.24000549316406,222.5,223.3800048828125,8874900
2026-04-20,222.22999572753906,225.3699951171875,220.35000610351562,225.0800018310547,5014500
2026-04-21,223.2899932861328,225.66000366210938,218.89999389648438,219.16000366210938,7566300
2026-04-22,227.0500030517578,232.60000610351562,221.22000122070312,231.27999877929688,15779500
2026-04-23,231.50999450683594,235.91000366210938,228.77000427246094,234.14999389648438,8087600
2026-04-24,234.99000549316406,236.4499969482422,232.07000732421875,232.44000244140625,5732700
2026-04-27,233.0,235.4499969482422,229.38999938964844,231.3300018310547,4402600
2026-04-28,231.0500030517578,231.3300018310547,227.07000732421875,230.72000122070312,3807800
2026-04-29,230.22000122070312,230.25999450683594,221.14999389648438,224.11000061035156,6377700
2026-04-30,225.89999389648438,229.5500030517578,224.61000061035156,229.02999877929688,4841300
2026-05-01,230.39999389648438,231.50999450683594,227.25999450683594,227.3800048828125,3494200
2026-05-04,226.49000549316406,227.8699951171875,221.0399932861328,221.3000030517578,4860900
2026-05-05,223.10000610351562,225.55999755859375,221.74000549316406,224.3800048828125,3852100
2026-05-06,230.92999267578125,232.0800018310547,228.10000610351562,229.92999267578125,7166900
2026-05-07,231.4499969482422,236.6300048828125,229.60000610351562,231.02999877929688,8489800
2026-05-08,233.8000030517578,238.5399932861328,231.75,237.36000061035156,7525300
2026-05-11,239.44000244140625,241.2100067138672,236.52000427246094,238.2100067138672,6267000
2026-05-12,239.0,239.02000427246094,231.11000061035156,236.8699951171875,7041000
2026-05-13,237.22999572753906,242.27000427246094,234.39999389648438,240.60000610351562,7438700
2026-05-14,243.52000427246094,244.07000732421875,227.5,229.2100067138672,17761100
2026-05-15,226.85000610351562,226.85000610351562,220.4499969482422,220.49000549316406,9479900
2026-05-18,220.47999572753906,221.1699981689453,216.7899932861328,220.61000061035156,6568200
2026-05-19,218.83999633789062,220.0500030517578,214.0,215.00999450683594,5355300
2026-05-20,216.8000030517578,223.02000427246094,216.5,222.1999969482422,7708500
2026-05-21,219.38999938964844,221.1699981689453,215.72000122070312,219.61000061035156,6412800
2026-05-22,220.85000610351562,221.11000061035156,217.1699981689453,219.02000427246094,4647100
2026-05-26,221.3000030517578,222.41000366210938,217.91000366210938,218.89999389648438,5908000
2026-05-27,221.5,226.89999389648438,220.6999969482422,224.3000030517578,11049100
2026-05-28,224.0,229.91000366210938,222.85000610351562,228.77999877929688,6526400
2026-05-29,228.44000244140625,232.3000030517578,226.25,231.14999389648438,6938100
2026-06-01,228.36000061035156,228.8000030517578,222.2100067138672,224.3000030517578,6400900
2026-06-02,222.52000427246094,224.69000244140625,215.00999450683594,217.6999969482422,7655600
2026-06-03,216.10000610351562,216.35000610351562,209.6300048828125,210.5800018310547,9105900
2026-06-04,213.0,221.60000610351562,212.8000030517578,217.4199981689453,8055000
2026-06-05,216.5800018310547,218.3699951171875,213.6300048828125,215.4499969482422,4804000
2026-06-08,216.3000030517578,217.7899932861328,215.0,215.9199981689453,3711700
2026-06-09,216.5,220.00999450683594,212.22999572753906,214.50999450683594,5198800
2026-06-10,213.07000732421875,213.6999969482422,207.9499969482422,209.0,7038100
2026-06-11,209.83999633789062,221.77000427246094,209.8000030517578,221.6300048828125,6651500
2026-06-12,222.3699951171875,223.50999450683594,216.6999969482422,219.0500030517578,5665800
2026-06-15,225.3000030517578,231.33999633789062,225.22000122070312,228.9499969482422,8596000
2026-06-16,229.47000122070312,230.3000030517578,225.3000030517578,227.49000549316406,3705900
2026-06-17,227.02000427246094,230.5399932861328,225.3000030517578,225.6300048828125,5006800
2026-06-18,227.75,228.99000549316406,220.1199951171875,222.72000122070312,8822500
2026-06-22,223.0,223.5500030517578,220.11000061035156,220.8300018310547,4300300
2026-06-23,218.88999938964844,221.47999572753906,216.63999938964844,216.7100067138672,4572500
2026-06-24,218.19000244140625,222.25,217.67999267578125,220.25,4354300
2026-06-25,220.60000610351562,224.1300048828125,217.16000366210938,218.1199951171875,4687600
2026-06-26,217.5500030517578,222.5800018310547,215.36000061035156,217.25,11704500
2026-06-29,218.6300048828125,219.50999450683594,213.9499969482422,214.69000244140625,5848500
2026-06-30,216.5,219.22999572753906,214.72999572753906,216.47000122070312,7013700
2026-07-01,217.25999450683594,220.75,216.16000366210938,218.5800018310547,4205600
2026-07-02,221.0,227.52000427246094,220.67999267578125,226.49000549316406,6050800
2026-07-06,227.14999389648438,234.85000610351562,227.0,234.5399932861328,7029200
2026-07-07,235.89999389648438,237.47999572753906,230.4600067138672,231.67999267578125,4364700
2026-07-08,227.0,228.89999389648438,222.75,224.9499969482422,4732800
2026-07-09,225.3000030517578,225.5,222.69000244140625,223.11000061035156,3474500
2026-07-10,223.69000244140625,223.83999633789062,219.57000732421875,222.27999877929688,3828300
2026-07-13,222.0,222.0,215.11000061035156,215.50999450683594,4675700
2026-07-14,216.9600067138672,220.2899932861328,216.3800048828125,217.11000061035156,3849700
2026-07-15,217.7899932861328,221.92999267578125,217.25,218.1199951171875,3305100
2026-07-16,216.52000427246094,217.9600067138672,214.1999969482422,214.33999633789062,4763900
2026-07-17,211.5,216.9600067138672,211.0,214.02999877929688,4217900
