date,open,high,low,close,volume
2026-03-02,164.05465940435903,165.30525218881115,162.22841471454672,162.2879638671875,9095500
2026-03-03,160.97783189673535,160.97783189673535,157.43450598109627,158.5262908935547,10161000
2026-03-04,158.24839219296612,158.4171198428621,156.13430637443312,157.11691284179688,8752700
2026-03-05,155.76707607012526,155.92588390891444,152.62076959476622,152.83912658691406,10060300
2026-03-06,152.5115860991408,153.27582040185652,150.7548104089041,152.4818115234375,8187900
2026-03-09,152.00538471730655,155.0623672959407,151.75725316200914,154.05992126464844,12494900
2026-03-10,154.32790667166816,155.97548867908492,152.45203273050996,154.84400939941406,7756800
2026-03-11,154.06984694547987,154.21873497118054,150.29824413229485,152.17413330078125,8855100
2026-03-12,151.0724248897603,151.9061432924026,149.20647072168128,149.3751983642578,8489300
2026-03-13,150.2386985039696,151.40988739234177,149.05758980488423,149.52407836914062,7298900
2026-03-16,150.7250418803543,151.49921116919685,149.52407841472717,150.98309326171875,6944000
2026-03-17,151.86643380137835,152.3130827230334,150.06996373876063,150.34786987304688,6147700
2026-03-18,148.19408442244597,148.50176512112768,145.36539384075292,145.613525390625,10059300
2026-03-19,145.12718307624942,146.27851711013417,143.7078627261721,143.7574920654297,10340300
2026-03-20,143.90639099733644,144.7301896282972,143.17191609696502,143.20169067382812,60620900
2026-03-23,145.05770938492896,145.05770938492896,142.4076660416259,142.9138641357422,10315600
2026-03-24,142.25878501317578,144.14457877437948,141.1670001126379,142.09005737304688,8567600
2026-03-25,142.6657281554216,143.0230382100302,141.16700383023758,142.84437561035156,8418100
2026-03-26,142.61610343501624,143.48953140674783,141.1769433595942,141.3555908203125,6443200
2026-03-27,141.65335242791525,143.0031887796008,140.9486521027654,141.6434326171875,11558300
2026-03-30,141.97094527513215,144.48205057019396,141.50447188020192,143.63839721679688,11616300
2026-03-31,143.73765369955214,143.83689723418516,141.21662863285317,143.36048889160156,10407500
2026-04-01,142.8443796504602,143.8865352679399,142.13969447641853,143.0131072998047,8061700
2026-04-02,143.0131056912039,143.1322191412683,141.51439648523746,142.05035400390625,5941700
2026-04-06,141.9411690118371,142.59623995058482,140.85931906874507,141.70297241210938,6823100
2026-04-07,141.454840716097,141.70297227039742,139.68814526105808,140.24395751953125,7207500
2026-04-08,142.08012618705075,144.0254842946808,140.8096938025878,143.81704711914062,10849700
2026-04-09,143.31086497516455,145.84180994767988,141.93125409014817,145.56390380859375,6794800
2026-04-10,145.79218524932554,145.79218524932554,143.67809941810964,144.0751190185547,9790300
2026-04-13,143.9162976044084,144.0056213268027,141.5640153795384,142.5069122314453,7121400
2026-04-14,142.16946974371214,143.63840439700792,141.70298118071463,143.3009490966797,6621600
2026-04-15,143.2810820748224,143.32077645892193,141.1967710080221,142.30841064453125,7698200
2026-04-16,142.12975952100697,143.2116095257885,141.59380199630985,142.04043579101562,6947100
2026-04-17,142.33819707004346,146.48694963990266,142.09006550070504,145.83187866210938,10886000
2026-04-20,144.9683840959239,145.56390591386355,142.51684300551244,143.41012573242188,8084700
2026-04-21,143.5391459879603,143.5391459879603,141.25634765625,141.25634765625,11197200
2026-04-22,141.43498890920546,142.22901292852262,141.15708277415672,141.78237915039062,7236300
2026-04-23,142.32825390720163,145.13710492750891,142.32825390720163,144.62100219726562,11288800
2026-04-24,152.00999450683594,152.4199981689453,147.6199951171875,148.17999267578125,13786200
2026-04-27,147.4199981689453,149.6999969482422,147.4199981689453,148.39999389648438,9166400
2026-04-28,150.02999877929688,151.19000244140625,148.42999267578125,149.1699981689453,7965700
2026-04-29,148.3000030517578,148.75,145.88999938964844,146.4600067138672,9002400
2026-04-30,147.08999633789062,147.72000122070312,145.9499969482422,147.08999633789062,9491700
2026-05-01,147.8699951171875,149.27999877929688,146.4600067138672,147.25999450683594,6814800
2026-05-04,146.05999755859375,146.05999755859375,143.27000427246094,143.4199981689453,9642800
2026-05-05,143.3800048828125,145.89999389648438,142.17999267578125,144.89999389648438,7664300
2026-05-06,146.39999389648438,148.9499969482422,145.94000244140625,147.89999389648438,9399500
2026-05-07,147.99000549316406,147.99000549316406,146.02000427246094,146.05999755859375,9545800
2026-05-08,146.5500030517578,147.52000427246094,146.2100067138672,146.4199981689453,5741000
2026-05-11,145.7899932861328,145.9499969482422,141.97000122070312,143.36000061035156,7489500
2026-05-12,144.35000610351562,145.86000061035156,142.86000061035156,143.91000366210938,9051200
2026-05-13,143.14999389648438,144.6699981689453,141.66000366210938,142.24000549316406,6685900
2026-05-14,143.17999267578125,144.27999877929688,142.6300048828125,142.7100067138672,9636200
2026-05-15,143.39999389648438,143.39999389648438,141.1999969482422,141.57000732421875,6989400
2026-05-18,142.10000610351562,144.42999267578125,141.6300048828125,142.38999938964844,7731200
2026-05-19,142.47000122070312,143.7100067138672,140.85000610351562,141.3000030517578,8355800
2026-05-20,141.4499969482422,143.22000122070312,140.6199951171875,142.44000244140625,8375600
2026-05-21,141.8800048828125,143.72000122070312,140.08999633789062,143.39999389648438,6297300
2026-05-22,143.8699951171875,144.63999938964844,143.52999877929688,144.44000244140625,4616700
2026-05-26,144.50999450683594,145.61000061035156,142.52999877929688,142.9600067138672,8157200
2026-05-27,143.4600067138672,148.5399932861328,143.4600067138672,147.49000549316406,10048900
2026-05-28,146.6999969482422,146.6999969482422,145.00999450683594,145.91000366210938,10196700
2026-05-29,145.52000427246094,145.63999938964844,143.1999969482422,143.55999755859375,12355800
2026-06-01,141.52000427246094,141.82000732421875,138.86000061035156,140.27999877929688,11093800
2026-06-02,140.1199951171875,141.1199951171875,139.02999877929688,140.82000732421875,9599500
2026-06-03,140.92999267578125,142.4499969482422,140.0,140.19000244140625,9351000
2026-06-04,142.6999969482422,143.13999938964844,139.88999938964844,140.77999877929688,8194000
2026-06-05,142.22000122070312,148.22999572753906,141.8000030517578,146.5399932861328,10963200
2026-06-08,145.7899932861328,146.5500030517578,145.02000427246094,145.10000610351562,7200700
2026-06-09,144.6699981689453,149.47999572753906,144.52999877929688,148.6699981689453,8259300
2026-06-10,149.91000366210938,150.42999267578125,148.3800048828125,149.0500030517578,7345900
2026-06-11,148.6999969482422,149.6199951171875,147.77000427246094,148.33999633789062,6684700
2026-06-12,149.3800048828125,150.1999969482422,148.3000030517578,149.61000061035156,6832000
2026-06-15,148.75999450683594,151.5,148.75999450683594,150.4600067138672,9158900
2026-06-16,151.50999450683594,153.02000427246094,150.5500030517578,152.49000549316406,8518900
2026-06-17,152.3800048828125,152.94000244140625,149.77000427246094,150.55999755859375,7055800
2026-06-18,150.8699951171875,152.2899932861328,150.17999267578125,150.3800048828125,17076100
2026-06-22,150.11000061035156,150.88999938964844,147.57000732421875,147.67999267578125,10533000
2026-06-23,149.66000366210938,151.3699951171875,149.3699951171875,150.86000061035156,7259600
2026-06-24,151.99000549316406,153.35000610351562,150.9199981689453,152.0399932861328,8618500
2026-06-25,151.57000732421875,152.2899932861328,147.82000732421875,148.5,11197200
2026-06-26,150.33999633789062,150.8800048828125,148.4199981689453,149.02000427246094,16724600
2026-06-29,148.72999572753906,149.0500030517578,147.0399932861328,148.4499969482422,10387700
2026-06-30,147.52999877929688,147.52999877929688,144.1699981689453,146.63999938964844,9353800
2026-07-01,146.52999877929688,147.5,145.5500030517578,147.42999267578125,9571700
2026-07-02,148.5800018310547,151.6699981689453,147.74000549316406,151.41000366210938,9256000
2026-07-06,150.67999267578125,151.22000122070312,146.9600067138672,149.30999755859375,8323100
2026-07-07,152.66000366210938,153.49000549316406,150.61000061035156,152.75,8061400
2026-07-08,150.9600067138672,151.07000732421875,148.35000610351562,148.39999389648438,14272300
2026-07-09,146.77000427246094,147.66000366210938,145.60000610351562,146.85000610351562,7748000
2026-07-10,147.10000610351562,148.58999633789062,146.7100067138672,147.0399932861328,12473000
2026-07-13,148.0800018310547,150.0500030517578,147.11000061035156,148.3699951171875,7816100
2026-07-14,148.3699951171875,148.75,145.58999633789062,146.0800018310547,7668100
2026-07-15,145.27999877929688,148.58999633789062,144.66000366210938,148.0500030517578,6180000
2026-07-16,149.49000549316406,151.52000427246094,148.17999267578125,151.5,6485400
2026-07-17,152.86000061035156,154.32000732421875,149.30999755859375,149.97999572753906,8912000
