ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
329180,666000,64,667000,19,668000,315,669000,179,670000,75,665000,199,664000,219,663000,230,662000,320,661000,766,652,1734,0.453478625312433,1000,0.1503759398496218,0.1147635524791536,2026-05-15 09:02:58
329180,666000,30,667000,196,668000,378,669000,270,670000,478,665000,442,664000,134,663000,104,662000,507,661000,1148,1352,2335,0.2666124220226021,1000,0.1503759398496218,0.1892933618835576,2026-05-15 09:11:05
329180,672000,233,673000,281,674000,145,675000,110,676000,65,671000,45,670000,262,669000,83,668000,252,667000,338,834,980,0.0804851157658187,1000,0.1490312965722779,0.0459183673464702,2026-05-15 09:19:24
329180,673000,146,674000,259,675000,175,676000,117,677000,106,672000,415,671000,493,670000,248,669000,137,668000,619,803,1912,0.4084714548787901,1000,0.1488095238095216,0.2170502092038857,2026-05-15 09:29:27
329180,673000,218,674000,402,675000,116,676000,334,677000,283,672000,324,671000,927,670000,1142,669000,115,668000,786,1353,3294,0.4176888315032974,1000,0.1488095238095216,0.0983606557374063,2026-05-15 09:40:35
329180,675000,238,676000,414,677000,349,678000,426,679000,296,674000,307,673000,189,672000,558,671000,1130,670000,1857,1723,4041,0.4021512838299754,1000,0.148367952522253,0.0759712942339124,2026-05-15 09:50:54
329180,673000,339,674000,233,675000,141,676000,95,677000,35,672000,27,671000,1844,670000,2397,669000,1133,668000,606,843,6007,0.7538686131375856,1000,0.1488095238095216,0.004494756117855,2026-05-15 10:07:32
329180,674000,381,675000,254,676000,293,677000,172,678000,499,673000,116,672000,279,671000,207,670000,2452,669000,1146,1599,4200,0.4485256078626513,1000,0.1485884101040096,0.0276190476189818,2026-05-15 10:18:30
329180,673000,133,674000,289,675000,377,676000,138,677000,85,672000,19,671000,384,670000,2316,669000,1278,668000,616,1022,4613,0.6372670807442107,1000,0.1488095238095216,0.0041187947105915,2026-05-15 10:28:47
329180,676000,126,677000,2373,678000,350,679000,487,680000,764,675000,9,673000,113,672000,830,671000,337,670000,2773,4100,4062,-0.004655721636848,1000,0.1481481481481459,0.0022156573116636,2026-05-15 10:39:51
329180,661000,258,662000,143,663000,283,664000,20,665000,51,660000,5033,659000,457,658000,2089,657000,149,656000,447,755,8175,0.83090705487029,1000,0.1515151515151492,0.6156574923539869,2026-05-15 10:51:58
329180,652000,229,653000,149,654000,301,655000,191,656000,79,651000,16,650000,1631,649000,275,648000,2675,647000,363,949,4960,0.6787950583843649,1000,0.1536098310291835,0.0032258064516063,2026-05-15 11:03:48
329180,649000,13,650000,19,651000,212,652000,219,653000,31,648000,146,647000,75,646000,417,645000,1000,644000,196,494,1834,0.5756013745679742,1000,0.1543209876543186,0.079607415484844,2026-05-15 11:17:19
329180,656000,120,657000,299,658000,272,659000,305,660000,143,655000,108,654000,63,653000,95,652000,236,651000,16,1139,518,-0.3747736873845819,1000,0.1526717557251884,0.2084942084901835,2026-05-15 11:31:59
329180,657000,96,658000,135,659000,1211,660000,349,661000,35,656000,62,655000,51,654000,75,653000,133,652000,350,1826,671,-0.4625550660774427,1000,0.1524390243902415,0.0923994038734366,2026-05-15 11:44:14
329180,652000,289,653000,47,654000,213,656000,15,657000,342,651000,1,650000,313,649000,139,648000,242,647000,439,906,1134,0.111764705881805,1000,0.1536098310291835,0.0008818342151597,2026-05-15 11:57:29
329180,650000,21,651000,205,652000,91,653000,464,654000,15,649000,47,648000,47,647000,408,646000,845,645000,2317,796,3664,0.6430493273528183,1000,0.1540832049306602,0.0128275109169955,2026-05-15 12:09:29
329180,649000,34,650000,346,651000,6,652000,221,653000,9,648000,16,647000,216,646000,838,645000,2638,644000,302,616,4010,0.7336792044947391,1000,0.1543209876543186,0.0039900249376459,2026-05-15 12:22:36
329180,650000,12,651000,261,652000,37,653000,220,654000,41,649000,80,648000,27,647000,188,646000,1135,645000,2664,571,4094,0.7551982851002033,1000,0.1540832049306602,0.019540791402004,2026-05-15 12:34:41
329180,653000,182,654000,1854,655000,99,656000,382,657000,346,652000,93,651000,200,650000,429,649000,424,648000,234,2863,1380,-0.3495168512836448,1000,0.153374233128832,0.0673913043473377,2026-05-15 12:53:30
329180,647000,324,648000,348,649000,7,650000,225,651000,1,646000,1611,645000,3154,644000,337,643000,584,642000,365,905,6051,0.739792984472772,1000,0.1547987616099047,0.2662369856217712,2026-05-15 13:03:39
329180,644000,630,645000,294,646000,115,647000,258,648000,992,643000,45,642000,25,641000,1116,640000,2728,639000,269,2289,4183,0.2926452410378667,1000,0.1555209953343677,0.0107578293090825,2026-05-15 13:16:09
329180,641000,23,642000,305,643000,25,644000,345,645000,84,640000,22,639000,152,638000,264,637000,601,636000,407,782,1446,0.2980251346485726,1000,0.1562499999999975,0.0152143845088851,2026-05-15 13:31:03
329180,639000,143,640000,480,641000,200,642000,42,643000,351,638000,54,637000,171,636000,414,635000,82,634000,338,1216,1059,-0.0690109890106856,1000,0.1567398119122232,0.050991501415949,2026-05-15 13:46:01
329180,638000,87,639000,387,640000,257,641000,205,642000,96,637000,22,636000,89,635000,408,634000,285,633000,201,1032,1005,-0.0132547864505976,1000,0.1569858712715831,0.0218905472634637,2026-05-15 14:00:40
329180,637000,791,638000,16,639000,392,640000,307,641000,323,636000,171,635000,432,634000,236,633000,190,632000,488,1829,1517,-0.0932456664671451,1000,0.1572327044025132,0.112722478575394,2026-05-15 14:17:49
329180,633000,223,634000,392,635000,157,636000,164,637000,639,632000,395,631000,387,630000,1224,629000,981,628000,2699,1575,5686,0.5661754579251258,1000,0.1582278481012633,0.0694688709108873,2026-05-15 14:34:21
329180,629000,131,630000,128,631000,223,632000,132,633000,172,628000,3478,627000,371,626000,243,625000,573,624000,168,786,4833,0.7202349172437796,1000,0.1592356687898063,0.7196358369527838,2026-05-15 14:51:24
329180,627000,8,628000,6,629000,6,630000,82,631000,59,626000,617,625000,243,624000,64,623000,38,622000,68,161,1030,0.7296389588519763,1000,0.15974440894568434,0.5990291262077765,2026-05-15 15:04:50
