ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
329180,680000,607,681000,625,682000,507,683000,125,684000,236,679000,3697,678000,1341,677000,523,676000,596,675000,1838,2100,7995,0.5839524517081882,1000,0.1472754050073616,0.4624140087548938,2026-05-25 09:18:20
329180,680000,607,681000,625,682000,507,683000,125,684000,236,679000,3697,678000,1341,677000,523,676000,596,675000,1838,2100,7995,0.5839524517081882,1000,0.1472754050073616,0.4624140087548938,2026-05-25 09:25:14
329180,680000,607,681000,625,682000,507,683000,125,684000,236,679000,3697,678000,1341,677000,523,676000,596,675000,1838,2100,7995,0.5839524517081882,1000,0.1472754050073616,0.4624140087548938,2026-05-25 09:31:59
329180,680000,607,681000,625,682000,507,683000,125,684000,236,679000,3697,678000,1341,677000,523,676000,596,675000,1838,2100,7995,0.5839524517081882,1000,0.1472754050073616,0.4624140087548938,2026-05-25 09:38:43
329180,680000,607,681000,625,682000,507,683000,125,684000,236,679000,3697,678000,1341,677000,523,676000,596,675000,1838,2100,7995,0.5839524517081882,1000,0.1472754050073616,0.4624140087548938,2026-05-25 09:45:29
329180,680000,607,681000,625,682000,507,683000,125,684000,236,679000,3697,678000,1341,677000,523,676000,596,675000,1838,2100,7995,0.5839524517081882,1000,0.1472754050073616,0.4624140087548938,2026-05-25 09:52:13
329180,680000,607,681000,625,682000,507,683000,125,684000,236,679000,3697,678000,1341,677000,523,676000,596,675000,1838,2100,7995,0.5839524517081882,1000,0.1472754050073616,0.4624140087548938,2026-05-25 10:13:22
329180,680000,607,681000,625,682000,507,683000,125,684000,236,679000,3697,678000,1341,677000,523,676000,596,675000,1838,2100,7995,0.5839524517081882,1000,0.1472754050073616,0.4624140087548938,2026-05-25 10:34:28
329180,680000,607,681000,625,682000,507,683000,125,684000,236,679000,3697,678000,1341,677000,523,676000,596,675000,1838,2100,7995,0.5839524517081882,1000,0.1472754050073616,0.4624140087548938,2026-05-25 10:41:12
329180,680000,607,681000,625,682000,507,683000,125,684000,236,679000,3697,678000,1341,677000,523,676000,596,675000,1838,2100,7995,0.5839524517081882,1000,0.1472754050073616,0.4624140087548938,2026-05-25 10:47:59
329180,680000,607,681000,625,682000,507,683000,125,684000,236,679000,3697,678000,1341,677000,523,676000,596,675000,1838,2100,7995,0.5839524517081882,1000,0.1472754050073616,0.4624140087548938,2026-05-25 11:01:52
329180,680000,607,681000,625,682000,507,683000,125,684000,236,679000,3697,678000,1341,677000,523,676000,596,675000,1838,2100,7995,0.5839524517081882,1000,0.1472754050073616,0.4624140087548938,2026-05-25 11:36:53
329180,680000,607,681000,625,682000,507,683000,125,684000,236,679000,3697,678000,1341,677000,523,676000,596,675000,1838,2100,7995,0.5839524517081882,1000,0.1472754050073616,0.4624140087548938,2026-05-25 11:43:39
