날짜,시가,고가,저가,종가,거래량
2016-08-30,12028.0,12289.0,11909.0,12029.0,61361.0
2016-08-31,11886.0,11980.0,11269.0,11578.0,92459.0
2016-09-01,11600.0,11980.0,11482.0,11910.0,56210.0
2016-09-02,12075.0,12194.0,11886.0,12147.0,53147.0
2016-09-05,12146.0,12407.0,11980.0,11981.0,50309.0
2016-09-06,12075.0,12123.0,11695.0,11838.0,36960.0
2016-09-07,11838.0,11861.0,11411.0,11459.0,85063.0
2016-09-08,11458.0,11624.0,11103.0,11625.0,72053.0
2016-09-09,11624.0,11624.0,11103.0,11293.0,42584.0
2016-09-12,11055.0,11292.0,10912.0,11174.0,43795.0
2016-09-13,11197.0,11387.0,11055.0,11103.0,40555.0
2016-09-19,11174.0,11411.0,11103.0,11412.0,25612.0
2016-09-20,11411.0,11411.0,11174.0,11246.0,28189.0
2016-09-21,11316.0,11387.0,11197.0,11293.0,17655.0
2016-09-22,11316.0,11316.0,11103.0,11174.0,38769.0
2016-09-23,11221.0,11340.0,11126.0,11317.0,21634.0
2016-09-26,11506.0,11719.0,11174.0,11246.0,62022.0
2016-09-27,11221.0,11387.0,11126.0,11317.0,44795.0
2016-09-28,11387.0,11624.0,11340.0,11364.0,46961.0
2016-09-29,11506.0,11672.0,11435.0,11554.0,43759.0
2016-09-30,11506.0,11790.0,11126.0,11696.0,122853.0
2016-10-04,11790.0,12099.0,11695.0,11767.0,96735.0
2016-10-05,11861.0,11861.0,11435.0,11530.0,33251.0
2016-10-06,11458.0,11648.0,11340.0,11412.0,29278.0
2016-10-07,11458.0,11529.0,11221.0,11246.0,32825.0
2016-10-10,11150.0,11458.0,11150.0,11388.0,18447.0
2016-10-11,11482.0,11506.0,11079.0,11222.0,46122.0
2016-10-12,11150.0,11340.0,11079.0,11246.0,23047.0
2016-10-13,11269.0,11292.0,11126.0,11127.0,14885.0
2016-10-14,11150.0,11221.0,11031.0,11151.0,27883.0
2016-10-17,11174.0,11221.0,10984.0,11008.0,25879.0
2016-10-18,11055.0,11316.0,10984.0,11317.0,25863.0
2016-10-19,11363.0,11861.0,11363.0,11672.0,59917.0
2016-10-20,11719.0,12099.0,11553.0,11862.0,87023.0
2016-10-21,12004.0,12051.0,11553.0,11554.0,106476.0
2016-10-24,11648.0,12170.0,11577.0,12147.0,112132.0
2016-10-25,12194.0,12289.0,11861.0,12005.0,58305.0
2016-10-26,11980.0,12099.0,11458.0,11672.0,77325.0
2016-10-27,11672.0,12123.0,11672.0,11910.0,76132.0
2016-10-28,11838.0,12478.0,11838.0,12266.0,109396.0
2016-10-31,12194.0,12194.0,11695.0,11743.0,105669.0
2016-11-01,11766.0,11838.0,11458.0,11672.0,46934.0
2016-11-02,11577.0,11577.0,10865.0,10866.0,100912.0
2016-11-03,10746.0,11197.0,10486.0,10984.0,61925.0
2016-11-04,10865.0,10984.0,10794.0,10913.0,29014.0
2016-11-07,10723.0,11719.0,10723.0,11649.0,182293.0
2016-11-08,11766.0,11790.0,11221.0,11578.0,86387.0
2016-11-09,11482.0,11577.0,8801.0,9466.0,412256.0
2016-11-10,9608.0,9655.0,9062.0,9134.0,190826.0
2016-11-11,9204.0,9204.0,8706.0,8826.0,159329.0
2016-11-14,8825.0,8943.0,8398.0,8541.0,171997.0
2016-11-15,8588.0,8611.0,8326.0,8398.0,95011.0
2016-11-16,8493.0,8611.0,8445.0,8565.0,73745.0
2016-11-17,8659.0,8801.0,8564.0,8683.0,67753.0
2016-11-18,8754.0,8754.0,8493.0,8494.0,41012.0
2016-11-21,8493.0,8540.0,8160.0,8280.0,52906.0
2016-11-22,8326.0,8421.0,8184.0,8232.0,61197.0
2016-11-23,8398.0,8421.0,7994.0,8019.0,77347.0
2016-11-24,7971.0,8089.0,7639.0,7900.0,68194.0
2016-11-25,7734.0,7947.0,7734.0,7900.0,43240.0
2016-11-28,7971.0,7971.0,7734.0,7758.0,24948.0
2016-11-29,7686.0,7828.0,7425.0,7473.0,64033.0
2016-11-30,7496.0,7567.0,7401.0,7568.0,37122.0
2016-12-01,7663.0,7805.0,7591.0,7640.0,41183.0
2016-12-02,7686.0,7686.0,7496.0,7544.0,24258.0
2016-12-05,7472.0,7520.0,7283.0,7307.0,35431.0
2016-12-06,7259.0,7591.0,7259.0,7544.0,23100.0
2016-12-07,7591.0,7639.0,7354.0,7592.0,38699.0
2016-12-08,7639.0,7686.0,7543.0,7592.0,23477.0
2016-12-09,7639.0,7757.0,7567.0,7711.0,34470.0
2016-12-12,7757.0,7900.0,7710.0,7758.0,36509.0
2016-12-13,7828.0,7947.0,7663.0,7948.0,39547.0
2016-12-14,7947.0,7947.0,7757.0,7806.0,39827.0
2016-12-15,7805.0,8184.0,7734.0,8090.0,47730.0
2016-12-16,8137.0,8137.0,7994.0,8090.0,27096.0
2016-12-19,8255.0,8279.0,8184.0,8185.0,43371.0
2016-12-20,8208.0,8208.0,8137.0,8137.0,14678.0
2016-12-21,8137.0,8137.0,7876.0,7972.0,29280.0
2016-12-22,7900.0,7923.0,7781.0,7829.0,32039.0
2016-12-23,7923.0,8089.0,7852.0,8043.0,19767.0
2016-12-26,8066.0,8398.0,8018.0,8280.0,43472.0
2016-12-27,8350.0,8421.0,8279.0,8327.0,17441.0
2016-12-28,8326.0,8398.0,8160.0,8327.0,14009.0
2016-12-29,8374.0,8374.0,8255.0,8327.0,6661.0
2017-01-02,8398.0,8398.0,8160.0,8209.0,9928.0
2017-01-03,8279.0,8421.0,8066.0,8375.0,31664.0
2017-01-04,8374.0,8374.0,8208.0,8303.0,19074.0
2017-01-05,8303.0,8445.0,8255.0,8375.0,24350.0
2017-01-06,8421.0,8445.0,8208.0,8327.0,32805.0
2017-01-09,8398.0,8398.0,8208.0,8232.0,16826.0
2017-01-10,8232.0,8232.0,7971.0,8019.0,27094.0
2017-01-11,8018.0,8160.0,8018.0,8066.0,15081.0
2017-01-12,8089.0,8137.0,7828.0,7972.0,22102.0
2017-01-13,7923.0,8018.0,7852.0,7948.0,26398.0
2017-01-16,7947.0,7947.0,7781.0,7829.0,15685.0
2017-01-17,7805.0,7971.0,7805.0,7853.0,12848.0
2017-01-18,7852.0,8137.0,7852.0,8090.0,28559.0
2017-01-19,8160.0,8398.0,8160.0,8375.0,53407.0
2017-01-20,8445.0,8445.0,8137.0,8185.0,24389.0
2017-01-23,8184.0,8255.0,7947.0,7948.0,25147.0
2017-01-24,7876.0,7994.0,7710.0,7734.0,31170.0
2017-01-25,7828.0,7828.0,7639.0,7687.0,12217.0
2017-01-26,7734.0,7828.0,7686.0,7782.0,12053.0
2017-01-31,7734.0,7923.0,7734.0,7806.0,10049.0
2017-02-01,7852.0,7852.0,7663.0,7829.0,27757.0
2017-02-02,7781.0,7852.0,7757.0,7806.0,21889.0
2017-02-03,7805.0,7852.0,7639.0,7734.0,21464.0
2017-02-06,7852.0,7852.0,7615.0,7711.0,10556.0
2017-02-07,7663.0,7734.0,7567.0,7687.0,20573.0
2017-02-08,7686.0,7710.0,7591.0,7663.0,8662.0
2017-02-09,7663.0,7734.0,7615.0,7687.0,8496.0
2017-02-10,7686.0,7923.0,7686.0,7853.0,27196.0
2017-02-13,7923.0,8018.0,7852.0,7877.0,22366.0
2017-02-14,7971.0,8066.0,7805.0,8043.0,23863.0
2017-02-15,8018.0,8160.0,7947.0,8043.0,25340.0
2017-02-16,8066.0,8184.0,7971.0,8161.0,25290.0
2017-02-17,8160.0,8160.0,7876.0,8019.0,36058.0
2017-02-20,7923.0,8066.0,7876.0,7924.0,10109.0
2017-02-21,7947.0,8208.0,7947.0,8043.0,32581.0
2017-02-22,8137.0,8160.0,8018.0,8137.0,20777.0
2017-02-23,8160.0,8160.0,7971.0,7972.0,18282.0
2017-02-24,8089.0,8089.0,7876.0,7877.0,15998.0
2017-02-27,7923.0,8137.0,7923.0,8066.0,26619.0
2017-02-28,7663.0,7828.0,7591.0,7829.0,53640.0
2017-03-02,8018.0,8018.0,7734.0,7853.0,14418.0
2017-03-03,7900.0,7900.0,7615.0,7687.0,31828.0
2017-03-06,7615.0,7734.0,7496.0,7592.0,24113.0
2017-03-07,7686.0,7805.0,7591.0,7758.0,12199.0
2017-03-08,7686.0,7828.0,7639.0,7806.0,10173.0
2017-03-09,7805.0,7805.0,7591.0,7687.0,24725.0
2017-03-10,7686.0,7971.0,7686.0,7948.0,33491.0
2017-03-13,8018.0,8113.0,7900.0,7924.0,22513.0
2017-03-14,8089.0,8137.0,7947.0,7972.0,40385.0
2017-03-15,8066.0,8279.0,7947.0,8019.0,72921.0
2017-03-16,8137.0,8445.0,8042.0,8351.0,85077.0
2017-03-17,8350.0,8517.0,8303.0,8469.0,52321.0
2017-03-20,8469.0,8517.0,8374.0,8494.0,31937.0
2017-03-21,8540.0,8706.0,8445.0,8494.0,68277.0
2017-03-22,8493.0,8588.0,8255.0,8494.0,50188.0
2017-03-23,8493.0,8493.0,8350.0,8446.0,15733.0
2017-03-24,8469.0,8517.0,8303.0,8327.0,29681.0
2017-03-27,8421.0,8588.0,8374.0,8588.0,34367.0
2017-03-28,8517.0,8659.0,8493.0,8636.0,22080.0
2017-03-29,8659.0,8683.0,8540.0,8636.0,23575.0
2017-03-30,8683.0,8849.0,8564.0,8636.0,46747.0
2017-03-31,8611.0,8659.0,8493.0,8565.0,35022.0
2017-04-03,8611.0,8849.0,8588.0,8826.0,28093.0
2017-04-04,8872.0,9038.0,8730.0,8920.0,26819.0
2017-04-05,9015.0,9015.0,8777.0,8897.0,25251.0
2017-04-06,8920.0,8943.0,8635.0,8731.0,15803.0
2017-04-07,8849.0,9038.0,8754.0,9039.0,23027.0
2017-04-10,9038.0,9062.0,8801.0,8920.0,34359.0
2017-04-11,8872.0,9086.0,8872.0,9063.0,50130.0
2017-04-12,9086.0,9133.0,9015.0,9015.0,20787.0
2017-04-13,9015.0,9133.0,9015.0,9134.0,19120.0
2017-04-14,9133.0,9299.0,9038.0,9229.0,42121.0
2017-04-17,9275.0,9275.0,9157.0,9229.0,19700.0
2017-04-18,9228.0,9299.0,9157.0,9229.0,18119.0
2017-04-19,9252.0,9275.0,9157.0,9252.0,26266.0
2017-04-20,9252.0,9323.0,9204.0,9324.0,10764.0
2017-04-21,9371.0,9371.0,9204.0,9324.0,13667.0
2017-04-24,9371.0,9371.0,9157.0,9252.0,23682.0
2017-04-25,9299.0,9299.0,9181.0,9181.0,14261.0
2017-04-26,9181.0,9299.0,9181.0,9300.0,18664.0
2017-04-27,9299.0,9299.0,9228.0,9229.0,10529.0
2017-04-28,9228.0,9275.0,9181.0,9205.0,6765.0
2017-05-02,9252.0,9252.0,9157.0,9205.0,8346.0
2017-05-04,9204.0,9347.0,9204.0,9300.0,11399.0
2017-05-08,9299.0,9608.0,9299.0,9561.0,29287.0
2017-05-10,9584.0,10225.0,9489.0,10012.0,55404.0
2017-05-11,9940.0,10177.0,9940.0,10012.0,18685.0
2017-05-12,10129.0,10153.0,9869.0,9964.0,12300.0
2017-05-15,9963.0,10320.0,9726.0,10297.0,28830.0
2017-05-16,10391.0,11458.0,10391.0,10652.0,285585.0
2017-05-17,10652.0,10652.0,10296.0,10581.0,61379.0
2017-05-18,10675.0,11150.0,10580.0,11127.0,104087.0
2017-05-19,11079.0,11577.0,10912.0,11388.0,122091.0
2017-05-22,11387.0,11435.0,11055.0,11103.0,61099.0
2017-05-23,11197.0,11672.0,11103.0,11649.0,77385.0
2017-05-24,11719.0,11743.0,11529.0,11625.0,36822.0
2017-05-25,11600.0,11672.0,11435.0,11506.0,58891.0
2017-05-26,11648.0,11672.0,11340.0,11483.0,37242.0
2017-05-29,11387.0,11387.0,10794.0,11127.0,86785.0
2017-05-30,11150.0,11340.0,11103.0,11246.0,17952.0
2017-05-31,11245.0,11387.0,11055.0,11151.0,21797.0
2017-06-01,11126.0,11269.0,10746.0,11198.0,49339.0
2017-06-02,11007.0,11292.0,10841.0,11174.0,35634.0
2017-06-05,11031.0,11174.0,11007.0,11056.0,18734.0
2017-06-07,11150.0,11482.0,11007.0,11435.0,41249.0
2017-06-08,11411.0,11411.0,11174.0,11317.0,32113.0
2017-06-09,11316.0,11316.0,11103.0,11222.0,29502.0
2017-06-12,11221.0,11221.0,10770.0,11056.0,25820.0
2017-06-13,11103.0,11103.0,10865.0,11056.0,21602.0
2017-06-14,11031.0,11031.0,10818.0,10818.0,17737.0
2017-06-15,10912.0,11245.0,10818.0,11222.0,28779.0
2017-06-16,11221.0,11695.0,11126.0,11483.0,77031.0
2017-06-19,11695.0,12123.0,11672.0,12100.0,121891.0
2017-06-20,12336.0,12573.0,11980.0,12100.0,122726.0
2017-06-21,12004.0,12265.0,11648.0,12266.0,63345.0
2017-06-22,12289.0,12597.0,12170.0,12266.0,70811.0
2017-06-23,12336.0,12502.0,12265.0,12337.0,34088.0
2017-06-26,12336.0,13498.0,12312.0,13357.0,149549.0
2017-06-27,13285.0,13475.0,13143.0,13333.0,68656.0
2017-06-28,13594.0,13949.0,12906.0,12977.0,95212.0
2017-06-29,13000.0,13119.0,12740.0,12954.0,47702.0
2017-06-30,12811.0,13072.0,12787.0,13072.0,30972.0
2017-07-03,13072.0,13095.0,12194.0,12289.0,85270.0
2017-07-04,12217.0,12740.0,12217.0,12360.0,48241.0
2017-07-05,12360.0,12811.0,12360.0,12692.0,32963.0
2017-07-06,12787.0,12787.0,12360.0,12574.0,18254.0
2017-07-07,12478.0,12549.0,12312.0,12503.0,24513.0
2017-07-10,12621.0,12621.0,12336.0,12432.0,18901.0
2017-07-11,12455.0,12906.0,12383.0,12740.0,65116.0
2017-07-12,12882.0,13380.0,12882.0,13049.0,144583.0
2017-07-13,13048.0,13143.0,12763.0,13072.0,75204.0
2017-07-14,13048.0,13072.0,12763.0,13072.0,66529.0
2017-07-17,13072.0,13166.0,12953.0,13049.0,40730.0
2017-07-18,13166.0,13332.0,12787.0,13049.0,106167.0
2017-07-19,13048.0,13570.0,12811.0,13523.0,73758.0
2017-07-20,13617.0,15017.0,13617.0,14994.0,448927.0
2017-07-21,14946.0,14969.0,14590.0,14733.0,148255.0
2017-07-24,14756.0,14946.0,14186.0,14235.0,220580.0
2017-07-25,14495.0,14756.0,14139.0,14282.0,227078.0
2017-07-26,14519.0,14519.0,13807.0,14187.0,111333.0
2017-07-27,14329.0,14352.0,13665.0,13666.0,91607.0
2017-07-28,13570.0,13831.0,13072.0,13096.0,67007.0
2017-07-31,13072.0,13261.0,12549.0,12716.0,88136.0
2017-08-01,12811.0,13926.0,12811.0,13737.0,139739.0
2017-08-02,13831.0,13949.0,13380.0,13855.0,67983.0
2017-08-03,14281.0,14376.0,13760.0,13903.0,131530.0
2017-08-04,14186.0,14186.0,13807.0,13879.0,48488.0
2017-08-07,13878.0,14020.0,13736.0,13737.0,29292.0
2017-08-08,13783.0,14020.0,13570.0,13903.0,47775.0
2017-08-09,13760.0,13807.0,13119.0,13143.0,72653.0
2017-08-10,13095.0,13403.0,12692.0,13025.0,61549.0
2017-08-11,12787.0,13143.0,12621.0,13096.0,47892.0
2017-08-14,13095.0,13261.0,12715.0,12788.0,32934.0
2017-08-16,13048.0,13309.0,12834.0,12906.0,47305.0
2017-08-17,13000.0,13570.0,12834.0,13143.0,73960.0
2017-08-18,12882.0,13024.0,12882.0,12954.0,33743.0
2017-08-21,12977.0,13000.0,12740.0,12740.0,26299.0
2017-08-22,12763.0,13380.0,12715.0,13381.0,61709.0
2017-08-23,13403.0,13403.0,13119.0,13286.0,42634.0
2017-08-24,13309.0,13332.0,13095.0,13167.0,27569.0
2017-08-25,13095.0,13522.0,13095.0,13286.0,48853.0
2017-08-28,13427.0,13546.0,13048.0,13120.0,38286.0
2017-08-29,13166.0,13498.0,12953.0,13428.0,34572.0
2017-08-30,13427.0,13498.0,13285.0,13357.0,25987.0
2017-08-31,13380.0,13451.0,13095.0,13262.0,28885.0
2017-09-01,13238.0,13261.0,12977.0,13096.0,40785.0
2017-09-04,12526.0,12763.0,12526.0,12526.0,78833.0
2017-09-05,12763.0,12763.0,12455.0,12455.0,30657.0
2017-09-06,12455.0,12715.0,12431.0,12455.0,26384.0
2017-09-07,12573.0,12740.0,12431.0,12503.0,58495.0
2017-09-08,12478.0,12526.0,12146.0,12337.0,44403.0
2017-09-11,12265.0,12383.0,11743.0,11886.0,96617.0
2017-09-12,12265.0,13451.0,12241.0,12740.0,210663.0
2017-09-13,12977.0,13095.0,12644.0,12835.0,54411.0
2017-09-14,12906.0,12906.0,12478.0,12526.0,36043.0
2017-09-15,12668.0,12668.0,12478.0,12574.0,9618.0
2017-09-18,12573.0,12715.0,12407.0,12408.0,20241.0
2017-09-19,12526.0,12621.0,12407.0,12479.0,20157.0
2017-09-20,12526.0,12549.0,11933.0,11981.0,50918.0
2017-09-21,12099.0,12099.0,11221.0,11222.0,55173.0
2017-09-22,11292.0,11292.0,10746.0,11222.0,68355.0
2017-09-25,11055.0,11529.0,11055.0,11317.0,26389.0
2017-09-26,11126.0,11695.0,11055.0,11696.0,29981.0
2017-09-27,11600.0,11600.0,11387.0,11459.0,36836.0
2017-09-28,11482.0,11695.0,11387.0,11459.0,14373.0
2017-09-29,11435.0,11743.0,11363.0,11720.0,15280.0
2017-10-10,11838.0,11838.0,11387.0,11625.0,19329.0
2017-10-11,11672.0,11909.0,11387.0,11743.0,22855.0
2017-10-12,11695.0,11861.0,11529.0,11862.0,19473.0
2017-10-13,11861.0,11980.0,11600.0,11910.0,19967.0
2017-10-16,11933.0,11957.0,11672.0,11910.0,14025.0
2017-10-17,11957.0,12194.0,11743.0,12005.0,33974.0
2017-10-18,11886.0,12099.0,11886.0,11957.0,15179.0
2017-10-19,11886.0,12004.0,11529.0,11601.0,26435.0
2017-10-20,11577.0,12455.0,10818.0,11815.0,117954.0
2017-10-23,11814.0,12360.0,11814.0,12266.0,45106.0
2017-10-24,12455.0,12811.0,12360.0,12408.0,95583.0
2017-10-25,13072.0,13332.0,12715.0,13096.0,223089.0
2017-10-26,13166.0,13261.0,12858.0,13072.0,70946.0
2017-10-27,13119.0,13143.0,12787.0,12859.0,58352.0
2017-10-30,12858.0,12858.0,12289.0,12384.0,69109.0
2017-10-31,12502.0,12549.0,12312.0,12479.0,38002.0
2017-11-01,12478.0,12621.0,12383.0,12574.0,32391.0
2017-11-02,12573.0,12597.0,11957.0,12029.0,77664.0
2017-11-03,12051.0,12051.0,11577.0,11743.0,61184.0
2017-11-06,11838.0,11838.0,10960.0,11293.0,84424.0
2017-11-07,11482.0,11506.0,10984.0,11103.0,62886.0
2017-11-08,11079.0,11340.0,10912.0,11340.0,56943.0
2017-11-09,11316.0,11529.0,11174.0,11483.0,47901.0
2017-11-10,11482.0,11506.0,11031.0,11269.0,71495.0
2017-11-13,11197.0,11316.0,10960.0,11246.0,42373.0
2017-11-14,11269.0,11766.0,11150.0,11672.0,69135.0
2017-11-15,11814.0,11838.0,11577.0,11696.0,56325.0
2017-11-16,11909.0,11957.0,11577.0,11743.0,31232.0
2017-11-17,11861.0,11861.0,11482.0,11625.0,22803.0
2017-11-20,11624.0,11814.0,11529.0,11767.0,20527.0
2017-11-21,11743.0,12123.0,11624.0,12123.0,71569.0
2017-11-22,12123.0,12265.0,11933.0,12052.0,39752.0
2017-11-23,12075.0,12265.0,11980.0,11981.0,29928.0
2017-11-24,12004.0,12217.0,11980.0,12052.0,30610.0
2017-11-27,12194.0,12194.0,11435.0,11435.0,77627.0
2017-11-28,11553.0,11743.0,11292.0,11483.0,62853.0
2017-11-29,11577.0,11719.0,11269.0,11340.0,65761.0
2017-11-30,11387.0,11624.0,11079.0,11174.0,41277.0
2017-12-01,11340.0,11435.0,11055.0,11412.0,23457.0
2017-12-04,11292.0,11340.0,11103.0,11269.0,80228.0
2017-12-05,11340.0,11861.0,11316.0,11767.0,107428.0
2017-12-06,11861.0,11909.0,11506.0,11554.0,46508.0
2017-12-07,11577.0,12051.0,11577.0,12029.0,194717.0
2017-12-08,12028.0,12028.0,11766.0,11791.0,65845.0
2017-12-11,11838.0,12099.0,11672.0,11910.0,69339.0
2017-12-12,12004.0,12004.0,11553.0,11601.0,59375.0
2017-12-13,11648.0,12526.0,11648.0,12503.0,215091.0
2017-12-14,12502.0,12549.0,12289.0,12503.0,63495.0
2017-12-15,12431.0,12526.0,12265.0,12455.0,51457.0
2017-12-18,12573.0,12763.0,12407.0,12740.0,66931.0
2017-12-19,12740.0,12740.0,12289.0,12432.0,53732.0
2017-12-20,12573.0,12834.0,11790.0,11815.0,139323.0
2017-12-21,11886.0,12146.0,11838.0,12052.0,48340.0
2017-12-22,12051.0,12360.0,11861.0,12242.0,57351.0
2017-12-26,12194.0,12573.0,12123.0,12526.0,65739.0
2017-12-27,12431.0,12573.0,12336.0,12479.0,62276.0
2017-12-28,12478.0,12526.0,12289.0,12432.0,32678.0
2018-01-02,12478.0,13143.0,12431.0,12954.0,100639.0
2018-01-03,13000.0,13048.0,12715.0,12859.0,63494.0
2018-01-04,13024.0,13712.0,12882.0,13523.0,164921.0
2018-01-05,13617.0,14044.0,13190.0,13381.0,116365.0
2018-01-08,13380.0,13831.0,13261.0,13784.0,93790.0
2018-01-09,13926.0,14139.0,13665.0,14092.0,121180.0
2018-01-10,14210.0,14875.0,13997.0,14686.0,126887.0
2018-01-11,14637.0,15135.0,14352.0,14946.0,192814.0
2018-01-12,14946.0,14946.0,14448.0,14946.0,103383.0
2018-01-15,14946.0,15041.0,14424.0,14520.0,64004.0
2018-01-16,14519.0,15183.0,14400.0,15041.0,107632.0
2018-01-17,15159.0,15349.0,14590.0,14709.0,66404.0
2018-01-18,14709.0,14993.0,14471.0,14709.0,51323.0
2018-01-19,14780.0,14875.0,14614.0,14852.0,36410.0
2018-01-22,14851.0,15135.0,14827.0,15089.0,54663.0
2018-01-23,15326.0,16464.0,15088.0,16299.0,234313.0
2018-01-24,16583.0,16583.0,16084.0,16346.0,123364.0
2018-01-25,16393.0,16464.0,16084.0,16346.0,62587.0
2018-01-26,16512.0,16512.0,16061.0,16346.0,81701.0
2018-01-29,16606.0,17295.0,16606.0,17224.0,172909.0
2018-01-30,17342.0,18077.0,17057.0,17675.0,237732.0
2018-01-31,17674.0,18125.0,17437.0,17889.0,100886.0
2018-02-01,17983.0,18172.0,17366.0,17912.0,62703.0
2018-02-02,17840.0,17935.0,17200.0,17200.0,87444.0
2018-02-05,16986.0,17579.0,16630.0,16678.0,111286.0
2018-02-06,15871.0,17057.0,15681.0,16915.0,113008.0
2018-02-07,17152.0,17650.0,16701.0,16702.0,88236.0
2018-02-08,16606.0,17057.0,16464.0,16939.0,40435.0
2018-02-09,16322.0,16867.0,15895.0,16702.0,40147.0
2018-02-12,16891.0,17603.0,16535.0,17509.0,73860.0
2018-02-13,17650.0,17792.0,16844.0,17082.0,77148.0
2018-02-14,17366.0,17437.0,16844.0,17319.0,62499.0
2018-02-19,17461.0,18457.0,17413.0,18410.0,154491.0
2018-02-20,18409.0,18766.0,18006.0,18647.0,97894.0
2018-02-21,18457.0,18671.0,17247.0,17319.0,149564.0
2018-02-22,17792.0,17888.0,16938.0,17414.0,111979.0
2018-02-23,17484.0,17698.0,16606.0,16749.0,81338.0
2018-02-26,17081.0,17389.0,16749.0,16939.0,51737.0
2018-02-27,17200.0,17200.0,16701.0,16987.0,23692.0
2018-02-28,16844.0,17081.0,16535.0,16939.0,31008.0
