date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-03-29,4100.0,80506.0,0.0,0.0,-0.0,0.1,-0.009039,0.0,ohlcv_proxy,,,,
2016-03-30,4110.0,59607.0,0.0,0.0,-0.0,0.1,-0.007768,0.0,ohlcv_proxy,,,,
2016-03-31,4055.0,87719.0,0.0,0.0,-1e-06,0.1,-0.005212,0.0,ohlcv_proxy,,,,
2016-04-01,4140.0,553814.0,0.0,0.0,-0.0,0.2,-0.010721,0.0,ohlcv_proxy,,,,
2016-04-04,4145.0,141706.0,0.0,0.0,-0.0,0.2,-0.005368,0.0,ohlcv_proxy,,,,
2016-04-05,4080.0,99818.0,0.0,0.0,-0.0,0.2,-0.004951,0.0,ohlcv_proxy,,,,
2016-04-06,4115.0,100699.0,0.0,0.0,-0.0,0.2,-0.004364,0.0,ohlcv_proxy,,,,
2016-04-07,4095.0,150676.0,0.0,0.0,-0.0,0.2,-0.002897,0.0,ohlcv_proxy,,,,
2016-04-08,4020.0,257656.0,0.0,0.0,-1e-06,0.0,-0.011601,0.0,ohlcv_proxy,,,,
2016-04-11,4020.0,104581.0,0.0,0.0,-1e-06,0.0,-0.015766,0.0,ohlcv_proxy,,,,
2016-04-12,4085.0,143841.0,0.0,0.0,-0.0,0.0,-0.013914,0.0,ohlcv_proxy,,,,
2016-04-14,4045.0,106536.0,0.0,0.0,-0.0,0.0,-0.01508,0.0,ohlcv_proxy,,,,
2016-04-15,4075.0,116503.0,0.0,0.0,-0.0,0.0,-0.01571,0.0,ohlcv_proxy,,,,
2016-04-18,4105.0,128047.0,0.0,0.0,-0.0,-0.1,-0.0096,0.0,ohlcv_proxy,,,,
2016-04-19,4130.0,95761.0,0.0,0.0,0.0,-0.1,-0.005085,0.0,ohlcv_proxy,,,,
2016-04-20,4305.0,840254.0,0.0,0.0,1e-06,0.0,0.019066,0.0,ohlcv_proxy,,,,
2016-04-21,4190.0,227585.0,0.0,0.0,0.0,0.0,0.020204,0.0,ohlcv_proxy,,,,
2016-04-22,4400.0,458428.0,0.0,0.0,1e-06,0.1,0.026165,0.0,ohlcv_proxy,,,,
2016-04-25,4475.0,809019.0,0.0,0.0,2e-06,0.3,0.031259,0.0,ohlcv_proxy,,,,
2016-04-26,4410.0,276331.0,0.0,0.0,1e-06,0.3,0.030465,0.0,ohlcv_proxy,,,,
2016-04-27,4380.0,196060.0,0.0,0.0,1e-06,0.3,0.035784,0.0,ohlcv_proxy,,,,
2016-04-28,4455.0,155418.0,0.0,0.0,1e-06,0.3,0.040895,0.0,ohlcv_proxy,,,,
2016-04-29,4340.0,225842.0,0.0,0.0,1e-06,0.3,0.038479,0.0,ohlcv_proxy,,,,
2016-05-02,4260.0,159095.0,0.0,0.0,0.0,0.3,0.020737,0.0,ohlcv_proxy,,,,
2016-05-03,4275.0,118304.0,0.0,0.0,0.0,0.3,0.013807,0.0,ohlcv_proxy,,,,
2016-05-04,4215.0,129508.0,0.0,0.0,-0.0,0.2,0.006263,0.0,ohlcv_proxy,,,,
2016-05-09,4360.0,228867.0,0.0,0.0,1e-06,0.2,0.00154,0.0,ohlcv_proxy,,,,
2016-05-10,4420.0,146742.0,0.0,0.0,1e-06,0.1,0.001861,0.0,ohlcv_proxy,,,,
2016-05-11,4340.0,103510.0,0.0,0.0,0.0,0.0,0.001701,0.0,ohlcv_proxy,,,,
2016-05-12,4305.0,97881.0,0.0,0.0,0.0,0.0,0.001573,0.0,ohlcv_proxy,,,,
2016-05-13,4255.0,95386.0,0.0,0.0,-0.0,0.0,0.002918,0.0,ohlcv_proxy,,,,
2016-05-16,4215.0,117349.0,0.0,0.0,-0.0,0.0,-0.005489,0.0,ohlcv_proxy,,,,
2016-05-17,4110.0,265833.0,0.0,0.0,-1e-06,0.0,-0.027778,0.0,ohlcv_proxy,,,,
2016-05-18,4085.0,144424.0,0.0,0.0,-1e-06,0.0,-0.037589,0.0,ohlcv_proxy,,,,
2016-05-19,4010.0,128958.0,0.0,0.0,-1e-06,0.0,-0.046973,0.0,ohlcv_proxy,,,,
2016-05-20,4030.0,148363.0,0.0,0.0,-1e-06,0.0,-0.053191,0.0,ohlcv_proxy,,,,
2016-05-23,4115.0,155820.0,0.0,0.0,-0.0,0.0,-0.056024,0.0,ohlcv_proxy,,,,
2016-05-24,3980.0,195509.0,0.0,0.0,-1e-06,0.0,-0.058547,0.0,ohlcv_proxy,,,,
2016-05-25,3965.0,162632.0,0.0,0.0,-1e-06,0.0,-0.050403,0.0,ohlcv_proxy,,,,
2016-05-26,3835.0,250435.0,0.0,0.0,-2e-06,-0.1,-0.051668,0.0,ohlcv_proxy,,,,
2016-05-27,3860.0,159110.0,0.0,0.0,-2e-06,-0.1,-0.052108,0.0,ohlcv_proxy,,,,
2016-05-30,3870.0,178943.0,0.0,0.0,-1e-06,-0.1,-0.055313,0.0,ohlcv_proxy,,,,
2016-05-31,3950.0,99550.0,0.0,0.0,-1e-06,-0.1,-0.053512,0.0,ohlcv_proxy,,,,
2016-06-01,3940.0,88132.0,0.0,0.0,-1e-06,-0.1,-0.053067,0.0,ohlcv_proxy,,,,
2016-06-02,3910.0,62501.0,0.0,0.0,-1e-06,-0.1,-0.045404,0.0,ohlcv_proxy,,,,
2016-06-03,3880.0,104723.0,0.0,0.0,-1e-06,-0.1,-0.040477,0.0,ohlcv_proxy,,,,
2016-06-07,3850.0,84878.0,0.0,0.0,-1e-06,-0.1,-0.032408,0.0,ohlcv_proxy,,,,
2016-06-08,3815.0,127884.0,0.0,0.0,-1e-06,-0.1,-0.033584,0.0,ohlcv_proxy,,,,
2016-06-09,3805.0,104337.0,0.0,0.0,-1e-06,-0.1,-0.035453,0.0,ohlcv_proxy,,,,
2016-06-10,3790.0,89045.0,0.0,0.0,-1e-06,0.0,-0.035596,0.0,ohlcv_proxy,,,,
2016-06-13,3730.0,96574.0,0.0,0.0,-1e-06,0.0,-0.038658,0.0,ohlcv_proxy,,,,
2016-06-14,3795.0,84276.0,0.0,0.0,-1e-06,0.0,-0.037073,0.0,ohlcv_proxy,,,,
2016-06-15,3770.0,72257.0,0.0,0.0,-1e-06,0.0,-0.034095,0.0,ohlcv_proxy,,,,
2016-06-16,3800.0,189952.0,0.0,0.0,-1e-06,0.0,-0.029008,0.0,ohlcv_proxy,,,,
2016-06-17,3795.0,86149.0,0.0,0.0,-1e-06,0.0,-0.0265,0.0,ohlcv_proxy,,,,
2016-06-20,3665.0,301306.0,0.0,0.0,-1e-06,-0.1,-0.028929,0.1,ohlcv_proxy,,,,
2016-06-21,3615.0,158765.0,0.0,0.0,-2e-06,-0.1,-0.029458,0.1,ohlcv_proxy,,,,
2016-06-22,3600.0,229730.0,0.0,0.0,-2e-06,-0.2,-0.02987,0.1,ohlcv_proxy,,,,
2016-06-23,3520.0,142038.0,0.0,0.0,-2e-06,-0.2,-0.036697,0.1,ohlcv_proxy,,,,
2016-06-24,3275.0,357302.0,0.0,0.0,-4e-06,-0.3,-0.050919,0.2,ohlcv_proxy,,,,
2016-06-27,3255.0,181355.0,0.0,0.0,-4e-06,-0.3,-0.064931,0.2,ohlcv_proxy,,,,
2016-06-28,3375.0,109959.0,0.0,0.0,-2e-06,-0.3,-0.068167,0.2,ohlcv_proxy,,,,
2016-06-29,3435.0,131655.0,0.0,0.0,-2e-06,-0.3,-0.075557,0.2,ohlcv_proxy,,,,
2016-06-30,3435.0,46336.0,0.0,0.0,-1e-06,-0.3,-0.079119,0.2,ohlcv_proxy,,,,
2016-07-01,3510.0,197075.0,0.0,0.0,-1e-06,-0.3,-0.05353,0.2,ohlcv_proxy,,,,
2016-07-04,3800.0,603580.0,0.0,0.0,1e-06,-0.1,0.007206,0.1,ohlcv_proxy,,,,
2016-07-05,3985.0,450560.0,0.0,0.0,2e-06,0.0,0.031552,0.1,ohlcv_proxy,,,,
2016-07-06,3930.0,231597.0,0.0,0.0,2e-06,0.1,0.042841,0.1,ohlcv_proxy,,,,
2016-07-07,3910.0,122440.0,0.0,0.0,2e-06,0.1,0.046541,0.1,ohlcv_proxy,,,,
2016-07-08,3860.0,114429.0,0.0,0.0,1e-06,0.2,0.057822,0.0,ohlcv_proxy,,,,
2016-07-11,3950.0,189713.0,0.0,0.0,2e-06,0.2,0.070321,0.0,ohlcv_proxy,,,,
2016-07-12,3920.0,69990.0,0.0,0.0,1e-06,0.2,0.062625,0.0,ohlcv_proxy,,,,
2016-07-13,3895.0,97239.0,0.0,0.0,1e-06,0.2,0.059436,0.0,ohlcv_proxy,,,,
2016-07-14,3905.0,94782.0,0.0,0.0,1e-06,0.2,0.059255,0.0,ohlcv_proxy,,,,
2016-07-15,3850.0,120255.0,0.0,0.0,0.0,0.2,0.057811,0.0,ohlcv_proxy,,,,
2016-07-18,5000.0,3712769.0,0.0,0.0,6e-06,0.2,0.124438,0.0,ohlcv_proxy,,,,
2016-07-19,4600.0,4241226.0,0.0,0.0,4e-06,0.0,0.066622,0.1,ohlcv_proxy,,,,
2016-07-20,4610.0,1608602.0,0.0,0.0,4e-06,0.1,0.05506,0.1,ohlcv_proxy,,,,
2016-07-21,4710.0,1903742.0,0.0,0.0,4e-06,0.2,0.046682,0.1,ohlcv_proxy,,,,
2016-07-22,4510.0,840744.0,0.0,0.0,2e-06,0.2,0.038554,0.1,ohlcv_proxy,,,,
2016-07-25,4340.0,460309.0,0.0,0.0,1e-06,0.2,0.00817,0.1,ohlcv_proxy,,,,
2016-07-26,4355.0,361359.0,0.0,0.0,1e-06,0.2,0.004199,0.1,ohlcv_proxy,,,,
2016-07-27,4400.0,634023.0,0.0,0.0,1e-06,0.2,-0.004386,0.1,ohlcv_proxy,,,,
2016-07-28,4520.0,757850.0,0.0,0.0,2e-06,0.2,-0.027822,0.1,ohlcv_proxy,,,,
2016-07-29,4445.0,208484.0,0.0,0.0,1e-06,0.2,-0.03501,0.1,ohlcv_proxy,,,,
2016-08-01,4620.0,852038.0,0.0,0.0,2e-06,0.1,-0.025319,0.1,ohlcv_proxy,,,,
2016-08-02,4775.0,1055896.0,0.0,0.0,2e-06,0.2,-0.009503,0.0,ohlcv_proxy,,,,
2016-08-03,4905.0,1436999.0,0.0,0.0,3e-06,0.2,0.01264,0.0,ohlcv_proxy,,,,
2016-08-04,5100.0,1441386.0,0.0,0.0,3e-06,0.1,0.034579,0.0,ohlcv_proxy,,,,
2016-08-05,5380.0,5186037.0,0.0,0.0,4e-06,0.2,0.061099,0.0,ohlcv_proxy,,,,
2016-08-08,5610.0,1149164.0,0.0,0.0,4e-06,0.2,0.072005,0.0,ohlcv_proxy,,,,
2016-08-09,5610.0,821475.0,0.0,0.0,4e-06,0.2,0.082768,0.0,ohlcv_proxy,,,,
2016-08-10,5830.0,1846640.0,0.0,0.0,4e-06,0.2,0.09879,0.0,ohlcv_proxy,,,,
2016-08-11,5780.0,593493.0,0.0,0.0,4e-06,0.2,0.109292,0.0,ohlcv_proxy,,,,
2016-08-12,5660.0,939617.0,0.0,0.0,3e-06,0.2,0.138545,0.0,ohlcv_proxy,,,,
2016-08-16,5870.0,678783.0,0.0,0.0,3e-06,0.2,0.142298,0.0,ohlcv_proxy,,,,
2016-08-17,6400.0,3459008.0,0.0,0.0,4e-06,0.3,0.146987,0.0,ohlcv_proxy,,,,
2016-08-18,6300.0,1000308.0,0.0,0.0,4e-06,0.2,0.148245,0.0,ohlcv_proxy,,,,
2016-08-19,6360.0,433680.0,0.0,0.0,3e-06,0.2,0.142326,0.0,ohlcv_proxy,,,,
2016-08-22,6600.0,1248971.0,0.0,0.0,4e-06,0.1,0.150111,0.0,ohlcv_proxy,,,,
2016-08-23,6720.0,620089.0,0.0,0.0,4e-06,0.1,0.154137,0.0,ohlcv_proxy,,,,
2016-08-24,6790.0,587002.0,0.0,0.0,3e-06,0.1,0.161542,0.0,ohlcv_proxy,,,,
2016-08-25,6730.0,283140.0,0.0,0.0,3e-06,0.1,0.168923,0.0,ohlcv_proxy,,,,
2016-08-26,6810.0,388892.0,0.0,0.0,3e-06,0.1,0.168285,0.0,ohlcv_proxy,,,,
2016-08-29,6790.0,348686.0,0.0,0.0,2e-06,0.1,0.174974,0.0,ohlcv_proxy,,,,
2016-08-30,6800.0,311280.0,0.0,0.0,2e-06,0.1,0.167512,0.0,ohlcv_proxy,,,,
2016-08-31,6590.0,299477.0,0.0,0.0,2e-06,0.0,0.14971,0.0,ohlcv_proxy,,,,
2016-09-01,6290.0,1394747.0,0.0,0.0,1e-06,0.0,0.094288,0.0,ohlcv_proxy,,,,
2016-09-02,6300.0,610980.0,0.0,0.0,1e-06,0.0,0.068647,0.0,ohlcv_proxy,,,,
2016-09-05,6560.0,569874.0,0.0,0.0,1e-06,0.0,0.030553,0.0,ohlcv_proxy,,,,
2016-09-06,6590.0,203195.0,0.0,0.0,1e-06,0.0,0.018473,0.0,ohlcv_proxy,,,,
2016-09-07,6370.0,220329.0,0.0,0.0,1e-06,0.0,0.009371,0.0,ohlcv_proxy,,,,
2016-09-08,6370.0,369384.0,0.0,0.0,1e-06,0.0,0.008315,0.0,ohlcv_proxy,,,,
2016-09-09,6080.0,401083.0,0.0,0.0,-0.0,0.0,0.000255,0.0,ohlcv_proxy,,,,
2016-09-12,5710.0,417381.0,0.0,0.0,-1e-06,0.0,-0.041065,0.0,ohlcv_proxy,,,,
2016-09-13,6000.0,228785.0,0.0,0.0,-0.0,0.0,-0.055888,0.0,ohlcv_proxy,,,,
2016-09-19,5930.0,190405.0,0.0,0.0,-0.0,0.0,-0.065361,0.0,ohlcv_proxy,,,,
2016-09-20,5900.0,181479.0,0.0,0.0,-0.0,0.0,-0.082529,0.0,ohlcv_proxy,,,,
2016-09-21,5900.0,173508.0,0.0,0.0,-0.0,0.0,-0.090588,0.0,ohlcv_proxy,,,,
2016-09-22,5850.0,214280.0,0.0,0.0,-1e-06,0.0,-0.075345,0.0,ohlcv_proxy,,,,
2016-09-23,5890.0,134147.0,0.0,0.0,-0.0,0.0,-0.074155,0.0,ohlcv_proxy,,,,
2016-09-26,5810.0,148274.0,0.0,0.0,-1e-06,0.0,-0.070893,0.0,ohlcv_proxy,,,,
2016-09-27,5750.0,151736.0,0.0,0.0,-1e-06,0.0,-0.071161,0.0,ohlcv_proxy,,,,
2016-09-28,6070.0,554434.0,0.0,0.0,0.0,0.1,-0.048872,0.0,ohlcv_proxy,,,,
2016-09-29,6080.0,502921.0,0.0,0.0,0.0,0.1,-0.033385,0.0,ohlcv_proxy,,,,
2016-09-30,5760.0,355579.0,0.0,0.0,-1e-06,0.1,-0.032687,0.0,ohlcv_proxy,,,,
2016-10-04,5600.0,217943.0,0.0,0.0,-1e-06,0.1,-0.032349,0.0,ohlcv_proxy,,,,
2016-10-05,5000.0,1439813.0,0.0,0.0,-3e-06,0.0,-0.062996,0.1,ohlcv_proxy,,,,
2016-10-06,4860.0,713253.0,0.0,0.0,-3e-06,-0.1,-0.08296,0.1,ohlcv_proxy,,,,
2016-10-07,4685.0,770059.0,0.0,0.0,-4e-06,-0.2,-0.099137,0.2,ohlcv_proxy,,,,
2016-10-10,4785.0,416318.0,0.0,0.0,-3e-06,-0.2,-0.106367,0.2,ohlcv_proxy,,,,
2016-10-11,4770.0,248193.0,0.0,0.0,-3e-06,-0.2,-0.108033,0.2,ohlcv_proxy,,,,
2016-10-12,4795.0,116343.0,0.0,0.0,-2e-06,-0.2,-0.115685,0.2,ohlcv_proxy,,,,
2016-10-13,4560.0,181461.0,0.0,0.0,-3e-06,-0.3,-0.116962,0.2,ohlcv_proxy,,,,
2016-10-14,4675.0,608909.0,0.0,0.0,-2e-06,-0.2,-0.104677,0.2,ohlcv_proxy,,,,
2016-10-17,4590.0,154129.0,0.0,0.0,-2e-06,-0.2,-0.105523,0.2,ohlcv_proxy,,,,
2016-10-18,4615.0,71096.0,0.0,0.0,-2e-06,-0.2,-0.106029,0.2,ohlcv_proxy,,,,
2016-10-19,4630.0,119879.0,0.0,0.0,-2e-06,-0.1,-0.104691,0.1,ohlcv_proxy,,,,
2016-10-20,4390.0,242247.0,0.0,0.0,-3e-06,0.0,-0.104663,0.1,ohlcv_proxy,,,,
2016-10-21,4260.0,120618.0,0.0,0.0,-3e-06,0.1,-0.122656,0.0,ohlcv_proxy,,,,
2016-10-24,4200.0,242296.0,0.0,0.0,-3e-06,0.1,-0.135979,0.0,ohlcv_proxy,,,,
2016-10-25,4160.0,210316.0,0.0,0.0,-3e-06,0.1,-0.142113,0.0,ohlcv_proxy,,,,
2016-10-26,4180.0,310222.0,0.0,0.0,-3e-06,0.1,-0.147522,0.0,ohlcv_proxy,,,,
2016-10-27,4420.0,203001.0,0.0,0.0,-1e-06,0.1,-0.130057,0.0,ohlcv_proxy,,,,
2016-10-28,4335.0,162677.0,0.0,0.0,-2e-06,0.0,-0.109177,0.0,ohlcv_proxy,,,,
2016-10-31,3855.0,515306.0,0.0,0.0,-4e-06,0.0,-0.116069,0.0,ohlcv_proxy,,,,
2016-11-01,4125.0,294171.0,0.0,0.0,-2e-06,0.0,-0.107235,0.0,ohlcv_proxy,,,,
2016-11-02,3920.0,167154.0,0.0,0.0,-3e-06,0.0,-0.092777,0.0,ohlcv_proxy,,,,
2016-11-03,4005.0,167351.0,0.0,0.0,-2e-06,0.0,-0.093505,0.0,ohlcv_proxy,,,,
2016-11-04,4055.0,64950.0,0.0,0.0,-2e-06,0.0,-0.092725,0.0,ohlcv_proxy,,,,
2016-11-07,4055.0,114768.0,0.0,0.0,-2e-06,0.0,-0.063728,0.0,ohlcv_proxy,,,,
2016-11-08,4050.0,96734.0,0.0,0.0,-1e-06,0.0,-0.065491,0.0,ohlcv_proxy,,,,
2016-11-09,3690.0,642823.0,0.0,0.0,-4e-06,-0.1,-0.085707,0.1,ohlcv_proxy,,,,
2016-11-10,4125.0,473443.0,0.0,0.0,-1e-06,0.0,-0.062442,0.1,ohlcv_proxy,,,,
2016-11-11,4020.0,191293.0,0.0,0.0,-1e-06,0.0,-0.043726,0.1,ohlcv_proxy,,,,
2016-11-14,3990.0,55241.0,0.0,0.0,-1e-06,0.0,-0.041402,0.1,ohlcv_proxy,,,,
2016-11-15,4040.0,99148.0,0.0,0.0,-1e-06,0.0,-0.039312,0.1,ohlcv_proxy,,,,
2016-11-16,4025.0,56485.0,0.0,0.0,-1e-06,0.0,0.005951,0.1,ohlcv_proxy,,,,
2016-11-17,4060.0,73268.0,0.0,0.0,-1e-06,0.0,-0.001705,0.1,ohlcv_proxy,,,,
2016-11-18,4040.0,75392.0,0.0,0.0,-1e-06,0.0,0.001507,0.1,ohlcv_proxy,,,,
2016-11-21,3880.0,106967.0,0.0,0.0,-2e-06,0.0,-0.003485,0.1,ohlcv_proxy,,,,
2016-11-22,3890.0,49011.0,0.0,0.0,-1e-06,0.0,-0.007622,0.1,ohlcv_proxy,,,,
2016-11-23,3805.0,115511.0,0.0,0.0,-2e-06,0.1,-0.015823,0.0,ohlcv_proxy,,,,
2016-11-24,3580.0,208275.0,0.0,0.0,-3e-06,0.0,-0.041382,0.0,ohlcv_proxy,,,,
2016-11-25,3630.0,97117.0,0.0,0.0,-2e-06,0.0,-0.050148,0.0,ohlcv_proxy,,,,
2016-11-28,3410.0,195890.0,0.0,0.0,-4e-06,0.0,-0.074996,0.0,ohlcv_proxy,,,,
2016-11-29,3380.0,101323.0,0.0,0.0,-4e-06,0.0,-0.078987,0.0,ohlcv_proxy,,,,
2016-11-30,3200.0,636286.0,0.0,0.0,-5e-06,-0.1,-0.104251,0.1,ohlcv_proxy,,,,
2016-12-01,3390.0,460821.0,0.0,0.0,-3e-06,0.0,-0.096728,0.1,ohlcv_proxy,,,,
2016-12-02,3580.0,213852.0,0.0,0.0,-1e-06,0.0,-0.089744,0.1,ohlcv_proxy,,,,
2016-12-05,3870.0,570516.0,0.0,0.0,1e-06,0.1,-0.054138,0.1,ohlcv_proxy,,,,
2016-12-06,4345.0,1007089.0,0.0,0.0,4e-06,0.2,-0.003251,0.1,ohlcv_proxy,,,,
2016-12-07,4190.0,292698.0,0.0,0.0,2e-06,0.2,0.037666,0.1,ohlcv_proxy,,,,
2016-12-08,4200.0,187640.0,0.0,0.0,2e-06,0.2,0.077648,0.1,ohlcv_proxy,,,,
2016-12-09,4230.0,223121.0,0.0,0.0,2e-06,0.2,0.090559,0.1,ohlcv_proxy,,,,
2016-12-12,4130.0,123527.0,0.0,0.0,1e-06,0.2,0.11337,0.1,ohlcv_proxy,,,,
2016-12-13,4165.0,234362.0,0.0,0.0,2e-06,0.2,0.086969,0.1,ohlcv_proxy,,,,
2016-12-14,4095.0,131528.0,0.0,0.0,1e-06,0.3,0.082039,0.0,ohlcv_proxy,,,,
2016-12-15,4050.0,147196.0,0.0,0.0,1e-06,0.2,0.074328,0.0,ohlcv_proxy,,,,
2016-12-16,4390.0,633292.0,0.0,0.0,2e-06,0.3,0.08618,0.0,ohlcv_proxy,,,,
2016-12-19,4420.0,233923.0,0.0,0.0,2e-06,0.2,0.09043,0.0,ohlcv_proxy,,,,
2016-12-20,4325.0,136243.0,0.0,0.0,2e-06,0.1,0.094648,0.0,ohlcv_proxy,,,,
2016-12-21,4280.0,112300.0,0.0,0.0,1e-06,0.1,0.097167,0.0,ohlcv_proxy,,,,
2016-12-22,4240.0,95292.0,0.0,0.0,1e-06,0.1,0.099067,0.0,ohlcv_proxy,,,,
2016-12-23,4170.0,94990.0,0.0,0.0,0.0,0.1,0.084077,0.0,ohlcv_proxy,,,,
2016-12-26,4140.0,114428.0,0.0,0.0,0.0,0.1,0.057913,0.0,ohlcv_proxy,,,,
2016-12-27,4010.0,145400.0,0.0,0.0,-1e-06,0.1,0.035078,0.0,ohlcv_proxy,,,,
2016-12-28,4235.0,186482.0,0.0,0.0,1e-06,0.1,0.009062,0.0,ohlcv_proxy,,,,
2016-12-29,4155.0,121778.0,0.0,0.0,0.0,0.1,-0.010279,0.0,ohlcv_proxy,,,,
