ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
78930,69600,14,69700,47,69800,7,69900,212,70000,395,69300,24,69200,137,69000,143,68900,7,68800,18,675,329,-0.3446215139407906,300,0.4329004329003704,0.0729483282652599,2026-03-26 09:03:47
78930,69600,425,69700,15,69800,53,69900,465,70000,397,69500,488,69400,780,69300,53,69200,162,69100,4,1355,1487,0.0464461646726022,100,0.1438848920863102,0.328177538666253,2026-03-26 09:09:38
78930,69300,815,69400,614,69500,381,69600,1,69800,24,69200,626,69100,4,69000,88,68900,8,68800,38,1835,764,-0.4120815698329662,100,0.1445086705202103,0.8193717277379663,2026-03-26 09:15:28
78930,69200,270,69300,892,69400,536,69500,210,69600,1,69100,369,69000,848,68900,428,68800,79,68700,91,1909,1815,-0.0252416756175476,100,0.1447178002894146,0.2033057851228468,2026-03-26 09:21:21
78930,69200,1141,69300,459,69400,195,69500,513,69600,1,69100,657,69000,442,68900,60,68800,79,68700,91,2309,1329,-0.2693787795484624,100,0.1447178002894146,0.4943566591384924,2026-03-26 09:27:12
78930,69200,400,69300,207,69400,215,69500,513,69800,22,69100,132,69000,917,68900,75,68800,177,68700,94,1357,1395,0.0138081395348335,100,0.1447178002894146,0.0946236559133002,2026-03-26 09:33:03
78930,69200,460,69300,206,69400,212,69500,531,69800,32,69100,682,69000,874,68900,105,68800,177,68700,145,1441,1983,0.1582943925229021,100,0.1447178002894146,0.343923348460192,2026-03-26 09:39:01
78930,69100,434,69200,461,69300,122,69400,212,69500,513,69000,569,68900,113,68800,180,68700,147,68600,98,1742,1107,-0.2228852228844405,100,0.144927536231863,0.5140018066800903,2026-03-26 09:44:56
78930,69300,253,69400,625,69500,311,69600,25,69800,36,69200,324,69100,74,69000,404,68900,168,68800,180,1250,1150,-0.041666666666493,100,0.1445086705202103,0.2817391304323327,2026-03-26 09:50:54
78930,69300,301,69400,384,69500,116,69600,26,69800,36,69200,366,69100,76,69000,331,68900,169,68800,181,863,1123,0.1309164149036711,100,0.1445086705202103,0.3259127337459848,2026-03-26 09:56:50
78930,69500,463,69600,61,69700,305,69800,32,69900,460,69300,159,69200,108,69100,76,69000,348,68900,170,1321,861,-0.2108157653519211,200,0.2886002886002469,0.1846689895448935,2026-03-26 10:02:47
78930,69100,707,69200,421,69300,3,69400,342,69500,77,69000,217,68900,190,68800,163,68700,97,68600,210,1550,877,-0.2772970745765253,100,0.144927536231863,0.2474344355730053,2026-03-26 10:08:44
78930,69000,960,69100,651,69200,403,69300,205,69400,1,68900,164,68800,1016,68700,91,68600,111,68500,861,2220,2243,0.005153484203439,100,0.1451378809869165,0.0731163620148322,2026-03-26 10:14:39
78930,68900,461,69000,930,69100,643,69200,358,69300,1,68800,490,68700,493,68600,495,68500,1020,68400,151,2393,2649,0.0507735025782412,100,0.1453488372092812,0.1849754624379578,2026-03-26 10:20:38
78930,69000,734,69100,636,69200,385,69300,1,69400,1,68900,416,68800,282,68700,529,68600,463,68500,1013,1757,2703,0.21210762331791,100,0.1451378809869165,0.1539030706616578,2026-03-26 10:26:31
78930,69100,1088,69200,357,69300,301,69400,5,69500,463,69000,1131,68900,140,68800,802,68700,604,68600,467,2214,3144,0.1735722284431251,100,0.144927536231863,0.3597328244263367,2026-03-26 10:32:24
78930,69100,469,69200,956,69300,623,69400,5,69500,464,68900,548,68800,310,68700,316,68600,117,68500,1063,2517,2354,-0.0334633545472521,200,0.2902757619738331,0.2327952421400476,2026-03-26 10:38:16
78930,68900,451,69000,633,69100,828,69200,875,69300,633,68800,500,68700,267,68600,218,68500,1063,68400,151,3420,2199,-0.2172984516814071,100,0.1453488372092812,0.2273760800353461,2026-03-26 10:44:07
78930,69100,732,69200,874,69300,623,69400,15,69500,463,69000,602,68900,521,68800,424,68700,153,68600,228,2707,1928,-0.1680690399133375,100,0.144927536231863,0.3122406638987954,2026-03-26 10:49:59
78930,69100,638,69200,916,69300,623,69400,5,69500,463,69000,144,68900,366,68800,429,68700,64,68600,231,2645,1234,-0.3637535447270849,100,0.144927536231863,0.1166936790914368,2026-03-26 10:55:52
78930,69200,617,69300,328,69400,15,69500,463,69600,99,69000,151,68900,507,68800,442,68700,66,68600,234,1522,1400,-0.0417522245036216,200,0.2898550724637261,0.1078571428563724,2026-03-26 11:02:39
78930,69200,5,69300,839,69400,474,69500,402,69600,99,69100,655,69000,57,68900,507,68800,96,68700,49,1819,1364,-0.142946905434675,100,0.1447178002894146,0.4802052785888548,2026-03-26 11:08:36
78930,69100,130,69200,204,69300,931,69400,472,69500,402,68900,619,68800,107,68700,49,68600,632,68500,1068,2139,2475,0.0728218465538083,200,0.2902757619738331,0.2501010100999996,2026-03-26 11:14:28
78930,68900,248,69000,91,69100,283,69200,191,69300,825,68800,81,68700,79,68600,393,68500,1071,68400,152,1638,1776,0.0404217926185107,100,0.1453488372092812,0.0456081081078513,2026-03-26 11:20:23
78930,68800,226,68900,516,69000,169,69100,218,69200,130,68700,777,68600,531,68500,1068,68400,157,68300,88,1259,2621,0.3510309278341468,100,0.14556040756912,0.2964517359775031,2026-03-26 11:26:21
78930,68700,327,68800,330,68900,592,69000,229,69100,218,68600,821,68500,1121,68400,158,68300,86,68200,66,1696,2252,0.1408308004049117,100,0.1457725947521653,0.3645648312594824,2026-03-26 11:32:11
