ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
78930,75000,1,75100,3,75200,17,75400,952,75500,48,74700,43,74600,51,74500,1,74400,2,74300,11,1021,108,-0.8086802479999232,300,0.4016064257027575,0.3981481481112826,2026-05-19 09:01:34
78930,75100,125,75200,237,75300,227,75400,45,75500,10,75000,201,74900,191,74800,31,74700,89,74600,1,644,513,-0.1132238547959099,100,0.1333333333333155,0.3918128654894383,2026-05-19 09:09:49
78930,73700,191,73800,210,74000,934,74100,210,74300,140,73500,9,73400,84,73300,5,73200,7,73100,93,1685,198,-0.7896972915518339,200,0.2721088435373779,0.0454545454522497,2026-05-19 09:21:43
78930,74000,40,74100,238,74300,106,74400,170,74500,165,73800,14,73700,79,73600,1092,73500,2198,73400,36,719,3419,0.6524891251796702,200,0.2710027100270635,0.0040947645510263,2026-05-19 09:33:42
78930,74000,294,74100,792,74200,297,74300,46,74400,170,73800,59,73700,65,73600,284,73500,562,73400,58,1599,1028,-0.2173582032728688,200,0.2710027100270635,0.0573929961083911,2026-05-19 09:45:55
78930,73000,111,73100,290,73300,386,73400,359,73600,68,72900,57,72800,120,72700,412,72600,263,72500,359,1214,1211,-0.0012371134020567,100,0.1371742112482665,0.0470685383976295,2026-05-19 09:55:37
78930,72900,1,73000,5,73100,260,73200,32,73300,382,72800,489,72700,813,72600,427,72500,314,72400,38,680,2081,0.5074248460684266,100,0.1373626373626185,0.2349831811617732,2026-05-19 10:06:28
78930,72600,161,72800,23,72900,34,73000,150,73300,65,72500,183,72400,101,72300,313,72200,342,72100,940,433,1879,0.625432525948852,100,0.1379310344827396,0.097392229909008,2026-05-19 10:39:08
78930,72200,402,72300,23,72400,20,72500,63,72700,47,72100,65,72000,303,71900,326,71800,170,71700,153,555,1017,0.2938931297691228,100,0.1386962552010903,0.0639134709924885,2026-05-19 10:50:55
78930,71800,374,72000,10,72100,271,72300,46,72400,10,71600,463,71500,727,71400,151,71300,130,71200,998,711,2469,0.5528301886775069,200,0.2793296089385084,0.1875253138915045,2026-05-19 11:01:47
78930,72100,237,72300,46,72500,24,72700,167,72800,4,71900,77,71800,3,71600,50,71500,37,71400,178,478,345,-0.1616038882118881,200,0.2781641168288903,0.2231884057906322,2026-05-19 11:13:51
