date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-02-29,9461.0,661805.0,0.0,0.0,1e-06,0.0,-0.00089,0.0,ohlcv_proxy,,,,
2016-03-02,9606.0,321312.0,0.0,0.0,1e-06,0.0,0.021789,0.0,ohlcv_proxy,,,,
2016-03-03,9944.0,696011.0,0.0,0.0,1e-06,0.0,0.044577,0.0,ohlcv_proxy,,,,
2016-03-04,9847.0,290131.0,0.0,0.0,1e-06,0.0,0.056087,0.0,ohlcv_proxy,,,,
2016-03-07,9577.0,358679.0,0.0,0.0,1e-06,0.0,0.065688,0.0,ohlcv_proxy,,,,
2016-03-08,10185.0,558028.0,0.0,0.0,1e-06,0.0,0.093079,0.0,ohlcv_proxy,,,,
2016-03-09,10378.0,487900.0,0.0,0.0,1e-06,0.0,0.105538,0.0,ohlcv_proxy,,,,
2016-03-10,10571.0,349886.0,0.0,0.0,1e-06,0.0,0.120449,0.0,ohlcv_proxy,,,,
2016-03-11,9847.0,953720.0,0.0,0.0,1e-06,-0.1,0.104017,0.0,ohlcv_proxy,,,,
2016-03-14,10040.0,602536.0,0.0,0.0,1e-06,-0.1,0.084605,0.0,ohlcv_proxy,,,,
2016-03-15,9548.0,630692.0,0.0,0.0,0.0,-0.1,0.058749,0.0,ohlcv_proxy,,,,
2016-03-16,9500.0,510561.0,0.0,0.0,0.0,-0.1,0.037099,0.0,ohlcv_proxy,,,,
2016-03-17,9799.0,443167.0,0.0,0.0,0.0,-0.1,0.022111,0.0,ohlcv_proxy,,,,
2016-03-18,9635.0,303397.0,0.0,0.0,0.0,-0.1,0.013507,0.0,ohlcv_proxy,,,,
2016-03-21,9461.0,264412.0,0.0,0.0,-0.0,-0.1,-0.003935,0.0,ohlcv_proxy,,,,
2016-03-22,9065.0,632055.0,0.0,0.0,-0.0,-0.1,-0.018832,0.0,ohlcv_proxy,,,,
2016-03-23,9065.0,347187.0,0.0,0.0,-0.0,-0.1,-0.030061,0.0,ohlcv_proxy,,,,
2016-03-24,8718.0,566361.0,0.0,0.0,-1e-06,-0.1,-0.0546,0.0,ohlcv_proxy,,,,
2016-03-25,8853.0,436460.0,0.0,0.0,-1e-06,0.0,-0.065772,0.0,ohlcv_proxy,,,,
2016-03-28,8785.0,206604.0,0.0,0.0,-1e-06,0.0,-0.07444,0.0,ohlcv_proxy,,,,
2016-03-29,9133.0,289205.0,0.0,0.0,-0.0,0.0,-0.076034,0.0,ohlcv_proxy,,,,
2016-03-30,9046.0,145666.0,0.0,0.0,-0.0,0.0,-0.07763,0.0,ohlcv_proxy,,,,
2016-03-31,8959.0,141462.0,0.0,0.0,-0.0,0.0,-0.065714,0.0,ohlcv_proxy,,,,
2016-04-01,8834.0,219246.0,0.0,0.0,-0.0,0.0,-0.061301,0.0,ohlcv_proxy,,,,
2016-04-04,9268.0,448280.0,0.0,0.0,0.0,0.0,-0.045008,0.0,ohlcv_proxy,,,,
2016-04-05,9944.0,937812.0,0.0,0.0,1e-06,0.1,-0.00188,0.0,ohlcv_proxy,,,,
2016-04-06,9944.0,411446.0,0.0,0.0,1e-06,0.1,0.012981,0.0,ohlcv_proxy,,,,
2016-04-07,9751.0,320690.0,0.0,0.0,0.0,0.1,0.022624,0.0,ohlcv_proxy,,,,
2016-04-08,10137.0,490961.0,0.0,0.0,1e-06,0.1,0.039595,0.0,ohlcv_proxy,,,,
2016-04-11,10040.0,480588.0,0.0,0.0,1e-06,0.1,0.054643,0.0,ohlcv_proxy,,,,
2016-04-12,9799.0,399901.0,0.0,0.0,0.0,0.1,0.051432,0.0,ohlcv_proxy,,,,
2016-04-14,9374.0,496404.0,0.0,0.0,-0.0,0.1,0.038601,0.0,ohlcv_proxy,,,,
2016-04-15,9509.0,218276.0,0.0,0.0,0.0,0.1,0.038282,0.0,ohlcv_proxy,,,,
2016-04-18,9751.0,222839.0,0.0,0.0,0.0,0.1,0.027902,0.0,ohlcv_proxy,,,,
2016-04-19,9896.0,211295.0,0.0,0.0,0.0,0.1,0.018383,0.0,ohlcv_proxy,,,,
2016-04-20,9703.0,222773.0,0.0,0.0,0.0,0.0,0.009936,0.0,ohlcv_proxy,,,,
2016-04-21,9413.0,219297.0,0.0,0.0,-0.0,0.0,0.014552,0.0,ohlcv_proxy,,,,
2016-04-22,9558.0,156542.0,0.0,0.0,0.0,0.0,0.008963,0.0,ohlcv_proxy,,,,
2016-04-25,9606.0,176166.0,0.0,0.0,0.0,0.0,0.000603,0.0,ohlcv_proxy,,,,
2016-04-26,9509.0,272136.0,0.0,0.0,-0.0,0.0,-0.010533,0.0,ohlcv_proxy,,,,
2016-04-27,8921.0,400711.0,0.0,0.0,-1e-06,0.0,-0.032608,0.0,ohlcv_proxy,,,,
2016-04-28,9143.0,232387.0,0.0,0.0,-0.0,0.0,-0.037341,0.0,ohlcv_proxy,,,,
2016-04-29,9268.0,154394.0,0.0,0.0,-0.0,0.0,-0.041736,0.0,ohlcv_proxy,,,,
2016-05-02,8930.0,167604.0,0.0,0.0,-1e-06,0.0,-0.052439,0.0,ohlcv_proxy,,,,
2016-05-03,8949.0,281617.0,0.0,0.0,-0.0,0.0,-0.06496,0.0,ohlcv_proxy,,,,
2016-05-04,8785.0,264960.0,0.0,0.0,-1e-06,0.0,-0.058555,0.0,ohlcv_proxy,,,,
2016-05-09,8496.0,206235.0,0.0,0.0,-1e-06,0.0,-0.065306,0.0,ohlcv_proxy,,,,
2016-05-10,8766.0,202850.0,0.0,0.0,-1e-06,0.0,-0.068884,0.0,ohlcv_proxy,,,,
2016-05-11,8766.0,73889.0,0.0,0.0,-0.0,0.0,-0.063801,0.0,ohlcv_proxy,,,,
2016-05-12,8785.0,95890.0,0.0,0.0,-0.0,0.0,-0.061926,0.0,ohlcv_proxy,,,,
2016-05-13,8670.0,111005.0,0.0,0.0,-1e-06,0.0,-0.05943,0.0,ohlcv_proxy,,,,
2016-05-16,8698.0,151791.0,0.0,0.0,-0.0,0.0,-0.048587,0.0,ohlcv_proxy,,,,
2016-05-17,8544.0,129580.0,0.0,0.0,-1e-06,0.0,-0.05056,0.0,ohlcv_proxy,,,,
2016-05-18,8660.0,195140.0,0.0,0.0,-0.0,0.0,-0.046111,0.0,ohlcv_proxy,,,,
2016-05-19,8496.0,127335.0,0.0,0.0,-1e-06,0.0,-0.044454,0.0,ohlcv_proxy,,,,
2016-05-20,8718.0,151119.0,0.0,0.0,-0.0,0.0,-0.037495,0.0,ohlcv_proxy,,,,
2016-05-23,8785.0,237615.0,0.0,0.0,-0.0,0.0,-0.029971,0.0,ohlcv_proxy,,,,
2016-05-24,9085.0,568679.0,0.0,0.0,0.0,0.1,-0.007351,0.0,ohlcv_proxy,,,,
2016-05-25,9036.0,271217.0,0.0,0.0,0.0,0.1,0.002155,0.0,ohlcv_proxy,,,,
2016-05-26,8689.0,206821.0,0.0,0.0,-0.0,0.1,0.00819,0.0,ohlcv_proxy,,,,
2016-05-27,8747.0,105084.0,0.0,0.0,-0.0,0.1,0.010303,0.0,ohlcv_proxy,,,,
2016-05-30,8650.0,121705.0,0.0,0.0,-0.0,0.1,0.013208,0.0,ohlcv_proxy,,,,
2016-05-31,8631.0,117001.0,0.0,0.0,-0.0,0.1,-0.000373,0.0,ohlcv_proxy,,,,
2016-06-01,8872.0,226972.0,0.0,0.0,0.0,0.1,-0.007199,0.0,ohlcv_proxy,,,,
2016-06-02,8921.0,430799.0,0.0,0.0,0.0,0.2,0.002668,0.0,ohlcv_proxy,,,,
2016-06-03,8785.0,225558.0,0.0,0.0,-0.0,0.2,0.002568,0.0,ohlcv_proxy,,,,
2016-06-07,8930.0,191644.0,0.0,0.0,0.0,0.2,0.003986,0.0,ohlcv_proxy,,,,
2016-06-08,9587.0,1035422.0,0.0,0.0,1e-06,0.2,0.026362,0.0,ohlcv_proxy,,,,
2016-06-09,10620.0,6221842.0,0.0,0.0,2e-06,0.3,0.038899,0.0,ohlcv_proxy,,,,
2016-06-10,10861.0,2106398.0,0.0,0.0,2e-06,0.4,0.040145,0.0,ohlcv_proxy,,,,
2016-06-13,11199.0,1049145.0,0.0,0.0,2e-06,0.5,0.040836,0.0,ohlcv_proxy,,,,
2016-06-14,11151.0,1091597.0,0.0,0.0,2e-06,0.5,0.039878,0.0,ohlcv_proxy,,,,
2016-06-15,10620.0,814568.0,0.0,0.0,1e-06,0.5,0.045848,0.0,ohlcv_proxy,,,,
2016-06-16,9799.0,866785.0,0.0,0.0,0.0,0.5,0.048077,0.0,ohlcv_proxy,,,,
2016-06-17,9992.0,632470.0,0.0,0.0,0.0,0.4,0.033433,0.0,ohlcv_proxy,,,,
2016-06-20,10330.0,383912.0,0.0,0.0,1e-06,0.4,0.013836,0.0,ohlcv_proxy,,,,
2016-06-21,10137.0,299526.0,0.0,0.0,0.0,0.4,-0.015688,0.0,ohlcv_proxy,,,,
2016-06-22,9847.0,250098.0,0.0,0.0,0.0,0.3,-0.036898,0.0,ohlcv_proxy,,,,
2016-06-23,9847.0,592139.0,0.0,0.0,0.0,0.2,-0.033711,0.0,ohlcv_proxy,,,,
2016-06-24,8863.0,1036300.0,0.0,0.0,-1e-06,0.1,-0.072044,0.0,ohlcv_proxy,,,,
2016-06-27,8892.0,514785.0,0.0,0.0,-1e-06,0.0,-0.092371,0.0,ohlcv_proxy,,,,
2016-06-28,9509.0,942557.0,0.0,0.0,-0.0,0.0,-0.091874,0.0,ohlcv_proxy,,,,
2016-06-29,9654.0,473063.0,0.0,0.0,0.0,0.0,-0.090616,0.0,ohlcv_proxy,,,,
2016-06-30,9654.0,354959.0,0.0,0.0,0.0,0.0,-0.096865,0.0,ohlcv_proxy,,,,
2016-07-01,9751.0,711275.0,0.0,0.0,0.0,0.0,-0.073211,0.0,ohlcv_proxy,,,,
2016-07-04,10234.0,749887.0,0.0,0.0,1e-06,0.0,-0.048605,0.0,ohlcv_proxy,,,,
2016-07-05,10330.0,564303.0,0.0,0.0,1e-06,0.0,-0.030783,0.0,ohlcv_proxy,,,,
2016-07-06,9896.0,500708.0,0.0,0.0,0.0,0.0,-0.029444,0.0,ohlcv_proxy,,,,
2016-07-07,10813.0,1902793.0,0.0,0.0,1e-06,0.1,0.013137,0.0,ohlcv_proxy,,,,
2016-07-08,10909.0,1328036.0,0.0,0.0,1e-06,0.2,0.038192,0.0,ohlcv_proxy,,,,
2016-07-11,11392.0,1174268.0,0.0,0.0,1e-06,0.3,0.057307,0.0,ohlcv_proxy,,,,
2016-07-12,11102.0,772989.0,0.0,0.0,1e-06,0.3,0.068088,0.0,ohlcv_proxy,,,,
2016-07-13,10475.0,877422.0,0.0,0.0,0.0,0.3,0.070819,0.0,ohlcv_proxy,,,,
2016-07-14,10427.0,319409.0,0.0,0.0,0.0,0.3,0.06922,0.0,ohlcv_proxy,,,,
2016-07-15,10137.0,613230.0,0.0,0.0,-0.0,0.3,0.056997,0.0,ohlcv_proxy,,,,
2016-07-18,10282.0,247994.0,0.0,0.0,0.0,0.3,0.029771,0.0,ohlcv_proxy,,,,
2016-07-19,10234.0,236097.0,0.0,0.0,0.0,0.3,0.008252,0.0,ohlcv_proxy,,,,
2016-07-20,10330.0,275099.0,0.0,0.0,0.0,0.3,0.000148,0.0,ohlcv_proxy,,,,
2016-07-21,10716.0,624470.0,0.0,0.0,0.0,0.2,0.00782,0.0,ohlcv_proxy,,,,
2016-07-22,10378.0,480873.0,0.0,0.0,0.0,0.1,0.004614,0.0,ohlcv_proxy,,,,
2016-07-25,10668.0,566800.0,0.0,0.0,0.0,0.0,0.005307,0.0,ohlcv_proxy,,,,
2016-07-26,10861.0,407249.0,0.0,0.0,0.0,0.0,0.005848,0.0,ohlcv_proxy,,,,
2016-07-27,10764.0,292044.0,0.0,0.0,0.0,0.0,0.007144,0.0,ohlcv_proxy,,,,
2016-07-28,12551.0,5311355.0,0.0,0.0,2e-06,0.1,0.079622,0.0,ohlcv_proxy,,,,
2016-07-29,12502.0,1815556.0,0.0,0.0,1e-06,0.0,0.079255,0.0,ohlcv_proxy,,,,
2016-08-01,12116.0,1256657.0,0.0,0.0,1e-06,0.0,0.077508,0.0,ohlcv_proxy,,,,
2016-08-02,12164.0,698849.0,0.0,0.0,1e-06,0.0,0.076562,0.0,ohlcv_proxy,,,,
2016-08-03,11778.0,851506.0,0.0,0.0,1e-06,0.0,0.071319,0.0,ohlcv_proxy,,,,
2016-08-04,12068.0,1584985.0,0.0,0.0,1e-06,0.1,0.04231,0.0,ohlcv_proxy,,,,
2016-08-05,11778.0,686430.0,0.0,0.0,0.0,0.1,0.022714,0.0,ohlcv_proxy,,,,
2016-08-08,12551.0,1133432.0,0.0,0.0,1e-06,0.1,0.024871,0.0,ohlcv_proxy,,,,
2016-08-09,12164.0,1114873.0,0.0,0.0,1e-06,0.1,0.021076,0.0,ohlcv_proxy,,,,
2016-08-10,12164.0,648660.0,0.0,0.0,1e-06,0.1,0.019914,0.0,ohlcv_proxy,,,,
2016-08-11,11923.0,658205.0,0.0,0.0,0.0,0.0,0.017783,0.0,ohlcv_proxy,,,,
2016-08-12,12357.0,424527.0,0.0,0.0,1e-06,0.1,0.019419,0.0,ohlcv_proxy,,,,
2016-08-16,11971.0,390287.0,0.0,0.0,0.0,0.1,0.006176,0.0,ohlcv_proxy,,,,
2016-08-17,11537.0,649410.0,0.0,0.0,-0.0,0.1,-0.00709,0.0,ohlcv_proxy,,,,
2016-08-18,11151.0,441918.0,0.0,0.0,-0.0,0.1,-0.023239,0.0,ohlcv_proxy,,,,
2016-08-19,11151.0,330454.0,0.0,0.0,-0.0,0.0,-0.036719,0.0,ohlcv_proxy,,,,
2016-08-22,10813.0,513761.0,0.0,0.0,-1e-06,0.0,-0.06332,0.0,ohlcv_proxy,,,,
2016-08-23,10958.0,383817.0,0.0,0.0,-0.0,0.0,-0.078782,0.0,ohlcv_proxy,,,,
2016-08-24,10571.0,304830.0,0.0,0.0,-1e-06,0.0,-0.096794,0.0,ohlcv_proxy,,,,
2016-08-25,10620.0,347977.0,0.0,0.0,-1e-06,0.0,-0.105321,0.0,ohlcv_proxy,,,,
2016-08-26,10716.0,238242.0,0.0,0.0,-0.0,0.0,-0.09749,0.0,ohlcv_proxy,,,,
2016-08-29,9992.0,562442.0,0.0,0.0,-1e-06,0.0,-0.106259,0.0,ohlcv_proxy,,,,
2016-08-30,9847.0,357838.0,0.0,0.0,-1e-06,0.0,-0.118554,0.0,ohlcv_proxy,,,,
2016-08-31,9365.0,921346.0,0.0,0.0,-1e-06,0.0,-0.136843,0.0,ohlcv_proxy,,,,
2016-09-01,9558.0,295171.0,0.0,0.0,-1e-06,0.0,-0.144594,0.0,ohlcv_proxy,,,,
2016-09-02,9374.0,178410.0,0.0,0.0,-1e-06,0.0,-0.145738,0.0,ohlcv_proxy,,,,
2016-09-05,9326.0,186588.0,0.0,0.0,-1e-06,0.0,-0.152526,0.0,ohlcv_proxy,,,,
2016-09-06,9229.0,220802.0,0.0,0.0,-1e-06,0.0,-0.145299,0.0,ohlcv_proxy,,,,
2016-09-07,9104.0,252548.0,0.0,0.0,-1e-06,0.0,-0.132822,0.0,ohlcv_proxy,,,,
2016-09-08,9509.0,523372.0,0.0,0.0,-1e-06,0.0,-0.115202,0.0,ohlcv_proxy,,,,
2016-09-09,9239.0,188603.0,0.0,0.0,-1e-06,0.0,-0.10435,0.0,ohlcv_proxy,,,,
2016-09-12,8901.0,364393.0,0.0,0.0,-1e-06,0.0,-0.098391,0.0,ohlcv_proxy,,,,
2016-09-13,9007.0,116941.0,0.0,0.0,-1e-06,0.0,-0.090263,0.0,ohlcv_proxy,,,,
2016-09-19,9133.0,98929.0,0.0,0.0,-1e-06,0.0,-0.075212,0.0,ohlcv_proxy,,,,
2016-09-20,9799.0,366456.0,0.0,0.0,0.0,0.0,-0.061638,0.0,ohlcv_proxy,,,,
2016-09-21,9606.0,195718.0,0.0,0.0,-0.0,0.0,-0.048431,0.0,ohlcv_proxy,,,,
2016-09-22,9751.0,352033.0,0.0,0.0,0.0,0.0,-0.012631,0.0,ohlcv_proxy,,,,
2016-09-23,9944.0,202200.0,0.0,0.0,0.0,0.0,0.006079,0.0,ohlcv_proxy,,,,
2016-09-26,10040.0,363725.0,0.0,0.0,0.0,0.0,0.020532,0.0,ohlcv_proxy,,,,
2016-09-27,9992.0,223720.0,0.0,0.0,0.0,0.0,0.028845,0.0,ohlcv_proxy,,,,
2016-09-28,9703.0,211315.0,0.0,0.0,-0.0,0.0,0.03435,0.0,ohlcv_proxy,,,,
2016-09-29,9703.0,103981.0,0.0,0.0,-0.0,0.0,0.041467,0.0,ohlcv_proxy,,,,
2016-09-30,9239.0,795957.0,0.0,0.0,-1e-06,-0.1,0.013679,0.1,ohlcv_proxy,,,,
2016-10-04,8930.0,461551.0,0.0,0.0,-1e-06,-0.2,-0.011066,0.1,ohlcv_proxy,,,,
2016-10-05,8785.0,167465.0,0.0,0.0,-1e-06,-0.2,-0.022936,0.1,ohlcv_proxy,,,,
2016-10-06,8544.0,333775.0,0.0,0.0,-1e-06,-0.2,-0.036409,0.1,ohlcv_proxy,,,,
2016-10-07,8139.0,271468.0,0.0,0.0,-2e-06,-0.2,-0.047056,0.1,ohlcv_proxy,,,,
2016-10-10,8496.0,170216.0,0.0,0.0,-1e-06,-0.2,-0.072306,0.1,ohlcv_proxy,,,,
2016-10-11,8534.0,190524.0,0.0,0.0,-1e-06,-0.2,-0.085893,0.1,ohlcv_proxy,,,,
2016-10-12,8525.0,121968.0,0.0,0.0,-1e-06,-0.2,-0.086426,0.1,ohlcv_proxy,,,,
2016-10-13,8399.0,295708.0,0.0,0.0,-1e-06,-0.2,-0.086768,0.1,ohlcv_proxy,,,,
2016-10-14,8390.0,241212.0,0.0,0.0,-1e-06,-0.2,-0.077821,0.1,ohlcv_proxy,,,,
2016-10-17,7772.0,474626.0,0.0,0.0,-2e-06,-0.2,-0.093793,0.0,ohlcv_proxy,,,,
2016-10-18,7376.0,792583.0,0.0,0.0,-2e-06,-0.2,-0.114383,0.1,ohlcv_proxy,,,,
2016-10-19,7723.0,403052.0,0.0,0.0,-1e-06,-0.2,-0.108254,0.1,ohlcv_proxy,,,,
2016-10-20,7521.0,191577.0,0.0,0.0,-2e-06,-0.2,-0.11456,0.1,ohlcv_proxy,,,,
2016-10-21,7366.0,154151.0,0.0,0.0,-2e-06,-0.2,-0.117577,0.1,ohlcv_proxy,,,,
2016-10-24,7067.0,275448.0,0.0,0.0,-2e-06,-0.2,-0.121531,0.1,ohlcv_proxy,,,,
2016-10-25,6681.0,698239.0,0.0,0.0,-3e-06,-0.3,-0.12609,0.2,ohlcv_proxy,,,,
2016-10-26,6941.0,320906.0,0.0,0.0,-2e-06,-0.3,-0.135667,0.2,ohlcv_proxy,,,,
2016-10-27,7482.0,356149.0,0.0,0.0,-1e-06,-0.3,-0.121432,0.2,ohlcv_proxy,,,,
2016-10-28,6903.0,385217.0,0.0,0.0,-2e-06,-0.3,-0.118035,0.2,ohlcv_proxy,,,,
2016-10-31,6449.0,427356.0,0.0,0.0,-2e-06,-0.2,-0.103838,0.2,ohlcv_proxy,,,,
2016-11-01,6555.0,456641.0,0.0,0.0,-2e-06,-0.1,-0.085658,0.1,ohlcv_proxy,,,,
2016-11-02,6198.0,378168.0,0.0,0.0,-3e-06,-0.1,-0.091715,0.1,ohlcv_proxy,,,,
2016-11-03,6198.0,264796.0,0.0,0.0,-2e-06,-0.1,-0.108566,0.1,ohlcv_proxy,,,,
2016-11-04,6343.0,168328.0,0.0,0.0,-2e-06,-0.1,-0.116596,0.1,ohlcv_proxy,,,,
2016-11-07,6507.0,105054.0,0.0,0.0,-1e-06,-0.1,-0.113124,0.1,ohlcv_proxy,,,,
2016-11-08,6507.0,121601.0,0.0,0.0,-1e-06,0.0,-0.116444,0.0,ohlcv_proxy,,,,
2016-11-09,6101.0,685484.0,0.0,0.0,-2e-06,-0.1,-0.111236,0.0,ohlcv_proxy,,,,
2016-11-10,7231.0,886786.0,0.0,0.0,1e-06,0.0,-0.041984,0.0,ohlcv_proxy,,,,
2016-11-11,7318.0,330489.0,0.0,0.0,1e-06,0.0,-0.019872,0.0,ohlcv_proxy,,,,
2016-11-14,6970.0,183800.0,0.0,0.0,-0.0,0.0,-0.008521,0.0,ohlcv_proxy,,,,
2016-11-15,6690.0,404681.0,0.0,0.0,-1e-06,0.0,-0.000167,0.0,ohlcv_proxy,,,,
2016-11-16,6661.0,129005.0,0.0,0.0,-1e-06,0.0,0.044251,0.0,ohlcv_proxy,,,,
2016-11-17,6488.0,212913.0,0.0,0.0,-1e-06,0.0,0.017415,0.0,ohlcv_proxy,,,,
2016-11-18,6381.0,125649.0,0.0,0.0,-1e-06,0.0,-0.009341,0.0,ohlcv_proxy,,,,
2016-11-21,6082.0,150144.0,0.0,0.0,-2e-06,0.0,-0.026194,0.0,ohlcv_proxy,,,,
2016-11-22,6034.0,97010.0,0.0,0.0,-2e-06,0.0,-0.049342,0.0,ohlcv_proxy,,,,
2016-11-23,5744.0,160654.0,0.0,0.0,-2e-06,0.1,-0.071542,0.0,ohlcv_proxy,,,,
2016-11-24,5744.0,171366.0,0.0,0.0,-2e-06,0.0,-0.091002,0.0,ohlcv_proxy,,,,
2016-11-25,5850.0,180868.0,0.0,0.0,-2e-06,0.0,-0.099392,0.0,ohlcv_proxy,,,,
2016-11-28,5725.0,78848.0,0.0,0.0,-2e-06,0.0,-0.108152,0.0,ohlcv_proxy,,,,
2016-11-29,5947.0,86605.0,0.0,0.0,-1e-06,0.0,-0.108509,0.0,ohlcv_proxy,,,,
2016-11-30,6015.0,116027.0,0.0,0.0,-1e-06,0.0,-0.102042,0.0,ohlcv_proxy,,,,
2016-12-01,5889.0,86528.0,0.0,0.0,-1e-06,0.0,-0.096951,0.0,ohlcv_proxy,,,,
2016-12-02,5744.0,54366.0,0.0,0.0,-1e-06,0.0,-0.096889,0.0,ohlcv_proxy,,,,
2016-12-05,5599.0,72699.0,0.0,0.0,-2e-06,0.0,-0.097804,0.0,ohlcv_proxy,,,,
2016-12-06,5812.0,113241.0,0.0,0.0,-1e-06,0.0,-0.09985,0.0,ohlcv_proxy,,,,
2016-12-07,5696.0,137827.0,0.0,0.0,-1e-06,0.0,-0.118697,0.0,ohlcv_proxy,,,,
2016-12-08,5744.0,209787.0,0.0,0.0,-1e-06,0.0,-0.086544,0.0,ohlcv_proxy,,,,
2016-12-09,5928.0,141136.0,0.0,0.0,-0.0,0.0,-0.05977,0.0,ohlcv_proxy,,,,
2016-12-12,6092.0,122940.0,0.0,0.0,0.0,0.0,-0.039342,0.0,ohlcv_proxy,,,,
2016-12-13,6237.0,137236.0,0.0,0.0,1e-06,0.0,-0.012515,0.0,ohlcv_proxy,,,,
2016-12-14,6208.0,123662.0,0.0,0.0,0.0,0.0,0.006457,0.0,ohlcv_proxy,,,,
2016-12-15,6391.0,140229.0,0.0,0.0,1e-06,0.0,0.037484,0.0,ohlcv_proxy,,,,
2016-12-16,6333.0,68847.0,0.0,0.0,1e-06,0.0,0.052396,0.0,ohlcv_proxy,,,,
2016-12-19,6217.0,79612.0,0.0,0.0,0.0,0.0,0.057482,0.0,ohlcv_proxy,,,,
2016-12-20,6159.0,71743.0,0.0,0.0,0.0,0.0,0.055997,0.0,ohlcv_proxy,,,,
2016-12-21,6073.0,66847.0,0.0,0.0,-0.0,0.0,0.050734,0.0,ohlcv_proxy,,,,
2016-12-22,5908.0,68956.0,0.0,0.0,-1e-06,0.0,0.02799,0.0,ohlcv_proxy,,,,
2016-12-23,6044.0,92343.0,0.0,0.0,-0.0,0.0,0.015838,0.0,ohlcv_proxy,,,,
2016-12-26,6024.0,77060.0,0.0,0.0,-0.0,0.0,0.007184,0.0,ohlcv_proxy,,,,
2016-12-27,6391.0,276926.0,0.0,0.0,1e-06,0.1,0.023905,0.0,ohlcv_proxy,,,,
2016-12-28,6999.0,1092140.0,0.0,0.0,2e-06,0.2,0.058827,0.0,ohlcv_proxy,,,,
2016-12-29,6903.0,544816.0,0.0,0.0,2e-06,0.1,0.054767,0.0,ohlcv_proxy,,,,
2017-01-02,7134.0,249002.0,0.0,0.0,2e-06,0.1,0.056487,0.0,ohlcv_proxy,,,,
