date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-08-05,363000.0,380494.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-08,379500.0,344886.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-09,377000.0,215975.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-10,394500.0,306998.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-11,396500.0,134655.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-12,389000.0,141749.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-16,389000.0,98027.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-17,391000.0,92932.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-18,384000.0,101953.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-19,375000.0,155191.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-22,377000.0,88321.0,0.0,0.0,-0.0,0.0,-0.003857,0.0,ohlcv_proxy,,,,
2016-08-23,387500.0,135734.0,0.0,0.0,0.0,0.0,-0.001964,0.0,ohlcv_proxy,,,,
2016-08-24,384500.0,101438.0,0.0,0.0,-0.0,0.0,-0.003379,0.0,ohlcv_proxy,,,,
2016-08-25,377000.0,114578.0,0.0,0.0,-0.0,0.0,-0.00276,0.0,ohlcv_proxy,,,,
2016-08-26,381000.0,99235.0,0.0,0.0,-0.0,0.0,0.003599,0.0,ohlcv_proxy,,,,
2016-08-29,387000.0,114079.0,0.0,0.0,0.0,0.0,0.009691,0.0,ohlcv_proxy,,,,
2016-08-30,388000.0,90985.0,0.0,0.0,0.0,0.0,0.008494,0.0,ohlcv_proxy,,,,
2016-08-31,386000.0,122939.0,0.0,0.0,0.0,0.0,0.008794,0.0,ohlcv_proxy,,,,
2016-09-01,395500.0,157740.0,0.0,0.0,0.0,0.0,0.016055,0.0,ohlcv_proxy,,,,
2016-09-02,406000.0,153804.0,0.0,0.0,0.0,0.0,0.025666,0.0,ohlcv_proxy,,,,
2016-09-05,396000.0,127978.0,0.0,0.0,0.0,0.0,0.021203,0.0,ohlcv_proxy,,,,
2016-09-06,398000.0,71612.0,0.0,0.0,0.0,0.0,0.021293,0.0,ohlcv_proxy,,,,
2016-09-07,391000.0,80392.0,0.0,0.0,0.0,0.0,0.022192,0.0,ohlcv_proxy,,,,
2016-09-08,399000.0,111682.0,0.0,0.0,0.0,0.0,0.02515,0.0,ohlcv_proxy,,,,
2016-09-09,390000.0,57117.0,0.0,0.0,-0.0,0.0,0.017127,0.0,ohlcv_proxy,,,,
2016-09-12,383500.0,81926.0,0.0,0.0,-0.0,0.0,0.010973,0.0,ohlcv_proxy,,,,
2016-09-13,378000.0,106986.0,0.0,0.0,-0.0,0.0,0.000878,0.0,ohlcv_proxy,,,,
2016-09-19,389000.0,124466.0,0.0,0.0,0.0,0.0,0.000357,0.0,ohlcv_proxy,,,,
2016-09-20,390000.0,99564.0,0.0,0.0,0.0,0.0,-0.005993,0.0,ohlcv_proxy,,,,
2016-09-21,386000.0,98676.0,0.0,0.0,-0.0,0.0,-0.009301,0.0,ohlcv_proxy,,,,
2016-09-22,394000.0,87511.0,0.0,0.0,0.0,0.0,-0.006576,0.0,ohlcv_proxy,,,,
2016-09-23,399000.0,72563.0,0.0,0.0,0.0,0.0,0.001994,0.0,ohlcv_proxy,,,,
2016-09-26,399000.0,93865.0,0.0,0.0,0.0,0.0,0.00591,0.0,ohlcv_proxy,,,,
2016-09-27,400000.0,107817.0,0.0,0.0,0.0,0.0,0.008531,0.0,ohlcv_proxy,,,,
2016-09-28,396000.0,58512.0,0.0,0.0,0.0,0.0,0.012693,0.0,ohlcv_proxy,,,,
2016-09-29,390000.0,89536.0,0.0,0.0,-0.0,0.0,0.009958,0.0,ohlcv_proxy,,,,
2016-09-30,389000.0,88624.0,0.0,0.0,-0.0,0.0,0.004878,0.0,ohlcv_proxy,,,,
2016-10-04,394500.0,74963.0,0.0,0.0,0.0,0.0,0.001093,0.0,ohlcv_proxy,,,,
2016-10-05,389000.0,70994.0,0.0,0.0,-0.0,0.0,-0.004704,0.0,ohlcv_proxy,,,,
2016-10-06,381000.0,133928.0,0.0,0.0,-0.0,0.0,-0.008987,0.0,ohlcv_proxy,,,,
2016-10-07,359500.0,248561.0,0.0,0.0,-0.0,-0.1,-0.028129,0.1,ohlcv_proxy,,,,
2016-10-10,367000.0,188495.0,0.0,0.0,-0.0,0.0,-0.032939,0.1,ohlcv_proxy,,,,
2016-10-11,371000.0,186105.0,0.0,0.0,-0.0,0.1,-0.035324,0.1,ohlcv_proxy,,,,
2016-10-12,371000.0,144037.0,0.0,0.0,-0.0,0.1,-0.034759,0.1,ohlcv_proxy,,,,
2016-10-13,373500.0,153881.0,0.0,0.0,-0.0,0.1,-0.035428,0.1,ohlcv_proxy,,,,
2016-10-14,368000.0,118947.0,0.0,0.0,-0.0,0.1,-0.026733,0.1,ohlcv_proxy,,,,
2016-10-17,370000.0,98864.0,0.0,0.0,-0.0,0.1,-0.023739,0.1,ohlcv_proxy,,,,
2016-10-18,372000.0,118212.0,0.0,0.0,-0.0,0.1,-0.020995,0.1,ohlcv_proxy,,,,
2016-10-19,370500.0,127290.0,0.0,0.0,-0.0,0.1,-0.018874,0.1,ohlcv_proxy,,,,
2016-10-20,370500.0,74483.0,0.0,0.0,-0.0,0.1,-0.019466,0.1,ohlcv_proxy,,,,
2016-10-21,370000.0,57115.0,0.0,0.0,-0.0,0.2,-0.015964,0.0,ohlcv_proxy,,,,
2016-10-24,372000.0,71470.0,0.0,0.0,-0.0,0.1,-0.012783,0.0,ohlcv_proxy,,,,
2016-10-25,345500.0,762672.0,0.0,0.0,-0.0,-0.1,-0.038734,0.1,ohlcv_proxy,,,,
2016-10-26,357000.0,365415.0,0.0,0.0,-0.0,0.0,-0.034423,0.1,ohlcv_proxy,,,,
2016-10-27,364000.0,133231.0,0.0,0.0,-0.0,0.0,-0.032483,0.1,ohlcv_proxy,,,,
2016-10-28,360000.0,77192.0,0.0,0.0,-0.0,0.0,-0.031186,0.1,ohlcv_proxy,,,,
2016-10-31,359000.0,143215.0,0.0,0.0,-0.0,0.0,-0.029704,0.1,ohlcv_proxy,,,,
2016-11-01,360500.0,305825.0,0.0,0.0,-0.0,0.1,-0.006948,0.1,ohlcv_proxy,,,,
2016-11-02,350000.0,231247.0,0.0,0.0,-0.0,0.1,-0.007508,0.1,ohlcv_proxy,,,,
2016-11-03,357000.0,130421.0,0.0,0.0,-0.0,0.1,-0.008055,0.1,ohlcv_proxy,,,,
2016-11-04,357500.0,166192.0,0.0,0.0,-0.0,0.1,-0.008241,0.1,ohlcv_proxy,,,,
2016-11-07,357500.0,89461.0,0.0,0.0,-0.0,0.1,-0.007785,0.1,ohlcv_proxy,,,,
2016-11-08,358000.0,91130.0,0.0,0.0,-0.0,0.2,-0.010191,0.0,ohlcv_proxy,,,,
2016-11-09,362000.0,251545.0,0.0,0.0,-0.0,0.1,0.001702,0.0,ohlcv_proxy,,,,
2016-11-10,380000.0,202326.0,0.0,0.0,0.0,0.1,0.015807,0.0,ohlcv_proxy,,,,
