ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
32830,222000,21,222500,222,223000,269,223500,271,224000,211,221500,44,221000,31,220500,75,220000,1388,219500,29,994,1567,0.2237407262779237,500,0.2257336343115022,0.0280791320993741,2026-03-23 09:00:05
32830,221000,4,221500,39,222000,88,222500,125,223000,31,220500,1490,220000,1517,219500,29,219000,111,218500,119,287,3266,0.8384463833356645,500,0.2267573696145021,0.4562155541933367,2026-03-23 09:06:18
32830,222000,240,222500,309,223000,262,223500,64,224000,377,221000,112,220500,504,220000,1451,219500,93,219000,125,1252,2285,0.292055414191993,1000,0.4524886877827849,0.0490153172864375,2026-03-23 09:12:31
32830,223000,268,223500,126,224000,152,224500,21,225000,184,222000,116,221500,60,221000,294,220500,873,220000,1464,751,2807,0.5778527262490786,1000,0.4504504504504301,0.041325258282717,2026-03-23 09:18:45
32830,222000,893,222500,353,223000,185,223500,100,224000,154,221000,419,220500,937,220000,1385,219500,189,219000,195,1685,3125,0.299376299375677,1000,0.4524886877827849,0.1340799999995709,2026-03-23 09:24:59
32830,219000,307,219500,322,220000,253,220500,232,221000,3,218500,298,218000,1140,217500,220,217000,270,216500,101,1117,2029,0.2898919262546411,500,0.2288329519450695,0.1468703794965654,2026-03-23 09:31:17
32830,217000,327,217500,144,218000,171,218500,10,219000,11,216500,132,216000,615,215500,131,215000,552,214500,43,663,1473,0.3792134831442921,500,0.2309468822170794,0.0896130346226095,2026-03-23 09:37:34
32830,215500,904,216000,464,216500,208,217000,350,217500,164,215000,501,214500,108,214000,203,213500,112,213000,421,2090,1345,-0.216885007277389,500,0.2325581395348728,0.3724907063169332,2026-03-23 09:43:47
32830,215500,431,216000,362,216500,46,217000,100,217500,163,215000,248,214500,244,214000,500,213500,106,213000,613,1102,1711,0.2164948453600551,500,0.2325581395348728,0.1449444769132382,2026-03-23 09:50:00
32830,216500,495,217000,224,217500,163,218000,251,218500,11,215000,228,214500,487,214000,666,213500,285,213000,616,1144,2282,0.3321657910089546,1500,0.6976744186046188,0.0999123575806314,2026-03-23 09:56:16
32830,215000,357,215500,159,216000,267,216500,503,217000,102,214500,123,214000,404,213500,617,213000,536,212500,345,1388,2025,0.1866393202455709,500,0.2331002331002222,0.0607407407404407,2026-03-23 10:02:29
32830,216500,65,217000,361,217500,166,218000,379,218500,112,216000,359,215500,1139,215000,3062,214500,1537,214000,410,1083,6507,0.7146245059279123,500,0.2314814814814707,0.0551713539264558,2026-03-23 10:08:41
32830,219500,464,220000,368,220500,103,221000,23,221500,51,218500,478,218000,452,217500,799,217000,702,216500,157,1009,2588,0.4389769252142369,1000,0.4576659038901391,0.1846986089637376,2026-03-23 10:14:55
32830,220500,322,221000,68,221500,124,222000,80,222500,188,220000,183,219500,570,219000,516,218500,593,218000,331,782,2193,0.4742857142841201,500,0.2272727272727169,0.0834473324209601,2026-03-23 10:21:10
32830,221500,223,222000,160,222500,127,223000,148,223500,121,221000,56,220500,272,220000,373,219500,276,219000,468,779,1445,0.2994604316533298,500,0.2262443438913924,0.0387543252592473,2026-03-23 10:33:37
32830,221000,261,221500,176,222000,312,222500,157,223000,86,220500,54,220000,725,219500,234,219000,404,218500,340,992,1757,0.2782830120033529,500,0.2267573696145021,0.0307342060328358,2026-03-23 10:39:52
32830,221000,29,221500,222,222000,292,222500,160,223000,96,220000,1448,219500,232,219000,446,218500,289,218000,205,799,2620,0.5326118748156402,1000,0.4545454545454339,0.5526717557230815,2026-03-23 10:46:09
32830,220500,8,221000,97,221500,166,222000,228,222500,200,220000,543,219500,430,219000,2951,218500,1340,218000,205,699,5469,0.7733463035006918,500,0.2272727272727169,0.0992868897420016,2026-03-23 10:52:28
