ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
28050,49100,1489,49150,195,49200,190,49250,509,49300,753,49000,135,48900,1,48850,10012,48800,239,48750,256,3136,10643,0.5448145729003956,100,0.2040816326530195,0.0126843934980619,2026-05-18 09:04:24
28050,47700,37,47750,1717,47800,797,47850,113,47900,391,47600,482,47550,1581,47500,3888,47450,101,47400,909,3055,6961,0.3899760383382687,100,0.2100840336134012,0.0692429248670173,2026-05-18 09:13:43
28050,48500,302,48550,45,48600,195,48650,26,48700,256,48400,127,48350,313,48300,172,48250,342,48200,1213,824,2167,0.4490137077885355,100,0.2066115702478912,0.0586063682507678,2026-05-18 09:23:53
28050,48650,801,48700,260,48750,233,48800,194,48850,337,48600,1005,48550,596,48500,1030,48450,220,48400,941,1825,3792,0.3501869325256361,50,0.1028806584361928,0.2650316455689213,2026-05-18 10:02:31
28050,48550,295,48600,537,48650,391,48700,342,48750,102,48500,1054,48450,1082,48400,1395,48350,928,48300,750,1667,5209,0.5151250727159467,50,0.1030927835051333,0.2023421002107845,2026-05-18 10:17:53
28050,49200,458,49250,352,49300,1246,49350,1133,49400,364,49150,1476,49100,1169,49050,919,49000,1415,48950,96,3553,5075,0.1764024107554747,50,0.1017293997965205,0.2908374384230722,2026-05-18 10:29:42
28050,49200,187,49250,447,49300,1032,49350,1035,49400,378,49150,221,49100,1030,49050,78,49000,206,48950,211,3079,1746,-0.2762694300512409,50,0.1017293997965205,0.1265750286361593,2026-05-18 10:42:26
28050,49500,1812,49550,356,49600,816,49650,1036,49700,1151,49450,271,49400,1314,49350,9,49300,225,49250,343,5171,2162,-0.4103368334918719,50,0.1011122345803637,0.1253469010169965,2026-05-18 10:52:27
28050,49250,451,49350,51,49400,769,49450,302,49500,131,49200,1287,49150,306,49100,352,49050,1054,49000,3723,1704,6722,0.5955376216465754,50,0.1016260162601419,0.1914608747393759,2026-05-18 11:02:24
28050,49700,278,49750,395,49800,1514,49850,1093,49900,1046,49650,1966,49600,509,49550,605,49500,440,49450,829,4326,4349,0.0026512968299681,50,0.1007049345417722,0.4520579443539847,2026-05-18 11:12:28
28050,49850,3867,49900,1408,49950,1168,50000,1892,50100,710,49800,7344,49750,283,49700,958,49650,3653,49600,1055,9045,13293,0.1901692183721952,50,0.1004016064256826,0.5524712254565918,2026-05-18 11:23:32
28050,49400,301,49450,20,49500,223,49550,70,49600,244,49350,26,49300,283,49250,875,49200,1218,49150,92,858,2494,0.4880668257742003,50,0.1013171225936978,0.0104250200480736,2026-05-18 11:33:55
28050,49450,2,49500,71,49550,634,49600,526,49650,35,49350,107,49300,462,49250,495,49200,170,49150,289,1268,1523,0.0913651021136103,100,0.2026342451873956,0.0702560735386063,2026-05-18 11:43:42
28050,49100,8,49150,636,49200,623,49250,482,49300,69,49050,1229,49000,4326,48950,975,48900,1162,48850,925,1818,8617,0.6515572592231417,50,0.1019367991844848,0.1426250435184604,2026-05-18 11:53:00
28050,49150,175,49200,199,49250,126,49300,1023,49350,176,49100,415,49050,790,49000,5818,48950,1161,48900,1199,1699,9383,0.6933766468140287,50,0.1018329938899996,0.0442289246509173,2026-05-18 12:02:52
28050,49250,540,49300,41,49350,337,49400,360,49450,160,49200,145,49150,264,49100,592,49050,3414,49000,6653,1438,11068,0.7700303854143851,50,0.1016260162601419,0.0131008312251417,2026-05-18 12:11:35
28050,49100,705,49150,266,49200,133,49250,100,49300,200,49050,288,49000,3,48950,741,48900,1638,48850,1320,1404,3990,0.4794215795319254,50,0.1019367991844848,0.0721804511276386,2026-05-18 12:20:34
28050,49600,946,49650,952,49700,623,49750,882,49800,579,49550,1788,49500,28,49450,277,49400,556,49350,813,3982,3462,-0.0698549167113516,50,0.1009081735620381,0.516464471402321,2026-05-18 12:42:00
28050,49350,659,49400,389,49450,222,49500,329,49550,350,49300,488,49250,11,49200,10,49150,2254,49100,2366,1949,5129,0.4492794574732279,50,0.1014198782961254,0.0951452524856791,2026-05-18 13:37:55
28050,49400,1157,49450,339,49500,1436,49550,915,49600,597,49350,281,49300,785,49250,297,49200,826,49150,826,4444,3015,-0.1915806408363164,50,0.1013171225936978,0.0932006633496079,2026-05-18 13:52:41
28050,49700,1295,49750,1231,49800,532,49850,1266,49900,2326,49650,1068,49600,3994,49550,384,49500,46,49450,65,6650,5557,-0.089538789219227,50,0.1007049345417722,0.1921900305917002,2026-05-18 14:04:33
28050,49300,256,49350,610,49400,759,49450,500,49500,1253,49250,61,49200,31,49150,386,49100,2549,49050,3857,3378,6884,0.3416488014029022,50,0.1015228426395732,0.008861127251585,2026-05-18 14:17:57
28050,49400,49,49450,199,49500,461,49550,1203,49600,913,49350,950,49300,822,49250,299,49200,872,49150,1014,2825,3957,0.1669124152165041,50,0.1013171225936978,0.240080869344857,2026-05-18 14:31:46
28050,49800,3005,49850,3294,49900,817,49950,1085,50000,3476,49750,146,49700,827,49650,390,49600,1827,49550,4958,11677,8148,-0.1780075662041977,50,0.1005025125627938,0.0179185076092072,2026-05-18 14:44:35
028050,49700,154,49750,1154,49800,594,49850,831,49900,439,49650,2263,49600,1485,49550,1087,49500,2134,49450,223,3172,7192,0.3878811269776265,50,0.10070493454177228,0.3146551724133556,2026-05-18 15:00:45
