ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
195940,52000,39,52100,118,52200,30,52300,2,52400,51,51900,7,51800,94,51700,987,51600,225,51500,205,240,1518,0.7269624573337489,100,0.1926782273602711,0.0046113306982568,2026-05-07 09:02:09
195940,52100,38,52200,78,52300,130,52400,1052,52500,2476,52000,615,51900,557,51800,1243,51700,1745,51600,1438,3774,5598,0.1946222791291137,100,0.1923076923076553,0.1098606645228476,2026-05-07 09:10:52
195940,51800,722,51900,376,52000,147,52100,2066,52200,389,51700,1409,51600,551,51500,418,51400,413,51300,40,3700,2831,-0.1330577246973923,100,0.1934235976788794,0.4977039915206722,2026-05-07 09:31:41
195940,51800,241,51900,126,52000,152,52100,1006,52200,391,51700,286,51600,655,51500,888,51400,313,51300,180,1916,2322,0.0957999056156304,100,0.1934235976788794,0.1231696813086857,2026-05-07 09:40:19
195940,51900,220,52000,1156,52100,1006,52200,396,52300,709,51800,704,51700,534,51600,764,51500,985,51400,313,3487,3300,-0.0275526742301052,100,0.1930501930501558,0.2133333333326868,2026-05-07 09:56:52
195940,51600,49,51700,61,51800,149,51900,356,52000,1252,51500,1336,51400,333,51300,515,51200,394,51100,886,1867,3464,0.299568561244983,100,0.1941747572815157,0.385681293301427,2026-05-07 10:06:23
195940,51600,157,51700,95,51800,191,51900,300,52000,1252,51500,994,51400,420,51300,831,51200,434,51100,902,1995,3581,0.2844332855088156,100,0.1941747572815157,0.2775760960617772,2026-05-07 10:14:34
195940,51500,357,51600,233,51700,36,51800,191,52000,1273,51400,837,51300,840,51200,451,51100,1022,51000,3775,2090,6925,0.5363283416522059,100,0.1945525291828415,0.1208664259926052,2026-05-07 10:23:45
195940,51500,36,51600,38,51700,36,51800,191,51900,100,51400,595,51300,1003,51200,1015,51100,1625,51000,3778,401,8016,0.9047166448842762,100,0.1945525291828415,0.074226546906095,2026-05-07 10:32:03
195940,51600,81,51700,524,51800,191,51900,100,52000,1031,51500,270,51400,695,51300,985,51200,1140,51100,1625,1927,4715,0.4197530864191211,100,0.1941747572815157,0.0572640509012571,2026-05-07 10:41:40
