ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
195940,49650,196,49700,205,49800,118,49950,204,50000,81,49550,71,49500,374,49450,104,49400,65,49350,30,804,644,-0.1104972375682976,100,0.2018163471240763,0.110248447203257,2026-05-11 09:02:06
195940,49350,31,49400,99,49450,56,49550,47,49600,5,49300,22,49250,316,49200,76,49150,428,49100,1647,238,2489,0.8254492115847986,50,0.1014198782961254,0.0088388911208965,2026-05-11 09:10:18
195940,49250,191,49300,308,49350,2081,49400,54,49450,38,49200,301,49150,525,49100,1647,49050,317,49000,1286,2672,4076,0.2080616478953644,50,0.1016260162601419,0.0738469087338718,2026-05-11 09:18:34
195940,49350,1920,49400,506,49450,8,49500,338,49600,507,49150,84,49100,1000,49050,274,49000,621,48950,752,3279,2731,-0.0911813643925271,200,0.406917599186082,0.0307579641155959,2026-05-11 09:35:39
195940,49250,486,49300,352,49350,1020,49400,506,49450,8,49200,7,49150,354,49100,406,49050,31,49000,27,2372,825,-0.4838911479496907,50,0.1016260162601419,0.0084848484847456,2026-05-11 09:58:58
195940,49450,28,49500,658,49550,250,49600,256,49650,49,49400,196,49350,54,49300,458,49250,3,49200,15,1241,726,-0.2618200305019735,50,0.1012145748987649,0.269972451786915,2026-05-11 10:09:56
195940,49300,1040,49350,197,49400,22,49450,28,49500,97,49250,103,49200,205,49150,39,49100,23,49050,119,1384,489,-0.4778430325655214,50,0.1015228426395732,0.2106339468259584,2026-05-11 10:20:09
195940,49250,63,49300,1539,49350,196,49400,122,49450,28,49150,190,49100,1290,49050,170,49000,558,48950,335,1948,2543,0.1324871966151581,100,0.203458799593041,0.0747149036568041,2026-05-11 10:29:14
195940,49200,450,49250,1821,49300,301,49400,102,49450,157,49100,517,49050,356,49000,440,48950,539,48900,539,2831,2391,-0.0842589046340784,100,0.2036659877799992,0.2162275198652604,2026-05-11 10:38:56
195940,49100,766,49150,281,49200,596,49250,1822,49300,301,49050,339,49000,518,48950,551,48900,560,48850,859,3766,2827,-0.1424237827997233,50,0.1019367991844848,0.1199151043504778,2026-05-11 10:49:14
195940,49000,660,49050,2,49100,196,49150,21,49200,595,48950,29,48900,250,48850,955,48800,1340,48750,382,1474,2956,0.3345372460489062,50,0.1021450459652498,0.0098105548037557,2026-05-11 10:58:34
195940,49100,99,49150,577,49200,595,49250,546,49300,301,49050,36,49000,1318,48950,991,48900,1222,48850,659,2118,4226,0.3322824716262101,50,0.1019367991844848,0.0085186938002637,2026-05-11 11:07:41
195940,49100,159,49150,576,49200,595,49250,546,49300,301,49000,202,48950,1240,48900,1237,48850,2670,48800,1581,2177,6930,0.5219062259794423,100,0.2040816326530195,0.029148629148587,2026-05-11 11:17:23
195940,49150,937,49200,2379,49250,946,49300,817,49350,1047,49100,1664,49050,4098,49000,850,48950,299,48900,1252,6126,8163,0.1425572118411767,50,0.1018329938899996,0.2038466250150633,2026-05-11 11:45:07
195940,49050,590,49100,13,49150,1518,49200,2286,49250,1301,49000,215,48950,201,48900,1107,48850,1020,48800,1454,5708,3997,-0.1763008758370156,50,0.1020408163265097,0.0537903427569332,2026-05-11 12:06:29
195940,49100,36,49150,1253,49200,2291,49250,1301,49300,817,49050,354,49000,1506,48950,511,48900,1756,48850,1079,5698,5206,-0.0451210564929887,50,0.1019367991844848,0.0679984633114329,2026-05-11 12:27:14
195940,49250,2051,49300,941,49350,1047,49400,1545,49450,157,49200,445,49150,66,49100,499,49050,484,49000,1425,5741,2919,-0.3258660508079378,50,0.1016260162601419,0.1524494689957093,2026-05-11 12:36:55
195940,49200,678,49250,1960,49300,817,49350,1047,49400,1545,49150,37,49100,817,49050,758,49000,1398,48950,532,6047,3542,-0.2612368338718727,50,0.1017293997965205,0.0104460756634374,2026-05-11 12:46:23
195940,49150,461,49200,901,49250,1722,49300,817,49350,1047,49100,35,49050,349,49000,1462,48950,555,48900,1738,4948,4139,-0.0890282821612313,50,0.1018329938899996,0.0084561488281989,2026-05-11 12:56:47
