ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
195940,46850,37,46900,1253,46950,17,47000,862,47050,2,46700,30,46650,90,46600,100,46550,900,46500,2,2171,1122,-0.3185545095647781,150,0.321199143468882,0.0267379679142002,2026-05-22 09:04:10
195940,46650,114,46800,100,46900,98,46950,125,47000,519,46400,11,46350,522,46300,463,46250,17,46200,441,956,1454,0.2066390041485201,250,0.5387931034481598,0.0075653370013234,2026-05-22 09:16:43
195940,47000,608,47250,276,47300,3,47350,218,47400,220,46900,2,46850,2,46800,10,46750,18,46700,448,1325,480,-0.4681440443187361,100,0.2132196162046453,0.0041666666665798,2026-05-22 09:28:50
195940,47400,75,47450,438,47500,62,47550,305,47600,358,47350,23,47300,31,47250,95,47200,66,47150,297,1238,512,-0.4148571428547722,50,0.1055966209081086,0.0449218749991226,2026-05-22 09:41:36
195940,47300,6,47350,202,47450,74,47500,180,47550,24,47250,469,47200,18,47150,226,47050,333,47000,266,486,1312,0.4593993325892136,50,0.1058201058200834,0.3574695121923973,2026-05-22 09:53:54
195940,47750,4,47800,279,47850,21,47900,167,47950,310,47700,158,47650,24,47600,99,47550,100,47500,58,781,439,-0.2803278688501612,50,0.1048218029349885,0.3599088838186808,2026-05-22 10:04:59
195940,47600,184,47700,1,47750,29,47800,440,47850,4,47500,2,47450,32,47400,518,47350,506,47300,4,658,1062,0.2348837209288669,100,0.2105263157894293,0.001883239171357,2026-05-22 10:28:29
195940,47450,186,47500,70,47550,8,47600,17,47650,11,47400,97,47350,63,47300,35,47250,52,47200,105,292,352,0.0931677018619073,50,0.1054852320674882,0.2755681818103532,2026-05-22 10:47:58
195940,47300,191,47350,45,47400,48,47450,320,47500,102,47150,441,47100,89,47050,334,47000,339,46950,104,706,1307,0.2985593641316514,150,0.3181336161187024,0.3374139250165462,2026-05-22 11:01:04
195940,47200,607,47250,92,47300,43,47400,400,47450,320,47150,61,47050,1,47000,236,46950,16,46900,171,1462,485,-0.5017976373882804,50,0.1060445387062341,0.1257731958736954,2026-05-22 11:16:39
195940,47350,756,47400,400,47450,320,47500,111,47550,7,47300,27,47200,71,47100,1,47050,1,47000,207,1594,307,-0.677012098891757,50,0.1057082452431066,0.0879478827332916,2026-05-22 11:28:54
195940,47500,103,47550,392,47600,132,47650,220,47700,33,47450,83,47400,100,47350,28,47300,2,47250,462,880,675,-0.1318327974268049,50,0.1053740779767955,0.1229629629611412,2026-05-22 11:41:43
195940,47350,222,47400,58,47450,107,47500,239,47550,205,47300,1195,47250,460,47150,1,47100,17,47050,116,831,1789,0.3656488549604365,50,0.1057082452431066,0.6679709334786587,2026-05-22 11:54:40
195940,47450,327,47500,88,47550,205,47600,108,47650,220,47400,102,47350,113,47300,315,47250,475,47200,1,948,1006,0.0296827021492851,50,0.1054852320674882,0.1013916500983957,2026-05-22 12:08:36
195940,47600,311,47650,121,47700,94,47750,215,47800,762,47550,10,47500,194,47450,78,47400,132,47350,110,1503,524,-0.4829797730612581,50,0.1051524710830483,0.0190839694652846,2026-05-22 12:42:37
195940,47650,387,47700,127,47750,230,47800,464,47850,85,47600,69,47550,194,47500,180,47450,79,47400,132,1293,654,-0.3281972265006256,50,0.1050420168067006,0.10550458715435,2026-05-22 12:53:29
195940,47700,1304,47750,2442,47800,464,47850,100,47900,317,47650,158,47600,28,47550,26,47500,118,47450,180,4627,510,-0.8014405294903613,50,0.1049317943336611,0.3098039215625529,2026-05-22 13:04:51
195940,47050,168,47100,140,47150,6,47250,441,47300,1,46950,228,46900,30,46850,24,46800,40,46750,264,756,586,-0.1266766020854942,100,0.2129925452608705,0.3890784982868758,2026-05-22 13:18:18
195940,47050,25,47100,57,47250,935,47300,1,47450,1,47000,15,46950,1504,46900,520,46850,489,46800,70,1019,2598,0.4365496267613034,50,0.1063829787233816,0.005773672055405,2026-05-22 13:32:46
195940,47150,264,47200,555,47250,879,47300,22,47350,1,47100,115,47050,22,47000,35,46900,434,46850,492,1721,1098,-0.2210003547349379,50,0.1061571125265167,0.1047358834234541,2026-05-22 13:45:33
195940,47150,361,47200,70,47250,838,47300,12,47350,1,47050,164,47000,416,46950,954,46900,332,46850,457,1282,2323,0.2887656033279091,100,0.2125398512220589,0.0705983641839406,2026-05-22 13:59:10
195940,46900,80,46950,4,47000,105,47050,51,47100,100,46850,90,46800,274,46750,339,46700,941,46650,49,340,1693,0.6655189375274692,50,0.1067235859124638,0.0531600708797805,2026-05-22 14:14:44
195940,46750,1,46800,2,46850,37,46900,10,46950,460,46700,1952,46650,2140,46600,805,46550,302,46500,912,510,6111,0.8459447213399095,50,0.107066381156294,0.3194239895265596,2026-05-22 14:43:54
195940,46750,4,46800,68,46850,61,46900,127,46950,440,46650,161,46600,1951,46550,365,46500,930,46450,25,700,3432,0.6611810261358636,100,0.21436227224003981,0.04691142191128522,2026-05-22 14:58:39
