date,title,sentiment_score,positive_count,negative_count,source
2026-04-13,압구정5구역·신반포19·25차 '맞대결 성사'…누구 품으로,0.0,0,0,https://www.newsis.com/view/NISX20260412_0003587515
2026-04-12,"도심 덮친 예견된 인재… “반성 없는 사회, 비극 반복”",0.0,0,0,http://www.jndn.com/article.php?aid=1775980517430574005
2026-04-12,"IPARK현대산업개발, 샛강생태공원서 환경정화…""지역사회 상생 강화""",0.38,1,0,https://www.apnews.kr/news/articleView.html?idxno=3047750
2026-04-12,"영업정지 앞둔 GS건설, 성수1구역 수주전 미칠 영향은?",0.38,1,0,https://www.safetynews.co.kr/news/articleView.html?idxno=247567
2026-04-12,"""분양 끝났는데 돈 안 들어온다""…지산 '미입주 리스크' PF 흔든다",0.0,0,0,https://www.mt.co.kr/estate/2026/04/12/2026040914390755719
2026-04-12,"IPARK현산 도시정비수주팀, 여의도 환경정화 봉사",0.38,1,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202604121414357170889
2026-04-12,부당지원액 절반도 못 미친 과징금…HDC 지주회사 전환 탓?,-0.408,0,1,https://www.newsis.com/view/NISX20260410_0003586745
2026-04-12,[기업기상도] 봄볕 들어 맑은 기업 vs 꽃샘추위에 움츠린 기업,-0.408,0,1,http://www.yonhapnewstv.co.kr/MYH20260411143347dyL
2026-04-12,[주간브리핑] 삼성전자 분기 영업익 57조 '신기원'…대내외 불확실성에...,-0.682,0,2,http://www.srtimes.kr/news/articleView.html?idxno=200898
2026-04-11,"[데스크칼럼] HDC 정몽규 봐주기 논란, 국민은 법원을 본다",0.0,0,0,https://news.ifm.kr/news/articleView.html?idxno=468764
2026-04-11,신혼 임대주택 4억대…김해 부원 도시개발 '공공기여' 실익 논란,0.0,0,0,https://www.yna.co.kr/view/AKR20260410121500052?input=1195m
2026-04-13,"160만 원 항의하니 83만 원 '뚝'…AS센터마다 비용 널뛰고, 따져들면 깎...",0.0,0,0,http://www.consumernews.co.kr/news/articleView.html?idxno=753825
2026-04-14,"HDC그룹, 아이파크 브랜드 2년 만에 개편…“주거에서 라이프로”",0.0,0,0,https://www.sedaily.com/article/20032030?ref=naver
2026-04-14,[부고],0.0,0,0,https://www.seoul.co.kr/news/peoples/death/2026/04/14/20260414023007?wlog_tag3=naver
