date,Close,Volume
2016-01-04,50100.0,7952
2016-01-05,50100.0,5233
2016-01-06,49950.0,5262
2016-01-07,49850.0,4128
2016-01-08,49950.0,2823
2016-01-11,50000.0,3583
2016-01-12,50000.0,6001
2016-01-13,49700.0,3467
2016-01-14,48800.0,3517
2016-01-15,48700.0,3007
2016-01-18,48800.0,18330
2016-01-19,48650.0,2534
2016-01-20,48300.0,7371
2016-01-21,48150.0,1887
2016-01-22,47900.0,6079
2016-01-25,48150.0,2685
2016-01-26,48850.0,8287
2016-01-27,49300.0,2490
2016-01-28,49600.0,1755
2016-01-29,49600.0,2720
2016-02-01,49650.0,4547
2016-02-02,49600.0,2617
2016-02-03,49550.0,2054
2016-02-04,49650.0,1636
2016-02-05,49800.0,2643
2016-02-11,49450.0,8267
2016-02-12,48500.0,11232
2016-02-15,49400.0,4288
2016-02-16,49550.0,7530
2016-02-17,49700.0,5437
2016-02-18,49400.0,13565
2016-02-19,49650.0,14723
2016-02-22,49650.0,9017
2016-02-23,50400.0,3623
2016-02-24,49850.0,3702
2016-02-25,50400.0,2353
2016-02-26,50800.0,5306
2016-02-29,51600.0,9709
2016-03-02,52200.0,3427
2016-03-03,55300.0,21250
2016-03-04,55500.0,6238
2016-03-07,55400.0,4549
2016-03-08,56100.0,7207
2016-03-09,56500.0,6721
2016-03-10,56600.0,7333
2016-03-11,56800.0,5386
2016-03-14,57700.0,8874
2016-03-15,57600.0,8144
2016-03-16,58000.0,5983
2016-03-17,58600.0,14935
2016-03-18,58700.0,81391
2016-03-21,59500.0,21195
2016-03-22,59700.0,5653
2016-03-23,59900.0,7106
2016-03-24,59400.0,9028
2016-03-25,60100.0,9186
2016-03-28,58500.0,4429
2016-03-29,60000.0,12998
2016-03-30,59800.0,13430
2016-03-31,59800.0,7091
2016-04-01,58000.0,6877
2016-04-04,58500.0,4183
2016-04-05,58500.0,2918
2016-04-06,57400.0,1622
2016-04-07,57300.0,3504
2016-04-08,57000.0,5518
2016-04-11,56000.0,4406
2016-04-12,57200.0,8367
2016-04-14,57800.0,6745
2016-04-15,56500.0,8501
2016-04-18,55700.0,7232
2016-04-19,55800.0,3505
2016-04-20,55800.0,3299
2016-04-21,55300.0,6190
2016-04-22,55300.0,6735
2016-04-25,55200.0,7879
2016-04-26,54500.0,5556
2016-04-27,54000.0,4339
2016-04-28,54700.0,6865
2016-04-29,53700.0,5550
2016-05-02,53400.0,5088
2016-05-03,54000.0,3446
2016-05-04,53500.0,3488
2016-05-09,53300.0,4210
2016-05-10,53000.0,2596
2016-05-11,53000.0,2267
2016-05-12,52400.0,3449
2016-05-13,52400.0,3670
2016-05-16,52600.0,3350
2016-05-17,52600.0,3141
2016-05-18,52200.0,3300
2016-05-19,52500.0,4428
2016-05-20,52300.0,3913
2016-05-23,51500.0,6458
2016-05-24,51200.0,3434
2016-05-25,51500.0,4701
2016-05-26,51000.0,3162
2016-05-27,50900.0,4247
2016-05-30,50400.0,3699
2016-05-31,52000.0,5543
2016-06-01,51500.0,3622
2016-06-02,51500.0,2937
2016-06-03,51200.0,5398
2016-06-07,50700.0,3510
2016-06-08,50700.0,6472
2016-06-09,50700.0,9530
2016-06-10,50400.0,5799
2016-06-13,50300.0,4007
2016-06-14,49750.0,6595
2016-06-15,49600.0,6885
2016-06-16,49650.0,3751
2016-06-17,49250.0,6505
2016-06-20,49950.0,3344
2016-06-21,50600.0,4466
2016-06-22,50900.0,2526
2016-06-23,50100.0,2255
2016-06-24,49150.0,13423
2016-06-27,50000.0,4972
2016-06-28,49900.0,5377
2016-06-29,49900.0,7522
2016-06-30,49900.0,3513
2016-07-01,49600.0,7735
2016-07-04,49950.0,6464
2016-07-05,49400.0,5873
2016-07-06,49200.0,6990
2016-07-07,49150.0,5557
2016-07-08,48800.0,6022
2016-07-11,48900.0,6893
2016-07-12,49050.0,3997
2016-07-13,49050.0,7750
2016-07-14,49250.0,5649
2016-07-15,49650.0,5900
2016-07-18,49700.0,5630
2016-07-19,49100.0,8343
2016-07-20,49250.0,4335
2016-07-21,49250.0,10006
2016-07-22,49250.0,9889
2016-07-25,49850.0,8965
2016-07-26,49550.0,5096
2016-07-27,50700.0,4231
2016-07-28,50600.0,1823
2016-07-29,50400.0,2585
2016-08-01,50000.0,6440
2016-08-02,50000.0,1495
2016-08-03,50400.0,2032
2016-08-04,50300.0,1187
2016-08-05,50100.0,4367
2016-08-08,50300.0,2187
2016-08-09,50500.0,6681
2016-08-10,50400.0,1823
2016-08-11,50200.0,2191
2016-08-12,50400.0,1335
2016-08-16,50500.0,2892
2016-08-17,50400.0,3882
2016-08-18,50000.0,10746
2016-08-19,50000.0,7723
2016-08-22,50000.0,3460
2016-08-23,50500.0,3647
2016-08-24,50300.0,3040
2016-08-25,50500.0,9405
2016-08-26,50300.0,7041
2016-08-29,49800.0,3942
2016-08-30,49900.0,950
2016-08-31,50800.0,15134
2016-09-01,50200.0,1910
2016-09-02,50700.0,4032
2016-09-05,50400.0,5255
2016-09-06,50400.0,6643
2016-09-07,51000.0,11667
2016-09-08,53100.0,34536
2016-09-09,52900.0,7124
2016-09-12,52700.0,2773
2016-09-13,51200.0,5443
2016-09-19,50800.0,2750
2016-09-20,50300.0,2783
