date,Close,Volume
2016-06-29,12024.9892578125,583610.0
2016-06-30,11578.1142578125,511015.0
2016-07-01,11578.1142578125,412458.0
2016-07-04,11537.490234375,318599.0
2016-07-05,11537.490234375,251936.0
2016-07-06,11374.9892578125,208087.0
2016-07-07,11456.240234375,124169.0
2016-07-08,11171.8662109375,229843.0
2016-07-11,10765.615234375,295488.0
2016-07-12,11578.1142578125,680550.0
2016-07-13,11374.9892578125,551209.0
2016-07-14,11009.365234375,250127.0
2016-07-15,11293.7412109375,223867.0
2016-07-18,11415.6162109375,97454.0
2016-07-19,11618.740234375,235154.0
2016-07-20,11903.115234375,230851.0
2016-07-21,12349.990234375,545782.0
2016-07-22,12512.48828125,135970.0
2016-07-25,12024.9892578125,202482.0
2016-07-26,11781.240234375,143308.0
2016-07-27,11984.3642578125,143587.0
2016-07-28,11984.3642578125,77981.0
2016-07-29,12471.865234375,210991.0
2016-08-01,13121.8642578125,367533.0
2016-08-02,13365.61328125,263720.0
2016-08-03,12878.1162109375,152739.0
2016-08-04,13284.36328125,159429.0
2016-08-05,13203.1123046875,146141.0
2016-08-08,12756.2392578125,182945.0
2016-08-09,12756.2392578125,84449.0
2016-08-10,12796.86328125,89600.0
2016-08-11,13081.240234375,127320.0
2016-08-12,12999.990234375,81255.0
2016-08-16,12187.4892578125,219360.0
2016-08-17,12187.4892578125,108325.0
2016-08-18,12228.115234375,80783.0
2016-08-19,11781.240234375,134502.0
2016-08-22,11699.990234375,49078.0
2016-08-23,11415.6162109375,79585.0
2016-08-24,11659.3642578125,63670.0
2016-08-25,11618.740234375,35056.0
2016-08-26,11618.740234375,47221.0
2016-08-29,11171.8662109375,74949.0
2016-08-30,11171.8662109375,60022.0
2016-08-31,11293.7412109375,79423.0
2016-09-01,11496.865234375,43076.0
2016-09-02,11456.240234375,27289.0
2016-09-05,11293.7412109375,54754.0
2016-09-06,11415.6162109375,62970.0
2016-09-07,11659.3642578125,84856.0
2016-09-08,11253.1162109375,155407.0
2016-09-09,11090.6171875,79653.0
2016-09-12,10765.615234375,52496.0
2016-09-13,10765.615234375,42015.0
2016-09-19,10887.490234375,67957.0
2016-09-20,10928.1142578125,27400.0
2016-09-21,11334.365234375,95219.0
2016-09-22,11253.1162109375,74322.0
2016-09-23,11131.240234375,60571.0
2016-09-26,10928.1142578125,48890.0
2016-09-27,10968.7392578125,92716.0
2016-09-28,10724.990234375,69041.0
