date,Close,Volume
2016-08-03,4121,46095
2016-08-04,4234,25115
2016-08-05,4315,692993
2016-08-08,4364,106755
2016-08-09,4380,109633
2016-08-10,4339,59735
2016-08-11,4323,42647
2016-08-12,4162,53023
2016-08-16,4121,39532
2016-08-17,4089,54845
2016-08-18,4097,24795
2016-08-19,4178,38011
2016-08-22,4153,23964
2016-08-23,4033,60989
2016-08-24,4033,63937
2016-08-25,4065,29691
2016-08-26,4097,271144
2016-08-29,4020,44872
2016-08-30,4033,52114
2016-08-31,3928,31889
2016-09-01,3936,12117
2016-09-02,3948,23679
2016-09-05,3944,25716
2016-09-06,4009,37716
2016-09-07,3896,58102
2016-09-08,3819,28936
2016-09-09,3791,6887
2016-09-12,3710,16751
2016-09-13,3775,6495
2016-09-19,3791,17669
2016-09-20,3807,18758
2016-09-21,3847,21974
2016-09-22,3795,15761
2016-09-23,3743,61808
2016-09-26,3766,34842
2016-09-27,3766,24301
2016-09-28,3871,41013
2016-09-29,3855,23145
2016-09-30,3823,21680
2016-10-04,3903,25201
2016-10-05,3851,21274
2016-10-06,3803,16660
2016-10-07,3763,56244
2016-10-10,3766,9763
2016-10-11,3738,19081
2016-10-12,3605,48341
2016-10-13,3585,91047
2016-10-14,3533,18758
2016-10-17,3488,46139
2016-10-18,3496,21063
2016-10-19,3444,34885
2016-10-20,3419,15613
2016-10-21,3371,22621
2016-10-24,3315,19770
2016-10-25,3230,20132
2016-10-26,3121,50766
2016-10-27,3387,87223
2016-10-28,3291,20072
2016-10-31,3202,14351
2016-11-01,3114,11529
2016-11-02,2988,14686
2016-11-03,3097,12419
2016-11-04,3105,5226
2016-11-07,3278,43752
2016-11-08,3312,9236
2016-11-09,3278,82949
2016-11-10,3438,22944
2016-11-11,3408,6023
2016-11-14,3387,8406
2016-11-15,3366,14573
2016-11-16,3425,11399
2016-11-17,3467,10211
2016-11-18,3383,7453
2016-11-21,3320,4448
2016-11-22,3324,5489
2016-11-23,3282,7554
2016-11-24,3265,9227
2016-11-25,3274,3336
2016-11-28,3249,5676
2016-11-29,3270,7592
2016-11-30,3219,8829
2016-12-01,3366,19074
2016-12-02,3236,13153
2016-12-05,3185,5073
2016-12-06,3236,10285
2016-12-07,3236,7104
2016-12-08,3303,13795
2016-12-09,3265,22695
2016-12-12,3350,28657
2016-12-13,3480,32713
2016-12-14,3645,31347
2016-12-15,3715,18106
2016-12-16,3720,6435
2016-12-19,3720,5079
2016-12-20,3700,2479
2016-12-21,3610,8020
2016-12-22,3645,17823
2016-12-23,3500,167546
2016-12-26,3840,420969
2016-12-27,4060,287822
2016-12-28,4045,114115
2016-12-29,4400,225644
2017-01-02,4300,131200
2017-01-03,4250,189427
2017-01-04,4155,593968
2017-01-05,4100,70297
2017-01-06,4200,122645
2017-01-09,4240,50638
2017-01-10,4225,1082649
2017-01-11,4500,340407
2017-01-12,4590,247782
2017-01-13,4720,112071
2017-01-16,4625,146372
2017-01-17,4450,98864
2017-01-18,4465,53592
2017-01-19,4700,255602
2017-01-20,4895,188970
2017-01-23,4820,90104
2017-01-24,4750,55097
2017-01-25,4670,38619
2017-01-26,4850,53182
2017-01-31,4750,32937
2017-02-01,4745,43718
2017-02-02,4655,66997
2017-02-03,4660,32246
2017-02-06,4440,113813
2017-02-07,4290,155347
2017-02-08,4280,59528
2017-02-09,4240,46618
2017-02-10,4300,53952
2017-02-13,4260,23182
2017-02-14,4290,23286
2017-02-15,4370,63115
2017-02-16,4295,27808
2017-02-17,4215,45856
2017-02-20,4440,238179
2017-02-21,4395,85479
2017-02-22,4190,103078
2017-02-23,4290,34268
2017-02-24,4020,85541
2017-02-27,4160,76015
2017-02-28,4075,13910
2017-03-02,4140,54877
2017-03-03,4045,22310
2017-03-06,4095,21567
2017-03-07,4210,50116
2017-03-08,4230,16294
2017-03-09,4195,28345
2017-03-10,4265,19437
2017-03-13,4375,52696
2017-03-14,4350,57107
2017-03-15,4600,129562
2017-03-16,4630,107114
2017-03-17,4640,72200
2017-03-20,4660,35786
2017-03-21,4595,53449
2017-03-22,4535,51671
2017-03-23,4690,86673
2017-03-24,4730,24212
2017-03-27,4670,28670
2017-03-28,4670,33194
2017-03-29,4590,51345
2017-03-30,4505,63506
2017-03-31,4600,24518
2017-04-03,4620,14251
2017-04-04,4600,24843
2017-04-05,4600,13240
2017-04-06,4550,24094
2017-04-07,4510,27152
2017-04-10,4445,31988
2017-04-11,4480,20669
2017-04-12,4505,16274
2017-04-13,4560,30073
2017-04-14,4530,16292
2017-04-17,4400,41462
2017-04-18,4530,46502
2017-04-19,4520,15603
2017-04-20,4485,28650
2017-04-21,4435,32735
2017-04-24,4400,13330
2017-04-25,4340,20359
2017-04-26,4410,18545
2017-04-27,4440,20223
2017-04-28,4755,690597
2017-05-02,5240,1524479
2017-05-04,5130,405556
2017-05-08,5100,256092
2017-05-10,5170,180842
2017-05-11,5040,181674
2017-05-12,5000,156644
2017-05-15,5000,66350
2017-05-16,4885,330546
2017-05-17,5100,138020
2017-05-18,5070,156427
2017-05-19,4985,84850
2017-05-22,5040,64217
2017-05-23,4965,61262
2017-05-24,5030,62481
2017-05-25,5370,446514
2017-05-26,5470,235456
2017-05-29,5450,119480
2017-05-30,5880,675870
2017-05-31,5780,175091
2017-06-01,5740,130943
2017-06-02,5820,98465
2017-06-05,5390,341443
2017-06-07,5410,86825
2017-06-08,5380,89648
2017-06-09,5460,81504
2017-06-12,5360,44910
2017-06-13,5290,113510
2017-06-14,5360,64094
2017-06-15,5390,88668
2017-06-16,5650,492951
2017-06-19,6200,1530376
2017-06-20,6030,276749
2017-06-21,6260,283211
2017-06-22,6380,380299
2017-06-23,6420,379982
2017-06-26,6900,911978
2017-06-27,6950,208109
2017-06-28,6750,256381
2017-06-29,6650,196751
2017-06-30,6630,86513
2017-07-03,6290,131077
2017-07-04,6480,1005006
2017-07-05,6720,285902
2017-07-06,6900,276614
2017-07-07,7150,679532
2017-07-10,7240,337515
2017-07-11,7080,517095
2017-07-12,7000,178461
2017-07-13,7190,293844
2017-07-14,7130,127996
2017-07-17,7090,128105
2017-07-18,6980,157777
2017-07-19,6980,99130
2017-07-20,6740,416705
2017-07-21,7240,698181
2017-07-24,8180,1115027
2017-07-25,8470,1069665
2017-07-26,8540,776812
2017-07-27,8290,335813
2017-07-28,7680,509969
2017-07-31,7710,322409
2017-08-01,7310,354607
2017-08-02,7580,208137
2017-08-03,7290,398156
2017-08-04,7960,455389
2017-08-07,8150,376048
2017-08-08,8390,280531
2017-08-09,8340,242180
2017-08-10,8140,249967
2017-08-11,7860,330333
2017-08-14,8010,129539
2017-08-16,6920,946805
2017-08-17,7390,464120
2017-08-18,7340,214299
2017-08-21,7100,241291
2017-08-22,7150,260265
2017-08-23,7140,138288
2017-08-24,6980,275347
2017-08-25,6900,192136
2017-08-28,6470,652383
2017-08-29,6800,255301
2017-08-30,6870,174659
2017-08-31,7340,1219121
2017-09-01,7400,404219
2017-09-04,7050,253120
2017-09-05,6800,275670
2017-09-06,6700,220368
2017-09-07,6870,241846
2017-09-08,6870,152309
2017-09-11,6770,156237
2017-09-12,7310,378056
2017-09-13,7580,622844
2017-09-14,7900,402906
2017-09-15,8200,809815
2017-09-18,8160,219800
2017-09-19,8210,417277
2017-09-20,8220,312251
2017-09-21,8610,664432
2017-09-22,8850,608121
2017-09-25,8780,348058
2017-09-26,9160,605405
2017-09-27,9160,255337
2017-09-28,8930,421185
2017-09-29,9050,266624
2017-10-10,9450,360544
2017-10-11,9450,154438
2017-10-12,9160,380124
2017-10-13,9010,408814
2017-10-16,8370,497160
2017-10-17,8320,178905
2017-10-18,7900,318696
2017-10-19,8000,206325
2017-10-20,7720,120559
2017-10-23,8150,351631
2017-10-24,8200,186643
2017-10-25,8600,257189
2017-10-26,8640,160420
2017-10-27,8430,120863
2017-10-30,8080,145279
2017-10-31,7940,245788
2017-11-01,7900,115178
2017-11-02,8160,176067
2017-11-03,7870,173695
2017-11-06,7650,180667
2017-11-07,7330,324757
2017-11-08,7530,196796
2017-11-09,7560,85263
2017-11-10,8100,399510
2017-11-13,8720,467521
2017-11-14,9050,537973
2017-11-15,9250,890788
2017-11-16,9820,1045940
2017-11-17,11750,2040962
2017-11-20,11650,1040548
2017-11-21,13600,1806440
2017-11-22,14100,1382994
2017-11-23,13900,499508
2017-11-24,13900,861763
2017-11-27,13500,386812
2017-11-28,12750,608836
2017-11-29,14650,1407798
2017-11-30,13650,655508
2017-12-01,13550,344205
2017-12-04,12000,1164311
2017-12-05,12200,761997
2017-12-06,12200,439283
2017-12-07,12300,315973
2017-12-08,12400,477794
2017-12-11,13100,614627
2017-12-12,12650,314585
2017-12-13,14200,865076
2017-12-14,14000,568155
2017-12-15,14100,674833
2017-12-18,13800,319187
2017-12-19,13300,270149
2017-12-20,13300,255973
2017-12-21,12800,257973
2017-12-22,13700,504318
2017-12-26,14100,485731
2017-12-27,14550,504975
2017-12-28,14500,232554
2018-01-02,17600,1254358
2018-01-03,18700,925194
2018-01-04,17650,873631
2018-01-05,18200,569577
2018-01-08,17200,781053
2018-01-09,16700,523502
2018-01-10,16300,589269
2018-01-11,16400,408198
2018-01-12,16850,441246
2018-01-15,16250,463861
2018-01-16,17950,1168667
2018-01-17,17650,423243
2018-01-18,17500,503855
2018-01-19,17650,266000
2018-01-22,16850,434537
2018-01-23,17300,431990
2018-01-24,17900,566511
2018-01-25,18100,305619
2018-01-26,18850,443806
2018-01-29,18450,296068
2018-01-30,17150,660348
2018-01-31,16800,300008
2018-02-01,16750,154243
2018-02-02,16000,597922
2018-02-05,14850,375511
2018-02-06,15100,892615
2018-02-07,13300,621069
2018-02-08,14200,469544
2018-02-09,13900,406814
2018-02-12,13200,312896
2018-02-13,13800,305546
2018-02-14,14400,286372
2018-02-19,14900,238618
2018-02-20,15100,267652
2018-02-21,15100,243381
2018-02-22,15200,127914
2018-02-23,16500,638687
2018-02-26,16050,303140
2018-02-27,16050,205788
2018-02-28,14900,320399
2018-03-02,14900,116381
2018-03-05,14400,101030
2018-03-06,15050,141850
2018-03-07,14550,165418
2018-03-08,15350,163551
2018-03-09,16150,267177
2018-03-12,16550,238915
2018-03-13,16700,182192
2018-03-14,16650,318350
2018-03-15,17250,299682
2018-03-16,16850,257627
2018-03-19,16750,159514
2018-03-20,16650,146262
2018-03-21,17000,599079
2018-03-22,17250,359157
2018-03-23,16500,439135
2018-03-26,16500,301446
2018-03-27,17350,1026066
2018-03-28,17500,577909
2018-03-29,17000,403113
2018-03-30,17550,482950
2018-04-02,17200,222833
2018-04-03,17150,271201
2018-04-04,16550,270477
2018-04-05,16400,172358
2018-04-06,16250,739176
2018-04-09,15650,388151
2018-04-10,15800,216064
2018-04-11,15850,294991
2018-04-12,17950,1006548
2018-04-13,18250,743477
2018-04-16,21200,1385113
2018-04-17,20700,1987739
2018-04-18,21050,662810
2018-04-19,21000,502638
2018-04-20,21400,1503379
2018-04-23,22000,698680
2018-04-24,20750,617831
2018-04-25,20150,532929
2018-04-26,20300,296027
2018-04-27,20650,406840
2018-04-30,20600,477206
2018-05-02,20000,257932
2018-05-03,19700,415066
2018-05-04,18850,377526
2018-05-08,19900,517202
2018-05-09,21000,674033
2018-05-10,21050,335185
2018-05-11,20950,652818
2018-05-14,20500,219793
2018-05-15,19150,507830
2018-05-16,19050,301644
2018-05-17,20500,558539
2018-05-18,20350,312193
2018-05-21,20950,284892
2018-05-23,21200,400348
2018-05-24,21300,208722
2018-05-25,22000,487662
2018-05-28,23000,750821
2018-05-29,22450,386833
2018-05-30,22400,389489
2018-05-31,22100,253438
2018-06-01,22950,417964
2018-06-04,23200,366514
2018-06-05,22950,137238
2018-06-07,23950,402294
2018-06-08,23500,288829
2018-06-11,23450,323962
2018-06-12,23450,247582
2018-06-14,23300,382567
2018-06-15,23200,250541
2018-06-18,21850,448132
2018-06-19,21800,370960
2018-06-20,22900,442636
2018-06-21,24750,1148794
2018-06-22,25050,331609
2018-06-25,24600,205342
2018-06-26,24650,292886
2018-06-27,23650,235287
2018-06-28,24000,234350
2018-06-29,24000,283860
2018-07-02,23850,388309
2018-07-03,24400,313907
2018-07-04,24400,208282
2018-07-05,23850,233588
2018-07-06,24800,284461
2018-07-09,26050,729772
2018-07-10,26100,404839
2018-07-11,26500,345871
2018-07-12,27100,269030
2018-07-13,27100,360813
2018-07-16,27100,232081
2018-07-17,25800,386209
2018-07-18,25900,192454
2018-07-19,28400,840542
2018-07-20,30500,1914975
2018-07-23,29950,545019
2018-07-24,29850,584635
2018-07-25,32300,801659
2018-07-26,32450,357586
2018-07-27,31900,504585
2018-07-30,31300,381575
2018-07-31,31550,437464
2018-08-01,30500,633731
2018-08-02,31000,546917
2018-08-03,31000,257674
2018-08-06,30300,186745
2018-08-07,30700,132255
2018-08-08,29700,344738
2018-08-09,28750,529270
2018-08-10,28800,416126
2018-08-13,28350,250127
2018-08-14,27800,520396
2018-08-16,29900,371181
2018-08-17,28800,272065
2018-08-20,28000,177358
2018-08-21,29050,206215
2018-08-22,29550,253042
2018-08-23,29400,150558
2018-08-24,29100,135918
2018-08-27,30600,387950
2018-08-28,30200,243290
2018-08-29,30200,174433
2018-08-30,29800,148441
2018-08-31,29600,247502
2018-09-03,29000,166876
2018-09-04,30500,286699
2018-09-05,29800,180355
2018-09-06,30300,216001
2018-09-07,30150,190787
2018-09-10,29600,140580
2018-09-11,29350,403700
2018-09-12,28400,576630
2018-09-13,27100,348449
2018-09-14,27850,214936
2018-09-17,27500,116560
2018-09-18,27550,110070
2018-09-19,27100,110296
2018-09-20,25700,340874
2018-09-21,25500,235616
2018-09-27,26400,246727
2018-09-28,26900,148455
2018-10-01,24800,875917
2018-10-02,24900,226382
2018-10-04,24800,123399
2018-10-05,23350,180007
2018-10-08,23100,80148
2018-10-10,22450,176420
2018-10-11,21450,217361
2018-10-12,22350,185308
2018-10-15,22200,121886
2018-10-16,22450,107856
2018-10-17,22900,125419
2018-10-18,22000,151666
2018-10-19,21150,250058
2018-10-22,21150,220335
2018-10-23,19900,220952
2018-10-24,18550,288807
2018-10-25,18900,260426
2018-10-26,17900,273888
2018-10-29,16650,231122
2018-10-30,17000,314026
2018-10-31,16650,136190
2018-11-01,18650,509870
2018-11-02,19600,346704
2018-11-05,20350,223768
2018-11-06,19350,205536
2018-11-07,19100,145246
2018-11-08,20150,232854
2018-11-09,19800,149346
2018-11-12,19300,85178
2018-11-13,18700,283378
2018-11-14,18300,89447
2018-11-15,18300,84763
2018-11-16,18500,130071
2018-11-19,18500,74613
2018-11-20,17500,119286
2018-11-21,17650,112728
2018-11-22,17500,78007
2018-11-23,16450,135328
2018-11-26,16850,136386
2018-11-27,17250,98624
2018-11-28,17000,86237
2018-11-29,16700,135872
2018-11-30,17850,314710
2018-12-03,18850,216566
2018-12-04,18100,154815
2018-12-05,18100,82097
2018-12-06,17000,137365
2018-12-07,17100,99754
2018-12-10,15750,262691
2018-12-11,14000,679882
2018-12-12,15150,454933
2018-12-13,15200,312087
2018-12-14,14150,196794
2018-12-17,14550,178679
2018-12-18,14800,127463
2018-12-19,15750,528047
2018-12-20,16950,458196
2018-12-21,18050,713106
2018-12-24,17300,242369
2018-12-26,16700,205514
2018-12-27,17050,158807
2018-12-28,17500,139717
2019-01-02,16400,188542
2019-01-03,15500,271447
2019-01-04,15500,183948
2019-01-07,16550,223839
2019-01-08,16250,163407
2019-01-09,18500,661943
2019-01-10,19050,449762
2019-01-11,18700,417052
2019-01-14,19000,122564
2019-01-15,19250,246957
2019-01-16,20000,250665
2019-01-17,19800,215455
2019-01-18,20300,212347
2019-01-21,20100,184514
2019-01-22,18900,335734
2019-01-23,18350,191599
2019-01-24,18350,182416
2019-01-25,19650,372327
2019-01-28,19800,241359
2019-01-29,20100,209759
2019-01-30,20000,181335
2019-01-31,19600,115377
2019-02-01,19600,91755
2019-02-07,20400,231639
2019-02-08,19950,115228
2019-02-11,19850,118704
2019-02-12,20200,283965
2019-02-13,21500,470211
2019-02-14,21700,263062
2019-02-15,21150,324314
2019-02-18,21500,145458
2019-02-19,21300,97360
2019-02-20,20900,71033
2019-02-21,20900,72994
2019-02-22,20600,69051
2019-02-25,21800,231827
2019-02-26,21050,132375
2019-02-27,21000,88548
2019-02-28,20800,140264
2019-03-04,20400,200947
2019-03-05,19800,267529
2019-03-06,20100,100994
2019-03-07,19750,79822
2019-03-08,19650,55311
2019-03-11,19300,129474
2019-03-12,19050,205994
2019-03-13,18600,150833
2019-03-14,18550,147714
2019-03-15,18650,183897
2019-03-18,18450,89085
2019-03-19,18350,106845
2019-03-20,17500,628654
2019-03-21,18800,672544
2019-03-22,18800,347867
2019-03-25,18750,169613
2019-03-26,20000,446826
2019-03-27,19700,221350
2019-03-28,18800,441259
2019-03-29,18100,243061
2019-04-01,18400,74631
2019-04-02,18350,65323
2019-04-03,18550,80922
2019-04-04,18900,302158
2019-04-05,18250,184274
2019-04-08,18000,127838
2019-04-09,18450,104641
2019-04-10,18150,74589
2019-04-11,18000,147080
2019-04-12,18250,184671
2019-04-15,17950,166740
2019-04-16,17600,214536
2019-04-17,17950,167521
2019-04-18,17450,122421
2019-04-19,17200,130752
2019-04-22,16450,302361
2019-04-23,16350,140953
2019-04-24,16100,197369
2019-04-25,15950,93621
2019-04-26,15500,156329
2019-04-29,16150,98121
2019-04-30,16250,54157
2019-05-02,16450,83501
2019-05-03,16400,51907
2019-05-07,16150,43416
2019-05-08,17000,154235
2019-05-09,16150,936473
2019-05-10,17050,729174
2019-05-13,16000,344874
2019-05-14,15100,326872
2019-05-15,15450,180217
2019-05-16,15100,100769
2019-05-17,15150,75863
2019-05-20,15150,95986
2019-05-21,14900,97730
2019-05-22,14200,188475
2019-05-23,14150,146520
2019-05-24,14100,111604
2019-05-27,14350,90796
2019-05-28,14350,36433
2019-05-29,14000,113368
2019-05-30,14250,103936
2019-05-31,14400,50301
2019-06-03,14650,89893
2019-06-04,16600,626349
2019-06-05,16350,198520
2019-06-07,17350,312232
2019-06-10,16500,351296
2019-06-11,16500,163710
2019-06-12,16150,92128
2019-06-13,16550,184303
2019-06-14,16400,78199
2019-06-17,16050,52760
2019-06-18,16200,97417
2019-06-19,16150,73711
2019-06-20,16450,61356
2019-06-21,16100,99343
2019-06-24,15800,50457
2019-06-25,15950,85042
2019-06-26,15700,52126
2019-06-27,15200,81792
2019-06-28,16650,344565
2019-07-01,17050,258970
2019-07-02,16800,126959
2019-07-03,16850,191405
2019-07-04,18050,701509
2019-07-05,17700,405644
2019-07-08,17700,380978
2019-07-09,17650,495928
2019-07-10,18200,214552
2019-07-11,20300,1263196
2019-07-12,20800,847397
2019-07-15,21550,603998
2019-07-16,23050,1154872
2019-07-17,22250,504829
2019-07-18,22000,477749
2019-07-19,23150,1152269
2019-07-22,22350,339349
2019-07-23,21050,704903
2019-07-24,20600,361233
2019-07-25,20400,489298
2019-07-26,20300,274895
2019-07-29,18400,682827
2019-07-30,19100,499446
2019-07-31,18850,416626
2019-08-01,18500,189154
2019-08-02,19000,454054
2019-08-05,18100,319543
2019-08-06,17550,526036
2019-08-07,18300,330738
2019-08-08,19650,452091
2019-08-09,19850,209310
2019-08-12,20850,474331
2019-08-13,20750,201721
2019-08-14,20700,223374
2019-08-16,20400,163100
2019-08-19,20300,167215
2019-08-20,21050,322103
2019-08-21,20900,146105
2019-08-22,20200,248564
2019-08-23,21500,461902
2019-08-26,21850,686319
2019-08-27,21850,254415
2019-08-28,23000,429605
2019-08-29,21900,455064
2019-08-30,21700,239452
2019-09-02,21200,333611
2019-09-03,21500,186763
2019-09-04,21250,198082
2019-09-05,21100,509741
2019-09-06,20650,295933
2019-09-09,19900,238103
2019-09-10,19250,221289
2019-09-11,19950,146805
2019-09-16,19450,150704
2019-09-17,18900,241926
2019-09-18,19350,195189
2019-09-19,19100,126325
2019-09-20,19400,109893
2019-09-23,18950,108125
2019-09-24,18600,117955
2019-09-25,16350,769452
2019-09-26,16350,233554
2019-09-27,16950,180623
2019-09-30,16450,136130
2019-10-01,16950,126745
2019-10-02,16550,127776
2019-10-04,16600,56341
2019-10-07,16550,81702
2019-10-08,17350,269655
2019-10-10,17250,88320
2019-10-11,17050,92360
2019-10-14,17100,93545
2019-10-15,17250,93473
2019-10-16,17600,235050
2019-10-17,17150,147592
2019-10-18,17350,354832
2019-10-21,17850,132553
2019-10-22,17750,102505
2019-10-23,17350,149162
2019-10-24,17550,150415
2019-10-25,17200,161615
2019-10-28,17800,185675
2019-10-29,17600,90603
2019-10-30,18000,215026
2019-10-31,18450,222203
2019-11-01,18750,174063
2019-11-04,18550,103317
2019-11-05,18600,104643
2019-11-06,18250,91548
2019-11-07,17700,121175
2019-11-08,17700,99459
2019-11-11,17200,102088
2019-11-12,17200,49312
2019-11-13,17000,64273
2019-11-14,17200,63258
2019-11-15,17000,107099
2019-11-18,16600,149963
2019-11-19,16600,63464
2019-11-20,16150,113325
2019-11-21,15200,217139
2019-11-22,15150,119258
2019-11-25,15450,71959
2019-11-26,15650,51158
2019-11-27,15300,50131
2019-11-28,15250,46110
2019-11-29,14950,80594
2019-12-02,15100,45001
2019-12-03,15000,45819
2019-12-04,14800,41937
2019-12-05,14500,83182
2019-12-06,15350,100826
2019-12-09,16200,240786
2019-12-10,16100,83890
2019-12-11,16250,52321
2019-12-12,16250,47697
2019-12-13,16200,68442
2019-12-16,15850,76542
2019-12-17,16050,101435
2019-12-18,16000,63654
2019-12-19,15700,75945
2019-12-20,16500,216013
2019-12-23,16150,96356
2019-12-24,16150,70108
2019-12-26,16300,78688
2019-12-27,17300,253883
2019-12-30,17800,237536
2020-01-02,17800,114409
2020-01-03,17250,184066
2020-01-06,17000,120492
2020-01-07,17100,105001
2020-01-08,16750,152312
2020-01-09,17600,360287
2020-01-10,19050,946946
2020-01-13,19350,430868
2020-01-14,19150,322557
2020-01-15,19200,128665
2020-01-16,19650,149012
2020-01-17,19250,138403
2020-01-20,19150,280484
2020-01-21,19150,127789
2020-01-22,19400,142791
2020-01-23,19400,193061
2020-01-28,18500,240101
2020-01-29,18750,186387
2020-01-30,19750,1023240
2020-01-31,18550,585081
2020-02-03,18900,321863
2020-02-04,20550,745152
2020-02-05,20100,707067
2020-02-06,20250,278374
2020-02-07,20350,246704
2020-02-10,20500,183766
2020-02-11,21500,616174
2020-02-12,21400,261824
2020-02-13,20950,239633
2020-02-14,21050,152524
2020-02-17,20800,164769
2020-02-18,20900,312978
2020-02-19,19850,542899
2020-02-20,19400,491932
2020-02-21,18700,406748
2020-02-24,18100,268388
2020-02-25,19000,240344
2020-02-26,19000,160689
2020-02-27,17650,281374
2020-02-28,16800,260656
2020-03-02,17650,165147
2020-03-03,17450,154975
2020-03-04,18100,104746
2020-03-05,18150,121479
2020-03-06,18000,85316
2020-03-09,16700,199823
2020-03-10,17000,183499
2020-03-11,15950,209086
2020-03-12,14700,272455
2020-03-13,13300,424731
2020-03-16,12550,221001
2020-03-17,12850,210041
2020-03-18,11300,215338
2020-03-19,8990,642017
2020-03-20,10650,488040
2020-03-23,9750,360182
2020-03-24,11100,412317
2020-03-25,12000,341602
2020-03-26,11750,348688
2020-03-27,11800,268727
2020-03-30,11900,203912
2020-03-31,11950,259974
2020-04-01,11700,284522
2020-04-02,12000,135248
2020-04-03,12300,196228
2020-04-06,13000,347444
2020-04-07,13700,400044
2020-04-08,13850,290919
2020-04-09,14450,231621
2020-04-10,16000,1203758
2020-04-13,14650,375404
2020-04-14,15600,425750
2020-04-16,16700,421221
2020-04-17,17550,572662
2020-04-20,17200,248477
2020-04-21,17150,354464
2020-04-22,16950,152776
2020-04-23,16550,309057
2020-04-24,16150,248304
2020-04-27,17250,389316
2020-04-28,17650,372212
2020-04-29,18700,617140
2020-05-04,19300,519508
2020-05-06,20400,506279
2020-05-07,21100,1351295
2020-05-08,21300,631864
2020-05-11,21250,475038
2020-05-12,21400,488406
2020-05-13,22150,855797
2020-05-14,21350,820748
2020-05-15,21650,435693
2020-05-18,23050,1254434
2020-05-19,24550,1091685
2020-05-20,24950,477354
