date,Close,Volume
2020-01-07,2460,4791
2020-01-08,2430,8627
2020-01-09,2454,4621
2020-01-10,2454,3061
2020-01-13,2454,1321
2020-01-14,2443,42931
2020-01-15,2467,10485
2020-01-16,2472,10941
2020-01-17,2467,3063
2020-01-20,2448,4854
2020-01-21,2443,455
2020-01-22,2460,8649
2020-01-23,2467,15
2020-01-28,2448,9897
2020-01-29,2443,7658
2020-01-30,2430,5373
2020-01-31,2448,8095
2020-02-03,2443,17963
2020-02-04,2443,8000
2020-02-05,2448,6635
2020-02-06,2448,3329
2020-02-07,2454,60
2020-02-10,2454,33443
2020-02-11,2448,4031
2020-02-12,2454,10894
2020-02-13,2454,3512
2020-02-14,2460,15564
2020-02-17,2478,6465
2020-02-18,2484,16
2020-02-19,2484,3762
2020-02-20,2496,4634
2020-02-21,2484,6709
2020-02-24,2467,41369
2020-02-25,2484,6659
2020-02-26,2496,2249
2020-02-27,2496,6964
2020-02-28,2484,12844
2020-03-02,2478,5107
2020-03-03,2467,68176
2020-03-04,2484,1
2020-03-05,2484,67
2020-03-06,2467,3666
2020-03-09,2443,29872
2020-03-10,2460,126832
2020-03-11,2448,4076
2020-03-12,2443,67306
2020-03-13,2424,67232
2020-03-16,2412,4860
2020-03-17,2436,302722
2020-03-18,2395,5387
2020-03-19,2382,35935
2020-03-20,2395,27122
2020-03-23,2388,21602
2020-03-24,2382,21554
2020-03-25,2382,40077
2020-03-26,2395,16540
2020-03-27,2388,22685
2020-03-30,2388,7176
2020-03-31,2395,10015
2020-04-01,2388,28965
2020-04-02,2395,6114
2020-04-03,2395,12217
2020-04-06,2395,11946
2020-04-07,2400,5221
2020-04-08,2406,1989
2020-04-09,2406,4811
2020-04-10,2406,992
2020-04-13,2395,1796
2020-04-14,2388,6889
2020-04-16,2400,665
2020-04-17,2400,4970
2020-04-20,2400,23043
2020-04-21,2400,10641
2020-04-22,2400,2875
2020-04-23,2395,5933
2020-04-24,2395,1118
2020-04-27,2395,1171
2020-04-28,2400,5235
2020-04-29,2412,22901
2020-05-04,2406,4077
2020-05-06,2412,9685
2020-05-07,2419,2609
2020-05-08,2419,5218
2020-05-11,2419,2050
2020-05-12,2424,11
2020-05-13,2419,5244
2020-05-14,2412,46
2020-05-15,2406,2016
2020-05-18,2406,3019
2020-05-19,2406,3402
2020-05-20,2406,718
2020-05-21,2412,960
2020-05-22,2400,16502
2020-05-25,2406,3342
2020-05-26,2412,16715
2020-05-27,2419,2348
2020-05-28,2419,4411
2020-05-29,2412,2084
2020-06-01,2419,1420
2020-06-02,2412,1918
2020-06-03,2412,142
2020-06-04,2412,13051
2020-06-05,2412,1031
2020-06-08,2419,5952
2020-06-09,2412,1651
2020-06-10,2430,10543
2020-06-11,2430,1847
2020-06-12,2430,15677
2020-06-15,2419,6133
2020-06-16,2424,17542
2020-06-17,2419,702
2020-06-18,2412,26480
2020-06-19,2412,35434
2020-06-22,2412,7642
2020-06-23,2412,5249
2020-06-24,2424,5910
2020-06-25,2412,8605
2020-06-26,2412,13250
2020-06-29,2412,1923
2020-06-30,2406,9419
2020-07-01,2412,9750
2020-07-02,2412,16556
2020-07-03,2412,6859
2020-07-06,2419,2134
2020-07-07,2412,1776
2020-07-08,2412,1368
2020-07-09,2436,36950
2020-07-10,2443,5578
2020-07-13,2478,24048
2020-07-14,2472,5080
2020-07-15,2467,2042
2020-07-16,2448,4350
2020-07-17,2448,435
2020-07-20,2454,1624
2020-07-21,2454,185
2020-07-22,2467,3984
2020-07-23,2478,608
2020-07-24,2472,968
2020-07-27,2443,3049
2020-07-28,2467,11625
2020-07-29,2484,1763
2020-07-30,2467,493
2020-07-31,2460,1880
2020-08-03,2484,25195
2020-08-04,2478,1962
2020-08-05,2443,1847
2020-08-06,2448,7751
2020-08-07,2460,653
2020-08-10,2460,1436
2020-08-11,2436,2586
2020-08-12,2460,2330
2020-08-13,2460,0
2020-08-14,2460,5
2020-08-18,2443,1228
2020-08-19,2454,106
2020-08-20,2436,7877
2020-08-21,2454,1
2020-08-24,2448,114
2020-08-25,2443,1208
2020-08-26,2448,4232
2020-08-27,2454,6582
2020-08-28,2424,3994
2020-08-31,2424,1672
2020-09-01,2424,377
2020-09-02,2430,6797
2020-09-03,2430,175
2020-09-04,2454,1394
2020-09-07,2430,14451
2020-09-08,2436,3930
2020-09-09,2430,1375
2020-09-10,2436,1003
2020-09-11,2436,1822
2020-09-14,2443,2889
2020-09-15,2443,3654
2020-09-16,2436,5550
2020-09-17,2436,1902
2020-09-18,2454,3311
2020-09-21,2448,413
2020-09-22,2448,16705
2020-09-23,2448,4508
2020-09-24,2436,1043
2020-09-25,2443,5258
2020-09-28,2424,151
2020-09-29,2443,174
2020-10-05,2436,0
2020-10-06,2436,328
2020-10-07,2436,0
2020-10-08,2436,1949
2020-10-12,2430,4037
2020-10-13,2430,4991
2020-10-14,2436,3611
2020-10-15,2443,1650
2020-10-16,2430,727
2020-10-19,2424,16810
2020-10-20,2424,11680
2020-10-21,2436,45143
2020-10-22,2436,3
2020-10-23,2419,5376
2020-10-26,2424,12190
2020-10-27,2419,391
2020-10-28,2419,22886
2020-10-29,2419,2915
2020-10-30,2436,1643
2020-11-02,2436,12352
2020-11-03,2430,26422
2020-11-04,2424,652
2020-11-05,2419,1405
2020-11-06,2419,2628
2020-11-09,2424,2647
2020-11-10,2460,57
2020-11-11,2430,21
2020-11-12,2454,2403
2020-11-13,2448,63
2020-11-16,2448,0
2020-11-17,2443,8988
2020-11-18,2424,65
2020-11-19,2424,1435
2020-11-20,2424,10398
2020-11-23,2448,2
2020-11-24,2448,13072
2020-11-25,2448,446
2020-11-26,2436,1400
2020-11-27,2430,34881
2020-11-30,2436,10416
2020-12-01,2448,12396
2020-12-02,2448,3441
2020-12-03,2443,1083
2020-12-04,2460,14458
2020-12-07,2454,2779
2020-12-08,2430,1500
2020-12-09,2430,4251
2020-12-10,2436,1996
2020-12-11,2436,240
2020-12-14,2443,1506
2020-12-15,2454,16457
2020-12-16,2467,18849
2020-12-17,2460,5365
2020-12-18,2460,144
2020-12-21,2467,309
2020-12-22,2467,1399
2020-12-23,2478,9019
2020-12-24,2472,1180
2020-12-28,2484,12118
2020-12-29,2484,7365
2020-12-30,2484,1540
2021-01-04,2508,16743
2021-01-05,2502,21647
2021-01-06,2491,43596
2021-01-07,2491,9683
2021-01-08,2496,4854
2021-01-11,2496,10193
2021-01-12,2502,14330
2021-01-13,2515,18252
2021-01-14,2515,5654
2021-01-15,2515,6779
2021-01-18,2520,3582
2021-01-19,2526,11601
2021-01-20,2532,3080
2021-01-21,2532,2
2021-01-22,2532,1565
2021-01-25,2520,4086
2021-01-26,2538,3018
2021-01-27,2544,12032
2021-01-28,2526,5056
2021-01-29,2526,20922
2021-02-01,2526,2763
2021-02-02,2526,11118
2021-02-03,2526,7490
2021-02-04,2550,4641
2021-02-05,2562,7107
2021-02-08,2574,2924
2021-02-09,2568,1552
2021-02-10,2562,4671
2021-02-15,2538,3063
2021-02-16,2515,622
2021-02-17,2515,1025
2021-02-18,2550,78
2021-02-19,2532,230
2021-02-22,2526,1109
2021-02-23,2532,401
2021-02-24,2496,1676
2021-02-25,2538,210
2021-02-26,2515,2324
2021-03-02,2532,3676
2021-03-03,2532,4327
2021-03-04,2532,138
2021-03-05,2526,1106
2021-03-08,2532,2
2021-03-09,2538,2551
2021-03-10,2544,1
2021-03-11,2544,1
2021-03-12,2538,918
2021-03-15,2538,263
2021-03-16,2538,1535
2021-03-17,2550,1
2021-03-18,2538,323
2021-03-19,2532,397
2021-03-22,2520,1166
2021-03-23,2515,5318
2021-03-24,2526,2809
2021-03-25,2538,2398
2021-03-26,2526,7035
2021-03-29,2508,585
2021-03-30,2532,6254
2021-03-31,2538,393
2021-04-01,2538,521
2021-04-02,2526,1133
2021-04-05,2550,9546
2021-04-06,2556,7888
2021-04-07,2556,252
2021-04-08,2568,393
2021-04-09,2544,2471
2021-04-12,2538,188
2021-04-13,2562,628
2021-04-14,2562,1578
2021-04-15,2574,151
2021-04-16,2515,17
2021-04-19,2538,2693
2021-04-20,2520,2099
2021-04-21,2532,326
2021-04-22,2538,24
2021-04-23,2538,2320
2021-04-26,2544,1404
2021-04-27,2586,4564
2021-04-28,2586,13403
2021-04-29,2586,2714
2021-04-30,2598,1974
2021-05-03,2586,13200
2021-05-04,2622,33088
2021-05-06,2598,5260
2021-05-07,2592,14756
2021-05-10,2586,20238
2021-05-11,2586,48507
2021-05-12,2544,10100
2021-05-13,2544,14721
2021-05-14,2550,4662
2021-05-17,2598,1513
2021-05-18,2598,691
2021-05-20,2604,18
2021-05-21,2604,208
2021-05-24,2586,2174
2021-05-25,2592,9106
2021-05-26,2634,429437
2021-05-27,3005,10063316
2021-05-28,3808,19681583
2021-05-31,4945,9827239
2021-06-01,3574,17530193
2021-06-02,2874,3891004
2021-06-03,3652,21657671
2021-06-04,2994,5812477
2021-06-07,2766,1610790
2021-06-08,2694,1201514
2021-06-09,2922,3375518
2021-06-10,2694,1510578
2021-06-11,2670,513186
2021-06-14,2778,1750846
2021-06-15,2712,528032
2021-06-16,2736,357166
2021-06-17,2843,1997789
2021-06-18,3473,14144749
2021-06-21,2933,2568505
2021-06-22,2856,1066018
2021-06-23,2730,570958
2021-06-24,2789,547586
2021-06-25,2766,579011
2021-06-28,2718,263202
2021-06-29,2778,322074
2021-06-30,2712,198675
2021-07-01,2723,236550
2021-07-02,2747,246787
2021-07-05,3107,4351527
2021-07-06,2789,844881
2021-07-07,2856,2429236
2021-07-08,2939,885515
2021-07-09,2994,4044681
2021-07-12,2957,850814
2021-07-13,2850,621152
2021-07-14,2874,314603
2021-07-15,2850,205397
2021-07-16,2880,385146
2021-07-19,2850,142013
2021-07-20,2826,186866
2021-07-21,2795,132301
2021-07-22,2771,142421
2021-07-23,2760,98815
2021-07-26,2766,73543
2021-07-27,2760,161163
2021-07-28,3029,2921988
2021-07-29,2927,11365122
2021-07-30,2922,777676
2021-08-02,3089,2209508
2021-08-03,3137,11064122
2021-08-04,3059,1241906
2021-08-05,3023,570779
2021-08-06,2963,503987
2021-08-09,3005,465414
2021-08-10,2933,313637
2021-08-11,2963,204313
2021-08-12,2898,197598
2021-08-13,2837,224478
2021-08-17,2802,218023
2021-08-18,2802,104479
2021-08-19,2891,654214
2021-08-20,2747,281386
2021-08-23,2766,138426
2021-08-24,2742,217676
2021-08-25,2813,304308
2021-08-26,2760,175843
2021-08-27,2730,152392
2021-08-30,2730,89015
2021-08-31,2754,152580
2021-09-01,2754,87315
2021-09-02,2742,83018
2021-09-03,2730,129832
2021-09-06,2706,98239
2021-09-07,2712,71522
2021-09-08,2706,123443
2021-09-09,2718,102924
2021-09-10,2712,108304
2021-09-13,2658,91107
2021-09-14,2622,126413
2021-09-15,2616,141574
2021-09-16,2628,80191
2021-09-17,2640,52539
2021-09-23,2646,73010
2021-09-24,2652,82075
2021-09-27,2640,39164
2021-09-28,2675,88746
2021-09-29,2646,48683
2021-09-30,2628,34026
2021-10-01,2568,377199
2021-10-05,2556,81706
2021-10-06,2491,88225
2021-10-07,2544,108622
2021-10-08,2526,18726
2021-10-12,2532,23674
2021-10-13,2544,31867
2021-10-14,2550,24708
2021-10-15,2574,18602
2021-10-18,2628,130614
2021-10-19,2604,41047
2021-10-20,2574,19898
2021-10-21,2574,52032
2021-10-22,2562,22457
2021-10-25,2562,32064
2021-10-26,2586,27413
2021-10-27,2550,74129
2021-10-28,2538,44609
2021-10-29,2526,14525
2021-11-01,2520,12275
2021-11-02,2538,33093
2021-11-03,2515,31543
2021-11-04,2515,8397
2021-11-05,2526,54354
2021-11-08,2478,63957
2021-11-09,2502,20308
2021-11-10,2478,29523
2021-11-11,2502,33392
2021-11-12,2502,11261
2021-11-15,2502,22732
2021-11-16,2502,18742
2021-11-17,2484,43921
2021-11-18,2478,12233
2021-11-19,2484,10815
2021-11-22,2478,19799
2021-11-23,2467,5262
2021-11-24,2478,17389
2021-11-25,2454,31580
2021-11-26,2484,37225
2021-11-29,2478,8154
2021-11-30,2448,32539
2021-12-01,2443,93148
2021-12-02,2443,41154
2021-12-03,2443,106996
2021-12-06,2443,29527
2021-12-07,2443,56926
2021-12-08,2454,11796
2021-12-09,2448,24783
2021-12-10,2448,42476
2021-12-13,2448,77859
2021-12-14,2448,39167
2021-12-15,2443,52574
2021-12-16,2443,66108
2021-12-17,2436,31664
2021-12-20,2436,96326
2021-12-21,2436,60356
2021-12-22,2443,56062
2021-12-23,2443,117363
2021-12-24,2472,72962
2021-12-27,2532,304964
2021-12-28,2508,46105
2021-12-29,2515,35883
2021-12-30,2520,48985
2022-01-03,2538,49911
2022-01-04,2515,47745
2022-01-05,2538,92490
2022-01-06,2532,48366
2022-01-07,2568,61137
2022-01-10,2616,750685
2022-01-11,2604,176591
2022-01-12,2604,54573
2022-01-13,2538,135018
2022-01-14,2538,0
2022-01-17,2538,0
2022-01-18,2538,0
2022-01-19,2538,0
2022-01-20,2538,0
2022-01-21,2538,0
2022-01-24,2538,0
2022-01-25,2538,0
2022-01-26,2538,0
2022-01-27,2538,0
2022-01-28,2538,0
2022-02-03,2538,0
2022-02-04,2538,0
2022-02-07,2538,0
2022-02-08,2538,0
2022-02-09,2538,0
2022-02-10,2538,0
2022-02-11,2538,0
2022-02-14,2538,0
2022-02-15,2538,0
2022-02-16,2538,0
2022-02-17,2538,0
2022-02-18,2538,0
2022-02-21,2538,0
2022-02-22,2538,0
2022-02-23,2538,0
2022-02-24,2538,0
2022-02-25,2538,0
2022-02-28,2538,0
2022-03-02,2538,0
2022-03-03,2538,0
2022-03-04,2538,0
2022-03-07,2538,0
2022-03-08,2538,0
2022-03-10,2538,0
2022-03-11,2538,0
2022-03-14,2538,0
2022-03-15,2538,0
2022-03-16,2538,0
2022-03-17,2538,0
2022-03-18,2538,0
2022-03-21,2538,0
2022-03-22,2538,0
2022-03-23,2538,0
2022-03-24,2538,0
2022-03-25,2538,0
2022-03-28,2538,0
2022-03-29,2538,0
2022-03-30,2538,0
2022-03-31,2538,0
2022-04-01,2376,1125749
2022-04-04,2850,5879429
2022-04-05,2653,4102641
2022-04-06,2826,3716319
2022-04-07,2725,1136985
2022-04-08,2692,443113
2022-04-11,2778,364785
2022-04-12,2701,260641
2022-04-13,2649,163849
2022-04-14,2629,46598
2022-04-15,2807,719979
2022-04-18,2807,342453
2022-04-19,2855,192158
2022-04-20,2826,133179
2022-04-21,2888,254105
2022-04-22,2888,155827
2022-04-25,2816,114572
2022-04-26,2773,95458
2022-04-27,2768,66928
2022-04-28,2855,2069275
2022-04-29,2821,254641
2022-05-02,2816,132879
2022-05-03,2883,133604
2022-05-04,2874,166918
2022-05-06,2859,50974
2022-05-09,2812,115566
2022-05-10,2893,89166
2022-05-11,2970,108008
2022-05-12,2883,151389
2022-05-13,2864,34261
2022-05-16,2912,98836
2022-05-17,2840,57481
2022-05-18,2797,156121
2022-05-19,2797,87694
2022-05-20,2826,60371
2022-05-23,2893,71460
2022-05-24,2898,66094
2022-05-25,2874,39385
2022-05-26,2859,66564
2022-05-27,2855,72009
2022-05-30,2869,55033
2022-05-31,2874,43955
2022-06-02,2864,23036
2022-06-03,2850,56415
2022-06-07,2835,50813
2022-06-08,2859,1701838
2022-06-09,2960,924104
2022-06-10,2931,133656
2022-06-13,3041,821254
2022-06-14,3070,223862
2022-06-15,2922,298884
2022-06-16,2922,104613
2022-06-17,2864,96757
2022-06-20,2720,104213
2022-06-21,2821,85559
2022-06-22,2788,65013
2022-06-23,2658,81015
2022-06-24,2582,121942
2022-06-27,2711,44345
2022-06-28,2725,99162
2022-06-29,2701,251031
2022-06-30,2117,7589220
2022-07-01,1940,1512409
2022-07-04,1681,2629148
2022-07-05,1724,1084779
2022-07-06,1686,456441
2022-07-07,1753,1456811
2022-07-08,1810,1160892
2022-07-11,1906,1033951
2022-07-12,1849,499545
2022-07-13,1844,494957
2022-07-14,1767,523119
2022-07-15,1738,469320
2022-07-18,1777,260928
2022-07-19,1748,210363
2022-07-20,1772,291765
2022-07-21,1782,243185
2022-07-22,1762,245799
2022-07-25,1758,192042
2022-07-26,1758,240307
2022-07-27,1762,128945
2022-07-28,1753,134346
2022-07-29,1772,354449
2022-08-01,1628,2915828
2022-08-02,1633,637166
2022-08-03,1657,494381
2022-08-04,1671,292646
2022-08-05,1695,480177
2022-08-08,1667,454200
2022-08-09,1662,174927
2022-08-10,1638,333948
2022-08-11,1652,234902
2022-08-12,1691,542201
2022-08-16,1700,334558
2022-08-17,1686,278883
2022-08-18,1667,236805
2022-08-19,1662,192487
2022-08-22,1643,297439
2022-08-23,1595,406544
2022-08-24,1623,230799
2022-08-25,1652,126335
2022-08-26,1676,423225
2022-08-29,1647,241611
2022-08-30,1662,245566
2022-08-31,1667,291144
2022-09-01,1657,188786
2022-09-02,1647,159290
2022-09-05,1638,109322
2022-09-06,1652,146605
2022-09-07,1628,92914
2022-09-08,1628,63450
2022-09-13,1628,404949
2022-09-14,1647,265891
2022-09-15,1623,147903
2022-09-16,1595,183515
2022-09-19,1494,380460
2022-09-20,1494,219294
2022-09-21,1480,132668
2022-09-22,1518,261944
2022-09-23,1489,274790
2022-09-26,1422,286345
2022-09-27,1408,128610
2022-09-28,1379,122225
2022-09-29,1379,45233
2022-09-30,1374,76867
2022-10-04,1408,29242
2022-10-05,1389,83375
2022-10-06,1417,77040
2022-10-07,1432,50503
2022-10-11,1341,154293
2022-10-12,1317,162079
2022-10-13,1216,371822
2022-10-14,1264,91773
2022-10-17,1264,73820
2022-10-18,1259,127166
2022-10-19,1326,747342
2022-10-20,1350,121865
2022-10-21,1307,104156
2022-10-24,1346,101575
2022-10-25,1336,73742
2022-10-26,1298,130227
2022-10-27,1370,197439
2022-10-28,1370,122964
2022-10-31,1384,89021
2022-11-01,1413,129899
2022-11-02,1398,108129
2022-11-03,1408,80607
2022-11-04,1394,39156
2022-11-07,1561,8586359
2022-11-08,1576,1454789
2022-11-09,1643,4439112
2022-11-10,1676,2105127
2022-11-11,1628,1375756
2022-11-14,1652,402021
2022-11-15,1662,365108
2022-11-16,1676,324669
2022-11-17,1643,289899
2022-11-18,1652,336614
2022-11-21,1657,330054
2022-11-22,1772,1557877
2022-11-23,1772,737021
2022-11-24,1777,311646
2022-11-25,1777,355675
2022-11-28,1714,688661
2022-11-29,1724,271354
2022-11-30,1743,272746
2022-12-01,1758,511043
2022-12-02,1762,305894
2022-12-05,1762,238364
2022-12-06,1700,284145
2022-12-07,1686,323794
2022-12-08,1671,208344
2022-12-09,1676,182710
2022-12-12,1681,85458
2022-12-13,1686,216311
2022-12-14,1753,219753
2022-12-15,1959,3261985
2022-12-16,1973,2225145
2022-12-19,1906,819989
2022-12-20,1695,1392272
2022-12-21,1710,489126
2022-12-22,1753,275074
2022-12-23,1667,299233
2022-12-26,1552,536516
2022-12-27,1628,218245
2022-12-28,1686,152107
2022-12-29,1647,270702
2023-01-02,1547,258402
2023-01-03,1561,350240
2023-01-04,1604,151431
2023-01-05,1619,150231
2023-01-06,1691,169960
2023-01-09,1691,162855
2023-01-10,1667,201488
2023-01-11,1686,134465
2023-01-12,1714,139269
2023-01-13,1695,176264
2023-01-16,1700,119241
2023-01-17,1705,207329
2023-01-18,1676,189654
2023-01-19,1686,222489
2023-01-20,1667,163029
2023-01-25,1657,133709
2023-01-26,1649,143144
2023-01-27,1601,444862
2023-01-30,1577,275862
2023-01-31,1591,126960
2023-02-01,1635,483956
2023-02-02,1639,251739
2023-02-03,1715,626212
2023-02-06,1796,1008337
2023-02-07,1763,340360
2023-02-08,1829,513704
2023-02-09,1820,285491
2023-02-10,1748,433975
2023-02-13,1809,316278
2023-02-14,1805,334461
2023-02-15,1742,290776
2023-02-16,2045,22766757
2023-02-17,2170,12207611
2023-02-20,2241,8237013
2023-02-21,2241,2058767
2023-02-22,2285,5184563
2023-02-23,2246,1727577
2023-02-24,2366,2785248
2023-02-27,2610,15688661
2023-02-28,2543,2770923
2023-03-02,2524,3200997
2023-03-03,2423,1161637
2023-03-06,2457,1661703
2023-03-07,2270,1446496
2023-03-08,2265,986890
2023-03-09,2117,901861
2023-03-10,2103,940739
2023-03-13,2179,760094
2023-03-14,2093,517133
2023-03-15,2165,743580
2023-03-16,2170,414251
2023-03-17,2217,624390
2023-03-20,2251,533791
2023-03-21,2146,424092
2023-03-22,2146,372819
2023-03-23,2160,552255
2023-03-24,2261,914318
2023-03-27,2198,451701
2023-03-28,2328,1105358
2023-03-29,2309,763518
2023-03-30,2227,756087
2023-03-31,2189,423997
2023-04-03,2179,362380
2023-04-04,2203,414223
2023-04-05,2150,449645
2023-04-06,2045,542989
2023-04-07,2079,423051
2023-04-10,1978,736414
2023-04-11,2040,454664
2023-04-12,2021,241582
2023-04-13,1968,289309
2023-04-14,2007,260893
2023-04-17,2031,272533
2023-04-18,2002,223713
2023-04-19,2083,456420
2023-04-20,1968,279387
2023-04-21,1949,246765
2023-04-24,1864,409712
2023-04-25,1818,255092
2023-04-26,1796,80099
2023-04-27,1840,100009
2023-04-28,1800,227822
2023-05-02,1817,126964
2023-05-03,1847,141527
2023-05-04,1810,117243
2023-05-08,1807,120099
2023-05-09,1785,115655
2023-05-10,1801,77472
2023-05-11,1868,926282
2023-05-12,1803,193845
2023-05-15,1748,195024
2023-05-16,1736,151699
2023-05-17,1758,123127
2023-05-18,1820,179682
2023-05-19,1840,110174
2023-05-22,1877,144822
2023-05-23,1868,73916
2023-05-24,1863,56575
2023-05-25,1897,313558
2023-05-26,1959,1656143
2023-05-30,2045,1338985
2023-05-31,2050,2955255
2023-06-01,2002,751603
2023-06-02,2088,899717
2023-06-05,2064,568602
2023-06-07,2098,297097
2023-06-08,2098,936683
2023-06-09,2179,1599752
2023-06-12,2184,555588
2023-06-13,2160,280781
2023-06-14,2069,604592
2023-06-15,2385,30406446
2023-06-16,2553,25613038
2023-06-19,2510,4163695
2023-06-20,2529,2131154
2023-06-21,2615,8417828
2023-06-22,2538,1345078
2023-06-23,2457,972710
2023-06-26,2538,1029067
2023-06-27,2433,762685
2023-06-28,2380,885616
2023-06-29,2495,2967495
2023-06-30,2347,947286
2023-07-03,2529,2953190
2023-07-04,2586,1893575
2023-07-05,2433,1287555
2023-07-06,2256,782908
2023-07-07,2241,479974
2023-07-10,2275,431276
2023-07-11,2356,843648
2023-07-12,2538,8786367
2023-07-13,3300,41277193
2023-07-14,3635,49092197
2023-07-17,3640,8738024
2023-07-18,3640,4497667
2023-07-19,3444,1962194
2023-07-20,3679,2295500
2023-07-21,3640,1220341
2023-07-24,3568,3898458
2023-07-25,3233,2516001
2023-07-26,3013,2178733
2023-07-27,3104,814620
2023-07-28,3271,1075430
2023-07-31,3382,1361628
2023-08-01,3406,1751284
2023-08-02,3018,2950880
2023-08-03,2898,1189903
2023-08-04,2802,655219
2023-08-07,2807,867546
2023-08-08,2744,793383
2023-08-09,2778,415991
2023-08-10,2682,628010
2023-08-11,2735,583326
2023-08-14,2644,460516
2023-08-16,2759,1414972
2023-08-17,3583,35951647
2023-08-18,3228,21600296
2023-08-21,3171,7194214
2023-08-22,3070,5881554
2023-08-23,3003,2280554
2023-08-24,3286,11467543
2023-08-25,3228,1617474
2023-08-28,3166,1204336
2023-08-29,3104,1667723
2023-08-30,3190,1145947
2023-08-31,3065,830738
2023-09-01,3156,993963
2023-09-04,3051,911651
2023-09-05,3238,2251742
2023-09-06,3223,1104919
2023-09-07,3372,14924762
2023-09-08,3377,2758253
2023-09-11,3401,1569126
2023-09-12,3343,5472335
2023-09-13,3271,1643807
2023-09-14,3305,1056214
2023-09-15,3171,1267925
2023-09-18,3118,404041
2023-09-19,3219,507488
2023-09-20,3257,501794
2023-09-21,3075,573088
2023-09-22,2989,339686
2023-09-25,2826,432510
2023-09-26,2740,311390
2023-09-27,2826,300015
2023-10-04,2749,228784
2023-10-05,2634,246231
2023-10-06,2682,133887
2023-10-10,2653,306547
2023-10-11,2778,176158
2023-10-12,2783,186287
2023-10-13,2687,290030
2023-10-16,2749,205610
2023-10-17,2788,240830
2023-10-18,2879,6154086
2023-10-19,2653,1023564
2023-10-20,2447,779313
2023-10-23,2543,737215
2023-10-24,2653,649164
2023-10-25,2586,874811
2023-10-26,2452,291782
2023-10-27,2400,724659
2023-10-30,2390,166882
