date,Close,Volume
2016-05-17,6100,1968914
2016-05-18,6110,846926
2016-05-19,5830,2653468
2016-05-20,5880,1044896
2016-05-23,5770,1075872
2016-05-24,5680,736549
2016-05-25,5750,1011777
2016-05-26,5730,662219
2016-05-27,5840,671715
2016-05-30,5780,871727
2016-05-31,5830,1928158
2016-06-01,5780,654491
2016-06-02,5720,926607
2016-06-03,5710,645753
2016-06-07,5860,751459
2016-06-08,6010,1117253
2016-06-09,5990,1622250
2016-06-10,5990,610129
2016-06-13,5850,508523
2016-06-14,5940,778295
2016-06-15,5860,526690
2016-06-16,5860,617847
2016-06-17,5830,570746
2016-06-20,5940,394604
2016-06-21,5830,586546
2016-06-22,5910,557855
2016-06-23,5920,291733
2016-06-24,5670,1212101
2016-06-27,5510,1181250
2016-06-28,5520,591736
2016-06-29,5610,801580
2016-06-30,5610,874805
2016-07-01,5790,731545
2016-07-04,5810,493383
2016-07-05,5740,565914
2016-07-06,5650,592396
2016-07-07,5690,359513
2016-07-08,5620,658544
2016-07-11,5750,516138
2016-07-12,5810,541130
2016-07-13,5750,619492
2016-07-14,5790,371481
2016-07-15,5790,673019
2016-07-18,5850,452380
2016-07-19,5830,363553
2016-07-20,5850,587036
2016-07-21,5770,793520
2016-07-22,5820,540249
2016-07-25,5910,569764
2016-07-26,5910,934550
2016-07-27,5890,837773
2016-07-28,5940,891084
2016-07-29,6220,2094274
2016-08-01,6190,1786471
2016-08-02,6080,970113
2016-08-03,5960,1382342
2016-08-04,6130,962388
2016-08-05,6170,953729
2016-08-08,6140,748585
2016-08-09,6080,1016647
2016-08-10,6100,619556
2016-08-11,6110,482498
2016-08-12,6240,865926
2016-08-16,6150,608169
2016-08-17,6140,461759
2016-08-18,6120,716189
2016-08-19,6230,1185631
2016-08-22,6130,683695
2016-08-23,6040,714634
2016-08-24,6000,839361
2016-08-25,6170,724674
2016-08-26,6160,547159
2016-08-29,6040,595948
2016-08-30,6070,291056
2016-08-31,6080,647438
2016-09-01,6060,319987
2016-09-02,6040,374131
2016-09-05,6140,391286
2016-09-06,6110,296656
2016-09-07,6090,398858
2016-09-08,6220,1745839
2016-09-09,6170,560994
2016-09-12,6000,774838
2016-09-13,5940,491967
2016-09-19,5950,565869
2016-09-20,5940,480933
2016-09-21,5990,443977
2016-09-22,6100,610804
2016-09-23,6130,414856
2016-09-26,6260,868279
2016-09-27,6270,556593
2016-09-28,6300,548958
2016-09-29,6440,1393926
2016-09-30,6360,684240
2016-10-04,6480,855237
2016-10-05,6480,433960
2016-10-06,6470,529902
2016-10-07,6570,861444
2016-10-10,6650,770515
2016-10-11,6690,670226
2016-10-12,6650,666493
2016-10-13,6520,628006
2016-10-14,6570,394137
2016-10-17,6570,805665
2016-10-18,6560,303183
2016-10-19,6410,622323
2016-10-20,6420,379119
2016-10-21,6380,237948
2016-10-24,6570,569852
2016-10-25,6550,385861
2016-10-26,6400,485765
2016-10-27,6460,519167
2016-10-28,6320,386419
2016-10-31,6330,557679
2016-11-01,6350,616264
2016-11-02,6270,443103
2016-11-03,6380,448375
2016-11-04,6250,331422
2016-11-07,6330,230738
2016-11-08,6480,277064
2016-11-09,6270,1086021
2016-11-10,6590,1990332
2016-11-11,6610,9857419
2016-11-14,6730,2924152
2016-11-15,5810,8759304
2016-11-16,5490,7375151
2016-11-17,5470,2071578
2016-11-18,5250,2423166
2016-11-21,5420,2134418
2016-11-22,5500,1285187
2016-11-23,5440,681928
2016-11-24,5310,700518
2016-11-25,5250,1263183
2016-11-28,5250,648904
2016-11-29,5250,508621
2016-11-30,5170,767767
2016-12-01,5190,572596
2016-12-02,5240,522720
2016-12-05,5170,632142
2016-12-06,5290,734963
2016-12-07,5210,626377
2016-12-08,5290,556677
2016-12-09,5140,1183862
2016-12-12,5170,682898
2016-12-13,5160,1411483
2016-12-14,5200,460455
2016-12-15,5210,547155
2016-12-16,5150,663194
2016-12-19,5110,629269
2016-12-20,5100,466657
2016-12-21,5110,327240
2016-12-22,5100,401473
2016-12-23,5150,340060
2016-12-26,5120,370768
2016-12-27,5100,365208
2016-12-28,5080,451722
2016-12-29,5080,329471
2017-01-02,5120,337791
2017-01-03,5200,535427
2017-01-04,5240,584839
2017-01-05,5200,506800
2017-01-06,5210,313339
2017-01-09,5270,680651
2017-01-10,5200,544405
2017-01-11,5390,1013391
2017-01-12,5490,1150590
2017-01-13,5420,782136
2017-01-16,5380,746149
2017-01-17,5410,359809
2017-01-18,5380,360888
2017-01-19,5340,328619
2017-01-20,5330,334277
2017-01-23,5290,417446
2017-01-24,5240,424463
2017-01-25,5110,803223
2017-01-26,5200,537159
2017-01-31,5180,402388
2017-02-01,5280,746819
2017-02-02,5270,904580
2017-02-03,5350,1436053
2017-02-06,5420,732868
2017-02-07,5400,572240
2017-02-08,5350,754736
2017-02-09,5840,4746627
2017-02-10,5830,2694168
2017-02-13,6010,2434697
2017-02-14,6130,1425775
2017-02-15,6270,3185984
2017-02-16,6250,914056
2017-02-17,6220,699234
2017-02-20,6120,772600
2017-02-21,6150,836782
2017-02-22,6230,497366
2017-02-23,6220,560958
2017-02-24,6180,475533
2017-02-27,6210,371758
2017-02-28,6130,1324044
2017-03-02,6120,709686
2017-03-03,6030,672617
2017-03-06,6090,548567
2017-03-07,6370,1464485
2017-03-08,6360,1197591
2017-03-09,6240,606150
2017-03-10,6250,472344
2017-03-13,6360,694239
2017-03-14,6370,1003245
2017-03-15,6380,884857
2017-03-16,6580,1339897
2017-03-17,6690,1591133
2017-03-20,6720,902633
2017-03-21,6870,1416879
2017-03-22,6940,1976295
2017-03-23,7280,2109328
2017-03-24,7060,1669870
2017-03-27,7010,1079308
2017-03-28,7320,1388249
2017-03-29,7230,722384
2017-03-30,7210,842066
2017-03-31,7250,781679
2017-04-03,7170,645719
2017-04-04,7170,823907
2017-04-05,7170,947900
2017-04-06,7190,373754
2017-04-07,7200,332690
2017-04-10,7080,836997
2017-04-11,7130,557485
2017-04-12,7110,453222
2017-04-13,6780,10426634
2017-04-14,6820,1024041
2017-04-17,6880,705817
2017-04-18,6910,849937
2017-04-19,6930,726707
2017-04-20,7070,978857
2017-04-21,7110,1095646
2017-04-24,7220,1024038
2017-04-25,7280,2199589
2017-04-26,7290,1058396
2017-04-27,7280,636467
2017-04-28,7290,950252
2017-05-02,7310,891987
2017-05-04,7470,1455605
2017-05-08,7490,882883
2017-05-10,7580,1426044
2017-05-11,7740,1164338
2017-05-12,7750,658565
2017-05-15,7700,891423
2017-05-16,7910,936018
2017-05-17,7820,1394199
2017-05-18,7910,1046599
2017-05-19,7930,807879
2017-05-22,8070,1109274
2017-05-23,8120,865925
2017-05-24,7610,36770279
2017-05-25,7790,4515872
2017-05-26,7740,2336480
2017-05-29,7580,2822267
2017-05-30,7580,1751938
2017-05-31,7550,1678188
2017-06-01,7560,1266807
2017-06-02,7540,981631
2017-06-05,7480,2412659
2017-06-07,7430,1166031
2017-06-08,7360,2393849
2017-06-09,7140,2742475
2017-06-12,7080,1400170
2017-06-13,7190,1330809
2017-06-14,7190,1383755
2017-06-15,7110,1088457
2017-06-16,7070,1121892
2017-06-19,6990,1026494
2017-06-20,6980,941761
2017-06-21,6990,971610
2017-06-22,6930,1077291
2017-06-23,7080,927999
2017-06-26,6910,885078
2017-06-27,6770,1036909
2017-06-28,6950,824792
2017-06-29,7290,1867266
2017-06-30,7580,3973218
2017-07-03,7790,3030179
2017-07-04,7800,1478367
2017-07-05,7740,970090
2017-07-06,7800,1737411
2017-07-07,7850,1295577
2017-07-10,8040,1603955
2017-07-11,7860,1288048
2017-07-12,7640,1358305
2017-07-13,7560,1379901
2017-07-14,7690,770039
2017-07-17,7620,788496
2017-07-18,7520,1064260
2017-07-19,7710,1312017
2017-07-20,7840,762471
2017-07-21,7780,755119
2017-07-24,7830,541826
2017-07-25,7770,1007941
2017-07-26,7800,1891697
2017-07-27,7950,1497712
2017-07-28,8020,2294802
2017-07-31,8190,1737581
2017-08-01,8140,1248358
2017-08-02,8160,1435881
2017-08-03,7660,2854513
2017-08-04,7870,1021522
2017-08-07,7810,1265886
2017-08-08,7680,907086
2017-08-09,7400,1525363
2017-08-10,7520,1306946
2017-08-11,7290,1632259
2017-08-14,7340,719958
2017-08-16,7230,986628
2017-08-17,7200,925708
2017-08-18,6990,1630736
2017-08-21,7180,1073984
2017-08-22,7160,647838
2017-08-23,7100,757391
2017-08-24,7170,615430
2017-08-25,7110,530210
2017-08-28,7100,650531
2017-08-29,7100,763515
2017-08-30,7050,806457
2017-08-31,7030,2943706
2017-09-01,7430,6159334
2017-09-04,7100,2128558
2017-09-05,7340,1862611
2017-09-06,7070,1348686
2017-09-07,7050,958650
2017-09-08,7010,885203
2017-09-11,6940,1668236
2017-09-12,6940,570778
2017-09-13,6820,913617
2017-09-14,6920,932716
2017-09-15,6890,661571
2017-09-18,7020,796608
2017-09-19,7210,1041639
2017-09-20,7130,1122882
2017-09-21,7030,1214637
2017-09-22,7010,664839
2017-09-25,7000,655112
2017-09-26,7190,1312640
2017-09-27,7070,707487
2017-09-28,7100,464005
2017-09-29,7210,748002
2017-10-10,7300,1391670
2017-10-11,7080,1317743
2017-10-12,7130,1099723
2017-10-13,7150,1195721
2017-10-16,7250,897706
2017-10-17,7160,793382
2017-10-18,7190,824793
2017-10-19,7140,715452
2017-10-20,7110,416807
2017-10-23,7010,1039277
2017-10-24,7310,1785514
2017-10-25,7580,3433360
2017-10-26,7490,986916
2017-10-27,7510,784421
2017-10-30,7320,947960
2017-10-31,7350,737020
2017-11-01,7340,939892
2017-11-02,6840,7026872
2017-11-03,6840,2317699
2017-11-06,6810,1940723
2017-11-07,6500,26215099
2017-11-08,6400,16518883
2017-11-09,6670,12015690
2017-11-10,6750,9285408
2017-11-13,6350,7286856
2017-11-14,6290,6454109
2017-11-15,6140,3727691
2017-11-16,6200,2262652
2017-11-17,6190,2909142
2017-11-20,6150,2281263
2017-11-21,5790,7143712
2017-11-22,5790,3626161
2017-11-23,5700,2408404
2017-11-24,5720,3119834
2017-11-27,5720,2145945
2017-11-28,5690,2237453
2017-11-29,5660,1677405
2017-11-30,5610,2291369
2017-12-01,5520,2045307
2017-12-04,5570,2527205
2017-12-05,5780,2614354
2017-12-06,5720,2919717
2017-12-07,5470,3151425
2017-12-08,5530,1829256
2017-12-11,5430,2315644
2017-12-12,5620,1686748
2017-12-13,5790,3699423
2017-12-14,5530,2871682
2017-12-15,5940,3307940
2017-12-18,5800,2124664
2017-12-19,5820,1519859
2017-12-20,5750,1084001
2017-12-21,5790,1147606
2017-12-22,5740,1022871
2017-12-26,5860,1466221
2017-12-27,5850,1475195
2017-12-28,5920,1575691
2018-01-02,5890,837530
2018-01-03,5950,1797670
2018-01-04,6150,2916714
2018-01-05,6140,1883209
2018-01-08,6130,1955425
2018-01-09,6040,1887226
2018-01-10,6080,2837827
2018-01-11,5900,23827071
2018-01-12,5870,3199318
2018-01-15,5850,2250536
2018-01-16,5760,1412316
2018-01-17,5820,2268412
2018-01-18,5730,2020250
2018-01-19,5960,4679922
2018-01-22,5900,2588411
2018-01-23,6010,3097667
2018-01-24,5900,1873962
2018-01-25,6070,3853132
2018-01-26,6070,4676623
2018-01-29,6180,5640428
2018-01-30,6140,2814616
2018-01-31,6200,4121329
2018-02-01,6090,3782960
2018-02-02,6140,2462207
2018-02-05,6020,3109158
2018-02-06,5750,4198424
2018-02-07,5680,4207156
2018-02-08,5180,11719649
2018-02-09,5060,4311287
2018-02-12,4900,6396260
2018-02-13,4925,4025221
2018-02-14,4900,1934620
2018-02-19,5190,3682367
2018-02-20,5160,1822507
2018-02-21,5220,2018598
2018-02-22,5260,2337722
2018-02-23,5430,2589635
2018-02-26,5420,1773294
2018-02-27,5340,1849551
2018-02-28,5220,3294530
2018-03-02,5070,2143959
2018-03-05,5080,1294948
2018-03-06,5470,4692440
2018-03-07,5330,1833057
2018-03-08,5420,2512542
2018-03-09,5700,3881470
2018-03-12,5940,3408070
2018-03-13,5720,2612404
2018-03-14,5580,1783876
2018-03-15,5610,1155599
2018-03-16,5630,1119298
2018-03-19,5490,1834593
2018-03-20,5510,2273225
2018-03-21,5390,1548219
2018-03-22,5380,1219819
2018-03-23,5170,1631017
2018-03-26,5200,2044019
2018-03-27,5240,1096637
2018-03-28,5250,1328612
2018-03-29,5210,1605698
2018-03-30,5270,827716
2018-04-02,5220,1155068
2018-04-03,5270,870694
2018-04-04,5170,1269251
2018-04-05,5210,1007509
2018-04-06,5320,1290105
2018-04-09,5580,4703256
2018-04-10,5510,1366020
2018-04-11,5490,1069489
2018-04-12,5560,1553738
2018-04-13,5510,727733
2018-04-16,5570,906457
2018-04-17,5680,1820893
2018-04-18,5990,4398386
2018-04-19,6320,7978654
2018-04-20,6280,2994387
2018-04-23,6090,4751948
2018-04-24,6220,3073043
2018-04-25,6090,2127734
2018-04-26,5940,3842524
2018-04-27,5950,3412371
2018-04-30,6350,9798465
2018-05-02,6430,9272007
2018-05-03,6390,2871082
2018-05-04,6610,6168356
2018-05-08,6330,4274532
2018-05-09,6330,2365892
2018-05-10,6490,2927708
2018-05-11,6430,2008335
2018-05-14,6920,9223127
2018-05-15,7010,5272597
2018-05-16,6870,6464378
2018-05-17,6950,5121141
2018-05-18,7080,2292875
2018-05-21,6730,3923502
2018-05-23,6660,4090799
2018-05-24,6520,1990426
2018-05-25,6080,8480778
2018-05-28,6960,13248700
2018-05-29,6580,4024110
2018-05-30,6490,6728186
2018-05-31,6450,5854691
2018-06-01,6230,3008193
2018-06-04,6180,2577132
2018-06-05,6530,3463619
2018-06-07,6420,2179054
2018-06-08,6380,1196712
2018-06-11,6790,4214171
2018-06-12,6750,4908193
2018-06-14,6440,4014882
2018-06-15,6450,2137856
2018-06-18,6230,2501544
2018-06-19,6020,1941424
2018-06-20,6060,1893305
2018-06-21,5830,3237838
2018-06-22,5850,1513631
2018-06-25,5990,1724093
2018-06-26,5870,2019288
2018-06-27,5690,2690117
2018-06-28,5720,1225976
2018-06-29,5870,1409597
2018-07-02,5510,2788902
2018-07-03,5390,2347138
2018-07-04,5470,1072523
2018-07-05,5450,902319
2018-07-06,5610,995128
2018-07-09,5490,978231
2018-07-10,5510,761009
2018-07-11,5550,1077183
2018-07-12,5500,792564
2018-07-13,5610,738691
2018-07-16,5540,677351
2018-07-17,5460,873873
2018-07-18,5260,1450353
2018-07-19,5290,1119396
2018-07-20,5310,873999
2018-07-23,5350,990747
2018-07-24,5560,2128595
2018-07-25,5680,1422757
2018-07-26,5570,735180
2018-07-27,5540,593884
2018-07-30,5620,672211
2018-07-31,5680,779044
2018-08-01,5670,862383
2018-08-02,5530,1408727
2018-08-03,5700,1512250
2018-08-06,5450,1873014
2018-08-07,5470,707481
2018-08-08,5390,1355085
2018-08-09,5440,629217
2018-08-10,5490,911946
2018-08-13,5340,1179507
2018-08-14,5340,625807
2018-08-16,5290,1128164
2018-08-17,5310,761634
2018-08-20,5350,707963
2018-08-21,5320,738137
2018-08-22,5280,1088662
2018-08-23,5300,1113794
2018-08-24,5360,862402
2018-08-27,5190,2533653
2018-08-28,5240,1491498
2018-08-29,5230,599326
2018-08-30,5200,794579
2018-08-31,5240,815499
2018-09-03,5240,1288283
2018-09-04,5270,1015021
2018-09-05,5200,1202414
2018-09-06,5210,1638973
2018-09-07,5200,1674056
2018-09-10,5590,4435077
2018-09-11,5610,2409816
2018-09-12,5640,1519678
2018-09-13,5600,1023443
2018-09-14,5690,1350167
2018-09-17,5650,832807
2018-09-18,5710,1243718
2018-09-19,5590,852252
2018-09-20,5750,1601746
2018-09-21,6070,3549469
2018-09-27,6070,2170385
2018-09-28,5920,1846005
2018-10-01,6010,970101
2018-10-02,6130,1624727
2018-10-04,6040,1350868
2018-10-05,5840,1632045
2018-10-08,5780,1608355
2018-10-10,5530,2098033
2018-10-11,5210,2375429
2018-10-12,5250,1665123
2018-10-15,5170,1134597
2018-10-16,5180,856829
2018-10-17,5220,979870
2018-10-18,5150,1169498
2018-10-19,5190,652049
2018-10-22,5100,994700
2018-10-23,5050,1044510
2018-10-24,5070,1031693
2018-10-25,4965,1277790
2018-10-26,4605,3434976
2018-10-29,4355,3221589
2018-10-30,4600,2238419
2018-10-31,4525,2102001
2018-11-01,4580,1731942
2018-11-02,4790,1057123
2018-11-05,4725,1000129
2018-11-06,4735,684659
2018-11-07,4720,1080308
2018-11-08,4785,1115282
2018-11-09,4710,906229
2018-11-12,4765,410489
2018-11-13,4760,788068
2018-11-14,4695,851515
2018-11-15,4790,854418
2018-11-16,4825,799360
2018-11-19,4855,1060561
2018-11-20,4810,1004867
2018-11-21,4770,810347
2018-11-22,4635,1178575
2018-11-23,4660,1006231
2018-11-26,4720,987400
2018-11-27,4770,928820
2018-11-28,5060,1778085
2018-11-29,4930,1388113
2018-11-30,4970,1131266
2018-12-03,5060,1183642
2018-12-04,5000,1086522
2018-12-05,5010,591708
2018-12-06,4940,591085
2018-12-07,4970,612992
2018-12-10,4940,638146
2018-12-11,4810,752017
2018-12-12,5020,1369919
2018-12-13,5160,1881407
2018-12-14,5430,2784203
2018-12-17,5580,2602451
2018-12-18,5710,3256450
2018-12-19,5470,1568225
2018-12-20,5570,1359509
2018-12-21,5480,1334755
2018-12-24,5380,857102
2018-12-26,5190,1606024
2018-12-27,5400,1078547
2018-12-28,5390,800642
2019-01-02,5440,1688983
2019-01-03,5400,1143571
2019-01-04,5380,895094
2019-01-07,5530,1135931
2019-01-08,5450,739703
2019-01-09,5670,1242213
2019-01-10,5640,845442
2019-01-11,5570,981577
2019-01-14,5630,1108378
2019-01-15,5670,825054
2019-01-16,5630,880142
2019-01-17,5600,759133
2019-01-18,5650,564795
2019-01-21,5680,713531
2019-01-22,5640,648194
2019-01-23,6010,2289355
2019-01-24,6080,1526372
2019-01-25,6080,963781
2019-01-28,5910,1064147
2019-01-29,5620,3412149
2019-01-30,5240,9250936
2019-01-31,5180,2903404
2019-02-01,5150,2967287
2019-02-07,5250,2473379
2019-02-08,5200,1356033
2019-02-11,5170,973728
2019-02-12,5130,1607520
2019-02-13,5160,1342865
2019-02-14,5130,1321645
2019-02-15,5130,752949
2019-02-18,5160,907591
2019-02-19,5210,992027
2019-02-20,5170,951901
2019-02-21,5120,1674107
2019-02-22,5180,749190
2019-02-25,5170,710802
2019-02-26,5180,1384592
2019-02-27,5130,2144630
2019-02-28,5050,2731811
2019-03-04,5020,2090015
2019-03-05,4950,1499074
2019-03-06,4960,824829
2019-03-07,4915,1039351
2019-03-08,4855,877820
2019-03-11,4785,838103
2019-03-12,4825,688698
2019-03-13,4755,1028177
2019-03-14,4960,1355240
2019-03-15,5050,1636980
2019-03-18,5040,737981
2019-03-19,5040,419085
2019-03-20,5040,654733
2019-03-21,4975,734142
2019-03-22,5010,592861
2019-03-25,4975,552588
2019-03-26,4995,475513
2019-03-27,5020,674373
2019-03-28,5040,416119
2019-03-29,5080,1054850
2019-04-01,5170,1204322
2019-04-02,5120,718576
2019-04-03,5140,591005
2019-04-04,5060,921582
2019-04-05,5070,478368
2019-04-08,5100,411047
2019-04-09,5060,504234
2019-04-10,5080,474727
2019-04-11,5060,651513
2019-04-12,5100,770064
2019-04-15,5110,609395
2019-04-16,5080,714629
2019-04-17,5110,811381
2019-04-18,5020,1050017
2019-04-19,5180,5733719
2019-04-22,5110,1367870
2019-04-23,5180,976591
2019-04-24,5120,970920
2019-04-25,5060,730243
2019-04-26,5080,746290
2019-04-29,5100,755261
2019-04-30,5040,1305959
2019-05-02,5120,1283118
2019-05-03,5050,596687
2019-05-07,4990,975102
2019-05-08,5000,558578
2019-05-09,4820,1948624
2019-05-10,4845,793298
2019-05-13,4825,767959
2019-05-14,4855,801118
2019-05-15,4890,618992
2019-05-16,4870,522869
2019-05-17,4905,424333
2019-05-20,4840,561936
2019-05-21,4845,429372
2019-05-22,4845,436218
2019-05-23,4920,612148
2019-05-24,4850,474474
2019-05-27,4865,285726
2019-05-28,4920,1675181
2019-05-29,4825,624042
2019-05-30,4810,994289
2019-05-31,4805,777586
2019-06-03,4825,680377
2019-06-04,4860,808218
2019-06-05,4910,512304
2019-06-07,4915,621673
2019-06-10,4950,482080
2019-06-11,4990,439968
2019-06-12,5020,720331
2019-06-13,5050,860736
2019-06-14,5030,567866
2019-06-17,4985,469834
2019-06-18,4930,2047644
2019-06-19,4970,591472
2019-06-20,4955,541776
2019-06-21,5010,2098008
2019-06-24,5050,700432
2019-06-25,4985,772446
2019-06-26,4985,652671
2019-06-27,5000,576785
2019-06-28,4940,536165
2019-07-01,5010,550831
2019-07-02,5040,577221
2019-07-03,4945,642194
2019-07-04,4935,445081
2019-07-05,4945,403625
2019-07-08,4790,923058
2019-07-09,4670,922275
2019-07-10,4600,933888
2019-07-11,4635,589347
2019-07-12,4575,933330
2019-07-15,4575,456132
2019-07-16,4570,470557
2019-07-17,4490,809309
2019-07-18,4435,577518
2019-07-19,4525,537312
2019-07-22,4465,470170
2019-07-23,4440,649706
2019-07-24,4370,614970
2019-07-25,4175,1873386
2019-07-26,4140,1014388
2019-07-29,4040,1592838
2019-07-30,4125,777086
2019-07-31,4100,565165
2019-08-01,4035,789600
2019-08-02,4055,618747
2019-08-05,3890,1262235
2019-08-06,3870,1635387
2019-08-07,3865,667281
2019-08-08,3910,832973
2019-08-09,3920,663447
2019-08-12,3930,381892
2019-08-13,3925,634861
2019-08-14,3900,529292
2019-08-16,3925,577954
2019-08-19,4035,676577
2019-08-20,4070,667747
2019-08-21,4095,378358
2019-08-22,4080,368538
2019-08-23,4060,393430
2019-08-26,3945,455376
2019-08-27,4015,1167352
2019-08-28,4050,318509
2019-08-29,4035,377856
2019-08-30,4180,770892
2019-09-02,4210,487539
2019-09-03,4185,450644
2019-09-04,4205,564114
2019-09-05,4210,409495
2019-09-06,4175,300854
2019-09-09,4175,420098
2019-09-10,4260,545484
2019-09-11,4380,1009272
2019-09-16,4905,6281206
2019-09-17,4970,2157740
2019-09-18,4875,1110382
2019-09-19,4765,1220382
2019-09-20,4775,1133986
2019-09-23,4785,581203
2019-09-24,4815,572266
2019-09-25,4730,655706
2019-09-26,4835,944158
2019-09-27,4730,518647
2019-09-30,4830,529840
2019-10-01,4795,592567
2019-10-02,4705,732773
2019-10-04,4640,559272
2019-10-07,4560,742108
2019-10-08,4635,541025
2019-10-10,4520,802483
2019-10-11,4545,530392
2019-10-14,4645,536281
2019-10-15,4635,338840
2019-10-16,4700,478686
2019-10-17,4600,591488
2019-10-18,4610,329390
2019-10-21,4600,403492
2019-10-22,4735,1050917
2019-10-23,4610,564308
2019-10-24,4615,476382
2019-10-25,4555,674052
2019-10-28,4545,296602
2019-10-29,4475,745618
2019-10-30,4440,679666
2019-10-31,4355,1218075
2019-11-01,4340,645165
2019-11-04,4555,1169977
2019-11-05,4740,1661776
2019-11-06,4730,730977
2019-11-07,4775,787202
2019-11-08,4800,733553
2019-11-11,4705,615556
2019-11-12,4710,559259
2019-11-13,4715,481099
2019-11-14,4655,663291
2019-11-15,4755,683007
2019-11-18,4720,446213
2019-11-19,4680,691221
2019-11-20,4625,470438
2019-11-21,4530,664756
2019-11-22,4595,392477
2019-11-25,4645,433341
2019-11-26,4645,939996
2019-11-27,4615,309823
2019-11-28,4570,450611
2019-11-29,4460,649770
2019-12-02,4405,628338
2019-12-03,4400,689202
2019-12-04,4385,540505
2019-12-05,4370,440141
2019-12-06,4435,561801
2019-12-09,4470,549432
2019-12-10,4570,574958
2019-12-11,4615,644166
2019-12-12,4830,2128026
2019-12-13,4805,972838
2019-12-16,4715,672608
2019-12-17,4585,1052121
2019-12-18,4600,725600
2019-12-19,4600,503560
2019-12-20,4625,653255
2019-12-23,4625,537336
2019-12-24,4590,501190
2019-12-26,4575,455011
2019-12-27,4695,776640
2019-12-30,4740,637066
2020-01-02,4660,998508
2020-01-03,4695,752578
2020-01-06,4500,1287069
2020-01-07,4425,1542630
2020-01-08,4205,2788299
2020-01-09,4380,1805007
2020-01-10,4385,1054291
2020-01-13,4515,903816
2020-01-14,4525,764456
2020-01-15,4675,1243935
2020-01-16,4690,1177374
2020-01-17,4655,704823
2020-01-20,4650,853108
2020-01-21,4800,1975135
2020-01-22,4775,730399
2020-01-23,4670,673837
2020-01-28,4495,1470319
2020-01-29,4470,778825
2020-01-30,4375,811704
2020-01-31,4350,1644067
2020-02-03,4340,1194075
2020-02-04,4420,953729
2020-02-05,4425,759859
2020-02-06,4810,2744930
2020-02-07,4720,1138686
2020-02-10,4690,782537
2020-02-11,4725,508715
2020-02-12,4690,975726
2020-02-13,4585,1570051
2020-02-14,4475,945040
2020-02-17,4475,928966
2020-02-18,4450,560234
2020-02-19,4410,685734
2020-02-20,4330,1108076
2020-02-21,4305,1018582
2020-02-24,4110,2081759
2020-02-25,4150,1046129
2020-02-26,4195,1286106
2020-02-27,4155,878681
2020-02-28,4050,2216897
2020-03-02,4025,2028459
2020-03-03,4005,1588427
2020-03-04,4035,1033904
2020-03-05,4295,2277299
2020-03-06,4120,1284056
2020-03-09,3855,2693924
2020-03-10,3860,1502898
2020-03-11,3790,1628509
2020-03-12,3520,2831225
2020-03-13,3280,3513467
2020-03-16,3270,1732496
2020-03-17,3085,2440175
2020-03-18,2795,2749166
2020-03-19,2370,4389516
2020-03-20,2530,3331959
2020-03-23,2275,2216825
2020-03-24,2485,2317386
2020-03-25,2810,3340166
2020-03-26,2790,2164969
