date,Close,Volume
2016-01-04,345571.25,27339.0
2016-01-05,348975.875,16630.0
2016-01-06,346847.96875,17042.0
2016-01-07,339613.09375,22886.0
2016-01-08,345571.25,14379.0
2016-01-11,341741.03125,11867.0
2016-01-12,343868.9375,14010.0
2016-01-13,357487.46875,39191.0
2016-01-14,345145.625,23746.0
2016-01-15,339613.09375,20200.0
2016-01-18,341315.40625,17891.0
2016-01-19,344294.46875,21541.0
2016-01-20,334506.125,22587.0
2016-01-21,332378.15625,15398.0
2016-01-22,344720.125,19790.0
2016-01-25,360466.5,34813.0
2016-01-26,346422.375,32598.0
2016-01-27,355785.125,26786.0
2016-01-28,364722.28125,33608.0
2016-01-29,372382.78125,31275.0
2016-02-01,368978.125,17905.0
2016-02-02,369403.65625,16423.0
2016-02-03,367701.4375,12811.0
2016-02-04,377915.3125,18399.0
2016-02-05,371106.0,24316.0
2016-02-11,358338.625,17482.0
2016-02-12,359615.375,24027.0
2016-02-15,361317.65625,14635.0
2016-02-16,361743.28125,21521.0
2016-02-17,366424.6875,15729.0
2016-02-18,368552.53125,20370.0
2016-02-19,369403.65625,17764.0
2016-02-22,364296.78125,18668.0
2016-02-23,365573.53125,18747.0
2016-02-24,358338.625,32682.0
2016-02-25,366424.6875,24539.0
2016-02-26,372382.78125,31749.0
2016-02-29,363019.9375,21430.0
2016-03-02,360466.5,26462.0
2016-03-03,359615.375,22842.0
2016-03-04,359615.375,17387.0
2016-03-07,357061.875,21996.0
2016-03-08,359615.375,23836.0
2016-03-09,355359.59375,24420.0
2016-03-10,354082.84375,39507.0
2016-03-11,350252.5625,20155.0
2016-03-14,344294.46875,33130.0
2016-03-15,348124.6875,16441.0
2016-03-16,348124.6875,17763.0
2016-03-17,357487.46875,45138.0
2016-03-18,351529.3125,26397.0
2016-03-21,346422.375,24533.0
2016-03-22,349827.03125,19016.0
2016-03-23,354934.0,20290.0
2016-03-24,354082.84375,19157.0
2016-03-25,349827.03125,16215.0
2016-03-28,348550.28125,12264.0
2016-03-29,348550.28125,22492.0
2016-03-30,347699.15625,21432.0
2016-03-31,354082.84375,29076.0
2016-04-01,345145.625,25563.0
2016-04-04,346847.96875,16771.0
2016-04-05,342592.1875,18258.0
2016-04-06,340464.28125,17871.0
2016-04-07,338761.90625,16371.0
2016-04-08,338336.3125,16908.0
2016-04-11,339187.5625,11051.0
2016-04-12,345996.84375,15176.0
2016-04-14,353231.625,31585.0
2016-04-15,356636.34375,26669.0
2016-04-18,354082.84375,13696.0
2016-04-19,358338.625,25272.0
2016-04-20,356636.34375,13866.0
2016-04-21,360892.09375,13858.0
2016-04-22,361743.28125,13493.0
2016-04-25,363445.65625,15606.0
2016-04-26,368127.0,24129.0
2016-04-27,366424.6875,16549.0
2016-04-28,363445.65625,18794.0
2016-04-29,361743.28125,19133.0
2016-05-02,360892.09375,9525.0
2016-05-03,348550.28125,33040.0
2016-05-04,342592.1875,22850.0
2016-05-09,347273.5,30000.0
2016-05-10,348550.28125,11088.0
2016-05-11,344294.46875,14578.0
2016-05-12,344720.125,11452.0
2016-05-13,343443.375,14558.0
2016-05-16,343017.65625,9873.0
2016-05-17,341741.03125,11187.0
2016-05-18,338761.90625,16156.0
2016-05-19,337910.8125,17580.0
2016-05-20,335357.3125,21141.0
2016-05-23,335357.3125,12216.0
2016-05-24,334506.125,11644.0
2016-05-25,345996.84375,25537.0
2016-05-26,347273.5,13465.0
2016-05-27,348124.6875,9835.0
2016-05-30,342592.1875,12398.0
2016-05-31,344294.46875,15008.0
2016-06-01,342166.5625,11742.0
2016-06-02,335357.3125,26836.0
2016-06-03,339187.5625,17235.0
2016-06-07,339613.09375,15070.0
2016-06-08,340889.84375,11740.0
2016-06-09,336634.03125,29464.0
2016-06-10,339613.09375,14637.0
2016-06-13,334506.125,12798.0
2016-06-14,322589.90625,41312.0
2016-06-15,321738.6875,512531.0
2016-06-16,317057.28125,30514.0
2016-06-17,317482.875,27977.0
2016-06-20,322589.90625,19146.0
2016-06-21,327271.28125,19500.0
2016-06-22,327696.875,17284.0
2016-06-23,323015.46875,21313.0
2016-06-24,309396.8125,44693.0
2016-06-27,313227.09375,19364.0
2016-06-28,310673.65625,17634.0
2016-06-29,318396.6875,16950.0
2016-06-30,324798.84375,35200.0
2016-07-01,327359.625,23124.0
2016-07-04,322664.75,16080.0
2016-07-05,320103.90625,16224.0
2016-07-06,316689.46875,17920.0
