date,Close,Volume
2016-01-04,4927.009765625,1368767.0
2016-01-05,4986.37109375,1270225.0
2016-01-06,4826.09521484375,2696553.0
2016-01-07,4855.77490234375,2920711.0
2016-01-08,4921.0732421875,3468098.0
2016-01-11,4808.2861328125,1311544.0
2016-01-12,4802.349609375,934363.0
2016-01-13,4879.52099609375,1311403.0
2016-01-14,4843.90283203125,1033851.0
2016-01-15,4861.71142578125,2540017.0
2016-01-18,4956.69091796875,1524092.0
2016-01-19,4897.328125,905711.0
2016-01-20,4642.0732421875,1247856.0
2016-01-21,4742.98828125,1185635.0
2016-01-22,4784.541015625,873750.0
2016-01-25,4968.5625,970818.0
2016-01-26,4932.94580078125,561986.0
2016-01-27,4903.26416015625,796579.0
2016-01-28,5188.2001953125,2214467.0
2016-01-29,5336.603515625,2201689.0
2016-02-01,5395.966796875,1686170.0
2016-02-02,5200.0732421875,1556898.0
2016-02-03,5194.13623046875,1106200.0
2016-02-04,5259.4345703125,1366343.0
2016-02-05,5348.4765625,2394216.0
2016-02-11,5039.796875,1704378.0
2016-02-12,4915.13671875,1618722.0
2016-02-15,5134.7744140625,1102172.0
2016-02-16,5170.392578125,575936.0
2016-02-17,5312.85986328125,1287638.0
2016-02-18,5366.28466796875,1002345.0
2016-02-19,5312.85986328125,684195.0
2016-02-22,5306.9228515625,428907.0
2016-02-23,5241.62548828125,658901.0
2016-02-24,5194.13623046875,509873.0
2016-02-25,5200.0732421875,747634.0
2016-02-26,5211.94482421875,462994.0
2016-02-29,5111.02978515625,1438617.0
2016-03-02,5200.0732421875,676652.0
2016-03-03,5265.3701171875,904991.0
2016-03-04,5461.263671875,2441094.0
2016-03-07,5562.17822265625,1415186.0
2016-03-08,5443.45458984375,924561.0
2016-03-09,5354.412109375,1156482.0
2016-03-10,5508.75390625,1083005.0
2016-03-11,5508.75390625,570583.0
2016-03-14,5526.56103515625,1154953.0
2016-03-15,5526.56103515625,632528.0
2016-03-16,5615.60400390625,920081.0
2016-03-17,5585.9228515625,778085.0
2016-03-18,5579.9873046875,999178.0
2016-03-21,5574.05126953125,603755.0
2016-03-22,5615.60400390625,682309.0
2016-03-23,5502.81591796875,705749.0
2016-03-24,5449.390625,787462.0
2016-03-25,5300.9873046875,915794.0
2016-03-28,5372.22119140625,521641.0
2016-03-29,5633.412109375,1443224.0
2016-03-30,5621.5400390625,904295.0
2016-03-31,5758.07177734375,2449123.0
2016-04-01,5591.85888671875,1272358.0
2016-04-04,5449.390625,1009240.0
2016-04-05,5455.3271484375,876917.0
2016-04-06,5300.9873046875,1482054.0
2016-04-07,5431.58203125,754370.0
2016-04-08,5360.3486328125,1041041.0
2016-04-11,5229.7529296875,1052662.0
2016-04-12,5372.22119140625,824662.0
2016-04-14,5710.5830078125,2377857.0
2016-04-15,5663.09375,1193529.0
2016-04-18,5734.326171875,1130293.0
2016-04-19,5752.13525390625,1234453.0
2016-04-20,5858.9873046875,846663.0
2016-04-21,5876.7939453125,944733.0
2016-04-22,5888.6669921875,710556.0
2016-04-25,5698.7099609375,1196096.0
2016-04-26,5609.66796875,1179566.0
2016-04-27,5639.3486328125,809530.0
2016-04-28,5574.05126953125,750051.0
2016-04-29,5514.689453125,849831.0
2016-05-02,5449.390625,593575.0
2016-05-03,5306.9228515625,1857452.0
2016-05-04,5223.81640625,1753557.0
2016-05-09,5116.9658203125,1329464.0
2016-05-10,5164.455078125,888453.0
2016-05-11,5265.3701171875,755953.0
2016-05-12,5152.58349609375,969725.0
2016-05-13,5081.35009765625,763674.0
2016-05-16,5093.2216796875,548854.0
2016-05-17,5116.9658203125,530414.0
2016-05-18,5027.92431640625,609570.0
2016-05-19,5140.71142578125,695872.0
2016-05-20,5057.60498046875,542724.0
2016-05-23,5093.2216796875,474084.0
2016-05-24,5081.35009765625,868432.0
2016-05-25,5170.392578125,851644.0
2016-05-26,5146.64794921875,463805.0
2016-05-27,5146.64794921875,540451.0
2016-05-30,5122.90283203125,547339.0
2016-05-31,5194.13623046875,1626562.0
2016-06-01,5158.51904296875,882044.0
2016-06-02,5116.9658203125,695585.0
2016-06-03,5128.83837890625,745311.0
2016-06-07,5134.7744140625,960501.0
2016-06-08,5247.56201171875,1190959.0
2016-06-09,5378.15673828125,2166082.0
2016-06-10,5289.1142578125,1421000.0
2016-06-13,5188.2001953125,805644.0
2016-06-14,5116.9658203125,645351.0
2016-06-15,5093.2216796875,792746.0
2016-06-16,5010.11474609375,836180.0
2016-06-17,4986.37109375,1432784.0
2016-06-20,5111.02978515625,522478.0
2016-06-21,5045.732421875,470248.0
2016-06-22,5051.6689453125,622568.0
2016-06-23,5057.60498046875,336826.0
2016-06-24,4826.09521484375,1439117.0
2016-06-27,4742.98828125,806751.0
2016-06-28,4683.62646484375,634024.0
2016-06-29,4808.2861328125,615489.0
2016-06-30,4790.4775390625,873644.0
2016-07-01,4796.41357421875,505297.0
2016-07-04,4820.15869140625,348045.0
2016-07-05,4778.60595703125,366396.0
2016-07-06,4659.8828125,913551.0
2016-07-07,4766.73291015625,446132.0
2016-07-08,4719.244140625,443058.0
2016-07-11,4849.8388671875,791097.0
2016-07-12,4986.37109375,860783.0
2016-07-13,5105.09423828125,1242098.0
2016-07-14,5075.41357421875,736514.0
2016-07-15,5170.392578125,966854.0
2016-07-18,5063.541015625,705143.0
2016-07-19,5105.09423828125,402086.0
2016-07-20,5057.60498046875,455982.0
2016-07-21,5116.9658203125,818464.0
2016-07-22,5152.58349609375,634253.0
2016-07-25,5300.9873046875,1422719.0
2016-07-26,5372.22119140625,918770.0
2016-07-27,5366.28466796875,800740.0
2016-07-28,5342.541015625,704789.0
2016-07-29,5229.7529296875,1036939.0
2016-08-01,5330.6669921875,583502.0
2016-08-02,5235.689453125,485414.0
2016-08-03,5152.58349609375,680944.0
2016-08-04,5116.9658203125,505019.0
2016-08-05,5188.2001953125,1087050.0
2016-08-08,5247.56201171875,706513.0
2016-08-09,5283.17919921875,609121.0
2016-08-10,5289.1142578125,492992.0
2016-08-11,5271.3056640625,618755.0
2016-08-12,5342.541015625,1098808.0
2016-08-16,5360.3486328125,994096.0
2016-08-17,5271.3056640625,727652.0
2016-08-18,5164.455078125,667247.0
2016-08-19,5111.02978515625,688921.0
2016-08-22,5075.41357421875,589885.0
2016-08-23,5176.328125,470222.0
2016-08-24,5146.64794921875,437309.0
2016-08-25,5188.2001953125,447157.0
2016-08-26,5140.71142578125,567100.0
2016-08-29,5134.7744140625,602808.0
2016-08-30,5259.4345703125,1096416.0
2016-08-31,5253.49853515625,1431833.0
2016-09-01,5271.3056640625,584986.0
2016-09-02,5200.0732421875,573290.0
2016-09-05,5235.689453125,491610.0
2016-09-06,5194.13623046875,632867.0
2016-09-07,5271.3056640625,914120.0
2016-09-08,5300.9873046875,960721.0
2016-09-09,5289.1142578125,551352.0
2016-09-12,5271.3056640625,776598.0
2016-09-13,5146.64794921875,1271703.0
2016-09-19,5081.35009765625,822875.0
2016-09-20,5093.2216796875,629523.0
2016-09-21,5122.90283203125,561274.0
2016-09-22,5140.71142578125,430465.0
2016-09-23,5152.58349609375,571098.0
2016-09-26,5128.83837890625,387867.0
2016-09-27,5122.90283203125,622677.0
2016-09-28,5116.9658203125,298534.0
2016-09-29,5116.9658203125,330501.0
2016-09-30,5093.2216796875,708466.0
2016-10-04,5134.7744140625,405527.0
2016-10-05,5164.455078125,764668.0
2016-10-06,5122.90283203125,598264.0
2016-10-07,5111.02978515625,533791.0
2016-10-10,5152.58349609375,716138.0
2016-10-11,5235.689453125,1075015.0
2016-10-12,5241.62548828125,761682.0
2016-10-13,5194.13623046875,570264.0
2016-10-14,5188.2001953125,413316.0
2016-10-17,5170.392578125,512913.0
2016-10-18,5342.541015625,1736445.0
2016-10-19,5502.81591796875,2389460.0
2016-10-20,5633.412109375,2286505.0
2016-10-21,5663.09375,1836214.0
2016-10-24,5769.943359375,1316254.0
2016-10-25,5740.26318359375,1325284.0
2016-10-26,5633.412109375,1107107.0
2016-10-27,5674.96484375,771331.0
2016-10-28,5591.85888671875,773522.0
2016-10-31,5514.689453125,1277289.0
2016-11-01,5461.263671875,853336.0
2016-11-02,5401.9013671875,843178.0
2016-11-03,5401.9013671875,822878.0
2016-11-04,5384.0927734375,546914.0
2016-11-07,5390.029296875,628814.0
2016-11-08,5407.83837890625,570305.0
2016-11-09,5300.9873046875,2024838.0
2016-11-10,5419.71044921875,1597925.0
2016-11-11,5674.96484375,2837049.0
2016-11-14,5680.9013671875,1481180.0
2016-11-15,5657.1572265625,696513.0
2016-11-16,5591.85888671875,864703.0
2016-11-17,5496.88037109375,1042073.0
2016-11-18,5508.75390625,933445.0
2016-11-21,5401.9013671875,861579.0
2016-11-22,5366.28466796875,711707.0
2016-11-23,5419.71044921875,800644.0
2016-11-24,5443.45458984375,670927.0
2016-11-25,5378.15673828125,715962.0
