date,Close,Volume
2016-01-04,166049.203125,37989.0
2016-01-05,164680.703125,39743.0
2016-01-06,172891.9375,92876.0
2016-01-07,176541.375,107476.0
2016-01-08,175172.8125,59012.0
2016-01-11,171979.5625,39385.0
2016-01-12,172891.9375,22362.0
2016-01-13,179278.421875,62406.0
2016-01-14,175172.8125,42354.0
2016-01-15,166505.40625,85791.0
2016-01-18,167873.9375,35442.0
2016-01-19,168786.3125,56703.0
2016-01-20,166049.203125,99205.0
2016-01-21,164224.53125,63971.0
2016-01-22,164224.53125,43585.0
2016-01-25,169698.6875,46727.0
2016-01-26,170154.84375,39289.0
2016-01-27,173804.3125,55511.0
2016-01-28,168786.3125,33020.0
2016-01-29,170611.046875,38560.0
2016-02-01,177453.71875,92369.0
2016-02-02,171523.40625,68123.0
2016-02-03,165136.890625,124684.0
2016-02-04,165593.0625,60242.0
2016-02-05,165136.890625,27288.0
2016-02-11,159206.546875,55657.0
2016-02-12,143696.453125,183514.0
2016-02-15,141871.71875,193173.0
2016-02-16,126817.84375,512776.0
2016-02-17,114044.8046875,805655.0
2016-02-18,113132.453125,580478.0
2016-02-19,113588.625,270818.0
2016-02-22,115869.5234375,261698.0
2016-02-23,110395.375,333536.0
2016-02-24,109939.1953125,186351.0
2016-02-25,115869.5234375,366258.0
2016-02-26,114044.8046875,136100.0
2016-02-29,112220.09375,202371.0
2016-03-02,117238.0625,280795.0
2016-03-03,115869.5234375,160658.0
2016-03-04,115413.3515625,86958.0
2016-03-07,118150.40625,272166.0
2016-03-08,115869.5234375,160295.0
2016-03-09,116781.8828125,219968.0
2016-03-10,118150.40625,88125.0
2016-03-11,117694.2421875,85884.0
2016-03-14,115413.3515625,148802.0
2016-03-15,115413.3515625,171635.0
2016-03-16,127730.1953125,571492.0
2016-03-17,123624.5703125,367262.0
2016-03-18,125449.2890625,168711.0
2016-03-21,123168.390625,134204.0
2016-03-22,118606.6015625,184234.0
2016-03-23,119062.7734375,152443.0
2016-03-24,117238.0625,146987.0
2016-03-25,114957.171875,130979.0
2016-03-28,113588.625,82169.0
2016-03-29,112220.09375,170112.0
2016-03-30,113588.625,107834.0
2016-03-31,114500.984375,83375.0
2016-04-01,114957.171875,102473.0
2016-04-04,112676.2734375,149721.0
2016-04-05,114044.8046875,70594.0
2016-04-06,119062.7734375,195923.0
2016-04-07,120431.3125,118881.0
2016-04-08,121343.6875,101706.0
2016-04-11,122712.2109375,85237.0
2016-04-12,117238.0625,126093.0
2016-04-14,116781.8828125,121287.0
