date,Close,Volume
2016-01-04,29535.8125,263126.0
2016-01-05,29921.3984375,335552.0
2016-01-06,29188.7890625,418608.0
2016-01-07,28456.17578125,386977.0
2016-01-08,30538.333984375,585576.0
2016-01-11,29458.697265625,270818.0
2016-01-12,29805.720703125,209222.0
2016-01-13,30114.185546875,225355.0
2016-01-14,29227.34375,259733.0
2016-01-15,29188.7890625,202048.0
2016-01-18,29304.4609375,190434.0
2016-01-19,28995.994140625,147399.0
2016-01-20,29535.8125,267226.0
2016-01-21,28571.8515625,294744.0
2016-01-22,29767.162109375,372155.0
2016-01-25,30384.1015625,349524.0
2016-01-26,29921.3984375,164859.0
2016-01-27,30769.685546875,270742.0
2016-01-28,30731.125,166176.0
2016-01-29,31772.203125,508559.0
2016-02-01,32080.673828125,297084.0
2016-02-02,32234.904296875,290941.0
2016-02-03,31772.203125,247964.0
2016-02-04,32042.11328125,333867.0
2016-02-05,31772.203125,147823.0
2016-02-11,32157.791015625,505621.0
2016-02-12,31309.501953125,687565.0
2016-02-15,31502.294921875,370213.0
2016-02-16,31695.083984375,196389.0
2016-02-17,31733.642578125,264832.0
2016-02-18,31116.712890625,516640.0
2016-02-19,31656.533203125,322649.0
2016-02-22,31656.533203125,207251.0
2016-02-23,31965.0,284372.0
2016-02-24,32312.025390625,214104.0
2016-02-25,31656.533203125,229428.0
2016-02-26,31810.763671875,185335.0
2016-02-29,31810.763671875,215666.0
2016-03-02,32273.462890625,246376.0
2016-03-03,31887.87890625,240160.0
2016-03-04,31309.501953125,323558.0
2016-03-07,31001.033203125,344341.0
2016-03-08,30808.2421875,302834.0
2016-03-09,31887.87890625,439584.0
2016-03-10,32042.11328125,293862.0
2016-03-11,31887.87890625,214250.0
2016-03-14,31309.501953125,258616.0
2016-03-15,31849.322265625,228147.0
2016-03-16,32504.8125,399905.0
2016-03-17,32466.2578125,335061.0
2016-03-18,32196.349609375,322679.0
2016-03-21,32774.7265625,267018.0
2016-03-22,32774.7265625,230371.0
2016-03-23,32581.931640625,150783.0
2016-03-24,32196.349609375,183669.0
2016-03-25,32389.14453125,214278.0
2016-03-28,32466.2578125,159280.0
2016-03-29,32967.515625,301776.0
2016-03-30,31579.41015625,778267.0
2016-03-31,31540.8515625,891476.0
2016-04-01,31695.083984375,459385.0
2016-04-04,31039.59375,342640.0
2016-04-05,31810.763671875,309084.0
2016-04-06,31695.083984375,314530.0
2016-04-07,31232.38671875,421655.0
2016-04-08,31617.97265625,295008.0
2016-04-11,31695.083984375,199870.0
2016-04-12,31579.41015625,233281.0
2016-04-14,32504.8125,418901.0
2016-04-15,33468.78125,504378.0
2016-04-18,33044.63671875,356645.0
2016-04-19,33083.1953125,367179.0
2016-04-20,32620.494140625,451611.0
2016-04-21,32659.048828125,204486.0
2016-04-22,32504.8125,171915.0
2016-04-25,33121.75,205692.0
2016-04-26,32967.515625,286329.0
2016-04-27,33353.1015625,218461.0
2016-04-28,33275.9921875,452225.0
2016-04-29,32890.40234375,260571.0
2016-05-02,32967.515625,146693.0
2016-05-03,32581.931640625,200180.0
2016-05-04,33198.8671875,368187.0
2016-05-09,34394.1875,498756.0
2016-05-10,33391.66015625,310290.0
2016-05-11,32928.9609375,300479.0
2016-05-12,32774.7265625,217871.0
2016-05-13,32543.375,220559.0
2016-05-16,32851.83984375,220541.0
2016-05-17,32813.28515625,201342.0
2016-05-18,32697.611328125,344639.0
2016-05-19,32620.494140625,296249.0
2016-05-20,32736.169921875,270691.0
2016-05-23,31733.642578125,372289.0
2016-05-24,31270.9453125,401264.0
2016-05-25,32003.55859375,328205.0
2016-05-26,32080.673828125,176193.0
2016-05-27,32350.5859375,177966.0
2016-05-30,32350.5859375,192857.0
2016-05-31,32813.28515625,593522.0
2016-06-01,32389.14453125,296016.0
2016-06-02,32697.611328125,231542.0
2016-06-03,33006.07421875,234547.0
2016-06-07,33468.78125,334185.0
2016-06-08,33970.04296875,507279.0
2016-06-09,33275.9921875,452974.0
2016-06-10,33314.54296875,206646.0
2016-06-13,33121.75,183653.0
2016-06-14,32543.375,194035.0
2016-06-15,32543.375,214653.0
2016-06-16,32273.462890625,226875.0
2016-06-17,32427.703125,303721.0
2016-06-20,32774.7265625,209511.0
2016-06-21,32543.375,176152.0
2016-06-22,32581.931640625,217021.0
2016-06-23,32543.375,154099.0
2016-06-24,32312.025390625,407642.0
2016-06-27,32543.375,291816.0
2016-06-28,31617.97265625,448614.0
2016-06-29,31656.533203125,378254.0
2016-06-30,32157.791015625,271980.0
2016-07-01,32042.11328125,273142.0
2016-07-04,32543.375,186085.0
2016-07-05,32119.232421875,199653.0
2016-07-06,31617.97265625,240530.0
2016-07-07,31540.8515625,201780.0
2016-07-08,31309.501953125,340362.0
2016-07-11,31887.87890625,288683.0
2016-07-12,31425.17578125,232312.0
2016-07-13,31695.083984375,360880.0
2016-07-14,31965.0,231543.0
2016-07-15,32196.349609375,369497.0
2016-07-18,31926.4375,170652.0
2016-07-19,31733.642578125,475782.0
2016-07-20,31425.17578125,418559.0
2016-07-21,31386.62109375,335523.0
2016-07-22,31116.712890625,291170.0
2016-07-25,31579.41015625,222009.0
2016-07-26,31926.4375,316146.0
2016-07-27,31617.97265625,268119.0
2016-07-28,31887.87890625,208683.0
2016-07-29,31617.97265625,324941.0
2016-08-01,31849.322265625,273260.0
2016-08-02,31193.826171875,373219.0
2016-08-03,30037.076171875,978086.0
2016-08-04,31001.033203125,419836.0
2016-08-05,31386.62109375,346987.0
2016-08-08,31695.083984375,294397.0
2016-08-09,32003.55859375,278460.0
2016-08-10,32504.8125,380562.0
2016-08-11,32466.2578125,202385.0
2016-08-12,32543.375,186980.0
