date,Close,Volume
2016-01-04,178382.75,69472.0
2016-01-05,175824.0,90970.0
2016-01-06,183134.75,109463.0
2016-01-07,180210.453125,58117.0
2016-01-08,181672.640625,69438.0
2016-01-11,180210.453125,37682.0
2016-01-12,180210.453125,51104.0
2016-01-13,197756.3125,229855.0
2016-01-14,199583.96875,121714.0
2016-01-15,197390.75,83540.0
2016-01-18,193004.296875,53432.0
2016-01-19,196659.671875,71584.0
2016-01-20,193369.859375,84075.0
2016-01-21,189348.890625,58545.0
2016-01-22,193735.359375,62305.0
2016-01-25,203604.90625,160349.0
2016-01-26,202508.28125,56136.0
2016-01-27,204701.515625,125760.0
2016-01-28,210915.671875,109872.0
2016-01-29,214936.578125,88242.0
2016-02-01,213108.921875,70660.0
2016-02-02,206529.21875,64657.0
2016-02-03,205798.15625,45349.0
2016-02-04,207260.296875,57643.0
2016-02-05,192638.765625,230131.0
2016-02-11,183134.75,142253.0
2016-02-12,175458.46875,160612.0
2016-02-15,171437.515625,165496.0
2016-02-16,177286.140625,92630.0
2016-02-17,167416.625,207027.0
2016-02-18,170706.453125,161347.0
2016-02-19,175824.0,116319.0
2016-02-22,174727.40625,82036.0
2016-02-23,167051.09375,274329.0
2016-02-24,168513.203125,92859.0
2016-02-25,172534.125,107531.0
2016-02-26,170706.453125,42176.0
2016-02-29,173996.28125,92419.0
2016-03-02,171072.015625,188417.0
2016-03-03,172534.125,89832.0
2016-03-04,171437.515625,51247.0
2016-03-07,170706.453125,58022.0
2016-03-08,165223.375,165680.0
2016-03-09,169609.84375,95420.0
2016-03-10,169975.390625,62516.0
2016-03-11,167416.625,61951.0
2016-03-14,168513.203125,48388.0
2016-03-15,167051.09375,39484.0
2016-03-16,171803.09375,124531.0
2016-03-17,172534.125,109716.0
2016-03-18,170706.453125,100132.0
2016-03-21,167051.09375,67448.0
2016-03-22,165588.90625,89453.0
2016-03-23,166685.53125,60377.0
2016-03-24,163395.6875,80288.0
2016-03-25,160471.375,121050.0
2016-03-28,152064.0,222919.0
2016-03-29,148043.046875,331660.0
2016-03-30,145849.859375,170747.0
2016-03-31,142925.546875,241943.0
2016-04-01,144753.203125,165627.0
2016-04-04,140366.75,125877.0
2016-04-05,143291.078125,139346.0
2016-04-06,147677.546875,178612.0
2016-04-07,144387.671875,129409.0
2016-04-08,148043.046875,134670.0
2016-04-11,147311.984375,70687.0
2016-04-12,147677.546875,79875.0
2016-04-14,143656.609375,169200.0
2016-04-15,147677.546875,160801.0
2016-04-18,149870.765625,153783.0
2016-04-19,153526.125,164098.0
2016-04-20,155719.375,150238.0
2016-04-21,158643.6875,175718.0
2016-04-22,155719.375,85307.0
2016-04-25,155719.375,95514.0
2016-04-26,156084.921875,81439.0
2016-04-27,154257.234375,77905.0
2016-04-28,157912.609375,109535.0
2016-04-29,156450.453125,71512.0
2016-05-02,157912.609375,42999.0
2016-05-03,160836.90625,115105.0
2016-05-04,160471.375,134436.0
2016-05-09,163030.15625,101975.0
2016-05-10,172168.609375,380808.0
2016-05-11,176189.515625,215628.0
2016-05-12,175458.46875,77511.0
2016-05-13,169609.84375,112077.0
2016-05-16,169609.84375,67057.0
2016-05-17,166685.53125,73191.0
2016-05-18,165223.375,78335.0
2016-05-19,160836.90625,128303.0
2016-05-20,165223.375,75635.0
2016-05-23,163030.15625,46560.0
2016-05-24,158643.6875,105900.0
2016-05-25,159740.28125,107604.0
2016-05-26,159009.234375,56521.0
2016-05-27,160105.828125,36582.0
2016-05-30,159374.765625,47729.0
2016-05-31,158643.6875,94101.0
2016-06-01,161933.53125,80818.0
2016-06-02,157547.078125,78975.0
2016-06-03,154988.296875,103582.0
2016-06-07,154988.296875,49834.0
2016-06-08,158643.6875,84503.0
2016-06-09,159740.28125,100398.0
2016-06-10,158278.171875,65292.0
2016-06-13,157547.078125,68970.0
2016-06-14,152795.0625,87283.0
2016-06-15,152429.546875,71166.0
2016-06-16,150236.3125,44832.0
2016-06-17,150601.828125,46778.0
2016-06-20,153526.125,50880.0
2016-06-21,152064.0,33837.0
2016-06-22,154988.296875,45167.0
2016-06-23,153891.703125,93176.0
2016-06-24,148043.046875,171749.0
2016-06-27,148774.15625,50846.0
2016-06-28,148043.046875,41728.0
2016-06-29,147677.546875,88409.0
2016-06-30,147677.546875,93616.0
2016-07-01,153891.703125,104141.0
2016-07-04,153526.125,73675.0
2016-07-05,153891.703125,61965.0
2016-07-06,152064.0,85779.0
2016-07-07,152795.0625,40399.0
2016-07-08,151332.921875,42295.0
2016-07-11,152429.546875,63085.0
2016-07-12,156815.96875,127062.0
2016-07-13,160105.828125,97275.0
2016-07-14,160471.375,73257.0
2016-07-15,157912.609375,51441.0
2016-07-18,159009.234375,39900.0
2016-07-19,160471.375,71791.0
2016-07-20,160471.375,46901.0
2016-07-21,156815.96875,57943.0
2016-07-22,158643.6875,42711.0
2016-07-25,156084.921875,51475.0
2016-07-26,158278.171875,53959.0
2016-07-27,154988.296875,49497.0
2016-07-28,151332.921875,75172.0
2016-07-29,146580.921875,114627.0
2016-08-01,144753.203125,103121.0
2016-08-02,142194.453125,176392.0
2016-08-03,140732.28125,122351.0
2016-08-04,141828.9375,62029.0
2016-08-05,134152.609375,277620.0
2016-08-08,140732.28125,147454.0
2016-08-09,141463.390625,79407.0
2016-08-10,144022.15625,180347.0
2016-08-11,146215.390625,93194.0
2016-08-12,146946.453125,94801.0
2016-08-16,148408.609375,75281.0
2016-08-17,149505.234375,86900.0
2016-08-18,146215.390625,64797.0
2016-08-19,144022.15625,86435.0
2016-08-22,140732.28125,110811.0
2016-08-23,140366.75,91615.0
2016-08-24,142194.453125,39867.0
2016-08-25,140732.28125,61806.0
2016-08-26,139635.6875,53371.0
2016-08-29,142194.453125,57993.0
2016-08-30,139635.6875,52253.0
2016-08-31,139635.6875,90155.0
2016-09-01,137442.4375,78163.0
2016-09-02,138173.5625,51813.0
2016-09-05,138539.078125,49834.0
2016-09-06,138539.078125,68147.0
2016-09-07,136345.8125,94530.0
2016-09-08,134883.6875,101531.0
2016-09-09,135614.78125,45781.0
2016-09-12,132690.453125,63995.0
2016-09-13,131593.828125,64964.0
2016-09-19,131959.375,48656.0
2016-09-20,133056.015625,40158.0
2016-09-21,132324.921875,66524.0
2016-09-22,138904.609375,154151.0
2016-09-23,140001.21875,79019.0
2016-09-26,137808.0,73457.0
2016-09-27,139270.15625,62595.0
2016-09-28,138173.5625,47230.0
2016-09-29,137808.0,66195.0
2016-09-30,135980.3125,53470.0
2016-10-04,137442.4375,38131.0
2016-10-05,134883.6875,48021.0
2016-10-06,131228.3125,101781.0
2016-10-07,131228.3125,43885.0
2016-10-10,135980.3125,65860.0
2016-10-11,134518.140625,96119.0
2016-10-12,134152.609375,57620.0
2016-10-13,131959.375,75856.0
2016-10-14,131593.828125,48308.0
2016-10-17,132324.921875,49720.0
2016-10-18,134883.6875,46830.0
2016-10-19,132690.453125,53981.0
2016-10-20,137442.4375,81345.0
2016-10-21,136711.390625,52787.0
2016-10-24,135249.21875,59963.0
2016-10-25,133787.0625,39369.0
2016-10-26,132324.921875,24497.0
2016-10-27,133421.53125,40577.0
2016-10-28,132690.453125,23678.0
2016-10-31,127572.90625,103915.0
2016-11-01,125014.1484375,104522.0
2016-11-02,119531.0703125,264151.0
2016-11-03,123551.9921875,110387.0
2016-11-04,122455.3828125,95533.0
2016-11-07,123917.53125,61398.0
2016-11-08,127572.90625,74808.0
2016-11-09,126110.78125,108932.0
2016-11-10,125745.21875,75798.0
2016-11-11,121724.3046875,83723.0
2016-11-14,122820.9140625,41812.0
2016-11-15,123551.9921875,101701.0
2016-11-16,131593.828125,176712.0
2016-11-17,131228.3125,59371.0
2016-11-18,127207.3828125,51824.0
2016-11-21,123551.9921875,78236.0
2016-11-22,122455.3828125,51859.0
2016-11-23,122455.3828125,57957.0
2016-11-24,119165.5234375,67262.0
2016-11-25,120262.15625,48257.0
2016-11-28,119165.5234375,55556.0
2016-11-29,127572.90625,152168.0
2016-11-30,128303.984375,113684.0
2016-12-01,128669.546875,72114.0
2016-12-02,127207.3828125,48001.0
2016-12-05,126110.78125,48517.0
2016-12-06,131228.3125,95910.0
2016-12-07,133787.0625,108715.0
2016-12-08,134152.609375,83421.0
2016-12-09,136345.8125,80465.0
2016-12-12,137442.4375,92618.0
2016-12-13,137442.4375,51505.0
2016-12-14,133787.0625,91679.0
2016-12-15,136345.8125,75472.0
2016-12-16,139270.15625,83016.0
2016-12-19,138904.609375,64942.0
2016-12-20,137076.921875,52335.0
2016-12-21,135614.78125,90381.0
2016-12-22,134152.609375,82544.0
2016-12-23,134883.6875,49335.0
2016-12-26,135249.21875,55800.0
2016-12-27,134518.140625,47215.0
2016-12-28,136248.859375,47190.0
2016-12-29,137721.859375,53120.0
2017-01-02,138458.328125,56206.0
2017-01-03,136617.125,85152.0
2017-01-04,136248.859375,52475.0
2017-01-05,140667.75,104547.0
2017-01-06,141772.46875,77814.0
2017-01-09,139563.046875,34480.0
2017-01-10,139931.265625,42131.0
2017-01-11,141404.234375,56184.0
2017-01-12,141404.234375,77819.0
2017-01-13,139931.265625,66682.0
2017-01-16,138458.328125,60852.0
2017-01-17,136248.859375,70959.0
2017-01-18,136985.359375,40805.0
