date,Close,Volume
2016-01-04,6109.0,0
2016-01-05,6132.0,0
2016-01-06,5964.0,2703
2016-01-07,5897.0,0
2016-01-08,5888.0,0
2016-01-11,5863.0,0
2016-01-12,5806.0,0
2016-01-13,5928.0,0
2016-01-14,5879.0,0
2016-01-15,5863.0,0
2016-01-18,5818.0,9
2016-01-19,5735.0,3
2016-01-20,5597.0,0
2016-01-21,5575.0,1
2016-01-22,5730.0,0
2016-01-25,5928.0,5
2016-01-26,5911.0,16
2016-01-27,6024.0,481
2016-01-28,6047.0,0
2016-01-29,6047.0,1
2016-02-01,6194.0,481
2016-02-02,6119.0,4
2016-02-03,6000.0,4
2016-02-04,6114.0,0
2016-02-05,6071.0,21
2016-02-11,5906.0,0
2016-02-12,5774.0,11229
2016-02-15,6017.0,389
2016-02-16,6114.0,1
2016-02-17,6013.0,118
2016-02-18,6092.0,594
2016-02-19,6105.0,9
2016-02-22,6145.0,9
2016-02-23,6105.0,187
2016-02-24,5942.0,145
2016-02-25,5937.0,7
2016-02-26,5823.0,141
2016-02-29,5823.0,9
2016-03-02,5892.0,9
2016-03-03,5973.0,120
2016-03-04,5973.0,245
2016-03-07,6043.0,0
2016-03-08,6043.0,0
2016-03-09,6009.0,363
2016-03-10,6066.0,463
2016-03-11,6033.0,5
2016-03-14,5995.0,232
2016-03-15,6000.0,5
2016-03-16,6005.0,1
2016-03-17,6005.0,122
2016-03-18,5995.0,353
2016-03-21,5937.0,867
2016-03-22,5969.0,0
2016-03-23,5946.0,463
2016-03-24,5888.0,114
2016-03-25,5849.0,295
2016-03-28,5871.0,9
2016-03-29,5901.0,113
2016-03-30,5806.0,0
2016-03-31,5806.0,9
2016-04-01,5782.0,3
2016-04-04,5712.0,228
2016-04-05,5730.0,765
2016-04-06,5758.0,102
2016-04-07,5831.0,1433
2016-04-08,5849.0,116
2016-04-11,5871.0,5
2016-04-12,5911.0,6
2016-04-14,5986.0,60
2016-04-15,6028.0,1132
2016-04-18,6057.0,834
2016-04-19,6105.0,364
2016-04-20,6057.0,4607
2016-04-21,6057.0,824
2016-04-22,6092.0,104
2016-04-25,6052.0,1120
2016-04-26,6000.0,18
2016-04-27,6028.0,111
2016-04-28,6028.0,9
2016-04-29,6088.0,52
2016-05-02,6028.0,325
2016-05-03,6028.0,0
2016-05-04,5968.0,1763
2016-05-09,5874.0,0
2016-05-10,5856.0,12
2016-05-11,5877.0,1
2016-05-12,5924.0,0
2016-05-13,5924.0,0
2016-05-16,5924.0,0
2016-05-17,5936.0,1344
2016-05-18,5924.0,0
2016-05-19,5847.0,7
2016-05-20,5869.0,0
2016-05-23,5924.0,165
2016-05-24,5852.0,0
2016-05-25,5910.0,1
2016-05-26,5910.0,1
2016-05-27,5972.0,334
2016-05-30,5924.0,11
2016-05-31,6005.0,167
2016-06-01,5972.0,41082
2016-06-02,5955.0,41915
2016-06-03,6028.0,59838
2016-06-07,6120.0,35229
2016-06-08,6164.0,38361
2016-06-09,6093.0,25804
2016-06-10,6191.0,69846
2016-06-13,6129.0,75828
2016-06-14,6005.0,62335
2016-06-15,5950.0,54710
2016-06-16,5839.0,27976
2016-06-17,5869.0,36926
2016-06-20,5975.0,20027
2016-06-21,5928.0,29801
2016-06-22,5955.0,43878
2016-06-23,5941.0,51131
2016-06-24,5686.0,17304
2016-06-27,5775.0,13557
2016-06-28,5789.0,19447
2016-06-29,5975.0,10108
2016-06-30,5985.0,8461
2016-07-01,5975.0,12450
2016-07-04,5959.0,1050
2016-07-05,5928.0,1032
2016-07-06,5852.0,7490
2016-07-07,5990.0,118
2016-07-08,5959.0,120
2016-07-11,6129.0,16
2016-07-12,6115.0,138
2016-07-13,6150.0,18885
2016-07-14,6088.0,18339
2016-07-15,6124.0,10165
2016-07-18,6052.0,0
2016-07-19,6038.0,0
2016-07-20,6057.0,354
2016-07-21,6160.0,4
2016-07-22,6129.0,15180
2016-07-25,6075.0,43221
2016-07-26,6097.0,10279
2016-07-27,6182.0,31446
2016-07-28,6146.0,15524
2016-07-29,6102.0,15039
2016-08-01,6129.0,1020
2016-08-02,6115.0,2051
2016-08-03,6005.0,388
2016-08-04,6005.0,237
2016-08-05,6088.0,9
2016-08-08,6088.0,69
2016-08-09,6155.0,0
2016-08-10,6155.0,553
2016-08-11,6150.0,1
2016-08-12,6223.0,4451
2016-08-16,6223.0,110
2016-08-17,6146.0,275
2016-08-18,6146.0,259
2016-08-19,6160.0,2413
2016-08-22,6115.0,5
2016-08-23,6005.0,3
2016-08-24,6164.0,0
2016-08-25,6195.0,221
2016-08-26,6178.0,3
2016-08-29,6137.0,606
2016-08-30,6276.0,110
2016-08-31,6312.0,559
2016-09-01,6312.0,110
2016-09-02,6352.0,1
2016-09-05,6432.0,965
2016-09-06,6352.0,619
2016-09-07,6373.0,1701
2016-09-08,6397.0,507
2016-09-09,6320.0,915
2016-09-12,6263.0,2074
2016-09-13,6263.0,52
2016-09-19,6249.0,111
2016-09-20,6205.0,531
2016-09-21,6200.0,136
2016-09-22,6253.0,0
2016-09-23,6195.0,168
2016-09-26,6178.0,21
2016-09-27,6249.0,275
2016-09-28,6200.0,0
2016-09-29,6223.0,0
2016-09-30,6129.0,284
2016-10-04,6164.0,738
2016-10-05,6106.0,1
2016-10-06,6120.0,565
2016-10-07,6088.0,4017
2016-10-10,6102.0,4909
2016-10-11,6182.0,10
2016-10-12,6078.0,3290
2016-10-13,5955.0,740
2016-10-14,5928.0,231
2016-10-17,5900.0,12
2016-10-18,5945.0,667
2016-10-19,5915.0,25
2016-10-20,5852.0,188
2016-10-21,5936.0,338
2016-10-24,5963.0,5
2016-10-25,5985.0,5
2016-10-26,5808.0,77
2016-10-27,5856.0,15
2016-10-28,5742.0,219
2016-10-31,5619.0,563
